"chromosome","start","end","segmean","sample","noise"
"949",7,55000,159039332,0.1548,"GSM2405454_3999543051_R05C01",0.571124013311032
"950",8,105000,88875000,-0.0726,"GSM2405454_3999543051_R05C01",0.571124013311032
"951",8,89100000,94075000,-0.4105,"GSM2405454_3999543051_R05C01",0.571124013311032
"952",8,94375000,146277011,-0.093,"GSM2405454_3999543051_R05C01",0.571124013311032
"953",9,130000,141076716,0.0826,"GSM2405454_3999543051_R05C01",0.571124013311032
"954",1,635684,249195311,-0.0758,"GSM2405455_3999543051_R02C02",0.737135332424497
"955",10,105000,135462374,-0.0241,"GSM2405455_3999543051_R02C02",0.737135332424497
"956",11,130000,134873258,-0.0878,"GSM2405455_3999543051_R02C02",0.737135332424497
"957",12,172870,133770948,-0.0247,"GSM2405455_3999543051_R02C02",0.737135332424497
"958",13,19110000,115079939,-0.024,"GSM2405455_3999543051_R02C02",0.737135332424497
"959",14,19325000,20025000,0.2746,"GSM2405455_3999543051_R02C02",0.737135332424497
"960",14,20450000,107119770,-0.078,"GSM2405455_3999543051_R02C02",0.737135332424497
"961",15,20225000,102410696,-0.0593,"GSM2405455_3999543051_R02C02",0.737135332424497
"962",16,105000,90222377,-0.01,"GSM2405455_3999543051_R02C02",0.737135332424497
"963",17,25000,81122605,-0.0842,"GSM2405455_3999543051_R02C02",0.737135332424497
"964",18,80000,77983624,-0.0931,"GSM2405455_3999543051_R02C02",0.737135332424497
"965",19,180000,59084492,-0.0299,"GSM2405455_3999543051_R02C02",0.737135332424497
"966",2,130000,89315218,-0.0739,"GSM2405455_3999543051_R02C02",0.737135332424497
"967",2,91672552,92288086,0.2445,"GSM2405455_3999543051_R02C02",0.737135332424497
"968",2,95438086,243026238,-0.0822,"GSM2405455_3999543051_R02C02",0.737135332424497
"969",20,155000,62907760,-0.0736,"GSM2405455_3999543051_R02C02",0.737135332424497
"970",21,10848948,48084948,-0.0212,"GSM2405455_3999543051_R02C02",0.737135332424497
"971",22,16373925,51222283,-0.0192,"GSM2405455_3999543051_R02C02",0.737135332424497
"972",3,155000,197831215,-0.1056,"GSM2405455_3999543051_R02C02",0.737135332424497
"973",4,55000,190972138,-0.1057,"GSM2405455_3999543051_R02C02",0.737135332424497
"974",5,55000,180777630,-0.0834,"GSM2405455_3999543051_R02C02",0.737135332424497
"975",6,155000,170952534,-0.0484,"GSM2405455_3999543051_R02C02",0.737135332424497
"976",7,55000,159039332,-0.0111,"GSM2405455_3999543051_R02C02",0.737135332424497
"977",8,105000,146277011,-0.0606,"GSM2405455_3999543051_R02C02",0.737135332424497
"978",9,130000,141076716,-0.0597,"GSM2405455_3999543051_R02C02",0.737135332424497
"979",1,635684,249195311,-0.0419,"GSM2405461_3999100031_R04C02",0.708998714674067
"980",10,105000,135462374,-0.0231,"GSM2405461_3999100031_R04C02",0.708998714674067
"981",11,130000,134873258,-0.0421,"GSM2405461_3999100031_R04C02",0.708998714674067
"982",12,172870,133770948,-0.0368,"GSM2405461_3999100031_R04C02",0.708998714674067
"983",13,19110000,115079939,0.0044,"GSM2405461_3999100031_R04C02",0.708998714674067
"984",14,19325000,107119770,-0.0533,"GSM2405461_3999100031_R04C02",0.708998714674067
"985",15,20225000,102410696,-0.0371,"GSM2405461_3999100031_R04C02",0.708998714674067
"986",16,105000,90222377,0.0076,"GSM2405461_3999100031_R04C02",0.708998714674067
"987",17,25000,81122605,-0.0855,"GSM2405461_3999100031_R04C02",0.708998714674067
"988",18,80000,77983624,-0.1193,"GSM2405461_3999100031_R04C02",0.708998714674067
"989",19,180000,59084492,-0.0425,"GSM2405461_3999100031_R04C02",0.708998714674067
"990",2,130000,236625000,-0.0621,"GSM2405461_3999100031_R04C02",0.708998714674067
"991",2,236675000,236950000,0.3484,"GSM2405461_3999100031_R04C02",0.708998714674067
"992",2,237025000,243026238,0.0244,"GSM2405461_3999100031_R04C02",0.708998714674067
"993",20,155000,62907760,-0.0675,"GSM2405461_3999100031_R04C02",0.708998714674067
"994",21,10848948,48084948,-0.0274,"GSM2405461_3999100031_R04C02",0.708998714674067
"995",22,16373925,51222283,-0.0385,"GSM2405461_3999100031_R04C02",0.708998714674067
"996",3,155000,197831215,-0.0554,"GSM2405461_3999100031_R04C02",0.708998714674067
"997",4,55000,190972138,-0.0946,"GSM2405461_3999100031_R04C02",0.708998714674067
"998",5,55000,180777630,-0.0483,"GSM2405461_3999100031_R04C02",0.708998714674067
"999",6,155000,170952534,-0.0422,"GSM2405461_3999100031_R04C02",0.708998714674067
"1000",7,55000,159039332,0.0256,"GSM2405461_3999100031_R04C02",0.708998714674067
"1001",8,105000,146277011,-0.0575,"GSM2405461_3999100031_R04C02",0.708998714674067
"1002",9,130000,141076716,-0.0446,"GSM2405461_3999100031_R04C02",0.708998714674067
"1003",1,635684,249195311,-0.0774,"GSM2405462_3999100031_R06C02",0.860235676157033
"1004",10,105000,135462374,-0.0453,"GSM2405462_3999100031_R06C02",0.860235676157033
"1005",11,130000,134873258,-0.1004,"GSM2405462_3999100031_R06C02",0.860235676157033
"1006",12,172870,133770948,-0.0822,"GSM2405462_3999100031_R06C02",0.860235676157033
"1007",13,19110000,115079939,-0.0421,"GSM2405462_3999100031_R06C02",0.860235676157033
"1008",14,19325000,107119770,-0.0764,"GSM2405462_3999100031_R06C02",0.860235676157033
"1009",15,20225000,102410696,-0.0571,"GSM2405462_3999100031_R06C02",0.860235676157033
"1010",16,105000,90222377,0.007,"GSM2405462_3999100031_R06C02",0.860235676157033
"1011",17,25000,81122605,-0.0667,"GSM2405462_3999100031_R06C02",0.860235676157033
"1012",18,80000,77983624,-0.0765,"GSM2405462_3999100031_R06C02",0.860235676157033
"1013",19,180000,59084492,-0.0081,"GSM2405462_3999100031_R06C02",0.860235676157033
"1014",2,130000,243026238,-0.0903,"GSM2405462_3999100031_R06C02",0.860235676157033
"1015",20,155000,62907760,-0.061,"GSM2405462_3999100031_R06C02",0.860235676157033
"1016",21,10848948,48084948,-0.0188,"GSM2405462_3999100031_R06C02",0.860235676157033
"1017",22,16373925,51222283,-0.0099,"GSM2405462_3999100031_R06C02",0.860235676157033
"1018",3,155000,197831215,-0.1348,"GSM2405462_3999100031_R06C02",0.860235676157033
"1019",4,55000,190972138,-0.113,"GSM2405462_3999100031_R06C02",0.860235676157033
"1020",5,55000,180777630,-0.1006,"GSM2405462_3999100031_R06C02",0.860235676157033
"1021",6,155000,32375000,-0.0995,"GSM2405462_3999100031_R06C02",0.860235676157033
"1022",6,32425000,32650000,-0.8994,"GSM2405462_3999100031_R06C02",0.860235676157033
"1023",6,32725000,170952534,-0.0938,"GSM2405462_3999100031_R06C02",0.860235676157033
"1024",7,55000,159039332,-0.0461,"GSM2405462_3999100031_R06C02",0.860235676157033
"1025",8,105000,146277011,-0.0792,"GSM2405462_3999100031_R06C02",0.860235676157033
"1026",9,130000,141076716,-0.0769,"GSM2405462_3999100031_R06C02",0.860235676157033
"1027",1,635684,249195311,-0.0754,"GSM2405469_3999100047_R01C02",0.816133711348039
"1028",10,105000,135462374,-0.0355,"GSM2405469_3999100047_R01C02",0.816133711348039
"1029",11,130000,134873258,-0.0816,"GSM2405469_3999100047_R01C02",0.816133711348039
"1030",12,172870,133770948,-0.0698,"GSM2405469_3999100047_R01C02",0.816133711348039
"1031",13,19110000,115079939,-0.0208,"GSM2405469_3999100047_R01C02",0.816133711348039
"1032",14,19325000,107119770,-0.0751,"GSM2405469_3999100047_R01C02",0.816133711348039
"1033",15,20225000,102410696,-0.0518,"GSM2405469_3999100047_R01C02",0.816133711348039
"1034",16,105000,31825000,0.0029,"GSM2405469_3999100047_R01C02",0.816133711348039
"1035",16,32075000,46517901,0.2904,"GSM2405469_3999100047_R01C02",0.816133711348039
"1036",16,46675000,90222377,-0.0154,"GSM2405469_3999100047_R01C02",0.816133711348039
"1037",17,25000,81122605,-0.074,"GSM2405469_3999100047_R01C02",0.816133711348039
"1038",18,80000,77983624,-0.0459,"GSM2405469_3999100047_R01C02",0.816133711348039
"1039",19,180000,59084492,-0.036,"GSM2405469_3999100047_R01C02",0.816133711348039
"1040",2,130000,243026238,-0.0687,"GSM2405469_3999100047_R01C02",0.816133711348039
"1041",20,155000,62907760,-0.0572,"GSM2405469_3999100047_R01C02",0.816133711348039
"1042",21,10848948,48084948,-3e-04,"GSM2405469_3999100047_R01C02",0.816133711348039
"1043",22,16373925,51222283,-0.0179,"GSM2405469_3999100047_R01C02",0.816133711348039
"1044",3,155000,197831215,-0.0979,"GSM2405469_3999100047_R01C02",0.816133711348039
"1045",4,55000,190972138,-0.0661,"GSM2405469_3999100047_R01C02",0.816133711348039
"1046",5,55000,180777630,-0.0771,"GSM2405469_3999100047_R01C02",0.816133711348039
"1047",6,155000,170952534,-0.0657,"GSM2405469_3999100047_R01C02",0.816133711348039
"1048",7,55000,159039332,-0.0256,"GSM2405469_3999100047_R01C02",0.816133711348039
"1049",8,105000,146277011,-0.0535,"GSM2405469_3999100047_R01C02",0.816133711348039
"1050",9,130000,141076716,-0.0683,"GSM2405469_3999100047_R01C02",0.816133711348039
"1051",1,635684,249195311,-0.1619,"GSM2405528_3998909062_R03C02",1.14675355342541
"1052",10,105000,135462374,-0.0982,"GSM2405528_3998909062_R03C02",1.14675355342541
"1053",11,130000,134873258,-0.1676,"GSM2405528_3998909062_R03C02",1.14675355342541
"1054",12,172870,8225000,-0.152,"GSM2405528_3998909062_R03C02",1.14675355342541
"1055",12,8300000,8650000,0.3886,"GSM2405528_3998909062_R03C02",1.14675355342541
"1056",12,8750000,133770948,-0.1552,"GSM2405528_3998909062_R03C02",1.14675355342541
"1057",13,19110000,115079939,-0.069,"GSM2405528_3998909062_R03C02",1.14675355342541
"1058",14,19325000,20025000,0.5498,"GSM2405528_3998909062_R03C02",1.14675355342541
"1059",14,20450000,107119770,-0.1936,"GSM2405528_3998909062_R03C02",1.14675355342541
"1060",15,20225000,102410696,-0.1532,"GSM2405528_3998909062_R03C02",1.14675355342541
"1061",16,105000,31825000,-0.0227,"GSM2405528_3998909062_R03C02",1.14675355342541
"1062",16,32075000,33986575,0.5245,"GSM2405528_3998909062_R03C02",1.14675355342541
"1063",16,34286575,90222377,-0.0442,"GSM2405528_3998909062_R03C02",1.14675355342541
"1064",17,25000,81122605,-0.1258,"GSM2405528_3998909062_R03C02",1.14675355342541
"1065",18,80000,77983624,-0.1592,"GSM2405528_3998909062_R03C02",1.14675355342541
"1066",19,180000,59084492,-0.0822,"GSM2405528_3998909062_R03C02",1.14675355342541
"1067",2,130000,243026238,-0.1592,"GSM2405528_3998909062_R03C02",1.14675355342541
"1068",20,155000,62907760,-0.1298,"GSM2405528_3998909062_R03C02",1.14675355342541
"1069",21,10848948,48084948,-0.0534,"GSM2405528_3998909062_R03C02",1.14675355342541
"1070",22,16373925,51222283,-0.0744,"GSM2405528_3998909062_R03C02",1.14675355342541
"1071",3,155000,197831215,-0.2079,"GSM2405528_3998909062_R03C02",1.14675355342541
"1072",4,55000,190972138,-0.1936,"GSM2405528_3998909062_R03C02",1.14675355342541
"1073",5,55000,180777630,-0.1891,"GSM2405528_3998909062_R03C02",1.14675355342541
"1074",6,155000,170952534,-0.1605,"GSM2405528_3998909062_R03C02",1.14675355342541
"1075",7,55000,159039332,-0.1024,"GSM2405528_3998909062_R03C02",1.14675355342541
"1076",8,105000,146277011,-0.1451,"GSM2405528_3998909062_R03C02",1.14675355342541
"1077",9,130000,141076716,-0.1778,"GSM2405528_3998909062_R03C02",1.14675355342541
"1078",1,635684,249195311,-0.1065,"GSM2405529_3998909063_R01C01",1.11274053702438
"1079",10,105000,135462374,-0.0761,"GSM2405529_3998909063_R01C01",1.11274053702438
"1080",11,130000,134873258,-0.1469,"GSM2405529_3998909063_R01C01",1.11274053702438
"1081",12,172870,133770948,-0.0774,"GSM2405529_3998909063_R01C01",1.11274053702438
"1082",13,19110000,115079939,-0.0665,"GSM2405529_3998909063_R01C01",1.11274053702438
"1083",14,19325000,107119770,-0.1136,"GSM2405529_3998909063_R01C01",1.11274053702438
"1084",15,20225000,102410696,-0.0872,"GSM2405529_3998909063_R01C01",1.11274053702438
"1085",16,105000,90222377,-0.0154,"GSM2405529_3998909063_R01C01",1.11274053702438
"1086",17,25000,81122605,-0.0689,"GSM2405529_3998909063_R01C01",1.11274053702438
"1087",18,80000,77983624,-0.0889,"GSM2405529_3998909063_R01C01",1.11274053702438
"1088",19,180000,59084492,-0.0424,"GSM2405529_3998909063_R01C01",1.11274053702438
"1089",2,130000,243026238,-0.1276,"GSM2405529_3998909063_R01C01",1.11274053702438
"1090",20,155000,62907760,-0.0729,"GSM2405529_3998909063_R01C01",1.11274053702438
"1091",21,10848948,48084948,-0.034,"GSM2405529_3998909063_R01C01",1.11274053702438
"1092",22,16373925,51222283,0.0084,"GSM2405529_3998909063_R01C01",1.11274053702438
"1093",3,155000,197831215,-0.1836,"GSM2405529_3998909063_R01C01",1.11274053702438
"1094",4,55000,190972138,-0.1711,"GSM2405529_3998909063_R01C01",1.11274053702438
"1095",5,55000,180777630,-0.148,"GSM2405529_3998909063_R01C01",1.11274053702438
"1096",6,155000,170952534,-0.1417,"GSM2405529_3998909063_R01C01",1.11274053702438
"1097",7,55000,159039332,-0.0903,"GSM2405529_3998909063_R01C01",1.11274053702438
"1098",8,105000,146277011,-0.1129,"GSM2405529_3998909063_R01C01",1.11274053702438
"1099",9,130000,141076716,-0.1154,"GSM2405529_3998909063_R01C01",1.11274053702438
"1100",1,635684,775000,0.3517,"GSM2405533_3998909063_R06C01",0.834318034199558
"1101",1,825000,249195311,-0.0969,"GSM2405533_3998909063_R06C01",0.834318034199558
"1102",10,105000,135462374,-0.054,"GSM2405533_3998909063_R06C01",0.834318034199558
"1103",11,130000,134873258,-0.1248,"GSM2405533_3998909063_R06C01",0.834318034199558
"1104",12,172870,133770948,-0.1054,"GSM2405533_3998909063_R06C01",0.834318034199558
"1105",13,19110000,115079939,-0.0679,"GSM2405533_3998909063_R06C01",0.834318034199558
"1106",14,19325000,20025000,0.3815,"GSM2405533_3998909063_R06C01",0.834318034199558
"1107",14,20450000,107119770,-0.0968,"GSM2405533_3998909063_R06C01",0.834318034199558
"1108",15,20225000,102410696,-0.0726,"GSM2405533_3998909063_R06C01",0.834318034199558
"1109",16,105000,90222377,-0.0014,"GSM2405533_3998909063_R06C01",0.834318034199558
"1110",17,25000,81122605,-0.0749,"GSM2405533_3998909063_R06C01",0.834318034199558
"1111",18,80000,77983624,-0.1065,"GSM2405533_3998909063_R06C01",0.834318034199558
"1112",19,180000,59084492,-0.0303,"GSM2405533_3998909063_R06C01",0.834318034199558
"1113",2,130000,4609394,0.2126,"GSM2405533_3998909063_R06C01",0.834318034199558
"1114",2,5459394,89315218,-0.1358,"GSM2405533_3998909063_R06C01",0.834318034199558
"1115",2,91672552,95438086,0.3203,"GSM2405533_3998909063_R06C01",0.834318034199558
"1116",2,95625000,243026238,-0.1207,"GSM2405533_3998909063_R06C01",0.834318034199558
"1117",20,155000,62907760,-0.0817,"GSM2405533_3998909063_R06C01",0.834318034199558
"1118",21,10848948,48084948,-0.0104,"GSM2405533_3998909063_R06C01",0.834318034199558
"1119",22,16373925,51222283,-0.0111,"GSM2405533_3998909063_R06C01",0.834318034199558
"1120",3,155000,187925000,-0.1758,"GSM2405533_3998909063_R06C01",0.834318034199558
"1121",3,1.88e+08,189675000,-0.5827,"GSM2405533_3998909063_R06C01",0.834318034199558
"1122",3,189825000,197831215,-0.0367,"GSM2405533_3998909063_R06C01",0.834318034199558
"1123",4,55000,190972138,-0.1494,"GSM2405533_3998909063_R06C01",0.834318034199558
"1124",5,55000,180777630,-0.1197,"GSM2405533_3998909063_R06C01",0.834318034199558
"1125",6,155000,170952534,-0.1198,"GSM2405533_3998909063_R06C01",0.834318034199558
"1126",7,55000,159039332,-0.0251,"GSM2405533_3998909063_R06C01",0.834318034199558
"1127",8,105000,8175000,0.2466,"GSM2405533_3998909063_R06C01",0.834318034199558
"1128",8,8225000,146277011,-0.1295,"GSM2405533_3998909063_R06C01",0.834318034199558
"1129",9,130000,141076716,-0.0932,"GSM2405533_3998909063_R06C01",0.834318034199558
"1130",1,635684,249195311,-0.0281,"GSM2405542_3998909071_R03C02",0.505229828677078
"1131",10,105000,135462374,-0.0184,"GSM2405542_3998909071_R03C02",0.505229828677078
"1132",11,130000,134873258,-0.0436,"GSM2405542_3998909071_R03C02",0.505229828677078
"1133",12,172870,133770948,-0.0364,"GSM2405542_3998909071_R03C02",0.505229828677078
"1134",13,19110000,115079939,-0.0315,"GSM2405542_3998909071_R03C02",0.505229828677078
"1135",14,19325000,107119770,-0.0379,"GSM2405542_3998909071_R03C02",0.505229828677078
"1136",15,20225000,102410696,-0.0226,"GSM2405542_3998909071_R03C02",0.505229828677078
"1137",16,105000,90222377,0.0119,"GSM2405542_3998909071_R03C02",0.505229828677078
"1138",17,25000,81122605,-0.0556,"GSM2405542_3998909071_R03C02",0.505229828677078
"1139",18,80000,77983624,-0.0973,"GSM2405542_3998909071_R03C02",0.505229828677078
"1140",19,180000,59084492,-0.0191,"GSM2405542_3998909071_R03C02",0.505229828677078
"1141",2,130000,243026238,-0.0518,"GSM2405542_3998909071_R03C02",0.505229828677078
"1142",20,155000,62907760,-0.0524,"GSM2405542_3998909071_R03C02",0.505229828677078
"1143",21,10848948,48084948,-0.0113,"GSM2405542_3998909071_R03C02",0.505229828677078
"1144",22,16373925,51222283,0.0139,"GSM2405542_3998909071_R03C02",0.505229828677078
"1145",3,155000,197831215,-0.0779,"GSM2405542_3998909071_R03C02",0.505229828677078
"1146",4,55000,190972138,-0.0851,"GSM2405542_3998909071_R03C02",0.505229828677078
"1147",5,55000,180777630,-0.0537,"GSM2405542_3998909071_R03C02",0.505229828677078
"1148",6,155000,170952534,-0.0498,"GSM2405542_3998909071_R03C02",0.505229828677078
"1149",7,55000,159039332,0.0089,"GSM2405542_3998909071_R03C02",0.505229828677078
"1150",8,105000,88875000,-0.0106,"GSM2405542_3998909071_R03C02",0.505229828677078
"1151",8,89100000,93125000,-0.277,"GSM2405542_3998909071_R03C02",0.505229828677078
"1152",8,93325000,146277011,-0.0482,"GSM2405542_3998909071_R03C02",0.505229828677078
"1153",9,130000,141076716,-0.0261,"GSM2405542_3998909071_R03C02",0.505229828677078
"1154",1,635684,249195311,-0.0617,"GSM2405543_3998909072_R02C01",0.616466616727908
"1155",10,105000,135462374,-0.0229,"GSM2405543_3998909072_R02C01",0.616466616727908
"1156",11,130000,134873258,-0.0563,"GSM2405543_3998909072_R02C01",0.616466616727908
"1157",12,172870,133770948,-0.0565,"GSM2405543_3998909072_R02C01",0.616466616727908
"1158",13,19110000,115079939,-0.0083,"GSM2405543_3998909072_R02C01",0.616466616727908
"1159",14,19325000,107119770,-0.0733,"GSM2405543_3998909072_R02C01",0.616466616727908
"1160",15,20225000,102410696,-0.0456,"GSM2405543_3998909072_R02C01",0.616466616727908
"1161",16,105000,31825000,-0.0104,"GSM2405543_3998909072_R02C01",0.616466616727908
"1162",16,32075000,46517901,0.2871,"GSM2405543_3998909072_R02C01",0.616466616727908
"1163",16,46675000,90222377,0.0065,"GSM2405543_3998909072_R02C01",0.616466616727908
"1164",17,25000,81122605,-0.0923,"GSM2405543_3998909072_R02C01",0.616466616727908
"1165",18,80000,77983624,-0.1291,"GSM2405543_3998909072_R02C01",0.616466616727908
"1166",19,180000,59084492,-0.0573,"GSM2405543_3998909072_R02C01",0.616466616727908
"1167",2,130000,243026238,-0.0613,"GSM2405543_3998909072_R02C01",0.616466616727908
"1168",20,155000,62907760,-0.0838,"GSM2405543_3998909072_R02C01",0.616466616727908
"1169",21,10848948,48084948,-0.0284,"GSM2405543_3998909072_R02C01",0.616466616727908
"1170",22,16373925,51222283,-0.0418,"GSM2405543_3998909072_R02C01",0.616466616727908
"1171",3,155000,197831215,-0.0872,"GSM2405543_3998909072_R02C01",0.616466616727908
"1172",4,55000,190972138,-0.0908,"GSM2405543_3998909072_R02C01",0.616466616727908
"1173",5,55000,180777630,-0.0648,"GSM2405543_3998909072_R02C01",0.616466616727908
"1174",6,155000,170952534,-0.0507,"GSM2405543_3998909072_R02C01",0.616466616727908
"1175",7,55000,159039332,0.0038,"GSM2405543_3998909072_R02C01",0.616466616727908
"1176",8,105000,146277011,-0.0466,"GSM2405543_3998909072_R02C01",0.616466616727908
"1177",9,130000,141076716,-0.0493,"GSM2405543_3998909072_R02C01",0.616466616727908
"1178",1,635684,249195311,0.0052,"GSM2940802_101178130116_R06C01",0.528672480793903
"1179",10,105000,135462374,-0.0013,"GSM2940802_101178130116_R06C01",0.528672480793903
"1180",11,130000,36600000,-0.009,"GSM2940802_101178130116_R06C01",0.528672480793903
"1181",11,38475000,43325000,-0.3284,"GSM2940802_101178130116_R06C01",0.528672480793903
"1182",11,43450000,134873258,-0.0124,"GSM2940802_101178130116_R06C01",0.528672480793903
"1183",12,172870,133770948,-0.0262,"GSM2940802_101178130116_R06C01",0.528672480793903
"1184",13,19110000,115079939,-0.0799,"GSM2940802_101178130116_R06C01",0.528672480793903
"1185",14,19325000,107119770,-0.0085,"GSM2940802_101178130116_R06C01",0.528672480793903
"1186",15,20225000,102410696,-7e-04,"GSM2940802_101178130116_R06C01",0.528672480793903
"1187",16,105000,59975000,0.0361,"GSM2940802_101178130116_R06C01",0.528672480793903
"1188",16,61600000,65175000,-0.1984,"GSM2940802_101178130116_R06C01",0.528672480793903
"1189",16,65400000,90222377,0.0553,"GSM2940802_101178130116_R06C01",0.528672480793903
"1190",17,25000,81122605,-0.0218,"GSM2940802_101178130116_R06C01",0.528672480793903
"1191",18,80000,77983624,-0.0964,"GSM2940802_101178130116_R06C01",0.528672480793903
"1192",19,180000,59084492,-1e-04,"GSM2940802_101178130116_R06C01",0.528672480793903
"1193",2,130000,180825000,-0.0495,"GSM2940802_101178130116_R06C01",0.528672480793903
"1194",2,181350000,190150000,-0.3008,"GSM2940802_101178130116_R06C01",0.528672480793903
"1195",2,190325000,243026238,-0.0249,"GSM2940802_101178130116_R06C01",0.528672480793903
"1196",20,155000,62907760,-0.022,"GSM2940802_101178130116_R06C01",0.528672480793903
"1197",21,10848948,48084948,-0.0049,"GSM2940802_101178130116_R06C01",0.528672480793903
"1198",22,16373925,51222283,0.0547,"GSM2940802_101178130116_R06C01",0.528672480793903
"1199",3,155000,197831215,-0.0517,"GSM2940802_101178130116_R06C01",0.528672480793903
"1200",4,55000,190972138,-0.1092,"GSM2940802_101178130116_R06C01",0.528672480793903
"1201",5,55000,180777630,-0.0473,"GSM2940802_101178130116_R06C01",0.528672480793903
"1202",6,155000,32425000,-0.0469,"GSM2940802_101178130116_R06C01",0.528672480793903
"1203",6,32475000,32725000,-0.5166,"GSM2940802_101178130116_R06C01",0.528672480793903
"1204",6,32775000,170952534,-0.0713,"GSM2940802_101178130116_R06C01",0.528672480793903
"1205",7,55000,159039332,-0.0215,"GSM2940802_101178130116_R06C01",0.528672480793903
"1206",8,105000,146277011,-0.0457,"GSM2940802_101178130116_R06C01",0.528672480793903
"1207",9,130000,141076716,0.0188,"GSM2940802_101178130116_R06C01",0.528672480793903
"1208",1,635684,249195311,-0.0597,"GSM2940834_200325530024_R02C01",0.622865754324945
"1209",10,105000,135462374,-0.0378,"GSM2940834_200325530024_R02C01",0.622865754324945
"1210",11,130000,134873258,-0.0842,"GSM2940834_200325530024_R02C01",0.622865754324945
"1211",12,172870,133770948,-0.0671,"GSM2940834_200325530024_R02C01",0.622865754324945
"1212",13,19110000,115079939,-0.041,"GSM2940834_200325530024_R02C01",0.622865754324945
"1213",14,19325000,20025000,0.2527,"GSM2940834_200325530024_R02C01",0.622865754324945
"1214",14,20450000,107119770,-0.06,"GSM2940834_200325530024_R02C01",0.622865754324945
"1215",15,20225000,102410696,-0.0423,"GSM2940834_200325530024_R02C01",0.622865754324945
"1216",16,105000,90222377,-9e-04,"GSM2940834_200325530024_R02C01",0.622865754324945
"1217",17,25000,81122605,-0.0499,"GSM2940834_200325530024_R02C01",0.622865754324945
"1218",18,80000,77983624,-0.0656,"GSM2940834_200325530024_R02C01",0.622865754324945
"1219",19,180000,59084492,-0.0261,"GSM2940834_200325530024_R02C01",0.622865754324945
"1220",2,130000,243026238,-0.0654,"GSM2940834_200325530024_R02C01",0.622865754324945
"1221",20,155000,62907760,-0.056,"GSM2940834_200325530024_R02C01",0.622865754324945
"1222",21,10848948,48084948,-0.0069,"GSM2940834_200325530024_R02C01",0.622865754324945
"1223",22,16373925,51222283,0.0132,"GSM2940834_200325530024_R02C01",0.622865754324945
"1224",3,155000,197831215,-0.1066,"GSM2940834_200325530024_R02C01",0.622865754324945
"1225",4,55000,190972138,-0.102,"GSM2940834_200325530024_R02C01",0.622865754324945
"1226",5,55000,180777630,-0.0827,"GSM2940834_200325530024_R02C01",0.622865754324945
"1227",6,155000,170952534,-0.0729,"GSM2940834_200325530024_R02C01",0.622865754324945
"1228",7,55000,159039332,-0.0279,"GSM2940834_200325530024_R02C01",0.622865754324945
"1229",8,105000,88875000,-0.03,"GSM2940834_200325530024_R02C01",0.622865754324945
"1230",8,89100000,93325000,-0.3389,"GSM2940834_200325530024_R02C01",0.622865754324945
"1231",8,93725000,146277011,-0.064,"GSM2940834_200325530024_R02C01",0.622865754324945
"1232",9,130000,141076716,-0.0436,"GSM2940834_200325530024_R02C01",0.622865754324945
"1233",1,635684,249195311,-0.008,"GSM2940903_200397540001_R02C02",0.474168232679513
"1234",10,105000,135462374,-0.0146,"GSM2940903_200397540001_R02C02",0.474168232679513
"1235",11,130000,134873258,-0.0387,"GSM2940903_200397540001_R02C02",0.474168232679513
"1236",12,172870,133770948,-0.0321,"GSM2940903_200397540001_R02C02",0.474168232679513
"1237",13,19110000,115079939,-0.0583,"GSM2940903_200397540001_R02C02",0.474168232679513
"1238",14,19325000,107119770,-0.0211,"GSM2940903_200397540001_R02C02",0.474168232679513
"1239",15,20225000,102410696,-0.0044,"GSM2940903_200397540001_R02C02",0.474168232679513
"1240",16,105000,59975000,0.0193,"GSM2940903_200397540001_R02C02",0.474168232679513
"1241",16,61600000,66050000,-0.2125,"GSM2940903_200397540001_R02C02",0.474168232679513
"1242",16,66275000,90222377,0.0262,"GSM2940903_200397540001_R02C02",0.474168232679513
"1243",17,25000,81122605,-0.035,"GSM2940903_200397540001_R02C02",0.474168232679513
"1244",18,80000,77983624,-0.0924,"GSM2940903_200397540001_R02C02",0.474168232679513
"1245",19,180000,59084492,0.0052,"GSM2940903_200397540001_R02C02",0.474168232679513
"1246",2,130000,243026238,-0.054,"GSM2940903_200397540001_R02C02",0.474168232679513
"1247",20,155000,62907760,-0.0224,"GSM2940903_200397540001_R02C02",0.474168232679513
"1248",21,10848948,48084948,-0.0118,"GSM2940903_200397540001_R02C02",0.474168232679513
"1249",22,16373925,51222283,0.0465,"GSM2940903_200397540001_R02C02",0.474168232679513
"1250",3,155000,197831215,-0.0757,"GSM2940903_200397540001_R02C02",0.474168232679513
"1251",4,55000,190972138,-0.1128,"GSM2940903_200397540001_R02C02",0.474168232679513
"1252",5,55000,180777630,-0.0638,"GSM2940903_200397540001_R02C02",0.474168232679513
"1253",6,155000,170952534,-0.0318,"GSM2940903_200397540001_R02C02",0.474168232679513
"1254",7,55000,159039332,-0.0108,"GSM2940903_200397540001_R02C02",0.474168232679513
"1255",8,105000,33575000,0.0143,"GSM2940903_200397540001_R02C02",0.474168232679513
"1256",8,34325000,36800000,-0.302,"GSM2940903_200397540001_R02C02",0.474168232679513
"1257",8,37100000,88875000,-0.0708,"GSM2940903_200397540001_R02C02",0.474168232679513
"1258",8,89100000,94075000,-0.3287,"GSM2940903_200397540001_R02C02",0.474168232679513
