"chromosome","start","end","segmean","sample","noise"
"949",18,80000,10825000,-0.4883,"GSM2404491_9444375004_R05C02",0.587635226603541
"950",18,11125000,77983624,-0.0412,"GSM2404491_9444375004_R05C02",0.587635226603541
"951",19,180000,42925000,-0.0098,"GSM2404491_9444375004_R05C02",0.587635226603541
"952",19,43150000,59084492,-0.4354,"GSM2404491_9444375004_R05C02",0.587635226603541
"953",2,130000,89315218,-0.2001,"GSM2404491_9444375004_R05C02",0.587635226603541
"954",2,91672552,92288086,0.2469,"GSM2404491_9444375004_R05C02",0.587635226603541
"955",2,95438086,243026238,-0.065,"GSM2404491_9444375004_R05C02",0.587635226603541
"956",20,155000,62907760,-0.0696,"GSM2404491_9444375004_R05C02",0.587635226603541
"957",21,10848948,48084948,0.0035,"GSM2404491_9444375004_R05C02",0.587635226603541
"958",22,16373925,51222283,0.0247,"GSM2404491_9444375004_R05C02",0.587635226603541
"959",3,155000,197831215,-0.0237,"GSM2404491_9444375004_R05C02",0.587635226603541
"960",4,55000,42300000,-0.0592,"GSM2404491_9444375004_R05C02",0.587635226603541
"961",4,42425000,49169471,-0.4994,"GSM2404491_9444375004_R05C02",0.587635226603541
"962",4,49574529,58869667,0.6016,"GSM2404491_9444375004_R05C02",0.587635226603541
"963",4,60944667,190972138,-0.2894,"GSM2404491_9444375004_R05C02",0.587635226603541
"964",5,55000,180777630,-0.0589,"GSM2404491_9444375004_R05C02",0.587635226603541
"965",6,155000,170952534,-0.0702,"GSM2404491_9444375004_R05C02",0.587635226603541
"966",7,55000,159039332,0.2021,"GSM2404491_9444375004_R05C02",0.587635226603541
"967",8,105000,8650000,0.1298,"GSM2404491_9444375004_R05C02",0.587635226603541
"968",8,8725000,146277011,-0.1136,"GSM2404491_9444375004_R05C02",0.587635226603541
"969",9,130000,3650000,-0.434,"GSM2404491_9444375004_R05C02",0.587635226603541
"970",9,4400000,33675000,0.0266,"GSM2404491_9444375004_R05C02",0.587635226603541
"971",9,33950000,141076716,0.2931,"GSM2404491_9444375004_R05C02",0.587635226603541
"972",1,635684,78500000,0.0435,"GSM2404500_9444375017_R03C01",0.528619918591039
"973",1,78775000,83300000,-0.3134,"GSM2404500_9444375017_R03C01",0.528619918591039
"974",1,84400000,249195311,0.0176,"GSM2404500_9444375017_R03C01",0.528619918591039
"975",10,105000,127475000,0.0339,"GSM2404500_9444375017_R03C01",0.528619918591039
"976",10,127525000,135462374,-0.3112,"GSM2404500_9444375017_R03C01",0.528619918591039
"977",11,130000,2675000,-0.2265,"GSM2404500_9444375017_R03C01",0.528619918591039
"978",11,2725000,4275000,0.059,"GSM2404500_9444375017_R03C01",0.528619918591039
"979",11,4500000,5550000,-0.3013,"GSM2404500_9444375017_R03C01",0.528619918591039
"980",11,5625000,36525000,-0.0574,"GSM2404500_9444375017_R03C01",0.528619918591039
"981",11,36600000,42500000,-0.348,"GSM2404500_9444375017_R03C01",0.528619918591039
"982",11,43325000,50516927,-0.0077,"GSM2404500_9444375017_R03C01",0.528619918591039
"983",11,54922103,56100000,-0.5148,"GSM2404500_9444375017_R03C01",0.528619918591039
"984",11,56300000,123400000,-0.0176,"GSM2404500_9444375017_R03C01",0.528619918591039
"985",11,123525000,124150000,-0.2779,"GSM2404500_9444375017_R03C01",0.528619918591039
"986",11,124375000,134873258,-0.0144,"GSM2404500_9444375017_R03C01",0.528619918591039
"987",12,172870,54900000,-0.0155,"GSM2404500_9444375017_R03C01",0.528619918591039
"988",12,54975000,55900000,-0.3582,"GSM2404500_9444375017_R03C01",0.528619918591039
"989",12,56075000,133175000,-0.0746,"GSM2404500_9444375017_R03C01",0.528619918591039
"990",12,133225000,133770948,0.2695,"GSM2404500_9444375017_R03C01",0.528619918591039
"991",13,19110000,115079939,-0.0891,"GSM2404500_9444375017_R03C01",0.528619918591039
"992",14,19325000,107119770,0.0066,"GSM2404500_9444375017_R03C01",0.528619918591039
"993",15,20225000,102410696,-0.0139,"GSM2404500_9444375017_R03C01",0.528619918591039
"994",16,105000,5125000,0.0933,"GSM2404500_9444375017_R03C01",0.528619918591039
"995",16,5475000,7375000,-0.3854,"GSM2404500_9444375017_R03C01",0.528619918591039
"996",16,7575000,58775000,0.0112,"GSM2404500_9444375017_R03C01",0.528619918591039
"997",16,59975000,66050000,-0.2257,"GSM2404500_9444375017_R03C01",0.528619918591039
"998",16,66275000,90222377,0.0353,"GSM2404500_9444375017_R03C01",0.528619918591039
"999",17,25000,10200000,0.0305,"GSM2404500_9444375017_R03C01",0.528619918591039
"1000",17,10400000,14700000,-0.2225,"GSM2404500_9444375017_R03C01",0.528619918591039
"1001",17,15175000,31450000,0.0313,"GSM2404500_9444375017_R03C01",0.528619918591039
"1002",17,31750000,32925000,-0.2766,"GSM2404500_9444375017_R03C01",0.528619918591039
"1003",17,33100000,81122605,0.0217,"GSM2404500_9444375017_R03C01",0.528619918591039
"1004",18,80000,77983624,-0.0857,"GSM2404500_9444375017_R03C01",0.528619918591039
"1005",19,180000,59084492,0.0376,"GSM2404500_9444375017_R03C01",0.528619918591039
"1006",2,130000,243026238,-0.0674,"GSM2404500_9444375017_R03C01",0.528619918591039
"1007",20,155000,62907760,-0.0296,"GSM2404500_9444375017_R03C01",0.528619918591039
"1008",21,10848948,15475000,-0.0748,"GSM2404500_9444375017_R03C01",0.528619918591039
"1009",21,15650000,32925000,-0.4865,"GSM2404500_9444375017_R03C01",0.528619918591039
"1010",21,33075000,48084948,-0.2256,"GSM2404500_9444375017_R03C01",0.528619918591039
"1011",22,16373925,51222283,0.0179,"GSM2404500_9444375017_R03C01",0.528619918591039
"1012",3,155000,4075000,-0.2881,"GSM2404500_9444375017_R03C01",0.528619918591039
"1013",3,4400000,89852427,-0.0366,"GSM2404500_9444375017_R03C01",0.528619918591039
"1014",3,93602427,148575000,-0.4175,"GSM2404500_9444375017_R03C01",0.528619918591039
"1015",3,148750000,197831215,-0.0644,"GSM2404500_9444375017_R03C01",0.528619918591039
"1016",4,55000,119475000,-0.0614,"GSM2404500_9444375017_R03C01",0.528619918591039
"1017",4,119700000,122675000,-0.3762,"GSM2404500_9444375017_R03C01",0.528619918591039
"1018",4,122775000,129475000,-0.1181,"GSM2404500_9444375017_R03C01",0.528619918591039
"1019",4,129850000,190972138,-0.488,"GSM2404500_9444375017_R03C01",0.528619918591039
"1020",5,55000,97100000,-0.0521,"GSM2404500_9444375017_R03C01",0.528619918591039
"1021",5,97900000,159825000,-0.4149,"GSM2404500_9444375017_R03C01",0.528619918591039
"1022",5,1.6e+08,170475000,-0.6233,"GSM2404500_9444375017_R03C01",0.528619918591039
"1023",5,170725000,180777630,-0.308,"GSM2404500_9444375017_R03C01",0.528619918591039
"1024",6,155000,32325000,-0.0343,"GSM2404500_9444375017_R03C01",0.528619918591039
"1025",6,32375000,32575000,-0.5719,"GSM2404500_9444375017_R03C01",0.528619918591039
"1026",6,32650000,170952534,-0.0553,"GSM2404500_9444375017_R03C01",0.528619918591039
"1027",7,55000,40175000,-0.0197,"GSM2404500_9444375017_R03C01",0.528619918591039
"1028",7,40500000,41875000,-0.3642,"GSM2404500_9444375017_R03C01",0.528619918591039
"1029",7,42025000,159039332,-0.0193,"GSM2404500_9444375017_R03C01",0.528619918591039
"1030",8,105000,146277011,-0.0555,"GSM2404500_9444375017_R03C01",0.528619918591039
"1031",9,130000,141076716,0.0257,"GSM2404500_9444375017_R03C01",0.528619918591039
"1032",1,635684,249195311,-0.0034,"GSM2404518_9444375037_R04C02",0.563642760315385
"1033",10,105000,75925000,0.0218,"GSM2404518_9444375037_R04C02",0.563642760315385
"1034",10,76250000,118425000,0.2855,"GSM2404518_9444375037_R04C02",0.563642760315385
"1035",10,118500000,128375000,-0.4407,"GSM2404518_9444375037_R04C02",0.563642760315385
"1036",10,128583035,128975000,0.2239,"GSM2404518_9444375037_R04C02",0.563642760315385
"1037",10,129125000,132175000,0.5857,"GSM2404518_9444375037_R04C02",0.563642760315385
"1038",10,132400000,135462374,0.0514,"GSM2404518_9444375037_R04C02",0.563642760315385
"1039",11,130000,50516927,-0.0757,"GSM2404518_9444375037_R04C02",0.563642760315385
"1040",11,54922103,56675000,-0.383,"GSM2404518_9444375037_R04C02",0.563642760315385
"1041",11,56975000,134873258,-0.0676,"GSM2404518_9444375037_R04C02",0.563642760315385
"1042",12,172870,133770948,-0.0653,"GSM2404518_9444375037_R04C02",0.563642760315385
"1043",13,19110000,115079939,-0.2456,"GSM2404518_9444375037_R04C02",0.563642760315385
"1044",14,19325000,107119770,-0.0212,"GSM2404518_9444375037_R04C02",0.563642760315385
"1045",15,20225000,102410696,-0.0361,"GSM2404518_9444375037_R04C02",0.563642760315385
"1046",16,105000,90222377,0.0106,"GSM2404518_9444375037_R04C02",0.563642760315385
"1047",17,25000,81122605,-0.0172,"GSM2404518_9444375037_R04C02",0.563642760315385
"1048",18,80000,77983624,-0.1472,"GSM2404518_9444375037_R04C02",0.563642760315385
"1049",19,180000,59084492,-0.0645,"GSM2404518_9444375037_R04C02",0.563642760315385
"1050",2,130000,243026238,-0.0769,"GSM2404518_9444375037_R04C02",0.563642760315385
"1051",20,155000,62907760,-0.0858,"GSM2404518_9444375037_R04C02",0.563642760315385
"1052",21,10848948,48084948,-0.0612,"GSM2404518_9444375037_R04C02",0.563642760315385
"1053",22,16373925,51222283,-0.0129,"GSM2404518_9444375037_R04C02",0.563642760315385
"1054",3,155000,101550000,-0.0713,"GSM2404518_9444375037_R04C02",0.563642760315385
"1055",3,1.02e+08,105325000,-0.5168,"GSM2404518_9444375037_R04C02",0.563642760315385
"1056",3,105575000,197831215,-0.0579,"GSM2404518_9444375037_R04C02",0.563642760315385
"1057",4,55000,190972138,-0.177,"GSM2404518_9444375037_R04C02",0.563642760315385
"1058",5,55000,113250000,0.0388,"GSM2404518_9444375037_R04C02",0.563642760315385
"1059",5,113675000,180777630,-0.292,"GSM2404518_9444375037_R04C02",0.563642760315385
"1060",6,155000,32375000,-0.0378,"GSM2404518_9444375037_R04C02",0.563642760315385
"1061",6,32425000,32650000,-0.6223,"GSM2404518_9444375037_R04C02",0.563642760315385
"1062",6,32725000,170952534,-0.0883,"GSM2404518_9444375037_R04C02",0.563642760315385
"1063",7,55000,159039332,0.1358,"GSM2404518_9444375037_R04C02",0.563642760315385
"1064",8,105000,88875000,-0.0171,"GSM2404518_9444375037_R04C02",0.563642760315385
"1065",8,89100000,94075000,-0.3315,"GSM2404518_9444375037_R04C02",0.563642760315385
"1066",8,94375000,146277011,-0.0501,"GSM2404518_9444375037_R04C02",0.563642760315385
"1067",9,130000,141076716,0.0611,"GSM2404518_9444375037_R04C02",0.563642760315385
"1068",1,635684,249195311,0.077,"GSM2404614_9741950021_R02C01",0.567748299105159
"1069",10,105000,3700000,0.3747,"GSM2404614_9741950021_R02C01",0.567748299105159
"1070",10,3825000,63850000,-0.0077,"GSM2404614_9741950021_R02C01",0.567748299105159
"1071",10,64075000,135462374,-0.3111,"GSM2404614_9741950021_R02C01",0.567748299105159
"1072",11,130000,134873258,-0.054,"GSM2404614_9741950021_R02C01",0.567748299105159
"1073",12,172870,133770948,-0.0261,"GSM2404614_9741950021_R02C01",0.567748299105159
"1074",13,19110000,115079939,-0.0689,"GSM2404614_9741950021_R02C01",0.567748299105159
"1075",14,19325000,107119770,0.0341,"GSM2404614_9741950021_R02C01",0.567748299105159
"1076",15,20225000,102410696,-0.0621,"GSM2404614_9741950021_R02C01",0.567748299105159
"1077",16,105000,90222377,1e-04,"GSM2404614_9741950021_R02C01",0.567748299105159
"1078",17,25000,13525000,-0.3652,"GSM2404614_9741950021_R02C01",0.567748299105159
"1079",17,13750000,80525000,-0.0412,"GSM2404614_9741950021_R02C01",0.567748299105159
"1080",17,80575000,81122605,0.1954,"GSM2404614_9741950021_R02C01",0.567748299105159
"1081",18,80000,77983624,-0.2108,"GSM2404614_9741950021_R02C01",0.567748299105159
"1082",19,180000,59084492,-0.0329,"GSM2404614_9741950021_R02C01",0.567748299105159
"1083",2,130000,243026238,-0.0451,"GSM2404614_9741950021_R02C01",0.567748299105159
"1084",20,155000,62907760,-0.0474,"GSM2404614_9741950021_R02C01",0.567748299105159
"1085",21,10848948,48084948,-0.0228,"GSM2404614_9741950021_R02C01",0.567748299105159
"1086",22,16373925,51222283,0.0132,"GSM2404614_9741950021_R02C01",0.567748299105159
"1087",3,155000,197831215,-0.0705,"GSM2404614_9741950021_R02C01",0.567748299105159
"1088",4,55000,62650000,-0.0233,"GSM2404614_9741950021_R02C01",0.567748299105159
"1089",4,64700000,189775000,-0.5231,"GSM2404614_9741950021_R02C01",0.567748299105159
"1090",4,190075000,190972138,-0.1816,"GSM2404614_9741950021_R02C01",0.567748299105159
"1091",5,55000,97100000,-0.058,"GSM2404614_9741950021_R02C01",0.567748299105159
"1092",5,97900000,180777630,-0.4575,"GSM2404614_9741950021_R02C01",0.567748299105159
"1093",6,155000,32375000,-0.0633,"GSM2404614_9741950021_R02C01",0.567748299105159
"1094",6,32425000,32650000,-0.5222,"GSM2404614_9741950021_R02C01",0.567748299105159
"1095",6,32725000,170952534,-0.0626,"GSM2404614_9741950021_R02C01",0.567748299105159
"1096",7,55000,159039332,0.1674,"GSM2404614_9741950021_R02C01",0.567748299105159
"1097",8,105000,146277011,-0.0417,"GSM2404614_9741950021_R02C01",0.567748299105159
"1098",9,130000,22925000,-0.4619,"GSM2404614_9741950021_R02C01",0.567748299105159
"1099",9,25425000,141076716,-0.0028,"GSM2404614_9741950021_R02C01",0.567748299105159
"1100",1,635684,249195311,0.0709,"GSM2404648_9741950025_R05C01",0.533123388467624
"1101",10,105000,64350000,0.0922,"GSM2404648_9741950025_R05C01",0.533123388467624
"1102",10,64575000,135462374,-0.2943,"GSM2404648_9741950025_R05C01",0.533123388467624
"1103",11,130000,38475000,-0.2887,"GSM2404648_9741950025_R05C01",0.533123388467624
"1104",11,40675000,134873258,-0.0163,"GSM2404648_9741950025_R05C01",0.533123388467624
"1105",12,172870,10075000,0.3037,"GSM2404648_9741950025_R05C01",0.533123388467624
"1106",12,10175000,10575000,-0.0805,"GSM2404648_9741950025_R05C01",0.533123388467624
"1107",12,10775000,12600000,0.2238,"GSM2404648_9741950025_R05C01",0.533123388467624
"1108",12,12700000,13175000,-0.0621,"GSM2404648_9741950025_R05C01",0.533123388467624
"1109",12,13250000,19825000,0.2432,"GSM2404648_9741950025_R05C01",0.533123388467624
"1110",12,20275000,22075000,-0.0616,"GSM2404648_9741950025_R05C01",0.533123388467624
"1111",12,22275000,40325000,0.1737,"GSM2404648_9741950025_R05C01",0.533123388467624
"1112",12,40825000,133770948,-0.0881,"GSM2404648_9741950025_R05C01",0.533123388467624
"1113",13,19110000,115079939,-0.3304,"GSM2404648_9741950025_R05C01",0.533123388467624
"1114",14,19325000,107119770,0.0247,"GSM2404648_9741950025_R05C01",0.533123388467624
"1115",15,20225000,102410696,0.0745,"GSM2404648_9741950025_R05C01",0.533123388467624
"1116",16,105000,90222377,0.0681,"GSM2404648_9741950025_R05C01",0.533123388467624
"1117",17,25000,81122605,-0.1199,"GSM2404648_9741950025_R05C01",0.533123388467624
"1118",18,80000,77983624,-0.1244,"GSM2404648_9741950025_R05C01",0.533123388467624
"1119",19,180000,59084492,0.0403,"GSM2404648_9741950025_R05C01",0.533123388467624
"1120",2,130000,243026238,0.0449,"GSM2404648_9741950025_R05C01",0.533123388467624
"1121",20,155000,62907760,0.1057,"GSM2404648_9741950025_R05C01",0.533123388467624
"1122",21,10848948,48084948,-0.2795,"GSM2404648_9741950025_R05C01",0.533123388467624
"1123",22,16373925,38300000,-0.0579,"GSM2404648_9741950025_R05C01",0.533123388467624
"1124",22,38400000,39650000,0.4169,"GSM2404648_9741950025_R05C01",0.533123388467624
"1125",22,39725000,51222283,-0.0867,"GSM2404648_9741950025_R05C01",0.533123388467624
"1126",3,155000,197831215,-0.1915,"GSM2404648_9741950025_R05C01",0.533123388467624
"1127",4,55000,49574529,0.0134,"GSM2404648_9741950025_R05C01",0.533123388467624
"1128",4,52705059,55725000,0.5291,"GSM2404648_9741950025_R05C01",0.533123388467624
"1129",4,55975000,58869667,0.1838,"GSM2404648_9741950025_R05C01",0.533123388467624
"1130",4,60944667,190972138,-0.2084,"GSM2404648_9741950025_R05C01",0.533123388467624
"1131",5,55000,91143064,0.073,"GSM2404648_9741950025_R05C01",0.533123388467624
"1132",5,92293064,180777630,-0.3129,"GSM2404648_9741950025_R05C01",0.533123388467624
"1133",6,155000,32375000,0.0665,"GSM2404648_9741950025_R05C01",0.533123388467624
"1134",6,32425000,32650000,-0.5056,"GSM2404648_9741950025_R05C01",0.533123388467624
"1135",6,32725000,170952534,0.0532,"GSM2404648_9741950025_R05C01",0.533123388467624
"1136",7,55000,159039332,0.175,"GSM2404648_9741950025_R05C01",0.533123388467624
"1137",8,105000,146277011,0.049,"GSM2404648_9741950025_R05C01",0.533123388467624
"1138",9,130000,97225000,0.0645,"GSM2404648_9741950025_R05C01",0.533123388467624
"1139",9,97450000,116275000,-0.2123,"GSM2404648_9741950025_R05C01",0.533123388467624
"1140",9,116475000,141076716,0.1821,"GSM2404648_9741950025_R05C01",0.533123388467624
"1141",1,635684,249195311,0.0944,"GSM2404652_9741950030_R01C01",0.569826671708281
"1142",10,105000,135462374,-0.0198,"GSM2404652_9741950030_R01C01",0.569826671708281
"1143",11,130000,134873258,-0.0123,"GSM2404652_9741950030_R01C01",0.569826671708281
"1144",12,172870,67425000,0.0346,"GSM2404652_9741950030_R01C01",0.569826671708281
"1145",12,67675000,69900000,0.2844,"GSM2404652_9741950030_R01C01",0.569826671708281
"1146",12,69975000,133770948,-0.0089,"GSM2404652_9741950030_R01C01",0.569826671708281
"1147",13,19110000,115079939,-0.0369,"GSM2404652_9741950030_R01C01",0.569826671708281
"1148",14,19325000,107119770,-0.0137,"GSM2404652_9741950030_R01C01",0.569826671708281
"1149",15,20225000,83725000,-0.0324,"GSM2404652_9741950030_R01C01",0.569826671708281
"1150",15,83850000,84250000,-0.2667,"GSM2404652_9741950030_R01C01",0.569826671708281
"1151",15,84667237,102410696,0.0024,"GSM2404652_9741950030_R01C01",0.569826671708281
"1152",16,105000,90222377,-0.0108,"GSM2404652_9741950030_R01C01",0.569826671708281
"1153",17,25000,81122605,-0.0595,"GSM2404652_9741950030_R01C01",0.569826671708281
"1154",18,80000,77983624,-0.0546,"GSM2404652_9741950030_R01C01",0.569826671708281
"1155",19,180000,59084492,-0.0615,"GSM2404652_9741950030_R01C01",0.569826671708281
"1156",2,130000,243026238,-0.0304,"GSM2404652_9741950030_R01C01",0.569826671708281
"1157",20,155000,62907760,-0.043,"GSM2404652_9741950030_R01C01",0.569826671708281
"1158",21,10848948,48084948,0.0047,"GSM2404652_9741950030_R01C01",0.569826671708281
"1159",22,16373925,51222283,-0.019,"GSM2404652_9741950030_R01C01",0.569826671708281
"1160",3,155000,197831215,0.0019,"GSM2404652_9741950030_R01C01",0.569826671708281
"1161",4,55000,52925000,0.0684,"GSM2404652_9741950030_R01C01",0.569826671708281
"1162",4,53250000,54625000,0.4462,"GSM2404652_9741950030_R01C01",0.569826671708281
"1163",4,54850000,58869667,0.0379,"GSM2404652_9741950030_R01C01",0.569826671708281
"1164",4,60944667,190972138,-0.4337,"GSM2404652_9741950030_R01C01",0.569826671708281
"1165",5,55000,180777630,-0.0321,"GSM2404652_9741950030_R01C01",0.569826671708281
"1166",6,155000,32375000,-0.0461,"GSM2404652_9741950030_R01C01",0.569826671708281
"1167",6,32425000,32650000,-0.3558,"GSM2404652_9741950030_R01C01",0.569826671708281
"1168",6,32725000,170952534,-0.0217,"GSM2404652_9741950030_R01C01",0.569826671708281
"1169",7,55000,159039332,0.0051,"GSM2404652_9741950030_R01C01",0.569826671708281
"1170",8,105000,146277011,-0.0145,"GSM2404652_9741950030_R01C01",0.569826671708281
"1171",9,130000,141076716,0.0291,"GSM2404652_9741950030_R01C01",0.569826671708281
"1172",1,635684,249195311,0.0537,"GSM2404662_9741950109_R03C02",0.603399871166194
"1173",10,105000,65825000,-0.0025,"GSM2404662_9741950109_R03C02",0.603399871166194
"1174",10,67300000,135462374,-0.3352,"GSM2404662_9741950109_R03C02",0.603399871166194
"1175",11,130000,134873258,-0.0468,"GSM2404662_9741950109_R03C02",0.603399871166194
"1176",12,172870,133770948,-0.0454,"GSM2404662_9741950109_R03C02",0.603399871166194
"1177",13,19110000,115079939,-0.047,"GSM2404662_9741950109_R03C02",0.603399871166194
"1178",14,19325000,20025000,0.3103,"GSM2404662_9741950109_R03C02",0.603399871166194
"1179",14,20450000,107119770,-0.0353,"GSM2404662_9741950109_R03C02",0.603399871166194
"1180",15,20225000,83725000,-0.0246,"GSM2404662_9741950109_R03C02",0.603399871166194
"1181",15,83850000,84250000,-0.3354,"GSM2404662_9741950109_R03C02",0.603399871166194
"1182",15,84667237,102410696,0.0021,"GSM2404662_9741950109_R03C02",0.603399871166194
"1183",16,105000,31825000,-0.0035,"GSM2404662_9741950109_R03C02",0.603399871166194
"1184",16,32075000,33986575,0.2744,"GSM2404662_9741950109_R03C02",0.603399871166194
"1185",16,34286575,90222377,0.0098,"GSM2404662_9741950109_R03C02",0.603399871166194
"1186",17,25000,81122605,-0.0391,"GSM2404662_9741950109_R03C02",0.603399871166194
"1187",18,80000,18925000,0.0742,"GSM2404662_9741950109_R03C02",0.603399871166194
"1188",18,19175000,77983624,-0.3571,"GSM2404662_9741950109_R03C02",0.603399871166194
"1189",19,180000,59084492,-0.0391,"GSM2404662_9741950109_R03C02",0.603399871166194
"1190",2,130000,89315218,-0.0507,"GSM2404662_9741950109_R03C02",0.603399871166194
"1191",2,91672552,92288086,0.2608,"GSM2404662_9741950109_R03C02",0.603399871166194
"1192",2,95438086,243026238,-0.0508,"GSM2404662_9741950109_R03C02",0.603399871166194
"1193",20,155000,62907760,-0.075,"GSM2404662_9741950109_R03C02",0.603399871166194
"1194",21,10848948,48084948,-0.0045,"GSM2404662_9741950109_R03C02",0.603399871166194
"1195",22,16373925,51222283,-0.0074,"GSM2404662_9741950109_R03C02",0.603399871166194
"1196",3,155000,89852427,-0.0603,"GSM2404662_9741950109_R03C02",0.603399871166194
"1197",3,93602427,152275000,-0.4033,"GSM2404662_9741950109_R03C02",0.603399871166194
"1198",3,152700000,197831215,-0.0636,"GSM2404662_9741950109_R03C02",0.603399871166194
"1199",4,55000,57525000,0.1647,"GSM2404662_9741950109_R03C02",0.603399871166194
"1200",4,57650000,189775000,-0.4549,"GSM2404662_9741950109_R03C02",0.603399871166194
"1201",4,190075000,190972138,-0.0525,"GSM2404662_9741950109_R03C02",0.603399871166194
"1202",5,55000,91143064,-0.0426,"GSM2404662_9741950109_R03C02",0.603399871166194
"1203",5,92293064,180777630,-0.3876,"GSM2404662_9741950109_R03C02",0.603399871166194
"1204",6,155000,32375000,-0.0319,"GSM2404662_9741950109_R03C02",0.603399871166194
"1205",6,32425000,32650000,-0.6423,"GSM2404662_9741950109_R03C02",0.603399871166194
"1206",6,32725000,170952534,-0.059,"GSM2404662_9741950109_R03C02",0.603399871166194
"1207",7,55000,159039332,0.1337,"GSM2404662_9741950109_R03C02",0.603399871166194
"1208",8,105000,146277011,-0.0538,"GSM2404662_9741950109_R03C02",0.603399871166194
"1209",9,130000,141076716,-0.0205,"GSM2404662_9741950109_R03C02",0.603399871166194
"1210",1,635684,249195311,-0.0525,"GSM2404671_9741950100_R02C02",0.67128232344562
"1211",10,105000,135462374,-0.2267,"GSM2404671_9741950100_R02C02",0.67128232344562
"1212",11,130000,134873258,-0.0634,"GSM2404671_9741950100_R02C02",0.67128232344562
"1213",12,172870,133770948,-0.0235,"GSM2404671_9741950100_R02C02",0.67128232344562
"1214",13,19110000,115079939,-0.0852,"GSM2404671_9741950100_R02C02",0.67128232344562
"1215",14,19325000,107119770,-0.0642,"GSM2404671_9741950100_R02C02",0.67128232344562
"1216",15,20225000,102410696,-0.1596,"GSM2404671_9741950100_R02C02",0.67128232344562
"1217",16,105000,90222377,0.0237,"GSM2404671_9741950100_R02C02",0.67128232344562
"1218",17,25000,81122605,-0.0432,"GSM2404671_9741950100_R02C02",0.67128232344562
"1219",18,80000,74225000,-0.1406,"GSM2404671_9741950100_R02C02",0.67128232344562
"1220",18,74375000,77983624,0.2588,"GSM2404671_9741950100_R02C02",0.67128232344562
"1221",19,180000,59084492,-0.0609,"GSM2404671_9741950100_R02C02",0.67128232344562
"1222",2,130000,243026238,-0.0709,"GSM2404671_9741950100_R02C02",0.67128232344562
"1223",20,155000,62907760,-0.0885,"GSM2404671_9741950100_R02C02",0.67128232344562
"1224",21,10848948,48084948,0.0088,"GSM2404671_9741950100_R02C02",0.67128232344562
"1225",22,16373925,51222283,-0.02,"GSM2404671_9741950100_R02C02",0.67128232344562
"1226",3,155000,109950000,-0.0951,"GSM2404671_9741950100_R02C02",0.67128232344562
"1227",3,1.11e+08,152275000,-0.5153,"GSM2404671_9741950100_R02C02",0.67128232344562
"1228",3,152700000,197831215,-0.1037,"GSM2404671_9741950100_R02C02",0.67128232344562
"1229",4,55000,55725000,-8e-04,"GSM2404671_9741950100_R02C02",0.67128232344562
"1230",4,55975000,190972138,-0.5798,"GSM2404671_9741950100_R02C02",0.67128232344562
"1231",5,55000,180777630,-0.1394,"GSM2404671_9741950100_R02C02",0.67128232344562
"1232",6,155000,170952534,-0.1286,"GSM2404671_9741950100_R02C02",0.67128232344562
"1233",7,55000,159039332,0.116,"GSM2404671_9741950100_R02C02",0.67128232344562
"1234",8,105000,146277011,-0.0487,"GSM2404671_9741950100_R02C02",0.67128232344562
"1235",9,130000,39131843,-0.495,"GSM2404671_9741950100_R02C02",0.67128232344562
"1236",9,44817470,141076716,0.207,"GSM2404671_9741950100_R02C02",0.67128232344562
"1237",1,635684,249195311,0.1148,"GSM2404876_9534104010_R02C01",0.512983081113776
"1238",10,105000,126325000,-0.1948,"GSM2404876_9534104010_R02C01",0.512983081113776
"1239",10,126400000,135462374,-0.5077,"GSM2404876_9534104010_R02C01",0.512983081113776
"1240",11,130000,134873258,0.102,"GSM2404876_9534104010_R02C01",0.512983081113776
"1241",12,172870,133770948,-0.076,"GSM2404876_9534104010_R02C01",0.512983081113776
"1242",13,19110000,115079939,-0.149,"GSM2404876_9534104010_R02C01",0.512983081113776
"1243",14,19325000,104575000,0.0198,"GSM2404876_9534104010_R02C01",0.512983081113776
"1244",14,104625000,107119770,0.4387,"GSM2404876_9534104010_R02C01",0.512983081113776
"1245",15,20225000,70325000,0.0604,"GSM2404876_9534104010_R02C01",0.512983081113776
"1246",15,70375000,73975000,0.6728,"GSM2404876_9534104010_R02C01",0.512983081113776
"1247",15,74025000,102410696,0.0814,"GSM2404876_9534104010_R02C01",0.512983081113776
"1248",16,105000,90222377,-0.1129,"GSM2404876_9534104010_R02C01",0.512983081113776
"1249",17,25000,81122605,-0.0295,"GSM2404876_9534104010_R02C01",0.512983081113776
"1250",18,80000,77983624,-0.2155,"GSM2404876_9534104010_R02C01",0.512983081113776
"1251",19,180000,59084492,0.0904,"GSM2404876_9534104010_R02C01",0.512983081113776
"1252",2,130000,243026238,-0.0645,"GSM2404876_9534104010_R02C01",0.512983081113776
"1253",20,155000,62907760,0.1379,"GSM2404876_9534104010_R02C01",0.512983081113776
"1254",21,10848948,48084948,-0.0489,"GSM2404876_9534104010_R02C01",0.512983081113776
"1255",22,16373925,51222283,0.0434,"GSM2404876_9534104010_R02C01",0.512983081113776
"1256",3,155000,197831215,-0.1151,"GSM2404876_9534104010_R02C01",0.512983081113776
"1257",4,55000,190972138,-0.0791,"GSM2404876_9534104010_R02C01",0.512983081113776
"1258",5,55000,180777630,-0.0414,"GSM2404876_9534104010_R02C01",0.512983081113776
