"chromosome","start","end","segmean","sample","noise"
"948",1,71525000,78500000,-0.4711,"GSM2940848_200325530104_R01C01",0.621531476754043
"949",1,78775000,83300000,-0.9708,"GSM2940848_200325530104_R01C01",0.621531476754043
"950",1,84400000,120350000,-0.4484,"GSM2940848_200325530104_R01C01",0.621531476754043
"951",1,120548578,158175000,-0.0352,"GSM2940848_200325530104_R01C01",0.621531476754043
"952",1,158275000,159600000,-0.3984,"GSM2940848_200325530104_R01C01",0.621531476754043
"953",1,159775000,243675000,-0.1028,"GSM2940848_200325530104_R01C01",0.621531476754043
"954",1,243875000,244625000,-0.4534,"GSM2940848_200325530104_R01C01",0.621531476754043
"955",1,244750000,249195311,-0.053,"GSM2940848_200325530104_R01C01",0.621531476754043
"956",10,105000,135462374,-0.0625,"GSM2940848_200325530104_R01C01",0.621531476754043
"957",11,130000,4025000,0.0295,"GSM2940848_200325530104_R01C01",0.621531476754043
"958",11,4275000,6225000,-0.3452,"GSM2940848_200325530104_R01C01",0.621531476754043
"959",11,6275000,50516927,-0.1169,"GSM2940848_200325530104_R01C01",0.621531476754043
"960",11,54922103,56675000,-0.5179,"GSM2940848_200325530104_R01C01",0.621531476754043
"961",11,56975000,134873258,-0.114,"GSM2940848_200325530104_R01C01",0.621531476754043
"962",12,172870,133770948,-0.0583,"GSM2940848_200325530104_R01C01",0.621531476754043
"963",13,19110000,115079939,-0.1109,"GSM2940848_200325530104_R01C01",0.621531476754043
"964",14,19325000,107119770,-0.0643,"GSM2940848_200325530104_R01C01",0.621531476754043
"965",15,20225000,102410696,-0.0593,"GSM2940848_200325530104_R01C01",0.621531476754043
"966",16,105000,90222377,-0.0037,"GSM2940848_200325530104_R01C01",0.621531476754043
"967",17,25000,30600000,-0.0308,"GSM2940848_200325530104_R01C01",0.621531476754043
"968",17,30725000,39975000,-0.3873,"GSM2940848_200325530104_R01C01",0.621531476754043
"969",17,40025000,40775000,-0.0138,"GSM2940848_200325530104_R01C01",0.621531476754043
"970",17,40825000,41550000,-0.2845,"GSM2940848_200325530104_R01C01",0.621531476754043
"971",17,41625000,81122605,0.1386,"GSM2940848_200325530104_R01C01",0.621531476754043
"972",18,80000,77983624,-0.0705,"GSM2940848_200325530104_R01C01",0.621531476754043
"973",19,180000,59084492,-0.0021,"GSM2940848_200325530104_R01C01",0.621531476754043
"974",2,130000,243026238,-0.0903,"GSM2940848_200325530104_R01C01",0.621531476754043
"975",20,155000,62907760,-0.0602,"GSM2940848_200325530104_R01C01",0.621531476754043
"976",21,10848948,48084948,0.0039,"GSM2940848_200325530104_R01C01",0.621531476754043
"977",22,16373925,51222283,0.0376,"GSM2940848_200325530104_R01C01",0.621531476754043
"978",3,155000,125325000,-0.1557,"GSM2940848_200325530104_R01C01",0.621531476754043
"979",3,125425000,125575000,0.2718,"GSM2940848_200325530104_R01C01",0.621531476754043
"980",3,125675000,177900000,-0.1199,"GSM2940848_200325530104_R01C01",0.621531476754043
"981",3,178500000,188675000,0.3244,"GSM2940848_200325530104_R01C01",0.621531476754043
"982",3,1.89e+08,190425000,-0.0865,"GSM2940848_200325530104_R01C01",0.621531476754043
"983",3,190825000,197831215,0.3242,"GSM2940848_200325530104_R01C01",0.621531476754043
"984",4,55000,190972138,-0.1344,"GSM2940848_200325530104_R01C01",0.621531476754043
"985",5,55000,180777630,-0.1115,"GSM2940848_200325530104_R01C01",0.621531476754043
"986",6,155000,170952534,-0.1176,"GSM2940848_200325530104_R01C01",0.621531476754043
"987",7,55000,159039332,-0.0627,"GSM2940848_200325530104_R01C01",0.621531476754043
"988",8,105000,146277011,-0.0697,"GSM2940848_200325530104_R01C01",0.621531476754043
"989",9,130000,1500000,-1.3047,"GSM2940848_200325530104_R01C01",0.621531476754043
"990",9,2025000,2e+07,-0.4292,"GSM2940848_200325530104_R01C01",0.621531476754043
"991",9,2.1e+07,27250000,-1.3035,"GSM2940848_200325530104_R01C01",0.621531476754043
"992",9,28375000,141076716,-0.0288,"GSM2940848_200325530104_R01C01",0.621531476754043
"993",1,635684,244125000,-0.0056,"GSM2940878_200362700196_R05C02",0.520152580614953
"994",1,244225000,246925000,0.3134,"GSM2940878_200362700196_R05C02",0.520152580614953
"995",1,246975000,249195311,0.009,"GSM2940878_200362700196_R05C02",0.520152580614953
"996",10,105000,135462374,-0.0063,"GSM2940878_200362700196_R05C02",0.520152580614953
"997",11,130000,50516927,-0.0261,"GSM2940878_200362700196_R05C02",0.520152580614953
"998",11,54922103,56100000,-0.3659,"GSM2940878_200362700196_R05C02",0.520152580614953
"999",11,56300000,134873258,-0.0144,"GSM2940878_200362700196_R05C02",0.520152580614953
"1000",12,172870,133770948,-0.0126,"GSM2940878_200362700196_R05C02",0.520152580614953
"1001",13,19110000,115079939,-0.0562,"GSM2940878_200362700196_R05C02",0.520152580614953
"1002",14,19325000,107119770,-0.007,"GSM2940878_200362700196_R05C02",0.520152580614953
"1003",15,20225000,102410696,-0.0965,"GSM2940878_200362700196_R05C02",0.520152580614953
"1004",16,105000,90222377,0.0287,"GSM2940878_200362700196_R05C02",0.520152580614953
"1005",17,25000,81122605,-0.0568,"GSM2940878_200362700196_R05C02",0.520152580614953
"1006",18,80000,77983624,-0.1036,"GSM2940878_200362700196_R05C02",0.520152580614953
"1007",19,180000,59084492,-0.0278,"GSM2940878_200362700196_R05C02",0.520152580614953
"1008",2,130000,243026238,-0.0461,"GSM2940878_200362700196_R05C02",0.520152580614953
"1009",20,155000,62907760,-0.0561,"GSM2940878_200362700196_R05C02",0.520152580614953
"1010",21,10848948,48084948,-0.0033,"GSM2940878_200362700196_R05C02",0.520152580614953
"1011",22,16373925,51222283,-8e-04,"GSM2940878_200362700196_R05C02",0.520152580614953
"1012",3,155000,197831215,-0.0449,"GSM2940878_200362700196_R05C02",0.520152580614953
"1013",4,55000,190972138,-0.0974,"GSM2940878_200362700196_R05C02",0.520152580614953
"1014",5,55000,180777630,-0.0375,"GSM2940878_200362700196_R05C02",0.520152580614953
"1015",6,155000,170952534,-0.0441,"GSM2940878_200362700196_R05C02",0.520152580614953
"1016",7,55000,104225000,-0.007,"GSM2940878_200362700196_R05C02",0.520152580614953
"1017",7,104550000,1.07e+08,0.291,"GSM2940878_200362700196_R05C02",0.520152580614953
"1018",7,107225000,159039332,0.0102,"GSM2940878_200362700196_R05C02",0.520152580614953
"1019",8,105000,146277011,-0.0379,"GSM2940878_200362700196_R05C02",0.520152580614953
"1020",9,130000,141076716,-0.0025,"GSM2940878_200362700196_R05C02",0.520152580614953
"1021",1,635684,249195311,-0.129,"GSM2940895_200394970046_R01C01",0.485892239159835
"1022",10,105000,135462374,0.0015,"GSM2940895_200394970046_R01C01",0.485892239159835
"1023",11,130000,134873258,-0.0203,"GSM2940895_200394970046_R01C01",0.485892239159835
"1024",12,172870,133770948,0.0487,"GSM2940895_200394970046_R01C01",0.485892239159835
"1025",13,19110000,115079939,-0.1402,"GSM2940895_200394970046_R01C01",0.485892239159835
"1026",14,19325000,107119770,-0.0087,"GSM2940895_200394970046_R01C01",0.485892239159835
"1027",15,20225000,102410696,0.1073,"GSM2940895_200394970046_R01C01",0.485892239159835
"1028",16,105000,31825000,0.0028,"GSM2940895_200394970046_R01C01",0.485892239159835
"1029",16,32075000,34600000,0.2525,"GSM2940895_200394970046_R01C01",0.485892239159835
"1030",16,35017901,90222377,0.0191,"GSM2940895_200394970046_R01C01",0.485892239159835
"1031",17,25000,81122605,-0.0233,"GSM2940895_200394970046_R01C01",0.485892239159835
"1032",18,80000,3625000,-0.0699,"GSM2940895_200394970046_R01C01",0.485892239159835
"1033",18,4100000,9625000,-0.3448,"GSM2940895_200394970046_R01C01",0.485892239159835
"1034",18,9850000,13800000,-0.1095,"GSM2940895_200394970046_R01C01",0.485892239159835
"1035",18,13975000,77983624,0.0988,"GSM2940895_200394970046_R01C01",0.485892239159835
"1036",19,180000,59084492,-0.0828,"GSM2940895_200394970046_R01C01",0.485892239159835
"1037",2,130000,243026238,-0.0992,"GSM2940895_200394970046_R01C01",0.485892239159835
"1038",20,155000,62907760,-0.1578,"GSM2940895_200394970046_R01C01",0.485892239159835
"1039",21,10848948,48084948,-0.1041,"GSM2940895_200394970046_R01C01",0.485892239159835
"1040",22,16373925,18175000,-0.3897,"GSM2940895_200394970046_R01C01",0.485892239159835
"1041",22,18275000,51222283,-0.1036,"GSM2940895_200394970046_R01C01",0.485892239159835
"1042",3,155000,197831215,0.0809,"GSM2940895_200394970046_R01C01",0.485892239159835
"1043",4,55000,190972138,-0.011,"GSM2940895_200394970046_R01C01",0.485892239159835
"1044",5,55000,180777630,0.0162,"GSM2940895_200394970046_R01C01",0.485892239159835
"1045",6,155000,65175000,0.0436,"GSM2940895_200394970046_R01C01",0.485892239159835
"1046",6,66250000,170952534,-0.1819,"GSM2940895_200394970046_R01C01",0.485892239159835
"1047",7,55000,159039332,0.0368,"GSM2940895_200394970046_R01C01",0.485892239159835
"1048",8,105000,6675000,-0.0031,"GSM2940895_200394970046_R01C01",0.485892239159835
"1049",8,6800000,8100000,0.3764,"GSM2940895_200394970046_R01C01",0.485892239159835
"1050",8,8175000,146277011,0.0348,"GSM2940895_200394970046_R01C01",0.485892239159835
"1051",9,130000,32800000,-0.1245,"GSM2940895_200394970046_R01C01",0.485892239159835
"1052",9,33025000,141076716,0.1102,"GSM2940895_200394970046_R01C01",0.485892239159835
"1053",1,635684,249195311,-0.0776,"GSM2940926_200406080086_R06C01",0.58760162107523
"1054",10,105000,112775000,-0.0178,"GSM2940926_200406080086_R06C01",0.58760162107523
"1055",10,113375000,135462374,-0.2515,"GSM2940926_200406080086_R06C01",0.58760162107523
"1056",11,130000,1725000,-0.2351,"GSM2940926_200406080086_R06C01",0.58760162107523
"1057",11,1775000,134873258,-0.0142,"GSM2940926_200406080086_R06C01",0.58760162107523
"1058",12,172870,133770948,0.0522,"GSM2940926_200406080086_R06C01",0.58760162107523
"1059",13,19110000,115079939,-0.0858,"GSM2940926_200406080086_R06C01",0.58760162107523
"1060",14,19325000,65625000,0.2554,"GSM2940926_200406080086_R06C01",0.58760162107523
"1061",14,65800000,68125000,-0.0687,"GSM2940926_200406080086_R06C01",0.58760162107523
"1062",14,68200000,77625000,0.2852,"GSM2940926_200406080086_R06C01",0.58760162107523
"1063",14,77700000,107119770,-0.2381,"GSM2940926_200406080086_R06C01",0.58760162107523
"1064",15,20225000,102410696,0.0034,"GSM2940926_200406080086_R06C01",0.58760162107523
"1065",16,105000,90222377,-0.0015,"GSM2940926_200406080086_R06C01",0.58760162107523
"1066",17,25000,81122605,0.0227,"GSM2940926_200406080086_R06C01",0.58760162107523
"1067",18,80000,77983624,-0.1324,"GSM2940926_200406080086_R06C01",0.58760162107523
"1068",19,180000,59084492,-0.0892,"GSM2940926_200406080086_R06C01",0.58760162107523
"1069",2,130000,243026238,-0.0489,"GSM2940926_200406080086_R06C01",0.58760162107523
"1070",20,155000,62907760,-0.0412,"GSM2940926_200406080086_R06C01",0.58760162107523
"1071",21,10848948,48084948,-0.0186,"GSM2940926_200406080086_R06C01",0.58760162107523
"1072",22,16373925,51222283,0.02,"GSM2940926_200406080086_R06C01",0.58760162107523
"1073",3,155000,197831215,-0.029,"GSM2940926_200406080086_R06C01",0.58760162107523
"1074",4,55000,190972138,-0.0952,"GSM2940926_200406080086_R06C01",0.58760162107523
"1075",5,55000,180777630,0.0659,"GSM2940926_200406080086_R06C01",0.58760162107523
"1076",6,155000,170952534,0.0276,"GSM2940926_200406080086_R06C01",0.58760162107523
"1077",7,55000,159039332,-0.0066,"GSM2940926_200406080086_R06C01",0.58760162107523
"1078",8,105000,146277011,-0.0486,"GSM2940926_200406080086_R06C01",0.58760162107523
"1079",9,130000,141076716,0.0208,"GSM2940926_200406080086_R06C01",0.58760162107523
"1080",1,635684,249195311,0.0247,"GSM2941050_3998909026_R05C02",0.50364103449325
"1081",10,105000,135462374,-0.0205,"GSM2941050_3998909026_R05C02",0.50364103449325
"1082",11,130000,36600000,-0.0094,"GSM2941050_3998909026_R05C02",0.50364103449325
"1083",11,38475000,43325000,-0.3042,"GSM2941050_3998909026_R05C02",0.50364103449325
"1084",11,43450000,134873258,-0.0036,"GSM2941050_3998909026_R05C02",0.50364103449325
"1085",12,172870,133770948,-0.0089,"GSM2941050_3998909026_R05C02",0.50364103449325
"1086",13,19110000,115079939,-0.0797,"GSM2941050_3998909026_R05C02",0.50364103449325
"1087",14,19325000,107119770,-0.1041,"GSM2941050_3998909026_R05C02",0.50364103449325
"1088",15,20225000,102410696,0.0061,"GSM2941050_3998909026_R05C02",0.50364103449325
"1089",16,105000,90222377,0.0361,"GSM2941050_3998909026_R05C02",0.50364103449325
"1090",17,25000,81122605,-0.0299,"GSM2941050_3998909026_R05C02",0.50364103449325
"1091",18,80000,77983624,-0.1037,"GSM2941050_3998909026_R05C02",0.50364103449325
"1092",19,180000,59084492,-0.0091,"GSM2941050_3998909026_R05C02",0.50364103449325
"1093",2,130000,180825000,-0.0358,"GSM2941050_3998909026_R05C02",0.50364103449325
"1094",2,181350000,190150000,-0.2797,"GSM2941050_3998909026_R05C02",0.50364103449325
"1095",2,190325000,243026238,-0.0126,"GSM2941050_3998909026_R05C02",0.50364103449325
"1096",20,155000,62907760,-0.0143,"GSM2941050_3998909026_R05C02",0.50364103449325
"1097",21,10848948,48084948,0.0013,"GSM2941050_3998909026_R05C02",0.50364103449325
"1098",22,16373925,51222283,0.0405,"GSM2941050_3998909026_R05C02",0.50364103449325
"1099",3,155000,197831215,-0.0339,"GSM2941050_3998909026_R05C02",0.50364103449325
"1100",4,55000,190972138,-0.1156,"GSM2941050_3998909026_R05C02",0.50364103449325
"1101",5,55000,180777630,-0.0501,"GSM2941050_3998909026_R05C02",0.50364103449325
"1102",6,155000,170952534,-0.0361,"GSM2941050_3998909026_R05C02",0.50364103449325
"1103",7,55000,159039332,0.0062,"GSM2941050_3998909026_R05C02",0.50364103449325
"1104",8,105000,146277011,-0.0278,"GSM2941050_3998909026_R05C02",0.50364103449325
"1105",9,130000,141076716,0.0114,"GSM2941050_3998909026_R05C02",0.50364103449325
"1106",1,635684,249195311,-0.0512,"GSM2941100_3998909181_R04C01",0.571407843433192
"1107",10,105000,135462374,-0.0661,"GSM2941100_3998909181_R04C01",0.571407843433192
"1108",11,130000,134873258,-0.1013,"GSM2941100_3998909181_R04C01",0.571407843433192
"1109",12,172870,133770948,0.0464,"GSM2941100_3998909181_R04C01",0.571407843433192
"1110",13,19110000,115079939,-0.1125,"GSM2941100_3998909181_R04C01",0.571407843433192
"1111",14,19325000,107119770,-0.0591,"GSM2941100_3998909181_R04C01",0.571407843433192
"1112",15,20225000,102410696,0.081,"GSM2941100_3998909181_R04C01",0.571407843433192
"1113",16,105000,90222377,0.0808,"GSM2941100_3998909181_R04C01",0.571407843433192
"1114",17,25000,81122605,0.0299,"GSM2941100_3998909181_R04C01",0.571407843433192
"1115",18,80000,77983624,-0.1168,"GSM2941100_3998909181_R04C01",0.571407843433192
"1116",19,180000,59084492,-0.0296,"GSM2941100_3998909181_R04C01",0.571407843433192
"1117",2,130000,188075000,-0.1031,"GSM2941100_3998909181_R04C01",0.571407843433192
"1118",2,188775000,190150000,-0.5507,"GSM2941100_3998909181_R04C01",0.571407843433192
"1119",2,190325000,243026238,-0.0835,"GSM2941100_3998909181_R04C01",0.571407843433192
"1120",20,155000,62907760,-0.0266,"GSM2941100_3998909181_R04C01",0.571407843433192
"1121",21,10848948,48084948,-0.0474,"GSM2941100_3998909181_R04C01",0.571407843433192
"1122",22,16373925,51222283,-0.0204,"GSM2941100_3998909181_R04C01",0.571407843433192
"1123",3,155000,197831215,-0.1156,"GSM2941100_3998909181_R04C01",0.571407843433192
"1124",4,55000,190972138,-0.1377,"GSM2941100_3998909181_R04C01",0.571407843433192
"1125",5,55000,180777630,0.0183,"GSM2941100_3998909181_R04C01",0.571407843433192
"1126",6,155000,32375000,-0.1142,"GSM2941100_3998909181_R04C01",0.571407843433192
"1127",6,32425000,32650000,-0.658,"GSM2941100_3998909181_R04C01",0.571407843433192
"1128",6,32725000,170952534,-0.14,"GSM2941100_3998909181_R04C01",0.571407843433192
"1129",7,55000,159039332,0.0712,"GSM2941100_3998909181_R04C01",0.571407843433192
"1130",8,105000,146277011,0.0358,"GSM2941100_3998909181_R04C01",0.571407843433192
"1131",9,130000,28375000,-0.1806,"GSM2941100_3998909181_R04C01",0.571407843433192
"1132",9,30825000,141076716,0.036,"GSM2941100_3998909181_R04C01",0.571407843433192
"1133",1,635684,78500000,0.0413,"GSM2941153_3999002044_R05C01",0.525667587930641
"1134",1,78775000,84625000,-0.3152,"GSM2941153_3999002044_R05C01",0.525667587930641
"1135",1,84775000,184675000,-0.0163,"GSM2941153_3999002044_R05C01",0.525667587930641
"1136",1,184850000,200825000,-0.2672,"GSM2941153_3999002044_R05C01",0.525667587930641
"1137",1,200900000,249195311,-0.0117,"GSM2941153_3999002044_R05C01",0.525667587930641
"1138",10,105000,135462374,-0.0757,"GSM2941153_3999002044_R05C01",0.525667587930641
"1139",11,130000,36600000,-0.038,"GSM2941153_3999002044_R05C01",0.525667587930641
"1140",11,38475000,43325000,-0.3691,"GSM2941153_3999002044_R05C01",0.525667587930641
"1141",11,43450000,48550000,0.0267,"GSM2941153_3999002044_R05C01",0.525667587930641
"1142",11,48975000,56675000,-0.3178,"GSM2941153_3999002044_R05C01",0.525667587930641
"1143",11,56975000,134873258,-0.0235,"GSM2941153_3999002044_R05C01",0.525667587930641
"1144",12,172870,133770948,-0.0336,"GSM2941153_3999002044_R05C01",0.525667587930641
"1145",13,19110000,115079939,-0.0864,"GSM2941153_3999002044_R05C01",0.525667587930641
"1146",14,19325000,107119770,-0.0145,"GSM2941153_3999002044_R05C01",0.525667587930641
"1147",15,20225000,102410696,0.0037,"GSM2941153_3999002044_R05C01",0.525667587930641
"1148",16,105000,90222377,0.0299,"GSM2941153_3999002044_R05C01",0.525667587930641
"1149",17,25000,81122605,0.0191,"GSM2941153_3999002044_R05C01",0.525667587930641
"1150",18,80000,77983624,-0.118,"GSM2941153_3999002044_R05C01",0.525667587930641
"1151",19,180000,59084492,9e-04,"GSM2941153_3999002044_R05C01",0.525667587930641
"1152",2,130000,162625000,-0.0512,"GSM2941153_3999002044_R05C01",0.525667587930641
"1153",2,163050000,167325000,-0.3584,"GSM2941153_3999002044_R05C01",0.525667587930641
"1154",2,167775000,180825000,-0.0985,"GSM2941153_3999002044_R05C01",0.525667587930641
"1155",2,181350000,190150000,-0.397,"GSM2941153_3999002044_R05C01",0.525667587930641
"1156",2,190325000,243026238,-0.0349,"GSM2941153_3999002044_R05C01",0.525667587930641
"1157",20,155000,62907760,-0.0353,"GSM2941153_3999002044_R05C01",0.525667587930641
"1158",21,10848948,48084948,-0.0224,"GSM2941153_3999002044_R05C01",0.525667587930641
"1159",22,16373925,51222283,-0.0314,"GSM2941153_3999002044_R05C01",0.525667587930641
"1160",3,155000,75800000,-0.037,"GSM2941153_3999002044_R05C01",0.525667587930641
"1161",3,76450000,97950000,-0.3411,"GSM2941153_3999002044_R05C01",0.525667587930641
"1162",3,98225000,197831215,-0.0848,"GSM2941153_3999002044_R05C01",0.525667587930641
"1163",4,55000,190972138,-0.1327,"GSM2941153_3999002044_R05C01",0.525667587930641
"1164",5,55000,1.6e+08,-0.0692,"GSM2941153_3999002044_R05C01",0.525667587930641
"1165",5,160550000,165950000,-0.2768,"GSM2941153_3999002044_R05C01",0.525667587930641
"1166",5,166575000,180777630,0.0293,"GSM2941153_3999002044_R05C01",0.525667587930641
"1167",6,155000,170952534,-0.0675,"GSM2941153_3999002044_R05C01",0.525667587930641
"1168",7,55000,159039332,-0.0154,"GSM2941153_3999002044_R05C01",0.525667587930641
"1169",8,105000,146277011,-0.0525,"GSM2941153_3999002044_R05C01",0.525667587930641
"1170",9,130000,19250000,0.1216,"GSM2941153_3999002044_R05C01",0.525667587930641
"1171",9,2e+07,28375000,-0.9168,"GSM2941153_3999002044_R05C01",0.525667587930641
"1172",9,30825000,141076716,0.1405,"GSM2941153_3999002044_R05C01",0.525667587930641
"1173",1,635684,78500000,0.0225,"GSM2941212_3999100100_R05C01",0.538693588874547
"1174",1,78775000,83300000,-0.4105,"GSM2941212_3999100100_R05C01",0.538693588874547
"1175",1,84400000,249195311,0.0801,"GSM2941212_3999100100_R05C01",0.538693588874547
"1176",10,105000,135462374,-0.0297,"GSM2941212_3999100100_R05C01",0.538693588874547
"1177",11,130000,36525000,-0.0562,"GSM2941212_3999100100_R05C01",0.538693588874547
"1178",11,36600000,43325000,-0.3307,"GSM2941212_3999100100_R05C01",0.538693588874547
"1179",11,43450000,50516927,-0.0174,"GSM2941212_3999100100_R05C01",0.538693588874547
"1180",11,54922103,56100000,-0.5206,"GSM2941212_3999100100_R05C01",0.538693588874547
"1181",11,56300000,134873258,-0.0515,"GSM2941212_3999100100_R05C01",0.538693588874547
"1182",12,172870,133770948,-0.0528,"GSM2941212_3999100100_R05C01",0.538693588874547
"1183",13,19110000,115079939,-0.0902,"GSM2941212_3999100100_R05C01",0.538693588874547
"1184",14,19325000,107119770,-0.0369,"GSM2941212_3999100100_R05C01",0.538693588874547
"1185",15,20225000,102410696,-0.0165,"GSM2941212_3999100100_R05C01",0.538693588874547
"1186",16,105000,90222377,0.0195,"GSM2941212_3999100100_R05C01",0.538693588874547
"1187",17,25000,81122605,-0.0388,"GSM2941212_3999100100_R05C01",0.538693588874547
"1188",18,80000,77983624,-0.1041,"GSM2941212_3999100100_R05C01",0.538693588874547
"1189",19,180000,59084492,0.0496,"GSM2941212_3999100100_R05C01",0.538693588874547
"1190",2,130000,180825000,-0.0714,"GSM2941212_3999100100_R05C01",0.538693588874547
"1191",2,181350000,190825000,-0.3612,"GSM2941212_3999100100_R05C01",0.538693588874547
"1192",2,191025000,243026238,-0.0478,"GSM2941212_3999100100_R05C01",0.538693588874547
"1193",20,155000,62907760,-0.0522,"GSM2941212_3999100100_R05C01",0.538693588874547
"1194",21,10848948,48084948,-0.0169,"GSM2941212_3999100100_R05C01",0.538693588874547
"1195",22,16373925,23650000,0.0504,"GSM2941212_3999100100_R05C01",0.538693588874547
"1196",22,23850000,51222283,-0.2462,"GSM2941212_3999100100_R05C01",0.538693588874547
"1197",3,155000,197831215,-0.0981,"GSM2941212_3999100100_R05C01",0.538693588874547
"1198",4,55000,190972138,-0.1326,"GSM2941212_3999100100_R05C01",0.538693588874547
"1199",5,55000,180777630,-0.0756,"GSM2941212_3999100100_R05C01",0.538693588874547
"1200",6,155000,32375000,-0.0582,"GSM2941212_3999100100_R05C01",0.538693588874547
"1201",6,32425000,32650000,-0.4105,"GSM2941212_3999100100_R05C01",0.538693588874547
"1202",6,32725000,170952534,-0.0963,"GSM2941212_3999100100_R05C01",0.538693588874547
"1203",7,55000,159039332,-0.0311,"GSM2941212_3999100100_R05C01",0.538693588874547
"1204",8,105000,88875000,-0.0416,"GSM2941212_3999100100_R05C01",0.538693588874547
"1205",8,89100000,94075000,-0.4002,"GSM2941212_3999100100_R05C01",0.538693588874547
"1206",8,94375000,146277011,-0.06,"GSM2941212_3999100100_R05C01",0.538693588874547
"1207",9,130000,89500000,-0.0602,"GSM2941212_3999100100_R05C01",0.538693588874547
"1208",9,89850000,141076716,0.1717,"GSM2941212_3999100100_R05C01",0.538693588874547
"1209",1,635684,246375000,-0.0031,"GSM2941282_3999834115_R03C01",0.497352532589758
"1210",1,246550000,247900000,-0.4516,"GSM2941282_3999834115_R03C01",0.497352532589758
"1211",1,248025000,249195311,-0.0543,"GSM2941282_3999834115_R03C01",0.497352532589758
"1212",10,105000,135462374,-0.0164,"GSM2941282_3999834115_R03C01",0.497352532589758
"1213",11,130000,36525000,-0.0222,"GSM2941282_3999834115_R03C01",0.497352532589758
"1214",11,36600000,43325000,-0.2635,"GSM2941282_3999834115_R03C01",0.497352532589758
"1215",11,43450000,48975000,0.0166,"GSM2941282_3999834115_R03C01",0.497352532589758
"1216",11,49250000,56300000,-0.2507,"GSM2941282_3999834115_R03C01",0.497352532589758
"1217",11,56675000,134873258,-0.0216,"GSM2941282_3999834115_R03C01",0.497352532589758
"1218",12,172870,133770948,-0.0297,"GSM2941282_3999834115_R03C01",0.497352532589758
"1219",13,19110000,115079939,-0.0675,"GSM2941282_3999834115_R03C01",0.497352532589758
"1220",14,19325000,107119770,-0.0118,"GSM2941282_3999834115_R03C01",0.497352532589758
"1221",15,20225000,102410696,0.002,"GSM2941282_3999834115_R03C01",0.497352532589758
"1222",16,105000,90222377,0.0221,"GSM2941282_3999834115_R03C01",0.497352532589758
"1223",17,25000,81122605,-0.0289,"GSM2941282_3999834115_R03C01",0.497352532589758
"1224",18,80000,77983624,-0.0863,"GSM2941282_3999834115_R03C01",0.497352532589758
"1225",19,180000,59084492,0.0016,"GSM2941282_3999834115_R03C01",0.497352532589758
"1226",2,130000,243026238,-0.0467,"GSM2941282_3999834115_R03C01",0.497352532589758
"1227",20,155000,62907760,-0.0234,"GSM2941282_3999834115_R03C01",0.497352532589758
"1228",21,10848948,48084948,-0.0106,"GSM2941282_3999834115_R03C01",0.497352532589758
"1229",22,16373925,51222283,0.0486,"GSM2941282_3999834115_R03C01",0.497352532589758
"1230",3,155000,197831215,-0.0619,"GSM2941282_3999834115_R03C01",0.497352532589758
"1231",4,55000,190972138,-0.0997,"GSM2941282_3999834115_R03C01",0.497352532589758
"1232",5,55000,180777630,-0.047,"GSM2941282_3999834115_R03C01",0.497352532589758
"1233",6,155000,32425000,-0.0398,"GSM2941282_3999834115_R03C01",0.497352532589758
"1234",6,32475000,32725000,-0.49,"GSM2941282_3999834115_R03C01",0.497352532589758
"1235",6,32775000,170952534,-0.0669,"GSM2941282_3999834115_R03C01",0.497352532589758
"1236",7,55000,159039332,0.023,"GSM2941282_3999834115_R03C01",0.497352532589758
"1237",8,105000,146277011,-0.0421,"GSM2941282_3999834115_R03C01",0.497352532589758
"1238",9,130000,141076716,0.0026,"GSM2941282_3999834115_R03C01",0.497352532589758
"1239",1,635684,249195311,-0.0046,"GSM2941326_9305651095_R03C02",0.489598945250484
"1240",10,105000,135462374,0.0105,"GSM2941326_9305651095_R03C02",0.489598945250484
"1241",11,130000,134873258,0.0109,"GSM2941326_9305651095_R03C02",0.489598945250484
"1242",12,172870,133770948,-0.0109,"GSM2941326_9305651095_R03C02",0.489598945250484
"1243",13,19110000,115079939,-0.1831,"GSM2941326_9305651095_R03C02",0.489598945250484
"1244",14,19325000,107119770,-0.005,"GSM2941326_9305651095_R03C02",0.489598945250484
"1245",15,20225000,102410696,0.0103,"GSM2941326_9305651095_R03C02",0.489598945250484
"1246",16,105000,90222377,0.0393,"GSM2941326_9305651095_R03C02",0.489598945250484
"1247",17,25000,81122605,-0.0492,"GSM2941326_9305651095_R03C02",0.489598945250484
"1248",18,80000,77983624,-0.1199,"GSM2941326_9305651095_R03C02",0.489598945250484
"1249",19,180000,59084492,-0.0265,"GSM2941326_9305651095_R03C02",0.489598945250484
"1250",2,130000,243026238,-0.0268,"GSM2941326_9305651095_R03C02",0.489598945250484
"1251",20,155000,62907760,-0.0207,"GSM2941326_9305651095_R03C02",0.489598945250484
"1252",21,10848948,48084948,-0.0408,"GSM2941326_9305651095_R03C02",0.489598945250484
"1253",22,16373925,51222283,0.0269,"GSM2941326_9305651095_R03C02",0.489598945250484
"1254",3,155000,197831215,-0.017,"GSM2941326_9305651095_R03C02",0.489598945250484
"1255",4,55000,190972138,-0.0843,"GSM2941326_9305651095_R03C02",0.489598945250484
"1256",5,55000,180777630,-0.0175,"GSM2941326_9305651095_R03C02",0.489598945250484
"1257",6,155000,32375000,-0.0203,"GSM2941326_9305651095_R03C02",0.489598945250484
