"chromosome","start","end","segmean","sample","noise"
"952",9,130000,141076716,-0.0293,"GSM2404843_9533774084_R04C01",0.50476156264608
"953",1,635684,249195311,-0.0181,"GSM2404844_9533774084_R06C01",0.627800294662403
"954",10,105000,135462374,-0.0297,"GSM2404844_9533774084_R06C01",0.627800294662403
"955",11,130000,134873258,-0.0578,"GSM2404844_9533774084_R06C01",0.627800294662403
"956",12,172870,90050000,-0.0683,"GSM2404844_9533774084_R06C01",0.627800294662403
"957",12,90725000,93200000,-0.463,"GSM2404844_9533774084_R06C01",0.627800294662403
"958",12,93425000,133770948,-0.015,"GSM2404844_9533774084_R06C01",0.627800294662403
"959",13,19110000,115079939,-0.0874,"GSM2404844_9533774084_R06C01",0.627800294662403
"960",14,19325000,107119770,-0.0196,"GSM2404844_9533774084_R06C01",0.627800294662403
"961",15,20225000,102410696,-0.0021,"GSM2404844_9533774084_R06C01",0.627800294662403
"962",16,105000,5125000,0.0181,"GSM2404844_9533774084_R06C01",0.627800294662403
"963",16,5475000,7575000,-0.2816,"GSM2404844_9533774084_R06C01",0.627800294662403
"964",16,8193461,90222377,-0.0174,"GSM2404844_9533774084_R06C01",0.627800294662403
"965",17,25000,81122605,-0.0247,"GSM2404844_9533774084_R06C01",0.627800294662403
"966",18,80000,77983624,-0.0463,"GSM2404844_9533774084_R06C01",0.627800294662403
"967",19,180000,59084492,-0.0077,"GSM2404844_9533774084_R06C01",0.627800294662403
"968",2,130000,243026238,-0.0598,"GSM2404844_9533774084_R06C01",0.627800294662403
"969",20,155000,6100000,-0.023,"GSM2404844_9533774084_R06C01",0.627800294662403
"970",20,6450000,15275000,-0.2448,"GSM2404844_9533774084_R06C01",0.627800294662403
"971",20,16575000,62907760,-0.048,"GSM2404844_9533774084_R06C01",0.627800294662403
"972",21,10848948,30675000,-0.0335,"GSM2404844_9533774084_R06C01",0.627800294662403
"973",21,31025000,32125000,-0.3864,"GSM2404844_9533774084_R06C01",0.627800294662403
"974",21,32575000,48084948,0.0152,"GSM2404844_9533774084_R06C01",0.627800294662403
"975",22,16373925,51222283,0.0347,"GSM2404844_9533774084_R06C01",0.627800294662403
"976",3,155000,197831215,-0.0854,"GSM2404844_9533774084_R06C01",0.627800294662403
"977",4,55000,190972138,-0.0795,"GSM2404844_9533774084_R06C01",0.627800294662403
"978",5,55000,180777630,-0.0624,"GSM2404844_9533774084_R06C01",0.627800294662403
"979",6,155000,170952534,-0.0621,"GSM2404844_9533774084_R06C01",0.627800294662403
"980",7,55000,77425000,-0.0415,"GSM2404844_9533774084_R06C01",0.627800294662403
"981",7,77550000,86650000,-0.3262,"GSM2404844_9533774084_R06C01",0.627800294662403
"982",7,86775000,159039332,-0.0489,"GSM2404844_9533774084_R06C01",0.627800294662403
"983",8,105000,23475000,0.0116,"GSM2404844_9533774084_R06C01",0.627800294662403
"984",8,23575000,24775000,-0.3876,"GSM2404844_9533774084_R06C01",0.627800294662403
"985",8,24825000,33575000,-0.0381,"GSM2404844_9533774084_R06C01",0.627800294662403
"986",8,34325000,36800000,-0.4472,"GSM2404844_9533774084_R06C01",0.627800294662403
"987",8,37100000,146277011,-0.0856,"GSM2404844_9533774084_R06C01",0.627800294662403
"988",9,130000,141076716,-0.0093,"GSM2404844_9533774084_R06C01",0.627800294662403
"989",1,635684,775000,0.2915,"GSM2404854_9534104010_R06C02",0.701710670226131
"990",1,825000,120350000,-0.0514,"GSM2404854_9534104010_R06C02",0.701710670226131
"991",1,120548578,249195311,0.2373,"GSM2404854_9534104010_R06C02",0.701710670226131
"992",10,105000,135462374,-0.019,"GSM2404854_9534104010_R06C02",0.701710670226131
"993",11,130000,134873258,-0.0578,"GSM2404854_9534104010_R06C02",0.701710670226131
"994",12,172870,133770948,-0.0383,"GSM2404854_9534104010_R06C02",0.701710670226131
"995",13,19110000,115079939,0.0234,"GSM2404854_9534104010_R06C02",0.701710670226131
"996",14,19325000,78325000,-0.0423,"GSM2404854_9534104010_R06C02",0.701710670226131
"997",14,78525000,81050000,-0.3911,"GSM2404854_9534104010_R06C02",0.701710670226131
"998",14,81425000,107119770,-0.0392,"GSM2404854_9534104010_R06C02",0.701710670226131
"999",15,20225000,102410696,-0.0457,"GSM2404854_9534104010_R06C02",0.701710670226131
"1000",16,105000,33986575,-0.0294,"GSM2404854_9534104010_R06C02",0.701710670226131
"1001",16,34286575,90222377,-0.524,"GSM2404854_9534104010_R06C02",0.701710670226131
"1002",17,25000,81122605,-0.1084,"GSM2404854_9534104010_R06C02",0.701710670226131
"1003",18,80000,77983624,-0.0949,"GSM2404854_9534104010_R06C02",0.701710670226131
"1004",19,180000,59084492,-0.0871,"GSM2404854_9534104010_R06C02",0.701710670226131
"1005",2,130000,243026238,-0.0454,"GSM2404854_9534104010_R06C02",0.701710670226131
"1006",20,155000,62907760,-0.0883,"GSM2404854_9534104010_R06C02",0.701710670226131
"1007",21,10848948,48084948,-0.0252,"GSM2404854_9534104010_R06C02",0.701710670226131
"1008",22,16373925,51222283,-0.5618,"GSM2404854_9534104010_R06C02",0.701710670226131
"1009",3,155000,197831215,-0.0386,"GSM2404854_9534104010_R06C02",0.701710670226131
"1010",4,55000,190972138,-0.0473,"GSM2404854_9534104010_R06C02",0.701710670226131
"1011",5,55000,180777630,-0.0334,"GSM2404854_9534104010_R06C02",0.701710670226131
"1012",6,155000,25975000,-0.009,"GSM2404854_9534104010_R06C02",0.701710670226131
"1013",6,26025000,26325000,0.3533,"GSM2404854_9534104010_R06C02",0.701710670226131
"1014",6,26375000,170952534,-0.0169,"GSM2404854_9534104010_R06C02",0.701710670226131
"1015",7,55000,159039332,-0.0014,"GSM2404854_9534104010_R06C02",0.701710670226131
"1016",8,105000,146277011,-0.0445,"GSM2404854_9534104010_R06C02",0.701710670226131
"1017",9,130000,141076716,-0.0484,"GSM2404854_9534104010_R06C02",0.701710670226131
"1018",1,635684,148927230,0.0321,"GSM2404881_9534104026_R02C01",0.470817001472543
"1019",1,149077230,149379823,-0.2679,"GSM2404881_9534104026_R02C01",0.470817001472543
"1020",1,149579823,249195311,-2e-04,"GSM2404881_9534104026_R02C01",0.470817001472543
"1021",10,105000,135462374,-0.0156,"GSM2404881_9534104026_R02C01",0.470817001472543
"1022",11,130000,134873258,-0.0192,"GSM2404881_9534104026_R02C01",0.470817001472543
"1023",12,172870,133770948,-0.0213,"GSM2404881_9534104026_R02C01",0.470817001472543
"1024",13,19110000,115079939,-0.0839,"GSM2404881_9534104026_R02C01",0.470817001472543
"1025",14,19325000,107119770,0.0093,"GSM2404881_9534104026_R02C01",0.470817001472543
"1026",15,20225000,102410696,0.015,"GSM2404881_9534104026_R02C01",0.470817001472543
"1027",16,105000,90222377,-0.0076,"GSM2404881_9534104026_R02C01",0.470817001472543
"1028",17,25000,81122605,-0.0165,"GSM2404881_9534104026_R02C01",0.470817001472543
"1029",18,80000,77983624,-0.0382,"GSM2404881_9534104026_R02C01",0.470817001472543
"1030",19,180000,59084492,-0.0173,"GSM2404881_9534104026_R02C01",0.470817001472543
"1031",2,130000,243026238,-0.0306,"GSM2404881_9534104026_R02C01",0.470817001472543
"1032",20,155000,62907760,-0.0317,"GSM2404881_9534104026_R02C01",0.470817001472543
"1033",21,10848948,48084948,-0.0082,"GSM2404881_9534104026_R02C01",0.470817001472543
"1034",22,16373925,51222283,-0.2919,"GSM2404881_9534104026_R02C01",0.470817001472543
"1035",3,155000,197831215,-0.0433,"GSM2404881_9534104026_R02C01",0.470817001472543
"1036",4,55000,190972138,-0.0567,"GSM2404881_9534104026_R02C01",0.470817001472543
"1037",5,55000,11625000,-0.0189,"GSM2404881_9534104026_R02C01",0.470817001472543
"1038",5,11925000,14050000,-0.263,"GSM2404881_9534104026_R02C01",0.470817001472543
"1039",5,14125000,180777630,-0.0333,"GSM2404881_9534104026_R02C01",0.470817001472543
"1040",6,155000,170952534,-0.0429,"GSM2404881_9534104026_R02C01",0.470817001472543
"1041",7,55000,159039332,-0.0271,"GSM2404881_9534104026_R02C01",0.470817001472543
"1042",8,105000,146277011,-0.0272,"GSM2404881_9534104026_R02C01",0.470817001472543
"1043",9,130000,141076716,-0.0075,"GSM2404881_9534104026_R02C01",0.470817001472543
"1044",1,635684,185225000,0.0084,"GSM2404927_9969477003_R02C01",0.463309198773384
"1045",1,185525000,200825000,-0.3236,"GSM2404927_9969477003_R02C01",0.463309198773384
"1046",1,200900000,249195311,-0.0211,"GSM2404927_9969477003_R02C01",0.463309198773384
"1047",10,105000,135462374,-0.0327,"GSM2404927_9969477003_R02C01",0.463309198773384
"1048",11,130000,22275000,-0.0059,"GSM2404927_9969477003_R02C01",0.463309198773384
"1049",11,22475000,31650000,-0.2416,"GSM2404927_9969477003_R02C01",0.463309198773384
"1050",11,31825000,50516927,-0.0261,"GSM2404927_9969477003_R02C01",0.463309198773384
"1051",11,54922103,56300000,-0.5393,"GSM2404927_9969477003_R02C01",0.463309198773384
"1052",11,56675000,134873258,-0.0283,"GSM2404927_9969477003_R02C01",0.463309198773384
"1053",12,172870,133770948,-0.0568,"GSM2404927_9969477003_R02C01",0.463309198773384
"1054",13,19110000,115079939,-0.1158,"GSM2404927_9969477003_R02C01",0.463309198773384
"1055",14,19325000,107119770,-0.0167,"GSM2404927_9969477003_R02C01",0.463309198773384
"1056",15,20225000,102410696,-0.0098,"GSM2404927_9969477003_R02C01",0.463309198773384
"1057",16,105000,90222377,0.0051,"GSM2404927_9969477003_R02C01",0.463309198773384
"1058",17,25000,81122605,-0.0317,"GSM2404927_9969477003_R02C01",0.463309198773384
"1059",18,80000,77983624,-0.0861,"GSM2404927_9969477003_R02C01",0.463309198773384
"1060",19,180000,59084492,-0.0308,"GSM2404927_9969477003_R02C01",0.463309198773384
"1061",2,130000,243026238,-0.0596,"GSM2404927_9969477003_R02C01",0.463309198773384
"1062",20,155000,62907760,-0.0184,"GSM2404927_9969477003_R02C01",0.463309198773384
"1063",21,10848948,48084948,-0.0181,"GSM2404927_9969477003_R02C01",0.463309198773384
"1064",22,16373925,51222283,0.0522,"GSM2404927_9969477003_R02C01",0.463309198773384
"1065",3,155000,197831215,-0.0817,"GSM2404927_9969477003_R02C01",0.463309198773384
"1066",4,55000,58869667,-0.0209,"GSM2404927_9969477003_R02C01",0.463309198773384
"1067",4,60944667,71375000,-0.485,"GSM2404927_9969477003_R02C01",0.463309198773384
"1068",4,71575000,190972138,-0.1977,"GSM2404927_9969477003_R02C01",0.463309198773384
"1069",5,55000,17940329,0.0027,"GSM2404927_9969477003_R02C01",0.463309198773384
"1070",5,19125000,27925000,-0.5209,"GSM2404927_9969477003_R02C01",0.463309198773384
"1071",5,28875000,180777630,-0.0743,"GSM2404927_9969477003_R02C01",0.463309198773384
"1072",6,155000,170952534,-0.0954,"GSM2404927_9969477003_R02C01",0.463309198773384
"1073",7,55000,159039332,-0.0553,"GSM2404927_9969477003_R02C01",0.463309198773384
"1074",8,105000,146277011,-0.0567,"GSM2404927_9969477003_R02C01",0.463309198773384
"1075",9,130000,141076716,-0.0023,"GSM2404927_9969477003_R02C01",0.463309198773384
"1076",1,635684,185525000,0.0155,"GSM2405010_9969477043_R06C02",0.516668082492022
"1077",1,186025000,200825000,-0.287,"GSM2405010_9969477043_R06C02",0.516668082492022
"1078",1,200900000,249195311,-0.0105,"GSM2405010_9969477043_R06C02",0.516668082492022
"1079",10,105000,135462374,-0.0391,"GSM2405010_9969477043_R06C02",0.516668082492022
"1080",11,130000,36525000,-0.0191,"GSM2405010_9969477043_R06C02",0.516668082492022
"1081",11,36600000,43325000,-0.3447,"GSM2405010_9969477043_R06C02",0.516668082492022
"1082",11,43450000,48550000,0.0436,"GSM2405010_9969477043_R06C02",0.516668082492022
"1083",11,48975000,50516927,-0.2402,"GSM2405010_9969477043_R06C02",0.516668082492022
"1084",11,54922103,56300000,-0.6129,"GSM2405010_9969477043_R06C02",0.516668082492022
"1085",11,56675000,134873258,-0.029,"GSM2405010_9969477043_R06C02",0.516668082492022
"1086",12,172870,133770948,-0.0517,"GSM2405010_9969477043_R06C02",0.516668082492022
"1087",13,19110000,115079939,-0.1412,"GSM2405010_9969477043_R06C02",0.516668082492022
"1088",14,19325000,107119770,-0.0107,"GSM2405010_9969477043_R06C02",0.516668082492022
"1089",15,20225000,102410696,-0.0043,"GSM2405010_9969477043_R06C02",0.516668082492022
"1090",16,105000,90222377,-0.004,"GSM2405010_9969477043_R06C02",0.516668082492022
"1091",17,25000,81122605,-0.0195,"GSM2405010_9969477043_R06C02",0.516668082492022
"1092",18,80000,77983624,-0.0681,"GSM2405010_9969477043_R06C02",0.516668082492022
"1093",19,180000,59084492,-0.0241,"GSM2405010_9969477043_R06C02",0.516668082492022
"1094",2,130000,243026238,-0.0494,"GSM2405010_9969477043_R06C02",0.516668082492022
"1095",20,155000,62907760,-0.0267,"GSM2405010_9969477043_R06C02",0.516668082492022
"1096",21,10848948,48084948,-0.0268,"GSM2405010_9969477043_R06C02",0.516668082492022
"1097",22,16373925,51222283,0.0572,"GSM2405010_9969477043_R06C02",0.516668082492022
"1098",3,155000,3100000,-0.3155,"GSM2405010_9969477043_R06C02",0.516668082492022
"1099",3,3175000,75800000,-0.0274,"GSM2405010_9969477043_R06C02",0.516668082492022
"1100",3,76450000,97025000,-0.3624,"GSM2405010_9969477043_R06C02",0.516668082492022
"1101",3,97600000,197831215,-0.0928,"GSM2405010_9969477043_R06C02",0.516668082492022
"1102",4,55000,58869667,-0.0174,"GSM2405010_9969477043_R06C02",0.516668082492022
"1103",4,60944667,71375000,-0.463,"GSM2405010_9969477043_R06C02",0.516668082492022
"1104",4,71575000,190972138,-0.1607,"GSM2405010_9969477043_R06C02",0.516668082492022
"1105",5,55000,17940329,-0.0332,"GSM2405010_9969477043_R06C02",0.516668082492022
"1106",5,19125000,27925000,-0.4946,"GSM2405010_9969477043_R06C02",0.516668082492022
"1107",5,28875000,180777630,-0.0584,"GSM2405010_9969477043_R06C02",0.516668082492022
"1108",6,155000,32375000,-0.0894,"GSM2405010_9969477043_R06C02",0.516668082492022
"1109",6,32425000,32650000,-0.6835,"GSM2405010_9969477043_R06C02",0.516668082492022
"1110",6,32725000,170952534,-0.0965,"GSM2405010_9969477043_R06C02",0.516668082492022
"1111",7,55000,159039332,-0.0538,"GSM2405010_9969477043_R06C02",0.516668082492022
"1112",8,105000,146277011,-0.0683,"GSM2405010_9969477043_R06C02",0.516668082492022
"1113",9,130000,141076716,0.0037,"GSM2405010_9969477043_R06C02",0.516668082492022
"1114",1,635684,185225000,0.0175,"GSM2405011_9969477044_R01C01",0.563327114659357
"1115",1,185525000,200825000,-0.3126,"GSM2405011_9969477044_R01C01",0.563327114659357
"1116",1,200900000,249195311,-0.009,"GSM2405011_9969477044_R01C01",0.563327114659357
"1117",10,105000,135462374,-0.0268,"GSM2405011_9969477044_R01C01",0.563327114659357
"1118",11,130000,55350000,-0.0253,"GSM2405011_9969477044_R01C01",0.563327114659357
"1119",11,55600000,56300000,-0.7151,"GSM2405011_9969477044_R01C01",0.563327114659357
"1120",11,56675000,134873258,-0.0137,"GSM2405011_9969477044_R01C01",0.563327114659357
"1121",12,172870,77850000,-0.0526,"GSM2405011_9969477044_R01C01",0.563327114659357
"1122",12,78725000,92325000,-0.2979,"GSM2405011_9969477044_R01C01",0.563327114659357
"1123",12,92525000,133770948,0.0084,"GSM2405011_9969477044_R01C01",0.563327114659357
"1124",13,19110000,115079939,-0.1298,"GSM2405011_9969477044_R01C01",0.563327114659357
"1125",14,19325000,107119770,-0.0058,"GSM2405011_9969477044_R01C01",0.563327114659357
"1126",15,20225000,102410696,0.0061,"GSM2405011_9969477044_R01C01",0.563327114659357
"1127",16,105000,90222377,0.0209,"GSM2405011_9969477044_R01C01",0.563327114659357
"1128",17,25000,81122605,-0.0132,"GSM2405011_9969477044_R01C01",0.563327114659357
"1129",18,80000,77983624,-0.0815,"GSM2405011_9969477044_R01C01",0.563327114659357
"1130",19,180000,59084492,-0.0056,"GSM2405011_9969477044_R01C01",0.563327114659357
"1131",2,130000,187675000,-0.0664,"GSM2405011_9969477044_R01C01",0.563327114659357
"1132",2,188075000,190150000,-0.6584,"GSM2405011_9969477044_R01C01",0.563327114659357
"1133",2,190325000,243026238,-0.0413,"GSM2405011_9969477044_R01C01",0.563327114659357
"1134",20,155000,62907760,-0.0209,"GSM2405011_9969477044_R01C01",0.563327114659357
"1135",21,10848948,48084948,-0.0237,"GSM2405011_9969477044_R01C01",0.563327114659357
"1136",22,16373925,51222283,0.0459,"GSM2405011_9969477044_R01C01",0.563327114659357
"1137",3,155000,197831215,-0.0643,"GSM2405011_9969477044_R01C01",0.563327114659357
"1138",4,55000,58869667,-0.0227,"GSM2405011_9969477044_R01C01",0.563327114659357
"1139",4,60944667,71375000,-0.5696,"GSM2405011_9969477044_R01C01",0.563327114659357
"1140",4,71575000,190972138,-0.1775,"GSM2405011_9969477044_R01C01",0.563327114659357
"1141",5,55000,17940329,-0.0162,"GSM2405011_9969477044_R01C01",0.563327114659357
"1142",5,19125000,27925000,-0.4836,"GSM2405011_9969477044_R01C01",0.563327114659357
"1143",5,28875000,180777630,-0.058,"GSM2405011_9969477044_R01C01",0.563327114659357
"1144",6,155000,170952534,-0.0914,"GSM2405011_9969477044_R01C01",0.563327114659357
"1145",7,55000,79075000,-0.0464,"GSM2405011_9969477044_R01C01",0.563327114659357
"1146",7,79450000,86650000,-0.5268,"GSM2405011_9969477044_R01C01",0.563327114659357
"1147",7,86775000,159039332,-0.0456,"GSM2405011_9969477044_R01C01",0.563327114659357
"1148",8,105000,146277011,-0.0644,"GSM2405011_9969477044_R01C01",0.563327114659357
"1149",9,130000,141076716,0.008,"GSM2405011_9969477044_R01C01",0.563327114659357
"1150",1,635684,185225000,0.021,"GSM2405015_9969477044_R02C01",0.514194710136853
"1151",1,185525000,200825000,-0.3035,"GSM2405015_9969477044_R02C01",0.514194710136853
"1152",1,200900000,249195311,-0.0041,"GSM2405015_9969477044_R02C01",0.514194710136853
"1153",10,105000,135462374,-0.025,"GSM2405015_9969477044_R02C01",0.514194710136853
"1154",11,130000,50516927,-0.003,"GSM2405015_9969477044_R02C01",0.514194710136853
"1155",11,54922103,56100000,-0.5952,"GSM2405015_9969477044_R02C01",0.514194710136853
"1156",11,56300000,134873258,-0.0086,"GSM2405015_9969477044_R02C01",0.514194710136853
"1157",12,172870,133770948,-0.0427,"GSM2405015_9969477044_R02C01",0.514194710136853
"1158",13,19110000,115079939,-0.118,"GSM2405015_9969477044_R02C01",0.514194710136853
"1159",14,19325000,107119770,-0.0031,"GSM2405015_9969477044_R02C01",0.514194710136853
"1160",15,20225000,102410696,0.0022,"GSM2405015_9969477044_R02C01",0.514194710136853
"1161",16,105000,90222377,0.0062,"GSM2405015_9969477044_R02C01",0.514194710136853
"1162",17,25000,81122605,-0.0307,"GSM2405015_9969477044_R02C01",0.514194710136853
"1163",18,80000,77983624,-0.0828,"GSM2405015_9969477044_R02C01",0.514194710136853
"1164",19,180000,59084492,-0.0419,"GSM2405015_9969477044_R02C01",0.514194710136853
"1165",2,130000,243026238,-0.0488,"GSM2405015_9969477044_R02C01",0.514194710136853
"1166",20,155000,62907760,-0.0237,"GSM2405015_9969477044_R02C01",0.514194710136853
"1167",21,10848948,48084948,-0.0167,"GSM2405015_9969477044_R02C01",0.514194710136853
"1168",22,16373925,21475000,0.192,"GSM2405015_9969477044_R02C01",0.514194710136853
"1169",22,21675000,51222283,-0.2847,"GSM2405015_9969477044_R02C01",0.514194710136853
"1170",3,155000,197831215,-0.0508,"GSM2405015_9969477044_R02C01",0.514194710136853
"1171",4,55000,58869667,-0.0125,"GSM2405015_9969477044_R02C01",0.514194710136853
"1172",4,60944667,71375000,-0.4548,"GSM2405015_9969477044_R02C01",0.514194710136853
"1173",4,71575000,190972138,-0.1652,"GSM2405015_9969477044_R02C01",0.514194710136853
"1174",5,55000,17940329,-8e-04,"GSM2405015_9969477044_R02C01",0.514194710136853
"1175",5,19125000,27925000,-0.5166,"GSM2405015_9969477044_R02C01",0.514194710136853
"1176",5,28875000,180777630,-0.0462,"GSM2405015_9969477044_R02C01",0.514194710136853
"1177",6,155000,32175000,-0.0643,"GSM2405015_9969477044_R02C01",0.514194710136853
"1178",6,32225000,32575000,-0.4086,"GSM2405015_9969477044_R02C01",0.514194710136853
"1179",6,32650000,170952534,-0.0865,"GSM2405015_9969477044_R02C01",0.514194710136853
"1180",7,55000,78500000,-0.049,"GSM2405015_9969477044_R02C01",0.514194710136853
"1181",7,79075000,85550000,-0.4414,"GSM2405015_9969477044_R02C01",0.514194710136853
"1182",7,86400000,159039332,-0.0396,"GSM2405015_9969477044_R02C01",0.514194710136853
"1183",8,105000,146277011,-0.0511,"GSM2405015_9969477044_R02C01",0.514194710136853
"1184",9,130000,141076716,0.011,"GSM2405015_9969477044_R02C01",0.514194710136853
"1185",1,635684,184675000,0.0196,"GSM2405043_9969477079_R06C02",0.531062388681009
"1186",1,184850000,200825000,-0.2639,"GSM2405043_9969477079_R06C02",0.531062388681009
"1187",1,200900000,249195311,-0.0061,"GSM2405043_9969477079_R06C02",0.531062388681009
"1188",10,105000,135462374,-0.0196,"GSM2405043_9969477079_R06C02",0.531062388681009
"1189",11,130000,36600000,-0.0301,"GSM2405043_9969477079_R06C02",0.531062388681009
"1190",11,38475000,43325000,-0.4257,"GSM2405043_9969477079_R06C02",0.531062388681009
"1191",11,43450000,48975000,0.0234,"GSM2405043_9969477079_R06C02",0.531062388681009
"1192",11,49250000,56675000,-0.3421,"GSM2405043_9969477079_R06C02",0.531062388681009
"1193",11,56975000,134873258,-0.0315,"GSM2405043_9969477079_R06C02",0.531062388681009
"1194",12,172870,133770948,-0.033,"GSM2405043_9969477079_R06C02",0.531062388681009
"1195",13,19110000,115079939,-0.0938,"GSM2405043_9969477079_R06C02",0.531062388681009
"1196",14,19325000,107119770,-0.004,"GSM2405043_9969477079_R06C02",0.531062388681009
"1197",15,20225000,102410696,0.0062,"GSM2405043_9969477079_R06C02",0.531062388681009
"1198",16,105000,90222377,0.0237,"GSM2405043_9969477079_R06C02",0.531062388681009
"1199",17,25000,81122605,-0.0215,"GSM2405043_9969477079_R06C02",0.531062388681009
"1200",18,80000,77983624,-0.0837,"GSM2405043_9969477079_R06C02",0.531062388681009
"1201",19,180000,59084492,0.0117,"GSM2405043_9969477079_R06C02",0.531062388681009
"1202",2,130000,180825000,-0.0551,"GSM2405043_9969477079_R06C02",0.531062388681009
"1203",2,181350000,190150000,-0.3341,"GSM2405043_9969477079_R06C02",0.531062388681009
"1204",2,190325000,243026238,-0.0318,"GSM2405043_9969477079_R06C02",0.531062388681009
"1205",20,155000,62907760,-0.0253,"GSM2405043_9969477079_R06C02",0.531062388681009
"1206",21,10848948,48084948,-0.014,"GSM2405043_9969477079_R06C02",0.531062388681009
"1207",22,16373925,51222283,-0.192,"GSM2405043_9969477079_R06C02",0.531062388681009
"1208",3,155000,197831215,-0.0726,"GSM2405043_9969477079_R06C02",0.531062388681009
"1209",4,55000,190972138,-0.1184,"GSM2405043_9969477079_R06C02",0.531062388681009
"1210",5,55000,180777630,-0.0649,"GSM2405043_9969477079_R06C02",0.531062388681009
"1211",6,155000,170952534,-0.0696,"GSM2405043_9969477079_R06C02",0.531062388681009
"1212",7,55000,159039332,-0.0311,"GSM2405043_9969477079_R06C02",0.531062388681009
"1213",8,105000,146277011,-0.047,"GSM2405043_9969477079_R06C02",0.531062388681009
"1214",9,130000,141076716,0.0131,"GSM2405043_9969477079_R06C02",0.531062388681009
"1215",1,635684,249195311,0.0081,"GSM2405438_3999875073_R01C01",0.524430848775546
"1216",10,105000,135462374,0.007,"GSM2405438_3999875073_R01C01",0.524430848775546
"1217",11,130000,48550000,-0.0102,"GSM2405438_3999875073_R01C01",0.524430848775546
"1218",11,48975000,56100000,-0.2012,"GSM2405438_3999875073_R01C01",0.524430848775546
"1219",11,56300000,134873258,-0.0087,"GSM2405438_3999875073_R01C01",0.524430848775546
"1220",12,172870,133770948,-0.0121,"GSM2405438_3999875073_R01C01",0.524430848775546
"1221",13,19110000,115079939,-0.0348,"GSM2405438_3999875073_R01C01",0.524430848775546
"1222",14,19325000,107119770,-0.006,"GSM2405438_3999875073_R01C01",0.524430848775546
"1223",15,20225000,102410696,0.0039,"GSM2405438_3999875073_R01C01",0.524430848775546
"1224",16,105000,90222377,0.0265,"GSM2405438_3999875073_R01C01",0.524430848775546
"1225",17,25000,81122605,-0.0539,"GSM2405438_3999875073_R01C01",0.524430848775546
"1226",18,80000,77983624,-0.1043,"GSM2405438_3999875073_R01C01",0.524430848775546
"1227",19,180000,59084492,-0.0281,"GSM2405438_3999875073_R01C01",0.524430848775546
"1228",2,130000,243026238,-0.0308,"GSM2405438_3999875073_R01C01",0.524430848775546
"1229",20,155000,62907760,-0.0355,"GSM2405438_3999875073_R01C01",0.524430848775546
"1230",21,10848948,48084948,-0.0117,"GSM2405438_3999875073_R01C01",0.524430848775546
"1231",22,16373925,51222283,0.0187,"GSM2405438_3999875073_R01C01",0.524430848775546
"1232",3,155000,197831215,-0.0304,"GSM2405438_3999875073_R01C01",0.524430848775546
"1233",4,55000,190972138,-0.0828,"GSM2405438_3999875073_R01C01",0.524430848775546
"1234",5,55000,180777630,-0.0234,"GSM2405438_3999875073_R01C01",0.524430848775546
"1235",6,155000,170952534,-0.0387,"GSM2405438_3999875073_R01C01",0.524430848775546
"1236",7,55000,159039332,0.008,"GSM2405438_3999875073_R01C01",0.524430848775546
"1237",8,105000,146277011,-0.0303,"GSM2405438_3999875073_R01C01",0.524430848775546
"1238",9,130000,141076716,0.0087,"GSM2405438_3999875073_R01C01",0.524430848775546
"1239",1,635684,249195311,0.0171,"GSM2405521_3998909027_R03C02",0.514595035480268
"1240",10,105000,135462374,0.0104,"GSM2405521_3998909027_R03C02",0.514595035480268
"1241",11,130000,134873258,-0.007,"GSM2405521_3998909027_R03C02",0.514595035480268
"1242",12,172870,133770948,-0.0016,"GSM2405521_3998909027_R03C02",0.514595035480268
"1243",13,19110000,115079939,-0.0319,"GSM2405521_3998909027_R03C02",0.514595035480268
"1244",14,19325000,107119770,0,"GSM2405521_3998909027_R03C02",0.514595035480268
"1245",15,20225000,22429154,0.2857,"GSM2405521_3998909027_R03C02",0.514595035480268
"1246",15,22748097,102410696,0.0151,"GSM2405521_3998909027_R03C02",0.514595035480268
"1247",16,105000,90222377,0.0149,"GSM2405521_3998909027_R03C02",0.514595035480268
"1248",17,25000,81122605,-0.0413,"GSM2405521_3998909027_R03C02",0.514595035480268
"1249",18,80000,77983624,-0.0722,"GSM2405521_3998909027_R03C02",0.514595035480268
"1250",19,180000,52300000,-0.0231,"GSM2405521_3998909027_R03C02",0.514595035480268
"1251",19,52375000,52575000,0.198,"GSM2405521_3998909027_R03C02",0.514595035480268
"1252",19,52625000,59084492,-0.0253,"GSM2405521_3998909027_R03C02",0.514595035480268
"1253",2,130000,243026238,-0.0252,"GSM2405521_3998909027_R03C02",0.514595035480268
"1254",20,155000,62907760,-0.0377,"GSM2405521_3998909027_R03C02",0.514595035480268
"1255",21,10848948,48084948,-4e-04,"GSM2405521_3998909027_R03C02",0.514595035480268
"1256",22,16373925,51222283,-0.2506,"GSM2405521_3998909027_R03C02",0.514595035480268
"1257",3,155000,197831215,-0.0299,"GSM2405521_3998909027_R03C02",0.514595035480268
"1258",4,55000,190972138,-0.0587,"GSM2405521_3998909027_R03C02",0.514595035480268
"1259",5,55000,180777630,-0.0163,"GSM2405521_3998909027_R03C02",0.514595035480268
"1260",6,155000,32375000,-0.0039,"GSM2405521_3998909027_R03C02",0.514595035480268
"1261",6,32425000,32650000,-0.3111,"GSM2405521_3998909027_R03C02",0.514595035480268
