"chromosome","start","end","segmean","sample","noise"
"951",2,95625000,131875000,-0.5043,"GSM2404856_9533774102_R04C02",1.21764407044746
"952",2,131975000,133100000,0.2945,"GSM2404856_9533774102_R04C02",1.21764407044746
"953",2,133175000,243026238,-0.4918,"GSM2404856_9533774102_R04C02",1.21764407044746
"954",20,155000,62907760,-0.2453,"GSM2404856_9533774102_R04C02",1.21764407044746
"955",21,10848948,15475000,0.7544,"GSM2404856_9533774102_R04C02",1.21764407044746
"956",21,15650000,48084948,-0.1558,"GSM2404856_9533774102_R04C02",1.21764407044746
"957",22,16373925,51222283,-0.1127,"GSM2404856_9533774102_R04C02",1.21764407044746
"958",3,155000,74175000,-0.2166,"GSM2404856_9533774102_R04C02",1.21764407044746
"959",3,75025000,78550000,0.5744,"GSM2404856_9533774102_R04C02",1.21764407044746
"960",3,79350000,197831215,-0.154,"GSM2404856_9533774102_R04C02",1.21764407044746
"961",4,55000,190972138,-0.0496,"GSM2404856_9533774102_R04C02",1.21764407044746
"962",5,55000,180777630,-0.201,"GSM2404856_9533774102_R04C02",1.21764407044746
"963",6,155000,170952534,-0.4627,"GSM2404856_9533774102_R04C02",1.21764407044746
"964",7,55000,159039332,-0.0938,"GSM2404856_9533774102_R04C02",1.21764407044746
"965",8,105000,146277011,-0.1481,"GSM2404856_9533774102_R04C02",1.21764407044746
"966",9,130000,141076716,0.0108,"GSM2404856_9533774102_R04C02",1.21764407044746
"967",1,635684,775000,0.3746,"GSM2404859_9533774106_R05C02",0.689178876995234
"968",1,825000,249195311,0.0506,"GSM2404859_9533774106_R05C02",0.689178876995234
"969",10,105000,135462374,-0.1711,"GSM2404859_9533774106_R05C02",0.689178876995234
"970",11,130000,134873258,-0.163,"GSM2404859_9533774106_R05C02",0.689178876995234
"971",12,172870,133770948,0.0749,"GSM2404859_9533774106_R05C02",0.689178876995234
"972",13,19110000,115079939,-0.0738,"GSM2404859_9533774106_R05C02",0.689178876995234
"973",14,19325000,107119770,-0.2069,"GSM2404859_9533774106_R05C02",0.689178876995234
"974",15,20225000,102410696,0.2118,"GSM2404859_9533774106_R05C02",0.689178876995234
"975",16,105000,90222377,-0.1273,"GSM2404859_9533774106_R05C02",0.689178876995234
"976",17,25000,81122605,-0.2251,"GSM2404859_9533774106_R05C02",0.689178876995234
"977",18,80000,77983624,0.1682,"GSM2404859_9533774106_R05C02",0.689178876995234
"978",19,180000,59084492,-0.0043,"GSM2404859_9533774106_R05C02",0.689178876995234
"979",2,130000,243026238,-0.1826,"GSM2404859_9533774106_R05C02",0.689178876995234
"980",20,155000,62907760,-0.1816,"GSM2404859_9533774106_R05C02",0.689178876995234
"981",21,10848948,48084948,-0.1519,"GSM2404859_9533774106_R05C02",0.689178876995234
"982",22,16373925,51222283,-0.219,"GSM2404859_9533774106_R05C02",0.689178876995234
"983",3,155000,197831215,-0.1686,"GSM2404859_9533774106_R05C02",0.689178876995234
"984",4,55000,190972138,0.0428,"GSM2404859_9533774106_R05C02",0.689178876995234
"985",5,55000,180777630,0.0785,"GSM2404859_9533774106_R05C02",0.689178876995234
"986",6,155000,170952534,-0.1626,"GSM2404859_9533774106_R05C02",0.689178876995234
"987",7,55000,159039332,0.105,"GSM2404859_9533774106_R05C02",0.689178876995234
"988",8,105000,146277011,0.0614,"GSM2404859_9533774106_R05C02",0.689178876995234
"989",9,130000,141076716,0.098,"GSM2404859_9533774106_R05C02",0.689178876995234
"990",1,635684,16825000,-0.0708,"GSM2404860_9533774102_R02C02",0.765487725095349
"991",1,16875000,17187829,0.322,"GSM2404860_9533774102_R02C02",0.765487725095349
"992",1,17225000,249195311,-0.1704,"GSM2404860_9533774102_R02C02",0.765487725095349
"993",10,105000,7350000,-0.0939,"GSM2404860_9533774102_R02C02",0.765487725095349
"994",10,7475000,135462374,-0.4286,"GSM2404860_9533774102_R02C02",0.765487725095349
"995",11,130000,134873258,0.0708,"GSM2404860_9533774102_R02C02",0.765487725095349
"996",12,172870,133770948,0.0648,"GSM2404860_9533774102_R02C02",0.765487725095349
"997",13,19110000,19950000,0.2903,"GSM2404860_9533774102_R02C02",0.765487725095349
"998",13,20150000,115079939,-0.0351,"GSM2404860_9533774102_R02C02",0.765487725095349
"999",14,19325000,107119770,0.0292,"GSM2404860_9533774102_R02C02",0.765487725095349
"1000",15,20225000,102410696,0.061,"GSM2404860_9533774102_R02C02",0.765487725095349
"1001",16,105000,90222377,-0.0666,"GSM2404860_9533774102_R02C02",0.765487725095349
"1002",17,25000,81122605,0.0154,"GSM2404860_9533774102_R02C02",0.765487725095349
"1003",18,80000,77983624,-1e-04,"GSM2404860_9533774102_R02C02",0.765487725095349
"1004",19,180000,59084492,-0.1741,"GSM2404860_9533774102_R02C02",0.765487725095349
"1005",2,130000,89315218,-0.1284,"GSM2404860_9533774102_R02C02",0.765487725095349
"1006",2,91672552,92288086,0.346,"GSM2404860_9533774102_R02C02",0.765487725095349
"1007",2,95438086,243026238,-0.1173,"GSM2404860_9533774102_R02C02",0.765487725095349
"1008",20,155000,62907760,0.0298,"GSM2404860_9533774102_R02C02",0.765487725095349
"1009",21,10848948,15475000,0.3336,"GSM2404860_9533774102_R02C02",0.765487725095349
"1010",21,15650000,48084948,-0.106,"GSM2404860_9533774102_R02C02",0.765487725095349
"1011",22,16373925,51222283,-0.1674,"GSM2404860_9533774102_R02C02",0.765487725095349
"1012",3,155000,197831215,0.0654,"GSM2404860_9533774102_R02C02",0.765487725095349
"1013",4,55000,190972138,0.0581,"GSM2404860_9533774102_R02C02",0.765487725095349
"1014",5,55000,180777630,0.0686,"GSM2404860_9533774102_R02C02",0.765487725095349
"1015",6,155000,170952534,-0.417,"GSM2404860_9533774102_R02C02",0.765487725095349
"1016",7,55000,159039332,0.1246,"GSM2404860_9533774102_R02C02",0.765487725095349
"1017",8,105000,8100000,-0.0655,"GSM2404860_9533774102_R02C02",0.765487725095349
"1018",8,8175000,11825000,-0.444,"GSM2404860_9533774102_R02C02",0.765487725095349
"1019",8,11900000,12575000,0.0731,"GSM2404860_9533774102_R02C02",0.765487725095349
"1020",8,12625000,146277011,-0.4647,"GSM2404860_9533774102_R02C02",0.765487725095349
"1021",9,130000,141076716,0.0547,"GSM2404860_9533774102_R02C02",0.765487725095349
"1022",1,635684,249195311,-0.3652,"GSM2404861_9533774101_R01C01",0.99961979635263
"1023",10,105000,135462374,-0.259,"GSM2404861_9533774101_R01C01",0.99961979635263
"1024",11,130000,134873258,0.0303,"GSM2404861_9533774101_R01C01",0.99961979635263
"1025",12,172870,133770948,0.0135,"GSM2404861_9533774101_R01C01",0.99961979635263
"1026",13,19110000,115079939,0.0874,"GSM2404861_9533774101_R01C01",0.99961979635263
"1027",14,19325000,20450000,0.5283,"GSM2404861_9533774101_R01C01",0.99961979635263
"1028",14,20800000,107119770,-0.4016,"GSM2404861_9533774101_R01C01",0.99961979635263
"1029",15,20225000,102410696,-0.0101,"GSM2404861_9533774101_R01C01",0.99961979635263
"1030",16,105000,90222377,-0.2321,"GSM2404861_9533774101_R01C01",0.99961979635263
"1031",17,25000,81122605,-0.4264,"GSM2404861_9533774101_R01C01",0.99961979635263
"1032",18,80000,77983624,-0.1307,"GSM2404861_9533774101_R01C01",0.99961979635263
"1033",19,180000,59084492,-0.0555,"GSM2404861_9533774101_R01C01",0.99961979635263
"1034",2,130000,243026238,-0.3082,"GSM2404861_9533774101_R01C01",0.99961979635263
"1035",20,155000,62907760,0.1097,"GSM2404861_9533774101_R01C01",0.99961979635263
"1036",21,10848948,15475000,0.4946,"GSM2404861_9533774101_R01C01",0.99961979635263
"1037",21,15650000,48084948,-0.2876,"GSM2404861_9533774101_R01C01",0.99961979635263
"1038",22,16373925,51222283,-0.4599,"GSM2404861_9533774101_R01C01",0.99961979635263
"1039",3,155000,197831215,-0.3135,"GSM2404861_9533774101_R01C01",0.99961979635263
"1040",4,55000,190972138,-0.2869,"GSM2404861_9533774101_R01C01",0.99961979635263
"1041",5,55000,180777630,0.0544,"GSM2404861_9533774101_R01C01",0.99961979635263
"1042",6,155000,58540083,0.3731,"GSM2404861_9533774101_R01C01",0.99961979635263
"1043",6,62589295,170952534,-0.8257,"GSM2404861_9533774101_R01C01",0.99961979635263
"1044",7,55000,159039332,0.0819,"GSM2404861_9533774101_R01C01",0.99961979635263
"1045",8,105000,146277011,-0.279,"GSM2404861_9533774101_R01C01",0.99961979635263
"1046",9,130000,141076716,-0.0356,"GSM2404861_9533774101_R01C01",0.99961979635263
"1047",1,635684,249195311,-0.1334,"GSM2404863_9533774101_R03C01",1.14481872130829
"1048",10,105000,135462374,-0.3408,"GSM2404863_9533774101_R03C01",1.14481872130829
"1049",11,130000,134873258,-0.0126,"GSM2404863_9533774101_R03C01",1.14481872130829
"1050",12,172870,133770948,-0.0628,"GSM2404863_9533774101_R03C01",1.14481872130829
"1051",13,19110000,115079939,0.1592,"GSM2404863_9533774101_R03C01",1.14481872130829
"1052",14,19325000,107119770,0.078,"GSM2404863_9533774101_R03C01",1.14481872130829
"1053",15,20225000,102410696,-0.1241,"GSM2404863_9533774101_R03C01",1.14481872130829
"1054",16,105000,90222377,-0.2733,"GSM2404863_9533774101_R03C01",1.14481872130829
"1055",17,25000,81122605,-0.4892,"GSM2404863_9533774101_R03C01",1.14481872130829
"1056",18,80000,77983624,-0.2116,"GSM2404863_9533774101_R03C01",1.14481872130829
"1057",19,180000,59084492,-0.4917,"GSM2404863_9533774101_R03C01",1.14481872130829
"1058",2,130000,89315218,-0.4031,"GSM2404863_9533774101_R03C01",1.14481872130829
"1059",2,91672552,95438086,0.3882,"GSM2404863_9533774101_R03C01",1.14481872130829
"1060",2,95625000,243026238,-0.3884,"GSM2404863_9533774101_R03C01",1.14481872130829
"1061",20,155000,62907760,-0.4354,"GSM2404863_9533774101_R03C01",1.14481872130829
"1062",21,10848948,15475000,0.4807,"GSM2404863_9533774101_R03C01",1.14481872130829
"1063",21,15650000,48084948,-0.3745,"GSM2404863_9533774101_R03C01",1.14481872130829
"1064",22,16373925,51222283,-0.5447,"GSM2404863_9533774101_R03C01",1.14481872130829
"1065",3,155000,197831215,-0.3605,"GSM2404863_9533774101_R03C01",1.14481872130829
"1066",4,55000,190972138,-0.084,"GSM2404863_9533774101_R03C01",1.14481872130829
"1067",5,55000,180777630,-0.0457,"GSM2404863_9533774101_R03C01",1.14481872130829
"1068",6,155000,170952534,-0.3398,"GSM2404863_9533774101_R03C01",1.14481872130829
"1069",7,55000,159039332,0.0419,"GSM2404863_9533774101_R03C01",1.14481872130829
"1070",8,105000,146277011,-0.0551,"GSM2404863_9533774101_R03C01",1.14481872130829
"1071",9,130000,141076716,-0.0502,"GSM2404863_9533774101_R03C01",1.14481872130829
"1072",1,635684,249195311,0.0328,"GSM2404865_9533774102_R05C01",0.624235560370576
"1073",10,105000,135462374,0.0648,"GSM2404865_9533774102_R05C01",0.624235560370576
"1074",11,130000,134873258,-0.1995,"GSM2404865_9533774102_R05C01",0.624235560370576
"1075",12,172870,133770948,0.0502,"GSM2404865_9533774102_R05C01",0.624235560370576
"1076",13,19110000,115079939,-0.1238,"GSM2404865_9533774102_R05C01",0.624235560370576
"1077",14,19325000,20025000,0.0692,"GSM2404865_9533774102_R05C01",0.624235560370576
"1078",14,20450000,107119770,-0.2487,"GSM2404865_9533774102_R05C01",0.624235560370576
"1079",15,20225000,102410696,0.203,"GSM2404865_9533774102_R05C01",0.624235560370576
"1080",16,105000,90222377,-0.1506,"GSM2404865_9533774102_R05C01",0.624235560370576
"1081",17,25000,81122605,-0.2445,"GSM2404865_9533774102_R05C01",0.624235560370576
"1082",18,80000,77983624,-0.0171,"GSM2404865_9533774102_R05C01",0.624235560370576
"1083",19,180000,59084492,-0.0033,"GSM2404865_9533774102_R05C01",0.624235560370576
"1084",2,130000,243026238,-0.2103,"GSM2404865_9533774102_R05C01",0.624235560370576
"1085",20,155000,62907760,0.0658,"GSM2404865_9533774102_R05C01",0.624235560370576
"1086",21,10848948,48084948,-0.1717,"GSM2404865_9533774102_R05C01",0.624235560370576
"1087",22,16373925,51222283,-0.2283,"GSM2404865_9533774102_R05C01",0.624235560370576
"1088",3,155000,74175000,-0.2121,"GSM2404865_9533774102_R05C01",0.624235560370576
"1089",3,75025000,76450000,0.1442,"GSM2404865_9533774102_R05C01",0.624235560370576
"1090",3,77100000,197831215,-0.2085,"GSM2404865_9533774102_R05C01",0.624235560370576
"1091",4,55000,190972138,0.1886,"GSM2404865_9533774102_R05C01",0.624235560370576
"1092",5,55000,180777630,0.0536,"GSM2404865_9533774102_R05C01",0.624235560370576
"1093",6,155000,32375000,-0.1822,"GSM2404865_9533774102_R05C01",0.624235560370576
"1094",6,32425000,32650000,-0.711,"GSM2404865_9533774102_R05C01",0.624235560370576
"1095",6,32725000,170952534,-0.1982,"GSM2404865_9533774102_R05C01",0.624235560370576
"1096",7,55000,159039332,0.0864,"GSM2404865_9533774102_R05C01",0.624235560370576
"1097",8,105000,146277011,0.2061,"GSM2404865_9533774102_R05C01",0.624235560370576
"1098",9,130000,141076716,0.0789,"GSM2404865_9533774102_R05C01",0.624235560370576
"1099",1,635684,775000,0.3857,"GSM2404866_9533774102_R06C01",0.725244844585077
"1100",1,825000,249195311,-0.0235,"GSM2404866_9533774102_R06C01",0.725244844585077
"1101",10,105000,135462374,-0.0921,"GSM2404866_9533774102_R06C01",0.725244844585077
"1102",11,130000,134873258,-0.089,"GSM2404866_9533774102_R06C01",0.725244844585077
"1103",12,172870,133770948,0.0446,"GSM2404866_9533774102_R06C01",0.725244844585077
"1104",13,19110000,115079939,-0.1757,"GSM2404866_9533774102_R06C01",0.725244844585077
"1105",14,19325000,107119770,-0.1309,"GSM2404866_9533774102_R06C01",0.725244844585077
"1106",15,20225000,102410696,0.2049,"GSM2404866_9533774102_R06C01",0.725244844585077
"1107",16,105000,90222377,-0.2152,"GSM2404866_9533774102_R06C01",0.725244844585077
"1108",17,25000,81122605,-0.3041,"GSM2404866_9533774102_R06C01",0.725244844585077
"1109",18,80000,77983624,-0.0385,"GSM2404866_9533774102_R06C01",0.725244844585077
"1110",19,180000,59084492,0.0636,"GSM2404866_9533774102_R06C01",0.725244844585077
"1111",2,130000,243026238,-0.0951,"GSM2404866_9533774102_R06C01",0.725244844585077
"1112",20,155000,62907760,0.1127,"GSM2404866_9533774102_R06C01",0.725244844585077
"1113",21,10848948,48084948,-0.2411,"GSM2404866_9533774102_R06C01",0.725244844585077
"1114",22,16373925,51222283,-0.1555,"GSM2404866_9533774102_R06C01",0.725244844585077
"1115",3,155000,197831215,-0.2788,"GSM2404866_9533774102_R06C01",0.725244844585077
"1116",4,55000,190972138,-0.1316,"GSM2404866_9533774102_R06C01",0.725244844585077
"1117",5,55000,180777630,-0.1076,"GSM2404866_9533774102_R06C01",0.725244844585077
"1118",6,155000,170952534,-0.254,"GSM2404866_9533774102_R06C01",0.725244844585077
"1119",7,55000,159039332,0.2667,"GSM2404866_9533774102_R06C01",0.725244844585077
"1120",8,105000,146277011,0.0248,"GSM2404866_9533774102_R06C01",0.725244844585077
"1121",9,130000,141076716,0.1511,"GSM2404866_9533774102_R06C01",0.725244844585077
"1122",1,635684,78125000,-0.0011,"GSM2404892_9968646139_R02C02",0.491401820442499
"1123",1,78200000,84625000,-0.4305,"GSM2404892_9968646139_R02C02",0.491401820442499
"1124",1,84775000,185525000,-0.0769,"GSM2404892_9968646139_R02C02",0.491401820442499
"1125",1,186025000,200825000,-0.4407,"GSM2404892_9968646139_R02C02",0.491401820442499
"1126",1,200900000,214775000,-0.0052,"GSM2404892_9968646139_R02C02",0.491401820442499
"1127",1,214975000,219400000,-0.3541,"GSM2404892_9968646139_R02C02",0.491401820442499
"1128",1,219800000,249195311,-0.1083,"GSM2404892_9968646139_R02C02",0.491401820442499
"1129",10,105000,1775000,-0.1948,"GSM2404892_9968646139_R02C02",0.491401820442499
"1130",10,1875000,2825000,-0.5894,"GSM2404892_9968646139_R02C02",0.491401820442499
"1131",10,2950000,135462374,-0.2475,"GSM2404892_9968646139_R02C02",0.491401820442499
"1132",11,130000,36600000,0.0674,"GSM2404892_9968646139_R02C02",0.491401820442499
"1133",11,38475000,43325000,-0.2543,"GSM2404892_9968646139_R02C02",0.491401820442499
"1134",11,43450000,48550000,0.1506,"GSM2404892_9968646139_R02C02",0.491401820442499
"1135",11,48975000,56675000,-0.232,"GSM2404892_9968646139_R02C02",0.491401820442499
"1136",11,56975000,134873258,0.0691,"GSM2404892_9968646139_R02C02",0.491401820442499
"1137",12,172870,133770948,-0.0087,"GSM2404892_9968646139_R02C02",0.491401820442499
"1138",13,19110000,115079939,-0.2141,"GSM2404892_9968646139_R02C02",0.491401820442499
"1139",14,19325000,107119770,-0.0672,"GSM2404892_9968646139_R02C02",0.491401820442499
"1140",15,20225000,102410696,0.1249,"GSM2404892_9968646139_R02C02",0.491401820442499
"1141",16,105000,58775000,-0.053,"GSM2404892_9968646139_R02C02",0.491401820442499
"1142",16,59975000,65400000,-0.3403,"GSM2404892_9968646139_R02C02",0.491401820442499
"1143",16,65775000,90222377,-0.0564,"GSM2404892_9968646139_R02C02",0.491401820442499
"1144",17,25000,38750000,-0.1455,"GSM2404892_9968646139_R02C02",0.491401820442499
"1145",17,38850000,39400000,-0.5812,"GSM2404892_9968646139_R02C02",0.491401820442499
"1146",17,39475000,81122605,-0.1488,"GSM2404892_9968646139_R02C02",0.491401820442499
"1147",18,80000,77983624,-0.1168,"GSM2404892_9968646139_R02C02",0.491401820442499
"1148",19,180000,59084492,0.1803,"GSM2404892_9968646139_R02C02",0.491401820442499
"1149",2,130000,209125000,-0.0255,"GSM2404892_9968646139_R02C02",0.491401820442499
"1150",2,209225000,216525000,-0.2868,"GSM2404892_9968646139_R02C02",0.491401820442499
"1151",2,216775000,243026238,0.0574,"GSM2404892_9968646139_R02C02",0.491401820442499
"1152",20,155000,62907760,0.1129,"GSM2404892_9968646139_R02C02",0.491401820442499
"1153",21,10848948,48084948,0.0073,"GSM2404892_9968646139_R02C02",0.491401820442499
"1154",22,16373925,51222283,-0.0729,"GSM2404892_9968646139_R02C02",0.491401820442499
"1155",3,155000,4075000,-0.5722,"GSM2404892_9968646139_R02C02",0.491401820442499
"1156",3,4400000,197831215,-0.311,"GSM2404892_9968646139_R02C02",0.491401820442499
"1157",4,55000,57825000,0.0985,"GSM2404892_9968646139_R02C02",0.491401820442499
"1158",4,57925000,71375000,-0.2399,"GSM2404892_9968646139_R02C02",0.491401820442499
"1159",4,71575000,190972138,-0.0393,"GSM2404892_9968646139_R02C02",0.491401820442499
"1160",5,55000,11150000,0.0755,"GSM2404892_9968646139_R02C02",0.491401820442499
"1161",5,11625000,14050000,-0.261,"GSM2404892_9968646139_R02C02",0.491401820442499
"1162",5,14125000,17940329,0.0488,"GSM2404892_9968646139_R02C02",0.491401820442499
"1163",5,19125000,29900000,-0.3097,"GSM2404892_9968646139_R02C02",0.491401820442499
"1164",5,31025000,180777630,0.0535,"GSM2404892_9968646139_R02C02",0.491401820442499
"1165",6,155000,170952534,-0.3137,"GSM2404892_9968646139_R02C02",0.491401820442499
"1166",7,55000,159039332,0.1753,"GSM2404892_9968646139_R02C02",0.491401820442499
"1167",8,105000,2350000,-0.0559,"GSM2404892_9968646139_R02C02",0.491401820442499
"1168",8,2500000,4650000,-0.3678,"GSM2404892_9968646139_R02C02",0.491401820442499
"1169",8,4875000,87525000,-0.1396,"GSM2404892_9968646139_R02C02",0.491401820442499
"1170",8,88200000,90925000,-0.7554,"GSM2404892_9968646139_R02C02",0.491401820442499
"1171",8,9.1e+07,94775000,-0.3864,"GSM2404892_9968646139_R02C02",0.491401820442499
"1172",8,94875000,146277011,-0.1151,"GSM2404892_9968646139_R02C02",0.491401820442499
"1173",9,130000,141076716,0.0394,"GSM2404892_9968646139_R02C02",0.491401820442499
"1174",1,635684,185525000,-0.0635,"GSM2404897_9968646155_R06C02",0.50200235121749
"1175",1,186025000,199450000,-0.5319,"GSM2404897_9968646155_R06C02",0.50200235121749
"1176",1,200025000,249195311,-0.1001,"GSM2404897_9968646155_R06C02",0.50200235121749
"1177",10,105000,89625000,-0.386,"GSM2404897_9968646155_R06C02",0.50200235121749
"1178",10,89800000,90700000,-0.8781,"GSM2404897_9968646155_R06C02",0.50200235121749
"1179",10,90850000,135462374,-0.3104,"GSM2404897_9968646155_R06C02",0.50200235121749
"1180",11,130000,50516927,0.0422,"GSM2404897_9968646155_R06C02",0.50200235121749
"1181",11,54922103,56675000,-0.5489,"GSM2404897_9968646155_R06C02",0.50200235121749
"1182",11,56975000,134873258,0.0409,"GSM2404897_9968646155_R06C02",0.50200235121749
"1183",12,172870,77850000,0.0174,"GSM2404897_9968646155_R06C02",0.50200235121749
"1184",12,78725000,93200000,-0.2531,"GSM2404897_9968646155_R06C02",0.50200235121749
"1185",12,93425000,133770948,0.0804,"GSM2404897_9968646155_R06C02",0.50200235121749
"1186",13,19110000,115079939,-0.185,"GSM2404897_9968646155_R06C02",0.50200235121749
"1187",14,19325000,107119770,0.0706,"GSM2404897_9968646155_R06C02",0.50200235121749
"1188",15,20225000,102410696,0.0777,"GSM2404897_9968646155_R06C02",0.50200235121749
"1189",16,105000,58775000,-0.0445,"GSM2404897_9968646155_R06C02",0.50200235121749
"1190",16,59975000,66050000,-0.3766,"GSM2404897_9968646155_R06C02",0.50200235121749
"1191",16,66275000,90222377,-0.0453,"GSM2404897_9968646155_R06C02",0.50200235121749
"1192",17,25000,81122605,0.0966,"GSM2404897_9968646155_R06C02",0.50200235121749
"1193",18,80000,77983624,0.0532,"GSM2404897_9968646155_R06C02",0.50200235121749
"1194",19,180000,59084492,-0.0353,"GSM2404897_9968646155_R06C02",0.50200235121749
"1195",2,130000,102850000,-0.103,"GSM2404897_9968646155_R06C02",0.50200235121749
"1196",2,102950000,105125000,-0.4207,"GSM2404897_9968646155_R06C02",0.50200235121749
"1197",2,105350000,243026238,-0.1508,"GSM2404897_9968646155_R06C02",0.50200235121749
"1198",20,155000,62907760,0.0872,"GSM2404897_9968646155_R06C02",0.50200235121749
"1199",21,10848948,31025000,-0.0266,"GSM2404897_9968646155_R06C02",0.50200235121749
"1200",21,31525000,32125000,-0.3872,"GSM2404897_9968646155_R06C02",0.50200235121749
"1201",21,32575000,48084948,0.0935,"GSM2404897_9968646155_R06C02",0.50200235121749
"1202",22,16373925,51222283,0.1549,"GSM2404897_9968646155_R06C02",0.50200235121749
"1203",3,155000,3100000,-0.2722,"GSM2404897_9968646155_R06C02",0.50200235121749
"1204",3,3175000,197831215,-0.006,"GSM2404897_9968646155_R06C02",0.50200235121749
"1205",4,55000,58869667,0.0562,"GSM2404897_9968646155_R06C02",0.50200235121749
"1206",4,60944667,71375000,-0.436,"GSM2404897_9968646155_R06C02",0.50200235121749
"1207",4,71575000,190972138,-0.0829,"GSM2404897_9968646155_R06C02",0.50200235121749
"1208",5,55000,17940329,0.0375,"GSM2404897_9968646155_R06C02",0.50200235121749
"1209",5,19125000,27925000,-0.4662,"GSM2404897_9968646155_R06C02",0.50200235121749
"1210",5,28875000,1.6e+08,-0.0076,"GSM2404897_9968646155_R06C02",0.50200235121749
"1211",5,160550000,166950000,-0.2212,"GSM2404897_9968646155_R06C02",0.50200235121749
"1212",5,167325000,180777630,0.1024,"GSM2404897_9968646155_R06C02",0.50200235121749
"1213",6,155000,32225000,-0.417,"GSM2404897_9968646155_R06C02",0.50200235121749
"1214",6,32275000,32575000,-0.9225,"GSM2404897_9968646155_R06C02",0.50200235121749
"1215",6,32650000,46725000,-0.2629,"GSM2404897_9968646155_R06C02",0.50200235121749
"1216",6,46900000,74425000,-0.5936,"GSM2404897_9968646155_R06C02",0.50200235121749
"1217",6,74725000,88650000,-0.9129,"GSM2404897_9968646155_R06C02",0.50200235121749
"1218",6,88875000,170952534,-0.4705,"GSM2404897_9968646155_R06C02",0.50200235121749
"1219",7,55000,77425000,0.0291,"GSM2404897_9968646155_R06C02",0.50200235121749
"1220",7,77550000,86400000,-0.3735,"GSM2404897_9968646155_R06C02",0.50200235121749
"1221",7,86650000,159039332,0.0281,"GSM2404897_9968646155_R06C02",0.50200235121749
"1222",8,105000,146277011,-0.1425,"GSM2404897_9968646155_R06C02",0.50200235121749
"1223",9,130000,141076716,0.0831,"GSM2404897_9968646155_R06C02",0.50200235121749
"1224",1,635684,185525000,-0.0783,"GSM2404898_9968646156_R02C02",0.865340846024594
"1225",1,186025000,200700000,-1.0223,"GSM2404898_9968646156_R02C02",0.865340846024594
"1226",1,200825000,214775000,-0.0268,"GSM2404898_9968646156_R02C02",0.865340846024594
"1227",1,214975000,219800000,-0.9555,"GSM2404898_9968646156_R02C02",0.865340846024594
"1228",1,220125000,249195311,-0.21,"GSM2404898_9968646156_R02C02",0.865340846024594
"1229",10,105000,135462374,-0.2121,"GSM2404898_9968646156_R02C02",0.865340846024594
"1230",11,130000,4625000,0.0194,"GSM2404898_9968646156_R02C02",0.865340846024594
"1231",11,4700000,5850000,-1.2704,"GSM2404898_9968646156_R02C02",0.865340846024594
"1232",11,5975000,50516927,-0.2211,"GSM2404898_9968646156_R02C02",0.865340846024594
"1233",11,54922103,56675000,-1.8736,"GSM2404898_9968646156_R02C02",0.865340846024594
"1234",11,56975000,134873258,-0.2119,"GSM2404898_9968646156_R02C02",0.865340846024594
"1235",12,172870,133770948,-0.0823,"GSM2404898_9968646156_R02C02",0.865340846024594
"1236",13,19110000,115079939,-0.2531,"GSM2404898_9968646156_R02C02",0.865340846024594
"1237",14,19325000,107119770,-0.1456,"GSM2404898_9968646156_R02C02",0.865340846024594
"1238",15,20225000,102410696,0.0645,"GSM2404898_9968646156_R02C02",0.865340846024594
"1239",16,105000,58775000,-0.0433,"GSM2404898_9968646156_R02C02",0.865340846024594
"1240",16,59975000,66050000,-0.8062,"GSM2404898_9968646156_R02C02",0.865340846024594
"1241",16,66275000,90222377,-0.0532,"GSM2404898_9968646156_R02C02",0.865340846024594
"1242",17,25000,38750000,0.071,"GSM2404898_9968646156_R02C02",0.865340846024594
"1243",17,38850000,39400000,-1.0918,"GSM2404898_9968646156_R02C02",0.865340846024594
"1244",17,39475000,66575000,0.0517,"GSM2404898_9968646156_R02C02",0.865340846024594
"1245",17,66825000,69700000,-1.3403,"GSM2404898_9968646156_R02C02",0.865340846024594
"1246",17,70125000,81122605,0.0999,"GSM2404898_9968646156_R02C02",0.865340846024594
"1247",18,80000,77983624,0.1112,"GSM2404898_9968646156_R02C02",0.865340846024594
"1248",19,180000,59084492,0.1465,"GSM2404898_9968646156_R02C02",0.865340846024594
"1249",2,130000,243026238,-0.2534,"GSM2404898_9968646156_R02C02",0.865340846024594
"1250",20,155000,62907760,0.093,"GSM2404898_9968646156_R02C02",0.865340846024594
"1251",21,10848948,31025000,-0.1594,"GSM2404898_9968646156_R02C02",0.865340846024594
"1252",21,31525000,32125000,-1.2446,"GSM2404898_9968646156_R02C02",0.865340846024594
"1253",21,32575000,48084948,0.1413,"GSM2404898_9968646156_R02C02",0.865340846024594
"1254",22,16373925,51222283,-0.0315,"GSM2404898_9968646156_R02C02",0.865340846024594
"1255",3,155000,187925000,-0.3812,"GSM2404898_9968646156_R02C02",0.865340846024594
"1256",3,1.88e+08,193150000,-1.0187,"GSM2404898_9968646156_R02C02",0.865340846024594
"1257",3,193325000,197831215,-0.0758,"GSM2404898_9968646156_R02C02",0.865340846024594
"1258",4,55000,60944667,-0.1587,"GSM2404898_9968646156_R02C02",0.865340846024594
"1259",4,62250000,71375000,-1.5537,"GSM2404898_9968646156_R02C02",0.865340846024594
"1260",4,71575000,190972138,-0.4717,"GSM2404898_9968646156_R02C02",0.865340846024594
"1261",5,55000,180777630,-0.1238,"GSM2404898_9968646156_R02C02",0.865340846024594
