"chromosome","start","end","segmean","sample","noise"
"952",8,105000,146277011,0.002,"GSM2404972_9704031075_R02C02",0.611921586902901
"953",9,130000,141076716,-0.22,"GSM2404972_9704031075_R02C02",0.611921586902901
"954",1,635684,249195311,0.2106,"GSM2404973_9704031019_R02C02",0.677312451591793
"955",10,105000,135462374,-0.1939,"GSM2404973_9704031019_R02C02",0.677312451591793
"956",11,130000,134873258,-0.1872,"GSM2404973_9704031019_R02C02",0.677312451591793
"957",12,172870,133770948,0.2247,"GSM2404973_9704031019_R02C02",0.677312451591793
"958",13,19110000,115079939,-0.1855,"GSM2404973_9704031019_R02C02",0.677312451591793
"959",14,19325000,107119770,0.193,"GSM2404973_9704031019_R02C02",0.677312451591793
"960",15,20225000,102410696,-0.2471,"GSM2404973_9704031019_R02C02",0.677312451591793
"961",16,105000,90222377,-0.1291,"GSM2404973_9704031019_R02C02",0.677312451591793
"962",17,25000,40525000,-0.2415,"GSM2404973_9704031019_R02C02",0.677312451591793
"963",17,40575000,81122605,0.1748,"GSM2404973_9704031019_R02C02",0.677312451591793
"964",18,80000,77983624,-0.286,"GSM2404973_9704031019_R02C02",0.677312451591793
"965",19,180000,59084492,-0.2227,"GSM2404973_9704031019_R02C02",0.677312451591793
"966",2,130000,198675000,0.2064,"GSM2404973_9704031019_R02C02",0.677312451591793
"967",2,199500000,243026238,-0.2005,"GSM2404973_9704031019_R02C02",0.677312451591793
"968",20,155000,62907760,0.2214,"GSM2404973_9704031019_R02C02",0.677312451591793
"969",21,10848948,48084948,0.2139,"GSM2404973_9704031019_R02C02",0.677312451591793
"970",22,16373925,51222283,-0.1962,"GSM2404973_9704031019_R02C02",0.677312451591793
"971",3,155000,197831215,-0.2172,"GSM2404973_9704031019_R02C02",0.677312451591793
"972",4,55000,190972138,0.1724,"GSM2404973_9704031019_R02C02",0.677312451591793
"973",5,55000,180777630,-0.234,"GSM2404973_9704031019_R02C02",0.677312451591793
"974",6,155000,170952534,-0.2386,"GSM2404973_9704031019_R02C02",0.677312451591793
"975",7,55000,159039332,-0.1852,"GSM2404973_9704031019_R02C02",0.677312451591793
"976",8,105000,146277011,-0.2607,"GSM2404973_9704031019_R02C02",0.677312451591793
"977",9,130000,141076716,-0.1734,"GSM2404973_9704031019_R02C02",0.677312451591793
"978",1,635684,249195311,0.1838,"GSM2404974_9704031008_R02C01",0.755842256371228
"979",10,105000,135462374,-0.138,"GSM2404974_9704031008_R02C01",0.755842256371228
"980",11,130000,134873258,-0.1367,"GSM2404974_9704031008_R02C01",0.755842256371228
"981",12,172870,133770948,0.2205,"GSM2404974_9704031008_R02C01",0.755842256371228
"982",13,19110000,115079939,-0.0175,"GSM2404974_9704031008_R02C01",0.755842256371228
"983",14,19325000,20800000,0.2571,"GSM2404974_9704031008_R02C01",0.755842256371228
"984",14,20875000,107119770,-0.2354,"GSM2404974_9704031008_R02C01",0.755842256371228
"985",15,20225000,102410696,0.1604,"GSM2404974_9704031008_R02C01",0.755842256371228
"986",16,105000,31825000,-0.0915,"GSM2404974_9704031008_R02C01",0.755842256371228
"987",16,32075000,33986575,0.3425,"GSM2404974_9704031008_R02C01",0.755842256371228
"988",16,34286575,90222377,-0.0771,"GSM2404974_9704031008_R02C01",0.755842256371228
"989",17,25000,81122605,-0.2169,"GSM2404974_9704031008_R02C01",0.755842256371228
"990",18,80000,77983624,-0.2366,"GSM2404974_9704031008_R02C01",0.755842256371228
"991",19,180000,59084492,-0.2202,"GSM2404974_9704031008_R02C01",0.755842256371228
"992",2,130000,243026238,-0.1546,"GSM2404974_9704031008_R02C01",0.755842256371228
"993",20,155000,62907760,-0.1518,"GSM2404974_9704031008_R02C01",0.755842256371228
"994",21,10848948,48084948,0.2159,"GSM2404974_9704031008_R02C01",0.755842256371228
"995",22,16373925,51222283,-0.2114,"GSM2404974_9704031008_R02C01",0.755842256371228
"996",3,155000,197831215,-0.138,"GSM2404974_9704031008_R02C01",0.755842256371228
"997",4,55000,190972138,0.1964,"GSM2404974_9704031008_R02C01",0.755842256371228
"998",5,55000,180777630,-0.1684,"GSM2404974_9704031008_R02C01",0.755842256371228
"999",6,155000,170952534,-0.1399,"GSM2404974_9704031008_R02C01",0.755842256371228
"1000",7,55000,159039332,-0.1074,"GSM2404974_9704031008_R02C01",0.755842256371228
"1001",8,105000,146277011,-0.1696,"GSM2404974_9704031008_R02C01",0.755842256371228
"1002",9,130000,141076716,-0.1537,"GSM2404974_9704031008_R02C01",0.755842256371228
"1003",1,635684,249195311,-0.0872,"GSM2404977_9704031008_R04C02",1.31716086096614
"1004",10,105000,135462374,-0.1631,"GSM2404977_9704031008_R04C02",1.31716086096614
"1005",11,130000,134873258,-0.6472,"GSM2404977_9704031008_R04C02",1.31716086096614
"1006",12,172870,133770948,-0.0558,"GSM2404977_9704031008_R04C02",1.31716086096614
"1007",13,19110000,115079939,-0.4608,"GSM2404977_9704031008_R04C02",1.31716086096614
"1008",14,19325000,20800000,0.8332,"GSM2404977_9704031008_R04C02",1.31716086096614
"1009",14,20875000,36625000,-0.1513,"GSM2404977_9704031008_R04C02",1.31716086096614
"1010",14,36975000,38075000,-1.0331,"GSM2404977_9704031008_R04C02",1.31716086096614
"1011",14,38375000,107119770,-0.0853,"GSM2404977_9704031008_R04C02",1.31716086096614
"1012",15,20225000,26600000,-0.0808,"GSM2404977_9704031008_R04C02",1.31716086096614
"1013",15,26875000,27200000,-1.1794,"GSM2404977_9704031008_R04C02",1.31716086096614
"1014",15,27500000,102410696,-0.0646,"GSM2404977_9704031008_R04C02",1.31716086096614
"1015",16,105000,90222377,-0.0451,"GSM2404977_9704031008_R04C02",1.31716086096614
"1016",17,25000,81122605,-0.4185,"GSM2404977_9704031008_R04C02",1.31716086096614
"1017",18,80000,77983624,-0.8888,"GSM2404977_9704031008_R04C02",1.31716086096614
"1018",19,180000,59084492,-0.7184,"GSM2404977_9704031008_R04C02",1.31716086096614
"1019",2,130000,118675000,-0.0479,"GSM2404977_9704031008_R04C02",1.31716086096614
"1020",2,118775000,120450000,-0.6913,"GSM2404977_9704031008_R04C02",1.31716086096614
"1021",2,120525000,131875000,-0.0604,"GSM2404977_9704031008_R04C02",1.31716086096614
"1022",2,131975000,133100000,0.5914,"GSM2404977_9704031008_R04C02",1.31716086096614
"1023",2,133175000,243026238,-0.0212,"GSM2404977_9704031008_R04C02",1.31716086096614
"1024",20,155000,62907760,0.0611,"GSM2404977_9704031008_R04C02",1.31716086096614
"1025",21,10848948,48084948,-0.0049,"GSM2404977_9704031008_R04C02",1.31716086096614
"1026",22,16373925,51222283,-0.746,"GSM2404977_9704031008_R04C02",1.31716086096614
"1027",3,155000,74175000,-0.6764,"GSM2404977_9704031008_R04C02",1.31716086096614
"1028",3,75025000,75800000,0.5065,"GSM2404977_9704031008_R04C02",1.31716086096614
"1029",3,76450000,197831215,-0.6106,"GSM2404977_9704031008_R04C02",1.31716086096614
"1030",4,55000,190972138,-0.0954,"GSM2404977_9704031008_R04C02",1.31716086096614
"1031",5,55000,180777630,-0.6955,"GSM2404977_9704031008_R04C02",1.31716086096614
"1032",6,155000,170952534,-0.6608,"GSM2404977_9704031008_R04C02",1.31716086096614
"1033",7,55000,159039332,-0.1804,"GSM2404977_9704031008_R04C02",1.31716086096614
"1034",8,105000,146277011,-0.0735,"GSM2404977_9704031008_R04C02",1.31716086096614
"1035",9,130000,141076716,-0.6871,"GSM2404977_9704031008_R04C02",1.31716086096614
"1036",1,635684,249195311,0.1367,"GSM2404978_9704031075_R04C01",0.607834066168733
"1037",10,105000,135462374,0.1742,"GSM2404978_9704031075_R04C01",0.607834066168733
"1038",11,130000,134873258,-0.1839,"GSM2404978_9704031075_R04C01",0.607834066168733
"1039",12,172870,133770948,0.1388,"GSM2404978_9704031075_R04C01",0.607834066168733
"1040",13,19110000,115079939,-0.1855,"GSM2404978_9704031075_R04C01",0.607834066168733
"1041",14,19325000,107119770,0.1112,"GSM2404978_9704031075_R04C01",0.607834066168733
"1042",15,20225000,102410696,0.0935,"GSM2404978_9704031075_R04C01",0.607834066168733
"1043",16,105000,90222377,0.0758,"GSM2404978_9704031075_R04C01",0.607834066168733
"1044",17,25000,81122605,-0.2412,"GSM2404978_9704031075_R04C01",0.607834066168733
"1045",18,80000,77983624,-0.3269,"GSM2404978_9704031075_R04C01",0.607834066168733
"1046",19,180000,59084492,-0.2317,"GSM2404978_9704031075_R04C01",0.607834066168733
"1047",2,130000,243026238,0.1271,"GSM2404978_9704031075_R04C01",0.607834066168733
"1048",20,155000,62907760,0.1515,"GSM2404978_9704031075_R04C01",0.607834066168733
"1049",21,10848948,48084948,0.1409,"GSM2404978_9704031075_R04C01",0.607834066168733
"1050",22,16373925,51222283,-0.1012,"GSM2404978_9704031075_R04C01",0.607834066168733
"1051",3,155000,197831215,-0.2308,"GSM2404978_9704031075_R04C01",0.607834066168733
"1052",4,55000,190972138,0.0852,"GSM2404978_9704031075_R04C01",0.607834066168733
"1053",5,55000,180777630,-0.2449,"GSM2404978_9704031075_R04C01",0.607834066168733
"1054",6,155000,170952534,-0.2415,"GSM2404978_9704031075_R04C01",0.607834066168733
"1055",7,55000,159039332,-0.1932,"GSM2404978_9704031075_R04C01",0.607834066168733
"1056",8,105000,146277011,-0.2331,"GSM2404978_9704031075_R04C01",0.607834066168733
"1057",9,130000,141076716,-0.1808,"GSM2404978_9704031075_R04C01",0.607834066168733
"1058",1,635684,16825000,-0.5845,"GSM2404980_9704031019_R04C01",1.42133523988276
"1059",1,16875000,17187829,0.3772,"GSM2404980_9704031019_R04C01",1.42133523988276
"1060",1,17225000,249195311,-0.7983,"GSM2404980_9704031019_R04C01",1.42133523988276
"1061",10,105000,135462374,-0.6607,"GSM2404980_9704031019_R04C01",1.42133523988276
"1062",11,130000,3225000,-0.5055,"GSM2404980_9704031019_R04C01",1.42133523988276
"1063",11,3325000,3625000,0.3898,"GSM2404980_9704031019_R04C01",1.42133523988276
"1064",11,3725000,67425000,-0.7646,"GSM2404980_9704031019_R04C01",1.42133523988276
"1065",11,67475000,67625000,0.6462,"GSM2404980_9704031019_R04C01",1.42133523988276
"1066",11,67775000,71275000,-0.4486,"GSM2404980_9704031019_R04C01",1.42133523988276
"1067",11,71325000,71550000,0.5651,"GSM2404980_9704031019_R04C01",1.42133523988276
"1068",11,71650000,134873258,-0.7184,"GSM2404980_9704031019_R04C01",1.42133523988276
"1069",12,172870,133770948,-0.0797,"GSM2404980_9704031019_R04C01",1.42133523988276
"1070",13,19110000,115079939,-0.0235,"GSM2404980_9704031019_R04C01",1.42133523988276
"1071",14,19325000,20025000,0.4147,"GSM2404980_9704031019_R04C01",1.42133523988276
"1072",14,20450000,107119770,-0.7958,"GSM2404980_9704031019_R04C01",1.42133523988276
"1073",15,20225000,102410696,-0.0907,"GSM2404980_9704031019_R04C01",1.42133523988276
"1074",16,105000,31825000,-0.5537,"GSM2404980_9704031019_R04C01",1.42133523988276
"1075",16,32075000,33986575,0.5828,"GSM2404980_9704031019_R04C01",1.42133523988276
"1076",16,34286575,90222377,-0.5728,"GSM2404980_9704031019_R04C01",1.42133523988276
"1077",17,25000,81122605,-0.0217,"GSM2404980_9704031019_R04C01",1.42133523988276
"1078",18,80000,77983624,-0.1439,"GSM2404980_9704031019_R04C01",1.42133523988276
"1079",19,180000,59084492,0.0194,"GSM2404980_9704031019_R04C01",1.42133523988276
"1080",2,130000,89315218,-0.0848,"GSM2404980_9704031019_R04C01",1.42133523988276
"1081",2,91672552,92288086,0.9971,"GSM2404980_9704031019_R04C01",1.42133523988276
"1082",2,95438086,243026238,-0.1077,"GSM2404980_9704031019_R04C01",1.42133523988276
"1083",20,155000,62907760,-0.0444,"GSM2404980_9704031019_R04C01",1.42133523988276
"1084",21,10848948,15475000,0.562,"GSM2404980_9704031019_R04C01",1.42133523988276
"1085",21,15650000,48084948,-0.6028,"GSM2404980_9704031019_R04C01",1.42133523988276
"1086",22,16373925,51222283,-0.6743,"GSM2404980_9704031019_R04C01",1.42133523988276
"1087",3,155000,75025000,-0.7681,"GSM2404980_9704031019_R04C01",1.42133523988276
"1088",3,75425000,75800000,0.6072,"GSM2404980_9704031019_R04C01",1.42133523988276
"1089",3,76450000,125325000,-0.7854,"GSM2404980_9704031019_R04C01",1.42133523988276
"1090",3,125425000,125750000,0.2371,"GSM2404980_9704031019_R04C01",1.42133523988276
"1091",3,125825000,197831215,-0.77,"GSM2404980_9704031019_R04C01",1.42133523988276
"1092",4,55000,190972138,-0.7464,"GSM2404980_9704031019_R04C01",1.42133523988276
"1093",5,55000,180777630,-0.7541,"GSM2404980_9704031019_R04C01",1.42133523988276
"1094",6,155000,170952534,-0.7455,"GSM2404980_9704031019_R04C01",1.42133523988276
"1095",7,55000,159039332,-0.0097,"GSM2404980_9704031019_R04C01",1.42133523988276
"1096",8,105000,6925000,-0.2878,"GSM2404980_9704031019_R04C01",1.42133523988276
"1097",8,7050000,8100000,0.638,"GSM2404980_9704031019_R04C01",1.42133523988276
"1098",8,8175000,11825000,-0.7982,"GSM2404980_9704031019_R04C01",1.42133523988276
"1099",8,11900000,12575000,0.2965,"GSM2404980_9704031019_R04C01",1.42133523988276
"1100",8,12625000,146277011,-0.8016,"GSM2404980_9704031019_R04C01",1.42133523988276
"1101",9,130000,141076716,-0.7183,"GSM2404980_9704031019_R04C01",1.42133523988276
"1102",1,635684,249195311,0.2137,"GSM2404981_9769100123_R05C01",0.623369029414278
"1103",10,105000,118875000,-0.0943,"GSM2404981_9769100123_R05C01",0.623369029414278
"1104",10,118925000,135462374,0.2268,"GSM2404981_9769100123_R05C01",0.623369029414278
"1105",11,130000,134873258,-0.0581,"GSM2404981_9769100123_R05C01",0.623369029414278
"1106",12,172870,133770948,0.1856,"GSM2404981_9769100123_R05C01",0.623369029414278
"1107",13,19110000,115079939,-0.0696,"GSM2404981_9769100123_R05C01",0.623369029414278
"1108",14,19325000,107119770,-0.1268,"GSM2404981_9769100123_R05C01",0.623369029414278
"1109",15,20225000,102410696,-0.115,"GSM2404981_9769100123_R05C01",0.623369029414278
"1110",16,105000,90222377,-0.0333,"GSM2404981_9769100123_R05C01",0.623369029414278
"1111",17,25000,81122605,-0.1524,"GSM2404981_9769100123_R05C01",0.623369029414278
"1112",18,80000,77983624,-0.0599,"GSM2404981_9769100123_R05C01",0.623369029414278
"1113",19,180000,59084492,-0.1403,"GSM2404981_9769100123_R05C01",0.623369029414278
"1114",2,130000,243026238,-0.1155,"GSM2404981_9769100123_R05C01",0.623369029414278
"1115",20,155000,62907760,-0.0979,"GSM2404981_9769100123_R05C01",0.623369029414278
"1116",21,10848948,48084948,-0.0815,"GSM2404981_9769100123_R05C01",0.623369029414278
"1117",22,16373925,51222283,-0.1225,"GSM2404981_9769100123_R05C01",0.623369029414278
"1118",3,155000,197831215,-0.0879,"GSM2404981_9769100123_R05C01",0.623369029414278
"1119",4,55000,190972138,0.1407,"GSM2404981_9769100123_R05C01",0.623369029414278
"1120",5,55000,180777630,-0.1064,"GSM2404981_9769100123_R05C01",0.623369029414278
"1121",6,155000,170952534,-0.1162,"GSM2404981_9769100123_R05C01",0.623369029414278
"1122",7,55000,159039332,-0.0681,"GSM2404981_9769100123_R05C01",0.623369029414278
"1123",8,105000,146277011,-0.1285,"GSM2404981_9769100123_R05C01",0.623369029414278
"1124",9,130000,141076716,-0.0603,"GSM2404981_9769100123_R05C01",0.623369029414278
"1125",1,635684,249195311,0.0499,"GSM2404984_9769100123_R05C02",0.67041539254355
"1126",10,105000,135462374,-0.2249,"GSM2404984_9769100123_R05C02",0.67041539254355
"1127",11,130000,134873258,-0.0611,"GSM2404984_9769100123_R05C02",0.67041539254355
"1128",12,172870,133770948,0.1229,"GSM2404984_9769100123_R05C02",0.67041539254355
"1129",13,19110000,115079939,-0.0334,"GSM2404984_9769100123_R05C02",0.67041539254355
"1130",14,19325000,107119770,0.1157,"GSM2404984_9769100123_R05C02",0.67041539254355
"1131",15,20225000,102410696,-0.0673,"GSM2404984_9769100123_R05C02",0.67041539254355
"1132",16,105000,31825000,-0.0303,"GSM2404984_9769100123_R05C02",0.67041539254355
"1133",16,32075000,46517901,0.2058,"GSM2404984_9769100123_R05C02",0.67041539254355
"1134",16,46675000,90222377,-0.0306,"GSM2404984_9769100123_R05C02",0.67041539254355
"1135",17,25000,81122605,0.0059,"GSM2404984_9769100123_R05C02",0.67041539254355
"1136",18,80000,77983624,-0.0841,"GSM2404984_9769100123_R05C02",0.67041539254355
"1137",19,180000,59084492,-0.2422,"GSM2404984_9769100123_R05C02",0.67041539254355
"1138",2,130000,243026238,0.0764,"GSM2404984_9769100123_R05C02",0.67041539254355
"1139",20,155000,62907760,0.1017,"GSM2404984_9769100123_R05C02",0.67041539254355
"1140",21,10848948,48084948,0.1471,"GSM2404984_9769100123_R05C02",0.67041539254355
"1141",22,16373925,51222283,-0.0539,"GSM2404984_9769100123_R05C02",0.67041539254355
"1142",3,155000,197831215,-0.2603,"GSM2404984_9769100123_R05C02",0.67041539254355
"1143",4,55000,190972138,-0.016,"GSM2404984_9769100123_R05C02",0.67041539254355
"1144",5,55000,180777630,-0.2538,"GSM2404984_9769100123_R05C02",0.67041539254355
"1145",6,155000,170952534,-0.2484,"GSM2404984_9769100123_R05C02",0.67041539254355
"1146",7,55000,159039332,-0.0455,"GSM2404984_9769100123_R05C02",0.67041539254355
"1147",8,105000,146277011,-0.1595,"GSM2404984_9769100123_R05C02",0.67041539254355
"1148",9,130000,141076716,-0.2017,"GSM2404984_9769100123_R05C02",0.67041539254355
"1149",1,635684,249195311,0.152,"GSM2404986_9704031014_R01C02",0.793268471650644
"1150",10,105000,135462374,0.2288,"GSM2404986_9704031014_R01C02",0.793268471650644
"1151",11,130000,134873258,0.0191,"GSM2404986_9704031014_R01C02",0.793268471650644
"1152",12,172870,133770948,0.1968,"GSM2404986_9704031014_R01C02",0.793268471650644
"1153",13,19110000,115079939,-0.2363,"GSM2404986_9704031014_R01C02",0.793268471650644
"1154",14,19325000,20450000,0.6572,"GSM2404986_9704031014_R01C02",0.793268471650644
"1155",14,20800000,107119770,0.0468,"GSM2404986_9704031014_R01C02",0.793268471650644
"1156",15,20225000,102410696,0.0748,"GSM2404986_9704031014_R01C02",0.793268471650644
"1157",16,105000,90222377,-0.2465,"GSM2404986_9704031014_R01C02",0.793268471650644
"1158",17,25000,81122605,-0.4192,"GSM2404986_9704031014_R01C02",0.793268471650644
"1159",18,80000,77983624,-0.456,"GSM2404986_9704031014_R01C02",0.793268471650644
"1160",19,180000,59084492,-0.4422,"GSM2404986_9704031014_R01C02",0.793268471650644
"1161",2,130000,243026238,0.1843,"GSM2404986_9704031014_R01C02",0.793268471650644
"1162",20,155000,62907760,0.2042,"GSM2404986_9704031014_R01C02",0.793268471650644
"1163",21,10848948,48084948,0.1682,"GSM2404986_9704031014_R01C02",0.793268471650644
"1164",22,16373925,51222283,-0.4453,"GSM2404986_9704031014_R01C02",0.793268471650644
"1165",3,155000,197831215,-0.2854,"GSM2404986_9704031014_R01C02",0.793268471650644
"1166",4,55000,190972138,0.1746,"GSM2404986_9704031014_R01C02",0.793268471650644
"1167",5,55000,180777630,-0.3227,"GSM2404986_9704031014_R01C02",0.793268471650644
"1168",6,155000,170952534,-0.3264,"GSM2404986_9704031014_R01C02",0.793268471650644
"1169",7,55000,159039332,-0.3001,"GSM2404986_9704031014_R01C02",0.793268471650644
"1170",8,105000,146277011,-0.387,"GSM2404986_9704031014_R01C02",0.793268471650644
"1171",9,130000,141076716,-0.2914,"GSM2404986_9704031014_R01C02",0.793268471650644
"1172",1,635684,249195311,-0.1614,"GSM2404987_9704031008_R01C02",0.80982611994881
"1173",10,105000,135462374,-0.66,"GSM2404987_9704031008_R01C02",0.80982611994881
"1174",11,130000,134873258,-0.1235,"GSM2404987_9704031008_R01C02",0.80982611994881
"1175",12,172870,133770948,0.1487,"GSM2404987_9704031008_R01C02",0.80982611994881
"1176",13,19110000,115079939,-0.102,"GSM2404987_9704031008_R01C02",0.80982611994881
"1177",14,19325000,107119770,0.1275,"GSM2404987_9704031008_R01C02",0.80982611994881
"1178",15,20225000,102410696,-0.1405,"GSM2404987_9704031008_R01C02",0.80982611994881
"1179",16,105000,90222377,-0.0567,"GSM2404987_9704031008_R01C02",0.80982611994881
"1180",17,25000,81122605,-0.1346,"GSM2404987_9704031008_R01C02",0.80982611994881
"1181",18,80000,77983624,-0.1639,"GSM2404987_9704031008_R01C02",0.80982611994881
"1182",19,180000,59084492,0.139,"GSM2404987_9704031008_R01C02",0.80982611994881
"1183",2,130000,243026238,-0.1341,"GSM2404987_9704031008_R01C02",0.80982611994881
"1184",20,155000,62907760,0.1288,"GSM2404987_9704031008_R01C02",0.80982611994881
"1185",21,10848948,48084948,0.1856,"GSM2404987_9704031008_R01C02",0.80982611994881
"1186",22,16373925,51222283,-0.1081,"GSM2404987_9704031008_R01C02",0.80982611994881
"1187",3,155000,197831215,-0.1604,"GSM2404987_9704031008_R01C02",0.80982611994881
"1188",4,55000,190972138,-0.1506,"GSM2404987_9704031008_R01C02",0.80982611994881
"1189",5,55000,180777630,-0.1561,"GSM2404987_9704031008_R01C02",0.80982611994881
"1190",6,155000,170952534,-0.1378,"GSM2404987_9704031008_R01C02",0.80982611994881
"1191",7,55000,159039332,-0.1098,"GSM2404987_9704031008_R01C02",0.80982611994881
"1192",8,105000,146277011,-0.1394,"GSM2404987_9704031008_R01C02",0.80982611994881
"1193",9,130000,141076716,0.3518,"GSM2404987_9704031008_R01C02",0.80982611994881
"1194",1,635684,121193348,-0.7035,"GSM2404988_9704031075_R04C02",1.69860353575389
"1195",1,121392717,145225000,0.5626,"GSM2404988_9704031075_R04C02",1.69860353575389
"1196",1,145375000,147775000,-0.5653,"GSM2404988_9704031075_R04C02",1.69860353575389
"1197",1,147825000,148927230,0.4953,"GSM2404988_9704031075_R04C02",1.69860353575389
"1198",1,149077230,249195311,-0.5854,"GSM2404988_9704031075_R04C02",1.69860353575389
"1199",10,105000,135462374,-0.6695,"GSM2404988_9704031075_R04C02",1.69860353575389
"1200",11,130000,134873258,-0.6755,"GSM2404988_9704031075_R04C02",1.69860353575389
"1201",12,172870,8225000,-0.5823,"GSM2404988_9704031075_R04C02",1.69860353575389
"1202",12,8300000,8825000,0.5671,"GSM2404988_9704031075_R04C02",1.69860353575389
"1203",12,8900000,133770948,-0.5514,"GSM2404988_9704031075_R04C02",1.69860353575389
"1204",13,19110000,115079939,-0.3025,"GSM2404988_9704031075_R04C02",1.69860353575389
"1205",14,19325000,20800000,0.3151,"GSM2404988_9704031075_R04C02",1.69860353575389
"1206",14,20875000,107119770,-0.6742,"GSM2404988_9704031075_R04C02",1.69860353575389
"1207",15,20225000,102410696,-0.8135,"GSM2404988_9704031075_R04C02",1.69860353575389
"1208",16,105000,28975000,-0.7164,"GSM2404988_9704031075_R04C02",1.69860353575389
"1209",16,29075000,29625000,0.1553,"GSM2404988_9704031075_R04C02",1.69860353575389
"1210",16,29675000,31825000,-0.8505,"GSM2404988_9704031075_R04C02",1.69860353575389
"1211",16,32075000,33986575,0.7502,"GSM2404988_9704031075_R04C02",1.69860353575389
"1212",16,34286575,90222377,-0.6401,"GSM2404988_9704031075_R04C02",1.69860353575389
"1213",17,25000,81122605,-0.851,"GSM2404988_9704031075_R04C02",1.69860353575389
"1214",18,80000,77983624,-0.5033,"GSM2404988_9704031075_R04C02",1.69860353575389
"1215",19,180000,59084492,-0.8627,"GSM2404988_9704031075_R04C02",1.69860353575389
"1216",2,130000,89315218,-0.7154,"GSM2404988_9704031075_R04C02",1.69860353575389
"1217",2,91672552,92288086,0.6453,"GSM2404988_9704031075_R04C02",1.69860353575389
"1218",2,95438086,132325000,-0.7179,"GSM2404988_9704031075_R04C02",1.69860353575389
"1219",2,132425000,133100000,0.6897,"GSM2404988_9704031075_R04C02",1.69860353575389
"1220",2,133175000,243026238,-0.6614,"GSM2404988_9704031075_R04C02",1.69860353575389
"1221",20,155000,62907760,-0.6029,"GSM2404988_9704031075_R04C02",1.69860353575389
"1222",21,10848948,15475000,0.6079,"GSM2404988_9704031075_R04C02",1.69860353575389
"1223",21,15650000,48084948,-0.6925,"GSM2404988_9704031075_R04C02",1.69860353575389
"1224",22,16373925,51222283,-0.9278,"GSM2404988_9704031075_R04C02",1.69860353575389
"1225",3,155000,75025000,-0.6984,"GSM2404988_9704031075_R04C02",1.69860353575389
"1226",3,75425000,77675000,0.3766,"GSM2404988_9704031075_R04C02",1.69860353575389
"1227",3,78550000,197831215,-0.6354,"GSM2404988_9704031075_R04C02",1.69860353575389
"1228",4,55000,190972138,-0.5097,"GSM2404988_9704031075_R04C02",1.69860353575389
"1229",5,55000,180777630,-0.5249,"GSM2404988_9704031075_R04C02",1.69860353575389
"1230",6,155000,170952534,-0.4577,"GSM2404988_9704031075_R04C02",1.69860353575389
"1231",7,55000,57475000,-0.5683,"GSM2404988_9704031075_R04C02",1.69860353575389
"1232",7,57600000,63275000,0.6169,"GSM2404988_9704031075_R04C02",1.69860353575389
"1233",7,63375000,159039332,-0.5958,"GSM2404988_9704031075_R04C02",1.69860353575389
"1234",8,105000,146277011,-0.4834,"GSM2404988_9704031075_R04C02",1.69860353575389
"1235",9,130000,141076716,-0.5764,"GSM2404988_9704031075_R04C02",1.69860353575389
"1236",1,635684,249195311,-0.0104,"GSM2404989_9704031014_R05C01",0.817462451582202
"1237",10,105000,135462374,-0.0357,"GSM2404989_9704031014_R05C01",0.817462451582202
"1238",11,130000,134873258,-0.111,"GSM2404989_9704031014_R05C01",0.817462451582202
"1239",12,172870,133770948,0.1219,"GSM2404989_9704031014_R05C01",0.817462451582202
"1240",13,19110000,115079939,-0.208,"GSM2404989_9704031014_R05C01",0.817462451582202
"1241",14,19325000,107119770,0.0891,"GSM2404989_9704031014_R05C01",0.817462451582202
"1242",15,20225000,102410696,-0.0844,"GSM2404989_9704031014_R05C01",0.817462451582202
"1243",16,105000,31825000,-0.2245,"GSM2404989_9704031014_R05C01",0.817462451582202
"1244",16,32075000,33986575,0.2881,"GSM2404989_9704031014_R05C01",0.817462451582202
"1245",16,34286575,90222377,-0.2285,"GSM2404989_9704031014_R05C01",0.817462451582202
"1246",17,25000,81122605,-0.128,"GSM2404989_9704031014_R05C01",0.817462451582202
"1247",18,80000,77983624,0.0858,"GSM2404989_9704031014_R05C01",0.817462451582202
"1248",19,180000,59084492,-0.3231,"GSM2404989_9704031014_R05C01",0.817462451582202
"1249",2,130000,243026238,-0.0272,"GSM2404989_9704031014_R05C01",0.817462451582202
"1250",20,155000,62907760,0.0977,"GSM2404989_9704031014_R05C01",0.817462451582202
"1251",21,10848948,48084948,0.0066,"GSM2404989_9704031014_R05C01",0.817462451582202
"1252",22,16373925,51222283,-0.3328,"GSM2404989_9704031014_R05C01",0.817462451582202
"1253",3,155000,197831215,-0.0202,"GSM2404989_9704031014_R05C01",0.817462451582202
"1254",4,55000,190972138,-0.0383,"GSM2404989_9704031014_R05C01",0.817462451582202
"1255",5,55000,180777630,-0.0916,"GSM2404989_9704031014_R05C01",0.817462451582202
"1256",6,155000,170952534,-0.3459,"GSM2404989_9704031014_R05C01",0.817462451582202
"1257",7,55000,159039332,-0.0251,"GSM2404989_9704031014_R05C01",0.817462451582202
"1258",8,105000,146277011,-0.3342,"GSM2404989_9704031014_R05C01",0.817462451582202
"1259",9,130000,68326090,0.3117,"GSM2404989_9704031014_R05C01",0.817462451582202
"1260",9,71067734,141076716,-0.268,"GSM2404989_9704031014_R05C01",0.817462451582202
"1261",1,635684,249195311,-0.1083,"GSM2404991_9769100123_R04C01",1.05527852083568
"1262",10,105000,135462374,-0.2958,"GSM2404991_9769100123_R04C01",1.05527852083568
