"chromosome","start","end","segmean","sample","noise"
"4629",2,130000,243026238,-0.1051,"GSM2941227_3999543050_R06C02",0.87918514321879
"4630",20,155000,62907760,-0.1894,"GSM2941227_3999543050_R06C02",0.87918514321879
"4631",21,10848948,48084948,-0.0103,"GSM2941227_3999543050_R06C02",0.87918514321879
"4632",22,16373925,51222283,-0.1057,"GSM2941227_3999543050_R06C02",0.87918514321879
"4633",3,155000,197831215,-0.1711,"GSM2941227_3999543050_R06C02",0.87918514321879
"4634",4,55000,190972138,-0.1344,"GSM2941227_3999543050_R06C02",0.87918514321879
"4635",5,55000,180777630,-0.205,"GSM2941227_3999543050_R06C02",0.87918514321879
"4636",6,155000,170952534,-0.1182,"GSM2941227_3999543050_R06C02",0.87918514321879
"4637",7,55000,159039332,0.1404,"GSM2941227_3999543050_R06C02",0.87918514321879
"4638",8,105000,8650000,-0.1083,"GSM2941227_3999543050_R06C02",0.87918514321879
"4639",8,8725000,146277011,-0.5,"GSM2941227_3999543050_R06C02",0.87918514321879
"4640",9,130000,141076716,-0.0567,"GSM2941227_3999543050_R06C02",0.87918514321879
"4641",1,635684,249195311,0.0559,"GSM2941231_3999543051_R06C02",0.636196775624676
"4642",10,105000,135462374,-0.0759,"GSM2941231_3999543051_R06C02",0.636196775624676
"4643",11,130000,48550000,0.0361,"GSM2941231_3999543051_R06C02",0.636196775624676
"4644",11,48975000,56100000,-0.2025,"GSM2941231_3999543051_R06C02",0.636196775624676
"4645",11,56300000,134873258,0.0375,"GSM2941231_3999543051_R06C02",0.636196775624676
"4646",12,172870,133770948,-0.0755,"GSM2941231_3999543051_R06C02",0.636196775624676
"4647",13,19110000,115079939,-0.1112,"GSM2941231_3999543051_R06C02",0.636196775624676
"4648",14,19325000,107119770,0.0396,"GSM2941231_3999543051_R06C02",0.636196775624676
"4649",15,20225000,102410696,0.0261,"GSM2941231_3999543051_R06C02",0.636196775624676
"4650",16,105000,90222377,0.0355,"GSM2941231_3999543051_R06C02",0.636196775624676
"4651",17,25000,16400000,-0.4152,"GSM2941231_3999543051_R06C02",0.636196775624676
"4652",17,16500000,81122605,-0.0284,"GSM2941231_3999543051_R06C02",0.636196775624676
"4653",18,80000,77983624,-0.0906,"GSM2941231_3999543051_R06C02",0.636196775624676
"4654",19,180000,59084492,-0.0573,"GSM2941231_3999543051_R06C02",0.636196775624676
"4655",2,130000,187675000,-0.0904,"GSM2941231_3999543051_R06C02",0.636196775624676
"4656",2,188075000,190150000,-0.5309,"GSM2941231_3999543051_R06C02",0.636196775624676
"4657",2,190325000,243026238,-0.0769,"GSM2941231_3999543051_R06C02",0.636196775624676
"4658",20,155000,62907760,-0.0065,"GSM2941231_3999543051_R06C02",0.636196775624676
"4659",21,10848948,48084948,-0.0412,"GSM2941231_3999543051_R06C02",0.636196775624676
"4660",22,16373925,51222283,0.0208,"GSM2941231_3999543051_R06C02",0.636196775624676
"4661",3,155000,197831215,-0.0793,"GSM2941231_3999543051_R06C02",0.636196775624676
"4662",4,55000,190972138,-0.0492,"GSM2941231_3999543051_R06C02",0.636196775624676
"4663",5,55000,180777630,0.1137,"GSM2941231_3999543051_R06C02",0.636196775624676
"4664",6,155000,170952534,-0.0032,"GSM2941231_3999543051_R06C02",0.636196775624676
"4665",7,55000,159039332,0.0384,"GSM2941231_3999543051_R06C02",0.636196775624676
"4666",8,105000,146277011,-0.3796,"GSM2941231_3999543051_R06C02",0.636196775624676
"4667",9,130000,141076716,0.0397,"GSM2941231_3999543051_R06C02",0.636196775624676
"4668",1,635684,249195311,-0.0175,"GSM2941252_3999834067_R04C01",0.542890348999494
"4669",10,105000,103825000,-0.0276,"GSM2941252_3999834067_R04C01",0.542890348999494
"4670",10,103875000,135462374,0.2044,"GSM2941252_3999834067_R04C01",0.542890348999494
"4671",11,130000,47700000,-0.4965,"GSM2941252_3999834067_R04C01",0.542890348999494
"4672",11,47775000,134873258,-0.0193,"GSM2941252_3999834067_R04C01",0.542890348999494
"4673",12,172870,133770948,-0.0191,"GSM2941252_3999834067_R04C01",0.542890348999494
"4674",13,19110000,115079939,0.0148,"GSM2941252_3999834067_R04C01",0.542890348999494
"4675",14,19325000,107119770,-0.0297,"GSM2941252_3999834067_R04C01",0.542890348999494
"4676",15,20225000,102410696,-0.015,"GSM2941252_3999834067_R04C01",0.542890348999494
"4677",16,105000,90222377,-0.0086,"GSM2941252_3999834067_R04C01",0.542890348999494
"4678",17,25000,19025000,-0.4489,"GSM2941252_3999834067_R04C01",0.542890348999494
"4679",17,19150000,81122605,0.1317,"GSM2941252_3999834067_R04C01",0.542890348999494
"4680",18,80000,77983624,-0.1141,"GSM2941252_3999834067_R04C01",0.542890348999494
"4681",19,180000,59084492,-0.0821,"GSM2941252_3999834067_R04C01",0.542890348999494
"4682",2,130000,243026238,-0.0613,"GSM2941252_3999834067_R04C01",0.542890348999494
"4683",20,155000,62907760,-0.0627,"GSM2941252_3999834067_R04C01",0.542890348999494
"4684",21,10848948,34375000,-0.032,"GSM2941252_3999834067_R04C01",0.542890348999494
"4685",21,34425000,48084948,-0.2438,"GSM2941252_3999834067_R04C01",0.542890348999494
"4686",22,16373925,51222283,-0.0226,"GSM2941252_3999834067_R04C01",0.542890348999494
"4687",3,155000,197831215,-0.0468,"GSM2941252_3999834067_R04C01",0.542890348999494
"4688",4,55000,190972138,0.1302,"GSM2941252_3999834067_R04C01",0.542890348999494
"4689",5,55000,180777630,-0.0328,"GSM2941252_3999834067_R04C01",0.542890348999494
"4690",6,155000,32375000,-0.0204,"GSM2941252_3999834067_R04C01",0.542890348999494
"4691",6,32425000,32650000,-0.4783,"GSM2941252_3999834067_R04C01",0.542890348999494
"4692",6,32725000,170952534,0.0283,"GSM2941252_3999834067_R04C01",0.542890348999494
"4693",7,55000,159039332,0.1998,"GSM2941252_3999834067_R04C01",0.542890348999494
"4694",8,105000,146277011,-0.1103,"GSM2941252_3999834067_R04C01",0.542890348999494
"4695",9,130000,141076716,-0.0269,"GSM2941252_3999834067_R04C01",0.542890348999494
"4696",1,635684,249195311,0,"GSM2941272_3999834098_R04C01",0.55593713862733
"4697",10,105000,135462374,-0.0029,"GSM2941272_3999834098_R04C01",0.55593713862733
"4698",11,130000,134873258,-0.0123,"GSM2941272_3999834098_R04C01",0.55593713862733
"4699",12,172870,133770948,0.0543,"GSM2941272_3999834098_R04C01",0.55593713862733
"4700",13,19110000,115079939,-0.0476,"GSM2941272_3999834098_R04C01",0.55593713862733
"4701",14,19325000,107119770,-0.0031,"GSM2941272_3999834098_R04C01",0.55593713862733
"4702",15,20225000,22048557,-0.3412,"GSM2941272_3999834098_R04C01",0.55593713862733
"4703",15,22429154,102410696,0.0058,"GSM2941272_3999834098_R04C01",0.55593713862733
"4704",16,105000,57275000,0.0276,"GSM2941272_3999834098_R04C01",0.55593713862733
"4705",16,57325000,90222377,-0.398,"GSM2941272_3999834098_R04C01",0.55593713862733
"4706",17,25000,21508304,-0.4458,"GSM2941272_3999834098_R04C01",0.55593713862733
"4707",17,21733304,81122605,0.1547,"GSM2941272_3999834098_R04C01",0.55593713862733
"4708",18,80000,77983624,-0.0825,"GSM2941272_3999834098_R04C01",0.55593713862733
"4709",19,180000,48350000,0,"GSM2941272_3999834098_R04C01",0.55593713862733
"4710",19,48450000,59084492,0.2058,"GSM2941272_3999834098_R04C01",0.55593713862733
"4711",2,130000,243026238,-0.0379,"GSM2941272_3999834098_R04C01",0.55593713862733
"4712",20,155000,62907760,-0.0097,"GSM2941272_3999834098_R04C01",0.55593713862733
"4713",21,10848948,48084948,-0.0189,"GSM2941272_3999834098_R04C01",0.55593713862733
"4714",22,16373925,51222283,0.0167,"GSM2941272_3999834098_R04C01",0.55593713862733
"4715",3,155000,197831215,-0.0279,"GSM2941272_3999834098_R04C01",0.55593713862733
"4716",4,55000,152225000,-0.0706,"GSM2941272_3999834098_R04C01",0.55593713862733
"4717",4,152325000,187125000,-0.3394,"GSM2941272_3999834098_R04C01",0.55593713862733
"4718",4,187200000,190972138,-0.0383,"GSM2941272_3999834098_R04C01",0.55593713862733
"4719",5,55000,180777630,-0.0881,"GSM2941272_3999834098_R04C01",0.55593713862733
"4720",6,155000,32425000,-0.0101,"GSM2941272_3999834098_R04C01",0.55593713862733
"4721",6,32475000,32825000,-0.5169,"GSM2941272_3999834098_R04C01",0.55593713862733
"4722",6,32875000,72025000,-0.0225,"GSM2941272_3999834098_R04C01",0.55593713862733
"4723",6,72125000,73125000,-0.3453,"GSM2941272_3999834098_R04C01",0.55593713862733
"4724",6,73325000,170952534,-0.0507,"GSM2941272_3999834098_R04C01",0.55593713862733
"4725",7,55000,159039332,-0.015,"GSM2941272_3999834098_R04C01",0.55593713862733
"4726",8,105000,146277011,-0.0313,"GSM2941272_3999834098_R04C01",0.55593713862733
"4727",9,130000,141076716,0.0052,"GSM2941272_3999834098_R04C01",0.55593713862733
"4728",1,635684,249195311,0.0139,"GSM2941309_3999875073_R05C02",0.517216209259507
"4729",10,105000,78175000,-0.0043,"GSM2941309_3999875073_R05C02",0.517216209259507
"4730",10,78650000,135462374,-0.3248,"GSM2941309_3999875073_R05C02",0.517216209259507
"4731",11,130000,134873258,0.004,"GSM2941309_3999875073_R05C02",0.517216209259507
"4732",12,172870,107075000,-0.0205,"GSM2941309_3999875073_R05C02",0.517216209259507
"4733",12,107225000,133770948,0.2098,"GSM2941309_3999875073_R05C02",0.517216209259507
"4734",13,19110000,115079939,-0.0456,"GSM2941309_3999875073_R05C02",0.517216209259507
"4735",14,19325000,107119770,-0.0031,"GSM2941309_3999875073_R05C02",0.517216209259507
"4736",15,20225000,102410696,0.0071,"GSM2941309_3999875073_R05C02",0.517216209259507
"4737",16,105000,66500000,0.0111,"GSM2941309_3999875073_R05C02",0.517216209259507
"4738",16,66575000,90222377,-0.3296,"GSM2941309_3999875073_R05C02",0.517216209259507
"4739",17,25000,81122605,0.0431,"GSM2941309_3999875073_R05C02",0.517216209259507
"4740",18,80000,77983624,-0.1097,"GSM2941309_3999875073_R05C02",0.517216209259507
"4741",19,180000,59084492,-0.0288,"GSM2941309_3999875073_R05C02",0.517216209259507
"4742",2,130000,243026238,0.0239,"GSM2941309_3999875073_R05C02",0.517216209259507
"4743",20,155000,62907760,-0.0454,"GSM2941309_3999875073_R05C02",0.517216209259507
"4744",21,10848948,48084948,-0.0215,"GSM2941309_3999875073_R05C02",0.517216209259507
"4745",22,16373925,41275000,0.0159,"GSM2941309_3999875073_R05C02",0.517216209259507
"4746",22,41375000,51222283,-0.3405,"GSM2941309_3999875073_R05C02",0.517216209259507
"4747",3,155000,197831215,-0.0119,"GSM2941309_3999875073_R05C02",0.517216209259507
"4748",4,55000,190972138,-0.0687,"GSM2941309_3999875073_R05C02",0.517216209259507
"4749",5,55000,180777630,-0.0164,"GSM2941309_3999875073_R05C02",0.517216209259507
"4750",6,155000,32425000,-0.0147,"GSM2941309_3999875073_R05C02",0.517216209259507
"4751",6,32475000,32825000,-0.4376,"GSM2941309_3999875073_R05C02",0.517216209259507
"4752",6,32875000,170952534,-0.039,"GSM2941309_3999875073_R05C02",0.517216209259507
"4753",7,55000,159039332,0.2023,"GSM2941309_3999875073_R05C02",0.517216209259507
"4754",8,105000,6925000,-0.3152,"GSM2941309_3999875073_R05C02",0.517216209259507
"4755",8,7050000,8100000,-0.0379,"GSM2941309_3999875073_R05C02",0.517216209259507
"4756",8,8175000,36025000,-0.4128,"GSM2941309_3999875073_R05C02",0.517216209259507
"4757",8,36800000,146277011,-0.0471,"GSM2941309_3999875073_R05C02",0.517216209259507
"4758",9,130000,141076716,-0.0022,"GSM2941309_3999875073_R05C02",0.517216209259507
"4759",1,635684,158175000,0.0386,"GSM2941317_9020331028_R04C01",0.524602799193014
"4760",1,158275000,159600000,-0.1999,"GSM2941317_9020331028_R04C01",0.524602799193014
"4761",1,159775000,249195311,-0.0031,"GSM2941317_9020331028_R04C01",0.524602799193014
"4762",10,105000,135462374,0.0108,"GSM2941317_9020331028_R04C01",0.524602799193014
"4763",11,130000,50516927,-0.149,"GSM2941317_9020331028_R04C01",0.524602799193014
"4764",11,54922103,56675000,-0.6135,"GSM2941317_9020331028_R04C01",0.524602799193014
"4765",11,56975000,134873258,-0.1478,"GSM2941317_9020331028_R04C01",0.524602799193014
"4766",12,172870,133770948,-6e-04,"GSM2941317_9020331028_R04C01",0.524602799193014
"4767",13,19110000,115079939,-0.177,"GSM2941317_9020331028_R04C01",0.524602799193014
"4768",14,19325000,107119770,-0.1201,"GSM2941317_9020331028_R04C01",0.524602799193014
"4769",15,20225000,102410696,0.0239,"GSM2941317_9020331028_R04C01",0.524602799193014
"4770",16,105000,59975000,0.0266,"GSM2941317_9020331028_R04C01",0.524602799193014
"4771",16,61600000,66050000,-0.2445,"GSM2941317_9020331028_R04C01",0.524602799193014
"4772",16,66275000,90222377,0.0431,"GSM2941317_9020331028_R04C01",0.524602799193014
"4773",17,25000,19025000,-0.3098,"GSM2941317_9020331028_R04C01",0.524602799193014
"4774",17,19150000,81122605,0.1378,"GSM2941317_9020331028_R04C01",0.524602799193014
"4775",18,80000,77983624,-0.0607,"GSM2941317_9020331028_R04C01",0.524602799193014
"4776",19,180000,59084492,0.0229,"GSM2941317_9020331028_R04C01",0.524602799193014
"4777",2,130000,243026238,-0.1645,"GSM2941317_9020331028_R04C01",0.524602799193014
"4778",20,155000,62907760,-0.0135,"GSM2941317_9020331028_R04C01",0.524602799193014
"4779",21,10848948,48084948,-0.0518,"GSM2941317_9020331028_R04C01",0.524602799193014
"4780",22,16373925,51222283,0.0475,"GSM2941317_9020331028_R04C01",0.524602799193014
"4781",3,155000,29725000,-0.2021,"GSM2941317_9020331028_R04C01",0.524602799193014
"4782",3,30275000,31600000,0.7363,"GSM2941317_9020331028_R04C01",0.524602799193014
"4783",3,31875000,37150000,-0.1322,"GSM2941317_9020331028_R04C01",0.524602799193014
"4784",3,37275000,39525000,0.5479,"GSM2941317_9020331028_R04C01",0.524602799193014
"4785",3,39725000,197831215,-0.2002,"GSM2941317_9020331028_R04C01",0.524602799193014
"4786",4,55000,190972138,-0.0853,"GSM2941317_9020331028_R04C01",0.524602799193014
"4787",5,55000,180777630,-0.0263,"GSM2941317_9020331028_R04C01",0.524602799193014
"4788",6,155000,170952534,-0.0271,"GSM2941317_9020331028_R04C01",0.524602799193014
"4789",7,55000,77425000,0.0105,"GSM2941317_9020331028_R04C01",0.524602799193014
"4790",7,77550000,84175000,-0.2939,"GSM2941317_9020331028_R04C01",0.524602799193014
"4791",7,84700000,135425000,-0.0204,"GSM2941317_9020331028_R04C01",0.524602799193014
"4792",7,1.36e+08,137600000,-0.2425,"GSM2941317_9020331028_R04C01",0.524602799193014
"4793",7,137675000,159039332,0.0787,"GSM2941317_9020331028_R04C01",0.524602799193014
"4794",8,105000,33575000,-0.0903,"GSM2941317_9020331028_R04C01",0.524602799193014
"4795",8,34325000,36800000,-0.5198,"GSM2941317_9020331028_R04C01",0.524602799193014
"4796",8,37100000,146277011,-0.1888,"GSM2941317_9020331028_R04C01",0.524602799193014
"4797",9,130000,141076716,0.0272,"GSM2941317_9020331028_R04C01",0.524602799193014
"4798",1,635684,249195311,-0.0355,"GSM2941323_9305216168_R06C02",0.630282365387748
"4799",10,105000,135462374,-0.0334,"GSM2941323_9305216168_R06C02",0.630282365387748
"4800",11,130000,134873258,-0.0385,"GSM2941323_9305216168_R06C02",0.630282365387748
"4801",12,172870,133770948,-0.0281,"GSM2941323_9305216168_R06C02",0.630282365387748
"4802",13,19110000,115079939,-0.0482,"GSM2941323_9305216168_R06C02",0.630282365387748
"4803",14,19325000,107119770,-0.0461,"GSM2941323_9305216168_R06C02",0.630282365387748
"4804",15,20225000,102410696,-0.0349,"GSM2941323_9305216168_R06C02",0.630282365387748
"4805",16,105000,90222377,-0.0255,"GSM2941323_9305216168_R06C02",0.630282365387748
"4806",17,25000,18925000,-0.4077,"GSM2941323_9305216168_R06C02",0.630282365387748
"4807",17,19025000,81122605,0.1571,"GSM2941323_9305216168_R06C02",0.630282365387748
"4808",18,80000,77983624,-0.1177,"GSM2941323_9305216168_R06C02",0.630282365387748
"4809",19,180000,59084492,-0.0562,"GSM2941323_9305216168_R06C02",0.630282365387748
"4810",2,130000,243026238,-0.0688,"GSM2941323_9305216168_R06C02",0.630282365387748
"4811",20,155000,2925000,-0.4961,"GSM2941323_9305216168_R06C02",0.630282365387748
"4812",20,3025000,62907760,-0.0725,"GSM2941323_9305216168_R06C02",0.630282365387748
"4813",21,10848948,48084948,-0.0307,"GSM2941323_9305216168_R06C02",0.630282365387748
"4814",22,16373925,51222283,-0.0291,"GSM2941323_9305216168_R06C02",0.630282365387748
"4815",3,155000,197831215,-0.0557,"GSM2941323_9305216168_R06C02",0.630282365387748
"4816",4,55000,190972138,0.1524,"GSM2941323_9305216168_R06C02",0.630282365387748
"4817",5,55000,131725000,-0.0516,"GSM2941323_9305216168_R06C02",0.630282365387748
"4818",5,131825000,180777630,0.1853,"GSM2941323_9305216168_R06C02",0.630282365387748
"4819",6,155000,32375000,0.009,"GSM2941323_9305216168_R06C02",0.630282365387748
"4820",6,32425000,32650000,-0.5117,"GSM2941323_9305216168_R06C02",0.630282365387748
"4821",6,32725000,170952534,0.0032,"GSM2941323_9305216168_R06C02",0.630282365387748
"4822",7,55000,159039332,-0.0183,"GSM2941323_9305216168_R06C02",0.630282365387748
"4823",8,105000,146277011,-0.0739,"GSM2941323_9305216168_R06C02",0.630282365387748
"4824",9,130000,141076716,-0.0291,"GSM2941323_9305216168_R06C02",0.630282365387748
"4825",1,635684,249195311,-0.0112,"GSM2941327_9305651095_R06C01",0.585457110323679
"4826",10,105000,135462374,-0.0047,"GSM2941327_9305651095_R06C01",0.585457110323679
"4827",11,130000,134873258,0.0156,"GSM2941327_9305651095_R06C01",0.585457110323679
"4828",12,172870,133770948,0.0684,"GSM2941327_9305651095_R06C01",0.585457110323679
"4829",13,19110000,115079939,-0.3951,"GSM2941327_9305651095_R06C01",0.585457110323679
"4830",14,19325000,107119770,-0.0404,"GSM2941327_9305651095_R06C01",0.585457110323679
"4831",15,20225000,102410696,-0.0226,"GSM2941327_9305651095_R06C01",0.585457110323679
"4832",16,105000,35017901,0.0106,"GSM2941327_9305651095_R06C01",0.585457110323679
"4833",16,46517901,90222377,-0.4105,"GSM2941327_9305651095_R06C01",0.585457110323679
"4834",17,25000,19025000,-0.5197,"GSM2941327_9305651095_R06C01",0.585457110323679
"4835",17,19150000,81122605,0.1343,"GSM2941327_9305651095_R06C01",0.585457110323679
"4836",18,80000,77983624,0.0171,"GSM2941327_9305651095_R06C01",0.585457110323679
"4837",19,180000,59084492,-0.0524,"GSM2941327_9305651095_R06C01",0.585457110323679
"4838",2,130000,243026238,-0.0207,"GSM2941327_9305651095_R06C01",0.585457110323679
"4839",20,155000,62907760,-0.4445,"GSM2941327_9305651095_R06C01",0.585457110323679
"4840",21,10848948,48084948,-0.0162,"GSM2941327_9305651095_R06C01",0.585457110323679
"4841",22,16373925,51222283,-0.0256,"GSM2941327_9305651095_R06C01",0.585457110323679
"4842",3,155000,197831215,-0.0098,"GSM2941327_9305651095_R06C01",0.585457110323679
"4843",4,55000,190972138,-0.0868,"GSM2941327_9305651095_R06C01",0.585457110323679
"4844",5,55000,158225000,0.0761,"GSM2941327_9305651095_R06C01",0.585457110323679
"4845",5,158525000,180777630,-0.2563,"GSM2941327_9305651095_R06C01",0.585457110323679
"4846",6,155000,170952534,-0.0121,"GSM2941327_9305651095_R06C01",0.585457110323679
"4847",7,55000,159039332,0.2106,"GSM2941327_9305651095_R06C01",0.585457110323679
"4848",8,105000,146277011,-0.0653,"GSM2941327_9305651095_R06C01",0.585457110323679
"4849",9,130000,141076716,0.0145,"GSM2941327_9305651095_R06C01",0.585457110323679
"4850",1,635684,249195311,0.0323,"GSM2941329_9305651146_R04C01",0.500820985705941
"4851",10,105000,135462374,0.0123,"GSM2941329_9305651146_R04C01",0.500820985705941
"4852",11,130000,134873258,0.0268,"GSM2941329_9305651146_R04C01",0.500820985705941
"4853",12,172870,133770948,0.0094,"GSM2941329_9305651146_R04C01",0.500820985705941
"4854",13,19110000,115079939,0.0114,"GSM2941329_9305651146_R04C01",0.500820985705941
"4855",14,19325000,107119770,0.0108,"GSM2941329_9305651146_R04C01",0.500820985705941
"4856",15,20225000,102410696,0.0212,"GSM2941329_9305651146_R04C01",0.500820985705941
"4857",16,105000,90222377,0.0144,"GSM2941329_9305651146_R04C01",0.500820985705941
"4858",17,25000,18925000,-0.4265,"GSM2941329_9305651146_R04C01",0.500820985705941
"4859",17,19025000,81122605,0.0978,"GSM2941329_9305651146_R04C01",0.500820985705941
"4860",18,80000,77983624,-0.0983,"GSM2941329_9305651146_R04C01",0.500820985705941
"4861",19,180000,59084492,-0.0823,"GSM2941329_9305651146_R04C01",0.500820985705941
"4862",2,130000,243026238,0.0042,"GSM2941329_9305651146_R04C01",0.500820985705941
"4863",20,155000,62907760,-0.0523,"GSM2941329_9305651146_R04C01",0.500820985705941
"4864",21,10848948,48084948,-0.0088,"GSM2941329_9305651146_R04C01",0.500820985705941
"4865",22,16373925,51222283,-0.0181,"GSM2941329_9305651146_R04C01",0.500820985705941
"4866",3,155000,197831215,0.0294,"GSM2941329_9305651146_R04C01",0.500820985705941
"4867",4,55000,190972138,-0.0385,"GSM2941329_9305651146_R04C01",0.500820985705941
"4868",5,55000,180777630,0.0318,"GSM2941329_9305651146_R04C01",0.500820985705941
"4869",6,155000,170952534,0.015,"GSM2941329_9305651146_R04C01",0.500820985705941
"4870",7,55000,159039332,0.045,"GSM2941329_9305651146_R04C01",0.500820985705941
"4871",8,105000,7050000,-0.2442,"GSM2941329_9305651146_R04C01",0.500820985705941
"4872",8,7225000,8100000,0.1747,"GSM2941329_9305651146_R04C01",0.500820985705941
"4873",8,8175000,11900000,-0.3068,"GSM2941329_9305651146_R04C01",0.500820985705941
"4874",8,12020927,12575000,0.0472,"GSM2941329_9305651146_R04C01",0.500820985705941
"4875",8,12625000,146277011,-0.3686,"GSM2941329_9305651146_R04C01",0.500820985705941
"4876",9,130000,141076716,0.016,"GSM2941329_9305651146_R04C01",0.500820985705941
"4877",1,635684,249195311,-0.0293,"GSM2941356_9376561024_R05C01",0.670747560959339
"4878",10,105000,135462374,-0.0735,"GSM2941356_9376561024_R05C01",0.670747560959339
"4879",11,130000,134873258,-0.0937,"GSM2941356_9376561024_R05C01",0.670747560959339
"4880",12,172870,133770948,-0.0929,"GSM2941356_9376561024_R05C01",0.670747560959339
"4881",13,19110000,115079939,-0.098,"GSM2941356_9376561024_R05C01",0.670747560959339
"4882",14,19325000,20025000,0.2159,"GSM2941356_9376561024_R05C01",0.670747560959339
"4883",14,20450000,107119770,-0.1152,"GSM2941356_9376561024_R05C01",0.670747560959339
"4884",15,20225000,102410696,-0.0771,"GSM2941356_9376561024_R05C01",0.670747560959339
"4885",16,105000,90222377,-0.0086,"GSM2941356_9376561024_R05C01",0.670747560959339
"4886",17,25000,18925000,-0.5869,"GSM2941356_9376561024_R05C01",0.670747560959339
"4887",17,19025000,81122605,0.1835,"GSM2941356_9376561024_R05C01",0.670747560959339
"4888",18,80000,77983624,-0.138,"GSM2941356_9376561024_R05C01",0.670747560959339
"4889",19,180000,59084492,-0.104,"GSM2941356_9376561024_R05C01",0.670747560959339
"4890",2,130000,243026238,-0.1055,"GSM2941356_9376561024_R05C01",0.670747560959339
"4891",20,155000,62907760,-0.1219,"GSM2941356_9376561024_R05C01",0.670747560959339
"4892",21,10848948,48084948,-0.0411,"GSM2941356_9376561024_R05C01",0.670747560959339
"4893",22,16373925,51222283,-0.0433,"GSM2941356_9376561024_R05C01",0.670747560959339
"4894",3,155000,197831215,-0.1094,"GSM2941356_9376561024_R05C01",0.670747560959339
"4895",4,55000,190972138,-0.1406,"GSM2941356_9376561024_R05C01",0.670747560959339
"4896",5,55000,147925000,-0.112,"GSM2941356_9376561024_R05C01",0.670747560959339
"4897",5,148150000,180777630,-0.6156,"GSM2941356_9376561024_R05C01",0.670747560959339
"4898",6,155000,84675000,-0.1012,"GSM2941356_9376561024_R05C01",0.670747560959339
"4899",6,85100000,86375000,-0.5467,"GSM2941356_9376561024_R05C01",0.670747560959339
"4900",6,87025000,170952534,-0.0876,"GSM2941356_9376561024_R05C01",0.670747560959339
"4901",7,55000,159039332,0.0626,"GSM2941356_9376561024_R05C01",0.670747560959339
"4902",8,105000,146277011,-0.0989,"GSM2941356_9376561024_R05C01",0.670747560959339
"4903",9,130000,141076716,-0.0449,"GSM2941356_9376561024_R05C01",0.670747560959339
"4904",1,635684,249195311,0.0044,"GSM2941367_9379082092_R05C02",0.490958731521925
"4905",10,105000,135462374,-0.0078,"GSM2941367_9379082092_R05C02",0.490958731521925
"4906",11,130000,36425000,-0.0203,"GSM2941367_9379082092_R05C02",0.490958731521925
"4907",11,36525000,43325000,-0.2098,"GSM2941367_9379082092_R05C02",0.490958731521925
"4908",11,43450000,134873258,-0.0108,"GSM2941367_9379082092_R05C02",0.490958731521925
"4909",12,172870,133770948,-0.0157,"GSM2941367_9379082092_R05C02",0.490958731521925
"4910",13,19110000,115079939,-0.0568,"GSM2941367_9379082092_R05C02",0.490958731521925
"4911",14,19325000,107119770,-0.0063,"GSM2941367_9379082092_R05C02",0.490958731521925
"4912",15,20225000,102410696,-8e-04,"GSM2941367_9379082092_R05C02",0.490958731521925
"4913",16,105000,90222377,0.0206,"GSM2941367_9379082092_R05C02",0.490958731521925
"4914",17,25000,19025000,-0.4104,"GSM2941367_9379082092_R05C02",0.490958731521925
"4915",17,19150000,81122605,0.1441,"GSM2941367_9379082092_R05C02",0.490958731521925
"4916",18,80000,77983624,-0.0836,"GSM2941367_9379082092_R05C02",0.490958731521925
"4917",19,180000,59084492,-0.0186,"GSM2941367_9379082092_R05C02",0.490958731521925
"4918",2,130000,243026238,-0.0421,"GSM2941367_9379082092_R05C02",0.490958731521925
"4919",20,155000,62907760,-0.0254,"GSM2941367_9379082092_R05C02",0.490958731521925
"4920",21,10848948,48084948,-0.0081,"GSM2941367_9379082092_R05C02",0.490958731521925
"4921",22,16373925,51222283,0.0244,"GSM2941367_9379082092_R05C02",0.490958731521925
"4922",3,155000,197831215,-0.0381,"GSM2941367_9379082092_R05C02",0.490958731521925
"4923",4,55000,190972138,-0.0832,"GSM2941367_9379082092_R05C02",0.490958731521925
"4924",5,55000,180777630,-0.0379,"GSM2941367_9379082092_R05C02",0.490958731521925
"4925",6,155000,32375000,-0.0277,"GSM2941367_9379082092_R05C02",0.490958731521925
"4926",6,32425000,32650000,-0.5313,"GSM2941367_9379082092_R05C02",0.490958731521925
"4927",6,32725000,170952534,-0.0504,"GSM2941367_9379082092_R05C02",0.490958731521925
"4928",7,55000,159039332,-0.0051,"GSM2941367_9379082092_R05C02",0.490958731521925
"4929",8,105000,146277011,-0.0346,"GSM2941367_9379082092_R05C02",0.490958731521925
"4930",9,130000,141076716,0.0119,"GSM2941367_9379082092_R05C02",0.490958731521925
"4931",1,635684,249195311,0.0414,"GSM2941375_9406921070_R02C02",0.494602460365989
"4932",10,105000,135462374,-0.0185,"GSM2941375_9406921070_R02C02",0.494602460365989
"4933",11,130000,134873258,-0.3423,"GSM2941375_9406921070_R02C02",0.494602460365989
"4934",12,172870,133770948,0.029,"GSM2941375_9406921070_R02C02",0.494602460365989
"4935",13,19110000,115079939,0.0168,"GSM2941375_9406921070_R02C02",0.494602460365989
"4936",14,19325000,107119770,-0.114,"GSM2941375_9406921070_R02C02",0.494602460365989
"4937",15,20225000,102410696,0.0414,"GSM2941375_9406921070_R02C02",0.494602460365989
"4938",16,105000,90222377,0.0505,"GSM2941375_9406921070_R02C02",0.494602460365989
