"chromosome","start","end","segmean","sample","noise"
"948",1,635684,234500000,-0.0921,"GSM2404857_9534104006_R03C02",0.701377429428317
"949",1,234650000,235271106,0.4386,"GSM2404857_9534104006_R03C02",0.701377429428317
"950",1,235375000,249195311,-0.0669,"GSM2404857_9534104006_R03C02",0.701377429428317
"951",10,105000,135462374,-0.0541,"GSM2404857_9534104006_R03C02",0.701377429428317
"952",11,130000,134873258,-0.0499,"GSM2404857_9534104006_R03C02",0.701377429428317
"953",12,172870,133770948,-0.0562,"GSM2404857_9534104006_R03C02",0.701377429428317
"954",13,19110000,115079939,0.0318,"GSM2404857_9534104006_R03C02",0.701377429428317
"955",14,19325000,107119770,-0.0709,"GSM2404857_9534104006_R03C02",0.701377429428317
"956",15,20225000,102410696,-0.1052,"GSM2404857_9534104006_R03C02",0.701377429428317
"957",16,105000,90222377,-0.1711,"GSM2404857_9534104006_R03C02",0.701377429428317
"958",17,25000,81122605,-0.0816,"GSM2404857_9534104006_R03C02",0.701377429428317
"959",18,80000,77983624,-0.1346,"GSM2404857_9534104006_R03C02",0.701377429428317
"960",19,180000,59084492,-0.1182,"GSM2404857_9534104006_R03C02",0.701377429428317
"961",2,130000,243026238,-0.0689,"GSM2404857_9534104006_R03C02",0.701377429428317
"962",20,155000,62907760,-0.2867,"GSM2404857_9534104006_R03C02",0.701377429428317
"963",21,10848948,48084948,-3e-04,"GSM2404857_9534104006_R03C02",0.701377429428317
"964",22,16373925,51222283,-0.077,"GSM2404857_9534104006_R03C02",0.701377429428317
"965",3,155000,197831215,-0.0517,"GSM2404857_9534104006_R03C02",0.701377429428317
"966",4,55000,190972138,-0.1121,"GSM2404857_9534104006_R03C02",0.701377429428317
"967",5,55000,180777630,-0.0769,"GSM2404857_9534104006_R03C02",0.701377429428317
"968",6,155000,25975000,-0.2005,"GSM2404857_9534104006_R03C02",0.701377429428317
"969",6,26025000,26325000,0.2483,"GSM2404857_9534104006_R03C02",0.701377429428317
"970",6,26375000,111575000,-0.2812,"GSM2404857_9534104006_R03C02",0.701377429428317
"971",6,111725000,112100000,0.3074,"GSM2404857_9534104006_R03C02",0.701377429428317
"972",6,112175000,170952534,-0.187,"GSM2404857_9534104006_R03C02",0.701377429428317
"973",7,55000,159039332,-0.027,"GSM2404857_9534104006_R03C02",0.701377429428317
"974",8,105000,146277011,-0.0839,"GSM2404857_9534104006_R03C02",0.701377429428317
"975",9,130000,141076716,-0.0208,"GSM2404857_9534104006_R03C02",0.701377429428317
"976",1,635684,249195311,-0.1065,"GSM2404858_9533774101_R05C02",0.909808331906857
"977",10,105000,71700000,-0.1201,"GSM2404858_9533774101_R05C02",0.909808331906857
"978",10,71825000,72225000,0.8,"GSM2404858_9533774101_R05C02",0.909808331906857
"979",10,72300000,135462374,-0.2059,"GSM2404858_9533774101_R05C02",0.909808331906857
"980",11,130000,134873258,-0.0858,"GSM2404858_9533774101_R05C02",0.909808331906857
"981",12,172870,133770948,-0.0803,"GSM2404858_9533774101_R05C02",0.909808331906857
"982",13,19110000,115079939,0.0077,"GSM2404858_9533774101_R05C02",0.909808331906857
"983",14,19325000,107119770,-0.1907,"GSM2404858_9533774101_R05C02",0.909808331906857
"984",15,20225000,102410696,-0.1338,"GSM2404858_9533774101_R05C02",0.909808331906857
"985",16,105000,90222377,-0.0383,"GSM2404858_9533774101_R05C02",0.909808331906857
"986",17,25000,81122605,-0.0873,"GSM2404858_9533774101_R05C02",0.909808331906857
"987",18,80000,77983624,-0.15,"GSM2404858_9533774101_R05C02",0.909808331906857
"988",19,180000,59084492,-0.034,"GSM2404858_9533774101_R05C02",0.909808331906857
"989",2,130000,243026238,-0.0816,"GSM2404858_9533774101_R05C02",0.909808331906857
"990",20,155000,62907760,-0.1271,"GSM2404858_9533774101_R05C02",0.909808331906857
"991",21,10848948,48084948,-0.058,"GSM2404858_9533774101_R05C02",0.909808331906857
"992",22,16373925,51222283,-0.1306,"GSM2404858_9533774101_R05C02",0.909808331906857
"993",3,155000,197831215,-0.0622,"GSM2404858_9533774101_R05C02",0.909808331906857
"994",4,55000,190972138,-0.096,"GSM2404858_9533774101_R05C02",0.909808331906857
"995",5,55000,180777630,-0.1037,"GSM2404858_9533774101_R05C02",0.909808331906857
"996",6,155000,170952534,-0.3514,"GSM2404858_9533774101_R05C02",0.909808331906857
"997",7,55000,44075000,0.0828,"GSM2404858_9533774101_R05C02",0.909808331906857
"998",7,44125000,44475000,0.8303,"GSM2404858_9533774101_R05C02",0.909808331906857
"999",7,44575000,54725000,0.0518,"GSM2404858_9533774101_R05C02",0.909808331906857
"1000",7,54825000,55250000,0.89,"GSM2404858_9533774101_R05C02",0.909808331906857
"1001",7,55350000,159039332,0.0572,"GSM2404858_9533774101_R05C02",0.909808331906857
"1002",8,105000,146277011,-0.2721,"GSM2404858_9533774101_R05C02",0.909808331906857
"1003",9,130000,141076716,-0.0909,"GSM2404858_9533774101_R05C02",0.909808331906857
"1004",1,635684,249195311,-0.1752,"GSM2404862_9533774106_R01C01",0.980585566048338
"1005",10,105000,135462374,-0.0831,"GSM2404862_9533774106_R01C01",0.980585566048338
"1006",11,130000,134873258,-0.1082,"GSM2404862_9533774106_R01C01",0.980585566048338
"1007",12,172870,133770948,-0.1231,"GSM2404862_9533774106_R01C01",0.980585566048338
"1008",13,19110000,115079939,0.0283,"GSM2404862_9533774106_R01C01",0.980585566048338
"1009",14,19325000,107119770,-0.3956,"GSM2404862_9533774106_R01C01",0.980585566048338
"1010",15,20225000,102410696,-0.1573,"GSM2404862_9533774106_R01C01",0.980585566048338
"1011",16,105000,31825000,-0.0779,"GSM2404862_9533774106_R01C01",0.980585566048338
"1012",16,32075000,33986575,0.5627,"GSM2404862_9533774106_R01C01",0.980585566048338
"1013",16,34286575,90222377,-0.043,"GSM2404862_9533774106_R01C01",0.980585566048338
"1014",17,25000,81122605,-0.2164,"GSM2404862_9533774106_R01C01",0.980585566048338
"1015",18,80000,77983624,-0.2444,"GSM2404862_9533774106_R01C01",0.980585566048338
"1016",19,180000,59084492,-0.1851,"GSM2404862_9533774106_R01C01",0.980585566048338
"1017",2,130000,243026238,-0.1204,"GSM2404862_9533774106_R01C01",0.980585566048338
"1018",20,155000,62907760,-0.185,"GSM2404862_9533774106_R01C01",0.980585566048338
"1019",21,10848948,48084948,-0.083,"GSM2404862_9533774106_R01C01",0.980585566048338
"1020",22,16373925,51222283,-0.2313,"GSM2404862_9533774106_R01C01",0.980585566048338
"1021",3,155000,197831215,-0.0979,"GSM2404862_9533774106_R01C01",0.980585566048338
"1022",4,55000,190972138,-0.1464,"GSM2404862_9533774106_R01C01",0.980585566048338
"1023",5,55000,180777630,-0.116,"GSM2404862_9533774106_R01C01",0.980585566048338
"1024",6,155000,170952534,-0.101,"GSM2404862_9533774106_R01C01",0.980585566048338
"1025",7,55000,159039332,-0.0332,"GSM2404862_9533774106_R01C01",0.980585566048338
"1026",8,105000,146277011,-0.1167,"GSM2404862_9533774106_R01C01",0.980585566048338
"1027",9,130000,141076716,-0.1483,"GSM2404862_9533774106_R01C01",0.980585566048338
"1028",1,635684,249195311,-0.0825,"GSM2404864_9533774106_R04C01",0.880060013481828
"1029",10,105000,135462374,-0.0919,"GSM2404864_9533774106_R04C01",0.880060013481828
"1030",11,130000,134873258,-0.0961,"GSM2404864_9533774106_R04C01",0.880060013481828
"1031",12,172870,133770948,-0.0962,"GSM2404864_9533774106_R04C01",0.880060013481828
"1032",13,19110000,115079939,-0.0651,"GSM2404864_9533774106_R04C01",0.880060013481828
"1033",14,19325000,107119770,-0.0837,"GSM2404864_9533774106_R04C01",0.880060013481828
"1034",15,20225000,102410696,-0.0893,"GSM2404864_9533774106_R04C01",0.880060013481828
"1035",16,105000,90222377,-0.1181,"GSM2404864_9533774106_R04C01",0.880060013481828
"1036",17,25000,81122605,-0.0325,"GSM2404864_9533774106_R04C01",0.880060013481828
"1037",18,80000,77983624,-0.1045,"GSM2404864_9533774106_R04C01",0.880060013481828
"1038",19,180000,59084492,0.0798,"GSM2404864_9533774106_R04C01",0.880060013481828
"1039",2,130000,243026238,-0.1016,"GSM2404864_9533774106_R04C01",0.880060013481828
"1040",20,155000,62907760,-0.0644,"GSM2404864_9533774106_R04C01",0.880060013481828
"1041",21,10848948,48084948,-0.0542,"GSM2404864_9533774106_R04C01",0.880060013481828
"1042",22,16373925,51222283,-0.0238,"GSM2404864_9533774106_R04C01",0.880060013481828
"1043",3,155000,197831215,-0.116,"GSM2404864_9533774106_R04C01",0.880060013481828
"1044",4,55000,190972138,-0.1404,"GSM2404864_9533774106_R04C01",0.880060013481828
"1045",5,55000,180777630,-0.1308,"GSM2404864_9533774106_R04C01",0.880060013481828
"1046",6,155000,20425000,-0.4887,"GSM2404864_9533774106_R04C01",0.880060013481828
"1047",6,20625000,24225000,-1.001,"GSM2404864_9533774106_R04C01",0.880060013481828
"1048",6,24375000,170952534,-0.5245,"GSM2404864_9533774106_R04C01",0.880060013481828
"1049",7,55000,159039332,0.0572,"GSM2404864_9533774106_R04C01",0.880060013481828
"1050",8,105000,6925000,-0.0342,"GSM2404864_9533774106_R04C01",0.880060013481828
"1051",8,7050000,8100000,0.5611,"GSM2404864_9533774106_R04C01",0.880060013481828
"1052",8,8175000,146277011,-0.1477,"GSM2404864_9533774106_R04C01",0.880060013481828
"1053",9,130000,141076716,-0.0602,"GSM2404864_9533774106_R04C01",0.880060013481828
"1054",1,635684,78500000,0.0477,"GSM2404896_9968646156_R05C01",0.701306115682754
"1055",1,78775000,82050000,-1.2636,"GSM2404896_9968646156_R05C01",0.701306115682754
"1056",1,82275000,185525000,-0.1582,"GSM2404896_9968646156_R05C01",0.701306115682754
"1057",1,186025000,199450000,-1.0995,"GSM2404896_9968646156_R05C01",0.701306115682754
"1058",1,200025000,214775000,0.0016,"GSM2404896_9968646156_R05C01",0.701306115682754
"1059",1,214975000,220775000,-0.7021,"GSM2404896_9968646156_R05C01",0.701306115682754
"1060",1,220875000,249195311,-0.1595,"GSM2404896_9968646156_R05C01",0.701306115682754
"1061",10,105000,135462374,-0.1637,"GSM2404896_9968646156_R05C01",0.701306115682754
"1062",11,130000,4625000,0.0732,"GSM2404896_9968646156_R05C01",0.701306115682754
"1063",11,4700000,6100000,-0.9196,"GSM2404896_9968646156_R05C01",0.701306115682754
"1064",11,6225000,20675000,-0.1005,"GSM2404896_9968646156_R05C01",0.701306115682754
"1065",11,21450000,31650000,-0.7148,"GSM2404896_9968646156_R05C01",0.701306115682754
"1066",11,31825000,36525000,-0.1009,"GSM2404896_9968646156_R05C01",0.701306115682754
"1067",11,36600000,43325000,-0.8893,"GSM2404896_9968646156_R05C01",0.701306115682754
"1068",11,43450000,48125000,0.0547,"GSM2404896_9968646156_R05C01",0.701306115682754
"1069",11,48550000,50516927,-0.6105,"GSM2404896_9968646156_R05C01",0.701306115682754
"1070",11,54922103,56675000,-1.6943,"GSM2404896_9968646156_R05C01",0.701306115682754
"1071",11,56975000,134873258,-0.1376,"GSM2404896_9968646156_R05C01",0.701306115682754
"1072",12,172870,72225000,-0.2336,"GSM2404896_9968646156_R05C01",0.701306115682754
"1073",12,72450000,93200000,-0.8264,"GSM2404896_9968646156_R05C01",0.701306115682754
"1074",12,93425000,133770948,-0.0548,"GSM2404896_9968646156_R05C01",0.701306115682754
"1075",13,19110000,115079939,-0.3908,"GSM2404896_9968646156_R05C01",0.701306115682754
"1076",14,19325000,79725000,-0.1737,"GSM2404896_9968646156_R05C01",0.701306115682754
"1077",14,80025000,87275000,-0.7107,"GSM2404896_9968646156_R05C01",0.701306115682754
"1078",14,88525000,107119770,0.0271,"GSM2404896_9968646156_R05C01",0.701306115682754
"1079",15,20225000,102410696,-0.0744,"GSM2404896_9968646156_R05C01",0.701306115682754
"1080",16,105000,58775000,0.0112,"GSM2404896_9968646156_R05C01",0.701306115682754
"1081",16,59975000,65400000,-0.6891,"GSM2404896_9968646156_R05C01",0.701306115682754
"1082",16,65775000,90222377,0.0114,"GSM2404896_9968646156_R05C01",0.701306115682754
"1083",17,25000,38750000,0.061,"GSM2404896_9968646156_R05C01",0.701306115682754
"1084",17,38850000,39400000,-0.9216,"GSM2404896_9968646156_R05C01",0.701306115682754
"1085",17,39475000,66575000,0.0448,"GSM2404896_9968646156_R05C01",0.701306115682754
"1086",17,66825000,69700000,-1.1115,"GSM2404896_9968646156_R05C01",0.701306115682754
"1087",17,70125000,81122605,0.1204,"GSM2404896_9968646156_R05C01",0.701306115682754
"1088",18,80000,77983624,-0.098,"GSM2404896_9968646156_R05C01",0.701306115682754
"1089",19,180000,59084492,0.0444,"GSM2404896_9968646156_R05C01",0.701306115682754
"1090",2,130000,243026238,-0.2144,"GSM2404896_9968646156_R05C01",0.701306115682754
"1091",20,155000,62907760,0.0032,"GSM2404896_9968646156_R05C01",0.701306115682754
"1092",21,10848948,48084948,-0.0965,"GSM2404896_9968646156_R05C01",0.701306115682754
"1093",22,16373925,51222283,0.1514,"GSM2404896_9968646156_R05C01",0.701306115682754
"1094",3,155000,3100000,-0.8691,"GSM2404896_9968646156_R05C01",0.701306115682754
"1095",3,3175000,197831215,-0.2872,"GSM2404896_9968646156_R05C01",0.701306115682754
"1096",4,55000,58869667,-0.1232,"GSM2404896_9968646156_R05C01",0.701306115682754
"1097",4,60944667,71375000,-1.3616,"GSM2404896_9968646156_R05C01",0.701306115682754
"1098",4,71575000,190972138,-0.492,"GSM2404896_9968646156_R05C01",0.701306115682754
"1099",5,55000,17940329,-0.1751,"GSM2404896_9968646156_R05C01",0.701306115682754
"1100",5,19125000,27925000,-1.4371,"GSM2404896_9968646156_R05C01",0.701306115682754
"1101",5,28875000,1.6e+08,-0.3095,"GSM2404896_9968646156_R05C01",0.701306115682754
"1102",5,160550000,166950000,-0.8954,"GSM2404896_9968646156_R05C01",0.701306115682754
"1103",5,167325000,180777630,0.0209,"GSM2404896_9968646156_R05C01",0.701306115682754
"1104",6,155000,32175000,-0.2546,"GSM2404896_9968646156_R05C01",0.701306115682754
"1105",6,32225000,32650000,-1.2029,"GSM2404896_9968646156_R05C01",0.701306115682754
"1106",6,32725000,170952534,-0.3499,"GSM2404896_9968646156_R05C01",0.701306115682754
"1107",7,55000,77800000,-0.2092,"GSM2404896_9968646156_R05C01",0.701306115682754
"1108",7,78500000,86400000,-1.3926,"GSM2404896_9968646156_R05C01",0.701306115682754
"1109",7,86650000,105875000,-0.2363,"GSM2404896_9968646156_R05C01",0.701306115682754
"1110",7,106125000,126625000,-0.7847,"GSM2404896_9968646156_R05C01",0.701306115682754
"1111",7,126875000,159039332,-0.1539,"GSM2404896_9968646156_R05C01",0.701306115682754
"1112",8,105000,2350000,-0.077,"GSM2404896_9968646156_R05C01",0.701306115682754
"1113",8,2500000,4650000,-1.0417,"GSM2404896_9968646156_R05C01",0.701306115682754
"1114",8,4875000,146277011,-0.2516,"GSM2404896_9968646156_R05C01",0.701306115682754
"1115",9,130000,141076716,-0.0172,"GSM2404896_9968646156_R05C01",0.701306115682754
"1116",1,635684,249195311,-0.0436,"GSM2941068_3998909062_R04C01",0.605089139180933
"1117",10,105000,135462374,-0.033,"GSM2941068_3998909062_R04C01",0.605089139180933
"1118",11,130000,134873258,-0.0662,"GSM2941068_3998909062_R04C01",0.605089139180933
"1119",12,172870,34375000,-0.075,"GSM2941068_3998909062_R04C01",0.605089139180933
"1120",12,34425000,38178347,0.3245,"GSM2941068_3998909062_R04C01",0.605089139180933
"1121",12,38525000,133770948,-0.0493,"GSM2941068_3998909062_R04C01",0.605089139180933
"1122",13,19110000,115079939,-0.0738,"GSM2941068_3998909062_R04C01",0.605089139180933
"1123",14,19325000,20025000,0.1842,"GSM2941068_3998909062_R04C01",0.605089139180933
"1124",14,20450000,107119770,-0.0583,"GSM2941068_3998909062_R04C01",0.605089139180933
"1125",15,20225000,102410696,-0.0333,"GSM2941068_3998909062_R04C01",0.605089139180933
"1126",16,105000,90222377,0.0221,"GSM2941068_3998909062_R04C01",0.605089139180933
"1127",17,25000,81122605,-0.033,"GSM2941068_3998909062_R04C01",0.605089139180933
"1128",18,80000,77983624,-0.0944,"GSM2941068_3998909062_R04C01",0.605089139180933
"1129",19,180000,59084492,0.0016,"GSM2941068_3998909062_R04C01",0.605089139180933
"1130",2,130000,243026238,-0.0751,"GSM2941068_3998909062_R04C01",0.605089139180933
"1131",20,155000,62907760,-0.0543,"GSM2941068_3998909062_R04C01",0.605089139180933
"1132",21,10848948,48084948,-0.0086,"GSM2941068_3998909062_R04C01",0.605089139180933
"1133",22,16373925,51222283,0.0208,"GSM2941068_3998909062_R04C01",0.605089139180933
"1134",3,155000,197831215,-0.0994,"GSM2941068_3998909062_R04C01",0.605089139180933
"1135",4,55000,190972138,-0.1155,"GSM2941068_3998909062_R04C01",0.605089139180933
"1136",5,55000,180777630,-0.0799,"GSM2941068_3998909062_R04C01",0.605089139180933
"1137",6,155000,32375000,-0.055,"GSM2941068_3998909062_R04C01",0.605089139180933
"1138",6,32425000,32650000,-0.5134,"GSM2941068_3998909062_R04C01",0.605089139180933
"1139",6,32725000,170952534,-0.089,"GSM2941068_3998909062_R04C01",0.605089139180933
"1140",7,55000,159039332,-0.0311,"GSM2941068_3998909062_R04C01",0.605089139180933
"1141",8,105000,146277011,-0.0665,"GSM2941068_3998909062_R04C01",0.605089139180933
"1142",9,130000,141076716,-0.0218,"GSM2941068_3998909062_R04C01",0.605089139180933
"1143",1,635684,249195311,-0.0187,"GSM2941776_9969477086_R04C02",0.607082459945639
"1144",10,105000,135462374,-0.0273,"GSM2941776_9969477086_R04C02",0.607082459945639
"1145",11,130000,134873258,-0.0564,"GSM2941776_9969477086_R04C02",0.607082459945639
"1146",12,172870,133770948,-0.0476,"GSM2941776_9969477086_R04C02",0.607082459945639
"1147",13,19110000,115079939,-0.07,"GSM2941776_9969477086_R04C02",0.607082459945639
"1148",14,19325000,107119770,-0.0172,"GSM2941776_9969477086_R04C02",0.607082459945639
"1149",15,20225000,102410696,-0.0082,"GSM2941776_9969477086_R04C02",0.607082459945639
"1150",16,105000,90222377,0.0081,"GSM2941776_9969477086_R04C02",0.607082459945639
"1151",17,25000,81122605,-0.036,"GSM2941776_9969477086_R04C02",0.607082459945639
"1152",18,80000,77983624,-0.0773,"GSM2941776_9969477086_R04C02",0.607082459945639
"1153",19,180000,59084492,0.0027,"GSM2941776_9969477086_R04C02",0.607082459945639
"1154",2,130000,243026238,-0.0582,"GSM2941776_9969477086_R04C02",0.607082459945639
"1155",20,155000,62907760,-0.0372,"GSM2941776_9969477086_R04C02",0.607082459945639
"1156",21,10848948,48084948,-0.0116,"GSM2941776_9969477086_R04C02",0.607082459945639
"1157",22,16373925,51222283,0.0472,"GSM2941776_9969477086_R04C02",0.607082459945639
"1158",3,155000,197831215,-0.0891,"GSM2941776_9969477086_R04C02",0.607082459945639
"1159",4,55000,190972138,-0.1083,"GSM2941776_9969477086_R04C02",0.607082459945639
"1160",5,55000,180777630,-0.0652,"GSM2941776_9969477086_R04C02",0.607082459945639
"1161",6,155000,32225000,-0.0525,"GSM2941776_9969477086_R04C02",0.607082459945639
"1162",6,32275000,32575000,-0.3214,"GSM2941776_9969477086_R04C02",0.607082459945639
"1163",6,32650000,170952534,-0.0746,"GSM2941776_9969477086_R04C02",0.607082459945639
"1164",7,55000,159039332,-0.0264,"GSM2941776_9969477086_R04C02",0.607082459945639
"1165",8,105000,146277011,-0.0526,"GSM2941776_9969477086_R04C02",0.607082459945639
"1166",9,130000,141076716,-0.0035,"GSM2941776_9969477086_R04C02",0.607082459945639
"1167",1,635684,249195311,0.0142,"GSM2941777_9969477086_R05C01",0.577024377874018
"1168",10,105000,135462374,0.0094,"GSM2941777_9969477086_R05C01",0.577024377874018
"1169",11,130000,134873258,-0.0106,"GSM2941777_9969477086_R05C01",0.577024377874018
"1170",12,172870,133770948,-0.0065,"GSM2941777_9969477086_R05C01",0.577024377874018
"1171",13,19110000,115079939,-0.0128,"GSM2941777_9969477086_R05C01",0.577024377874018
"1172",14,19325000,107119770,0.0091,"GSM2941777_9969477086_R05C01",0.577024377874018
"1173",15,20225000,102410696,0.023,"GSM2941777_9969477086_R05C01",0.577024377874018
"1174",16,105000,90222377,0.0347,"GSM2941777_9969477086_R05C01",0.577024377874018
"1175",17,25000,81122605,-0.0068,"GSM2941777_9969477086_R05C01",0.577024377874018
"1176",18,80000,77983624,-0.0422,"GSM2941777_9969477086_R05C01",0.577024377874018
"1177",19,180000,59084492,0.0098,"GSM2941777_9969477086_R05C01",0.577024377874018
"1178",2,130000,243026238,-0.0136,"GSM2941777_9969477086_R05C01",0.577024377874018
"1179",20,155000,62907760,-0.0031,"GSM2941777_9969477086_R05C01",0.577024377874018
"1180",21,10848948,48084948,0.0187,"GSM2941777_9969477086_R05C01",0.577024377874018
"1181",22,16373925,51222283,0.056,"GSM2941777_9969477086_R05C01",0.577024377874018
"1182",3,155000,197831215,-0.0372,"GSM2941777_9969477086_R05C01",0.577024377874018
"1183",4,55000,190972138,-0.061,"GSM2941777_9969477086_R05C01",0.577024377874018
"1184",5,55000,180777630,-0.0207,"GSM2941777_9969477086_R05C01",0.577024377874018
"1185",6,155000,32225000,-0.3884,"GSM2941777_9969477086_R05C01",0.577024377874018
"1186",6,32275000,32650000,-0.8119,"GSM2941777_9969477086_R05C01",0.577024377874018
"1187",6,32725000,168275000,-0.425,"GSM2941777_9969477086_R05C01",0.577024377874018
"1188",6,168375000,168575000,0.104,"GSM2941777_9969477086_R05C01",0.577024377874018
"1189",6,168625000,170952534,-0.2019,"GSM2941777_9969477086_R05C01",0.577024377874018
"1190",7,55000,159039332,0.0104,"GSM2941777_9969477086_R05C01",0.577024377874018
"1191",8,105000,146277011,-0.0102,"GSM2941777_9969477086_R05C01",0.577024377874018
"1192",9,130000,141076716,0.0216,"GSM2941777_9969477086_R05C01",0.577024377874018
