"chromosome","start","end","segmean","sample","noise"
"4411",4,55000,190972138,-0.1299,"GSM2941437_9513149129_R02C01",0.725479323337528
"4412",5,55000,180777630,-0.136,"GSM2941437_9513149129_R02C01",0.725479323337528
"4413",6,155000,170952534,-0.1142,"GSM2941437_9513149129_R02C01",0.725479323337528
"4414",7,55000,159039332,0.0429,"GSM2941437_9513149129_R02C01",0.725479323337528
"4415",8,105000,87525000,-0.0302,"GSM2941437_9513149129_R02C01",0.725479323337528
"4416",8,88200000,92850000,-0.3883,"GSM2941437_9513149129_R02C01",0.725479323337528
"4417",8,93125000,146277011,-0.0195,"GSM2941437_9513149129_R02C01",0.725479323337528
"4418",9,130000,141076716,-0.0805,"GSM2941437_9513149129_R02C01",0.725479323337528
"4419",1,635684,249195311,0.0267,"GSM2941440_9513149129_R04C01",0.547950294628527
"4420",10,105000,135462374,0.0079,"GSM2941440_9513149129_R04C01",0.547950294628527
"4421",11,130000,56100000,-0.3282,"GSM2941440_9513149129_R04C01",0.547950294628527
"4422",11,56300000,134873258,0.0042,"GSM2941440_9513149129_R04C01",0.547950294628527
"4423",12,172870,115125000,-0.1396,"GSM2941440_9513149129_R04C01",0.547950294628527
"4424",12,115225000,119825000,0.1037,"GSM2941440_9513149129_R04C01",0.547950294628527
"4425",12,120050000,125075000,-0.1328,"GSM2941440_9513149129_R04C01",0.547950294628527
"4426",12,125125000,133770948,0.1172,"GSM2941440_9513149129_R04C01",0.547950294628527
"4427",13,19110000,97200000,-0.1813,"GSM2941440_9513149129_R04C01",0.547950294628527
"4428",13,97775000,115079939,0.0462,"GSM2941440_9513149129_R04C01",0.547950294628527
"4429",14,19325000,54200000,0.0059,"GSM2941440_9513149129_R04C01",0.547950294628527
"4430",14,54425000,90875000,-0.3542,"GSM2941440_9513149129_R04C01",0.547950294628527
"4431",14,90950000,107119770,0.0033,"GSM2941440_9513149129_R04C01",0.547950294628527
"4432",15,20225000,102410696,0.0164,"GSM2941440_9513149129_R04C01",0.547950294628527
"4433",16,105000,90222377,0.0276,"GSM2941440_9513149129_R04C01",0.547950294628527
"4434",17,25000,81122605,-0.0219,"GSM2941440_9513149129_R04C01",0.547950294628527
"4435",18,80000,77983624,-0.0551,"GSM2941440_9513149129_R04C01",0.547950294628527
"4436",19,180000,30025000,0.0277,"GSM2941440_9513149129_R04C01",0.547950294628527
"4437",19,30100000,33875000,-0.349,"GSM2941440_9513149129_R04C01",0.547950294628527
"4438",19,3.4e+07,42075000,0.0092,"GSM2941440_9513149129_R04C01",0.547950294628527
"4439",19,42250000,47850000,-0.3047,"GSM2941440_9513149129_R04C01",0.547950294628527
"4440",19,47925000,53150000,0.0028,"GSM2941440_9513149129_R04C01",0.547950294628527
"4441",19,53225000,59084492,-0.3299,"GSM2941440_9513149129_R04C01",0.547950294628527
"4442",2,130000,243026238,-0.0304,"GSM2941440_9513149129_R04C01",0.547950294628527
"4443",20,155000,62907760,-0.0223,"GSM2941440_9513149129_R04C01",0.547950294628527
"4444",21,10848948,48084948,-0.0134,"GSM2941440_9513149129_R04C01",0.547950294628527
"4445",22,16373925,51222283,0.0276,"GSM2941440_9513149129_R04C01",0.547950294628527
"4446",3,155000,197831215,-0.0863,"GSM2941440_9513149129_R04C01",0.547950294628527
"4447",4,55000,190972138,-0.0598,"GSM2941440_9513149129_R04C01",0.547950294628527
"4448",5,55000,180777630,-0.0153,"GSM2941440_9513149129_R04C01",0.547950294628527
"4449",6,155000,170952534,-0.0312,"GSM2941440_9513149129_R04C01",0.547950294628527
"4450",7,55000,159039332,0.008,"GSM2941440_9513149129_R04C01",0.547950294628527
"4451",8,105000,146277011,-0.0246,"GSM2941440_9513149129_R04C01",0.547950294628527
"4452",9,130000,141076716,0.002,"GSM2941440_9513149129_R04C01",0.547950294628527
"4453",1,635684,249195311,0.0556,"GSM2941441_9513149129_R04C02",0.570748784634815
"4454",10,105000,131575000,0.0253,"GSM2941441_9513149129_R04C02",0.570748784634815
"4455",10,131625000,135462374,-0.3941,"GSM2941441_9513149129_R04C02",0.570748784634815
"4456",11,130000,29350000,-0.2774,"GSM2941441_9513149129_R04C02",0.570748784634815
"4457",11,30025000,134873258,0.0669,"GSM2941441_9513149129_R04C02",0.570748784634815
"4458",12,172870,133770948,0.0469,"GSM2941441_9513149129_R04C02",0.570748784634815
"4459",13,19110000,115079939,-0.0501,"GSM2941441_9513149129_R04C02",0.570748784634815
"4460",14,19325000,107119770,0.0393,"GSM2941441_9513149129_R04C02",0.570748784634815
"4461",15,20225000,102410696,-0.0577,"GSM2941441_9513149129_R04C02",0.570748784634815
"4462",16,105000,90222377,0.0199,"GSM2941441_9513149129_R04C02",0.570748784634815
"4463",17,25000,31275000,-0.0547,"GSM2941441_9513149129_R04C02",0.570748784634815
"4464",17,31450000,32775000,0.2528,"GSM2941441_9513149129_R04C02",0.570748784634815
"4465",17,32925000,81122605,-0.0528,"GSM2941441_9513149129_R04C02",0.570748784634815
"4466",18,80000,77983624,-0.0985,"GSM2941441_9513149129_R04C02",0.570748784634815
"4467",19,180000,59084492,-0.0152,"GSM2941441_9513149129_R04C02",0.570748784634815
"4468",2,130000,243026238,-0.0101,"GSM2941441_9513149129_R04C02",0.570748784634815
"4469",20,155000,62907760,-0.0047,"GSM2941441_9513149129_R04C02",0.570748784634815
"4470",21,10848948,48084948,-0.1313,"GSM2941441_9513149129_R04C02",0.570748784634815
"4471",22,16373925,51222283,0.0114,"GSM2941441_9513149129_R04C02",0.570748784634815
"4472",3,155000,197831215,0.0527,"GSM2941441_9513149129_R04C02",0.570748784634815
"4473",4,55000,190972138,-0.1321,"GSM2941441_9513149129_R04C02",0.570748784634815
"4474",5,55000,180777630,-0.0214,"GSM2941441_9513149129_R04C02",0.570748784634815
"4475",6,155000,170952534,0.0302,"GSM2941441_9513149129_R04C02",0.570748784634815
"4476",7,55000,2975000,-0.2613,"GSM2941441_9513149129_R04C02",0.570748784634815
"4477",7,3025000,159039332,0.0995,"GSM2941441_9513149129_R04C02",0.570748784634815
"4478",8,105000,146277011,0.021,"GSM2941441_9513149129_R04C02",0.570748784634815
"4479",9,130000,141076716,0.0248,"GSM2941441_9513149129_R04C02",0.570748784634815
"4480",1,635684,249195311,-0.0512,"GSM2941452_9533774023_R06C01",0.587394167140681
"4481",10,105000,135462374,-0.0585,"GSM2941452_9533774023_R06C01",0.587394167140681
"4482",11,130000,134873258,-0.0497,"GSM2941452_9533774023_R06C01",0.587394167140681
"4483",12,172870,133770948,-0.1018,"GSM2941452_9533774023_R06C01",0.587394167140681
"4484",13,19110000,115079939,-0.0368,"GSM2941452_9533774023_R06C01",0.587394167140681
"4485",14,19325000,107119770,-0.0635,"GSM2941452_9533774023_R06C01",0.587394167140681
"4486",15,20225000,102410696,-0.0628,"GSM2941452_9533774023_R06C01",0.587394167140681
"4487",16,105000,71300000,-0.0311,"GSM2941452_9533774023_R06C01",0.587394167140681
"4488",16,71400000,74875000,-0.2983,"GSM2941452_9533774023_R06C01",0.587394167140681
"4489",16,75025000,90222377,0.0016,"GSM2941452_9533774023_R06C01",0.587394167140681
"4490",17,25000,81122605,-0.0517,"GSM2941452_9533774023_R06C01",0.587394167140681
"4491",18,80000,77983624,-0.1099,"GSM2941452_9533774023_R06C01",0.587394167140681
"4492",19,180000,59084492,-0.058,"GSM2941452_9533774023_R06C01",0.587394167140681
"4493",2,130000,243026238,-0.0648,"GSM2941452_9533774023_R06C01",0.587394167140681
"4494",20,155000,62907760,-0.0648,"GSM2941452_9533774023_R06C01",0.587394167140681
"4495",21,10848948,48084948,-0.0148,"GSM2941452_9533774023_R06C01",0.587394167140681
"4496",22,16373925,51222283,-0.0084,"GSM2941452_9533774023_R06C01",0.587394167140681
"4497",3,155000,197831215,-0.0727,"GSM2941452_9533774023_R06C01",0.587394167140681
"4498",4,55000,190972138,-0.0907,"GSM2941452_9533774023_R06C01",0.587394167140681
"4499",5,55000,180777630,-0.0797,"GSM2941452_9533774023_R06C01",0.587394167140681
"4500",6,155000,114175000,-0.0587,"GSM2941452_9533774023_R06C01",0.587394167140681
"4501",6,114250000,170952534,-0.3594,"GSM2941452_9533774023_R06C01",0.587394167140681
"4502",7,55000,159039332,-0.0032,"GSM2941452_9533774023_R06C01",0.587394167140681
"4503",8,105000,146277011,-0.022,"GSM2941452_9533774023_R06C01",0.587394167140681
"4504",9,130000,141076716,-0.0383,"GSM2941452_9533774023_R06C01",0.587394167140681
"4505",1,635684,249195311,-0.0353,"GSM2941464_9533774088_R04C02",0.5910574073662
"4506",10,105000,135462374,-0.1053,"GSM2941464_9533774088_R04C02",0.5910574073662
"4507",11,130000,3875000,0.0292,"GSM2941464_9533774088_R04C02",0.5910574073662
"4508",11,4025000,5550000,-0.3425,"GSM2941464_9533774088_R04C02",0.5910574073662
"4509",11,5625000,36525000,-0.1161,"GSM2941464_9533774088_R04C02",0.5910574073662
"4510",11,36600000,42500000,-0.3943,"GSM2941464_9533774088_R04C02",0.5910574073662
"4511",11,43325000,50516927,-0.0393,"GSM2941464_9533774088_R04C02",0.5910574073662
"4512",11,54922103,56675000,-0.5624,"GSM2941464_9533774088_R04C02",0.5910574073662
"4513",11,56975000,134873258,-0.0949,"GSM2941464_9533774088_R04C02",0.5910574073662
"4514",12,172870,133770948,-0.0719,"GSM2941464_9533774088_R04C02",0.5910574073662
"4515",13,19110000,115079939,-0.1075,"GSM2941464_9533774088_R04C02",0.5910574073662
"4516",14,19325000,107119770,-0.1018,"GSM2941464_9533774088_R04C02",0.5910574073662
"4517",15,20225000,102410696,-0.013,"GSM2941464_9533774088_R04C02",0.5910574073662
"4518",16,105000,90222377,-0.0102,"GSM2941464_9533774088_R04C02",0.5910574073662
"4519",17,25000,81122605,-0.0114,"GSM2941464_9533774088_R04C02",0.5910574073662
"4520",18,80000,77983624,-0.0249,"GSM2941464_9533774088_R04C02",0.5910574073662
"4521",19,180000,59084492,0.0021,"GSM2941464_9533774088_R04C02",0.5910574073662
"4522",2,130000,243026238,-0.0692,"GSM2941464_9533774088_R04C02",0.5910574073662
"4523",20,155000,62907760,-0.0484,"GSM2941464_9533774088_R04C02",0.5910574073662
"4524",21,10848948,48084948,-0.0171,"GSM2941464_9533774088_R04C02",0.5910574073662
"4525",22,16373925,51222283,0.0763,"GSM2941464_9533774088_R04C02",0.5910574073662
"4526",3,155000,197831215,-0.1277,"GSM2941464_9533774088_R04C02",0.5910574073662
"4527",4,55000,58869667,-0.017,"GSM2941464_9533774088_R04C02",0.5910574073662
"4528",4,60944667,190972138,-0.3456,"GSM2941464_9533774088_R04C02",0.5910574073662
"4529",5,55000,180777630,-0.0972,"GSM2941464_9533774088_R04C02",0.5910574073662
"4530",6,155000,170952534,-0.0907,"GSM2941464_9533774088_R04C02",0.5910574073662
"4531",7,55000,159039332,-0.0108,"GSM2941464_9533774088_R04C02",0.5910574073662
"4532",8,105000,146277011,-0.0491,"GSM2941464_9533774088_R04C02",0.5910574073662
"4533",9,130000,141076716,-0.0267,"GSM2941464_9533774088_R04C02",0.5910574073662
"4534",1,635684,249195311,-0.0345,"GSM2941470_9534104007_R02C01",0.555330901433044
"4535",10,105000,135462374,-0.0384,"GSM2941470_9534104007_R02C01",0.555330901433044
"4536",11,130000,36525000,-0.0725,"GSM2941470_9534104007_R02C01",0.555330901433044
"4537",11,36600000,43325000,-0.3692,"GSM2941470_9534104007_R02C01",0.555330901433044
"4538",11,43450000,50516927,-0.0319,"GSM2941470_9534104007_R02C01",0.555330901433044
"4539",11,54922103,55950000,-0.4977,"GSM2941470_9534104007_R02C01",0.555330901433044
"4540",11,56100000,134873258,-0.0225,"GSM2941470_9534104007_R02C01",0.555330901433044
"4541",12,172870,133770948,-0.0635,"GSM2941470_9534104007_R02C01",0.555330901433044
"4542",13,19110000,115079939,-0.1296,"GSM2941470_9534104007_R02C01",0.555330901433044
"4543",14,19325000,107119770,-0.0339,"GSM2941470_9534104007_R02C01",0.555330901433044
"4544",15,20225000,102410696,-0.0188,"GSM2941470_9534104007_R02C01",0.555330901433044
"4545",16,105000,90222377,-0.0086,"GSM2941470_9534104007_R02C01",0.555330901433044
"4546",17,25000,81122605,-0.0035,"GSM2941470_9534104007_R02C01",0.555330901433044
"4547",18,80000,77983624,-0.0276,"GSM2941470_9534104007_R02C01",0.555330901433044
"4548",19,180000,59084492,-0.0328,"GSM2941470_9534104007_R02C01",0.555330901433044
"4549",2,130000,243026238,-0.0909,"GSM2941470_9534104007_R02C01",0.555330901433044
"4550",20,155000,62907760,-0.047,"GSM2941470_9534104007_R02C01",0.555330901433044
"4551",21,10848948,48084948,-0.0184,"GSM2941470_9534104007_R02C01",0.555330901433044
"4552",22,16373925,51222283,0.051,"GSM2941470_9534104007_R02C01",0.555330901433044
"4553",3,155000,197831215,-0.1094,"GSM2941470_9534104007_R02C01",0.555330901433044
"4554",4,55000,190972138,-0.1068,"GSM2941470_9534104007_R02C01",0.555330901433044
"4555",5,55000,180777630,-0.0911,"GSM2941470_9534104007_R02C01",0.555330901433044
"4556",6,155000,21650000,-0.0507,"GSM2941470_9534104007_R02C01",0.555330901433044
"4557",6,21750000,24225000,-0.3537,"GSM2941470_9534104007_R02C01",0.555330901433044
"4558",6,24375000,32225000,-0.0794,"GSM2941470_9534104007_R02C01",0.555330901433044
"4559",6,32275000,32575000,-0.3748,"GSM2941470_9534104007_R02C01",0.555330901433044
"4560",6,32650000,170952534,-0.1089,"GSM2941470_9534104007_R02C01",0.555330901433044
"4561",7,55000,159039332,-0.0517,"GSM2941470_9534104007_R02C01",0.555330901433044
"4562",8,105000,88875000,-0.0263,"GSM2941470_9534104007_R02C01",0.555330901433044
"4563",8,89100000,94075000,-0.3341,"GSM2941470_9534104007_R02C01",0.555330901433044
"4564",8,94375000,146277011,0.0277,"GSM2941470_9534104007_R02C01",0.555330901433044
"4565",9,130000,141076716,-0.0369,"GSM2941470_9534104007_R02C01",0.555330901433044
"4566",1,635684,249195311,-0.0564,"GSM2941471_9534104007_R03C01",0.634228856061271
"4567",10,105000,135462374,-0.0331,"GSM2941471_9534104007_R03C01",0.634228856061271
"4568",11,130000,134873258,0.0741,"GSM2941471_9534104007_R03C01",0.634228856061271
"4569",12,172870,133770948,-0.0182,"GSM2941471_9534104007_R03C01",0.634228856061271
"4570",13,19110000,115079939,-0.0058,"GSM2941471_9534104007_R03C01",0.634228856061271
"4571",14,19325000,107119770,-0.0589,"GSM2941471_9534104007_R03C01",0.634228856061271
"4572",15,20225000,102410696,-0.0505,"GSM2941471_9534104007_R03C01",0.634228856061271
"4573",16,105000,90222377,-0.0165,"GSM2941471_9534104007_R03C01",0.634228856061271
"4574",17,25000,81122605,-0.0977,"GSM2941471_9534104007_R03C01",0.634228856061271
"4575",18,80000,77983624,-0.1053,"GSM2941471_9534104007_R03C01",0.634228856061271
"4576",19,180000,59084492,-0.1011,"GSM2941471_9534104007_R03C01",0.634228856061271
"4577",2,130000,243026238,-0.0836,"GSM2941471_9534104007_R03C01",0.634228856061271
"4578",20,155000,62907760,-0.1012,"GSM2941471_9534104007_R03C01",0.634228856061271
"4579",21,10848948,48084948,-0.0413,"GSM2941471_9534104007_R03C01",0.634228856061271
"4580",22,16373925,51222283,-0.0557,"GSM2941471_9534104007_R03C01",0.634228856061271
"4581",3,155000,197831215,-0.0825,"GSM2941471_9534104007_R03C01",0.634228856061271
"4582",4,55000,190972138,-0.0656,"GSM2941471_9534104007_R03C01",0.634228856061271
"4583",5,55000,180777630,-0.056,"GSM2941471_9534104007_R03C01",0.634228856061271
"4584",6,155000,128100000,-0.0633,"GSM2941471_9534104007_R03C01",0.634228856061271
"4585",6,128575000,170952534,-0.4097,"GSM2941471_9534104007_R03C01",0.634228856061271
"4586",7,55000,159039332,0.0046,"GSM2941471_9534104007_R03C01",0.634228856061271
"4587",8,105000,146277011,0.0145,"GSM2941471_9534104007_R03C01",0.634228856061271
"4588",9,130000,141076716,-0.0998,"GSM2941471_9534104007_R03C01",0.634228856061271
"4589",1,635684,775000,0.2765,"GSM2941474_9534104007_R06C02",0.676436601897052
"4590",1,825000,249195311,-0.1745,"GSM2941474_9534104007_R06C02",0.676436601897052
"4591",10,105000,135462374,-0.0448,"GSM2941474_9534104007_R06C02",0.676436601897052
"4592",11,130000,134873258,-0.0543,"GSM2941474_9534104007_R06C02",0.676436601897052
"4593",12,172870,133770948,-0.0522,"GSM2941474_9534104007_R06C02",0.676436601897052
"4594",13,19110000,115079939,0.0022,"GSM2941474_9534104007_R06C02",0.676436601897052
"4595",14,19325000,107119770,-0.1344,"GSM2941474_9534104007_R06C02",0.676436601897052
"4596",15,20225000,102410696,-0.0543,"GSM2941474_9534104007_R06C02",0.676436601897052
"4597",16,105000,90222377,-2e-04,"GSM2941474_9534104007_R06C02",0.676436601897052
"4598",17,25000,81122605,-0.061,"GSM2941474_9534104007_R06C02",0.676436601897052
"4599",18,80000,77983624,-0.0773,"GSM2941474_9534104007_R06C02",0.676436601897052
"4600",19,180000,59084492,-0.101,"GSM2941474_9534104007_R06C02",0.676436601897052
"4601",2,130000,236625000,-0.065,"GSM2941474_9534104007_R06C02",0.676436601897052
"4602",2,236675000,236950000,0.3528,"GSM2941474_9534104007_R06C02",0.676436601897052
"4603",2,237025000,243026238,-0.0165,"GSM2941474_9534104007_R06C02",0.676436601897052
"4604",20,155000,62907760,-0.0809,"GSM2941474_9534104007_R06C02",0.676436601897052
"4605",21,10848948,48084948,-0.0074,"GSM2941474_9534104007_R06C02",0.676436601897052
"4606",22,16373925,51222283,-0.0193,"GSM2941474_9534104007_R06C02",0.676436601897052
"4607",3,155000,197831215,-0.0589,"GSM2941474_9534104007_R06C02",0.676436601897052
"4608",4,55000,190972138,-0.0574,"GSM2941474_9534104007_R06C02",0.676436601897052
"4609",5,55000,180777630,-0.079,"GSM2941474_9534104007_R06C02",0.676436601897052
"4610",6,155000,68575000,-0.0093,"GSM2941474_9534104007_R06C02",0.676436601897052
"4611",6,68975000,71125000,-0.4905,"GSM2941474_9534104007_R06C02",0.676436601897052
"4612",6,71250000,86375000,-0.1042,"GSM2941474_9534104007_R06C02",0.676436601897052
"4613",6,87025000,91025000,-0.5949,"GSM2941474_9534104007_R06C02",0.676436601897052
"4614",6,91150000,104125000,-0.084,"GSM2941474_9534104007_R06C02",0.676436601897052
"4615",6,105350000,170952534,-0.5166,"GSM2941474_9534104007_R06C02",0.676436601897052
"4616",7,55000,159039332,-0.0076,"GSM2941474_9534104007_R06C02",0.676436601897052
"4617",8,105000,146277011,-0.0211,"GSM2941474_9534104007_R06C02",0.676436601897052
"4618",9,130000,141076716,-0.1137,"GSM2941474_9534104007_R06C02",0.676436601897052
"4619",1,635684,249195311,-0.0382,"GSM2941490_9553932008_R03C02",0.522215367946689
"4620",10,105000,4300000,0.2384,"GSM2941490_9553932008_R03C02",0.522215367946689
"4621",10,4625000,135462374,-0.0387,"GSM2941490_9553932008_R03C02",0.522215367946689
"4622",11,130000,134873258,-0.0495,"GSM2941490_9553932008_R03C02",0.522215367946689
"4623",12,172870,133770948,-0.0257,"GSM2941490_9553932008_R03C02",0.522215367946689
"4624",13,19110000,115079939,-0.0255,"GSM2941490_9553932008_R03C02",0.522215367946689
"4625",14,19325000,107119770,-0.0316,"GSM2941490_9553932008_R03C02",0.522215367946689
"4626",15,20225000,102410696,-0.0452,"GSM2941490_9553932008_R03C02",0.522215367946689
"4627",16,105000,90222377,-0.0207,"GSM2941490_9553932008_R03C02",0.522215367946689
"4628",17,25000,81122605,-0.0628,"GSM2941490_9553932008_R03C02",0.522215367946689
"4629",18,80000,77983624,-0.0504,"GSM2941490_9553932008_R03C02",0.522215367946689
"4630",19,180000,59084492,-0.1007,"GSM2941490_9553932008_R03C02",0.522215367946689
"4631",2,130000,243026238,-0.0435,"GSM2941490_9553932008_R03C02",0.522215367946689
"4632",20,155000,62907760,-0.0667,"GSM2941490_9553932008_R03C02",0.522215367946689
"4633",21,10848948,48084948,-0.0131,"GSM2941490_9553932008_R03C02",0.522215367946689
"4634",22,16373925,51222283,-0.0218,"GSM2941490_9553932008_R03C02",0.522215367946689
"4635",3,155000,197831215,-0.0436,"GSM2941490_9553932008_R03C02",0.522215367946689
"4636",4,55000,190972138,-0.0911,"GSM2941490_9553932008_R03C02",0.522215367946689
"4637",5,55000,180777630,-0.0293,"GSM2941490_9553932008_R03C02",0.522215367946689
"4638",6,155000,32375000,-0.0196,"GSM2941490_9553932008_R03C02",0.522215367946689
"4639",6,32425000,32650000,-0.4173,"GSM2941490_9553932008_R03C02",0.522215367946689
"4640",6,32725000,170952534,-0.0274,"GSM2941490_9553932008_R03C02",0.522215367946689
"4641",7,55000,159039332,0.0865,"GSM2941490_9553932008_R03C02",0.522215367946689
"4642",8,105000,146277011,-0.0119,"GSM2941490_9553932008_R03C02",0.522215367946689
"4643",9,130000,141076716,-0.0525,"GSM2941490_9553932008_R03C02",0.522215367946689
"4644",1,635684,249195311,-0.0152,"GSM2941494_9553932030_R01C02",0.573537386628119
"4645",10,105000,135462374,-0.0042,"GSM2941494_9553932030_R01C02",0.573537386628119
"4646",11,130000,5850000,-0.3052,"GSM2941494_9553932030_R01C02",0.573537386628119
"4647",11,5975000,134873258,-0.0193,"GSM2941494_9553932030_R01C02",0.573537386628119
"4648",12,172870,133770948,-0.011,"GSM2941494_9553932030_R01C02",0.573537386628119
"4649",13,19110000,115079939,-0.3148,"GSM2941494_9553932030_R01C02",0.573537386628119
"4650",14,19325000,107119770,-0.0602,"GSM2941494_9553932030_R01C02",0.573537386628119
"4651",15,20225000,102410696,-0.0115,"GSM2941494_9553932030_R01C02",0.573537386628119
"4652",16,105000,17700000,-0.0014,"GSM2941494_9553932030_R01C02",0.573537386628119
"4653",16,18325000,25725000,-0.29,"GSM2941494_9553932030_R01C02",0.573537386628119
"4654",16,26400000,29625000,0.0596,"GSM2941494_9553932030_R01C02",0.573537386628119
"4655",16,29675000,33275000,-0.28,"GSM2941494_9553932030_R01C02",0.573537386628119
"4656",16,33625000,90222377,0.0026,"GSM2941494_9553932030_R01C02",0.573537386628119
"4657",17,25000,81122605,-0.0464,"GSM2941494_9553932030_R01C02",0.573537386628119
"4658",18,80000,77983624,-0.0535,"GSM2941494_9553932030_R01C02",0.573537386628119
"4659",19,180000,59084492,-0.0295,"GSM2941494_9553932030_R01C02",0.573537386628119
"4660",2,130000,243026238,-0.015,"GSM2941494_9553932030_R01C02",0.573537386628119
"4661",20,155000,62907760,-0.0249,"GSM2941494_9553932030_R01C02",0.573537386628119
"4662",21,10848948,48084948,0.0949,"GSM2941494_9553932030_R01C02",0.573537386628119
"4663",22,16373925,51222283,-0.0209,"GSM2941494_9553932030_R01C02",0.573537386628119
"4664",3,155000,197831215,-0.0235,"GSM2941494_9553932030_R01C02",0.573537386628119
"4665",4,55000,163550000,-0.0532,"GSM2941494_9553932030_R01C02",0.573537386628119
"4666",4,164150000,189775000,-0.3508,"GSM2941494_9553932030_R01C02",0.573537386628119
"4667",4,190075000,190972138,-0.0556,"GSM2941494_9553932030_R01C02",0.573537386628119
"4668",5,55000,180777630,-0.0214,"GSM2941494_9553932030_R01C02",0.573537386628119
"4669",6,155000,32375000,-0.0035,"GSM2941494_9553932030_R01C02",0.573537386628119
"4670",6,32425000,32650000,-0.7376,"GSM2941494_9553932030_R01C02",0.573537386628119
"4671",6,32725000,69925000,-0.0121,"GSM2941494_9553932030_R01C02",0.573537386628119
"4672",6,70525000,138525000,-0.3732,"GSM2941494_9553932030_R01C02",0.573537386628119
"4673",6,138675000,170952534,0.0226,"GSM2941494_9553932030_R01C02",0.573537386628119
"4674",7,55000,74075000,-0.1009,"GSM2941494_9553932030_R01C02",0.573537386628119
"4675",7,74275000,159039332,0.1325,"GSM2941494_9553932030_R01C02",0.573537386628119
"4676",8,105000,146277011,-0.0212,"GSM2941494_9553932030_R01C02",0.573537386628119
"4677",9,130000,141076716,-0.0415,"GSM2941494_9553932030_R01C02",0.573537386628119
"4678",1,635684,249195311,0.0089,"GSM2941518_9647455233_R06C02",0.58344106622207
"4679",10,105000,135462374,0.0188,"GSM2941518_9647455233_R06C02",0.58344106622207
"4680",11,130000,134873258,0.008,"GSM2941518_9647455233_R06C02",0.58344106622207
"4681",12,172870,133770948,-0.0292,"GSM2941518_9647455233_R06C02",0.58344106622207
"4682",13,19110000,115079939,-0.0196,"GSM2941518_9647455233_R06C02",0.58344106622207
"4683",14,19325000,107119770,0.0095,"GSM2941518_9647455233_R06C02",0.58344106622207
"4684",15,20225000,102410696,0.0093,"GSM2941518_9647455233_R06C02",0.58344106622207
"4685",16,105000,90222377,0.0041,"GSM2941518_9647455233_R06C02",0.58344106622207
"4686",17,25000,81122605,-0.0538,"GSM2941518_9647455233_R06C02",0.58344106622207
"4687",18,80000,77983624,-0.0851,"GSM2941518_9647455233_R06C02",0.58344106622207
"4688",19,180000,59084492,-0.0409,"GSM2941518_9647455233_R06C02",0.58344106622207
"4689",2,130000,243026238,-0.0212,"GSM2941518_9647455233_R06C02",0.58344106622207
"4690",20,155000,62907760,-0.0349,"GSM2941518_9647455233_R06C02",0.58344106622207
"4691",21,10848948,48084948,-0.0091,"GSM2941518_9647455233_R06C02",0.58344106622207
"4692",22,16373925,51222283,0.0151,"GSM2941518_9647455233_R06C02",0.58344106622207
"4693",3,155000,197831215,-0.0161,"GSM2941518_9647455233_R06C02",0.58344106622207
"4694",4,55000,190972138,-0.0923,"GSM2941518_9647455233_R06C02",0.58344106622207
"4695",5,55000,180777630,-0.0149,"GSM2941518_9647455233_R06C02",0.58344106622207
"4696",6,155000,170952534,-0.0128,"GSM2941518_9647455233_R06C02",0.58344106622207
"4697",7,55000,159039332,0.0488,"GSM2941518_9647455233_R06C02",0.58344106622207
"4698",8,105000,146277011,-0.0055,"GSM2941518_9647455233_R06C02",0.58344106622207
"4699",9,130000,141076716,-0.003,"GSM2941518_9647455233_R06C02",0.58344106622207
"4700",1,635684,249195311,-0.0423,"GSM2941531_9721366149_R06C01",0.663041318047601
"4701",10,105000,37775000,0.2921,"GSM2941531_9721366149_R06C01",0.663041318047601
"4702",10,38175000,135462374,-0.0408,"GSM2941531_9721366149_R06C01",0.663041318047601
"4703",11,130000,134873258,-0.0034,"GSM2941531_9721366149_R06C01",0.663041318047601
"4704",12,172870,133770948,-0.0581,"GSM2941531_9721366149_R06C01",0.663041318047601
"4705",13,19110000,115079939,-0.0635,"GSM2941531_9721366149_R06C01",0.663041318047601
"4706",14,19325000,107119770,-0.0771,"GSM2941531_9721366149_R06C01",0.663041318047601
"4707",15,20225000,102410696,-0.0386,"GSM2941531_9721366149_R06C01",0.663041318047601
"4708",16,105000,31825000,-0.0359,"GSM2941531_9721366149_R06C01",0.663041318047601
"4709",16,32075000,33925000,0.2285,"GSM2941531_9721366149_R06C01",0.663041318047601
"4710",16,33986575,90222377,-0.0236,"GSM2941531_9721366149_R06C01",0.663041318047601
"4711",17,25000,81122605,-0.0841,"GSM2941531_9721366149_R06C01",0.663041318047601
"4712",18,80000,77983624,-0.0953,"GSM2941531_9721366149_R06C01",0.663041318047601
"4713",19,180000,59084492,-0.0687,"GSM2941531_9721366149_R06C01",0.663041318047601
"4714",2,130000,243026238,-0.0575,"GSM2941531_9721366149_R06C01",0.663041318047601
"4715",20,155000,62907760,-0.062,"GSM2941531_9721366149_R06C01",0.663041318047601
"4716",21,10848948,48084948,-0.0284,"GSM2941531_9721366149_R06C01",0.663041318047601
"4717",22,16373925,51222283,0.0727,"GSM2941531_9721366149_R06C01",0.663041318047601
"4718",3,155000,197831215,-0.0688,"GSM2941531_9721366149_R06C01",0.663041318047601
"4719",4,55000,166575000,-0.1057,"GSM2941531_9721366149_R06C01",0.663041318047601
