"chromosome","start","end","segmean","sample","noise"
"3226",10,105000,135462374,0.0466,"GSM2941028_3998567088_R05C01",0.466958523929273
"3227",11,130000,50516927,0.0016,"GSM2941028_3998567088_R05C01",0.466958523929273
"3228",11,54922103,56300000,-0.444,"GSM2941028_3998567088_R05C01",0.466958523929273
"3229",11,56675000,134873258,-0.0116,"GSM2941028_3998567088_R05C01",0.466958523929273
"3230",12,172870,133770948,-0.0267,"GSM2941028_3998567088_R05C01",0.466958523929273
"3231",13,19110000,115079939,-0.0905,"GSM2941028_3998567088_R05C01",0.466958523929273
"3232",14,19325000,107119770,-0.0059,"GSM2941028_3998567088_R05C01",0.466958523929273
"3233",15,20225000,102410696,-0.0101,"GSM2941028_3998567088_R05C01",0.466958523929273
"3234",16,105000,33986575,0.0362,"GSM2941028_3998567088_R05C01",0.466958523929273
"3235",16,34286575,67175000,-0.3543,"GSM2941028_3998567088_R05C01",0.466958523929273
"3236",16,67225000,90222377,0.0927,"GSM2941028_3998567088_R05C01",0.466958523929273
"3237",17,25000,22156503,0.0225,"GSM2941028_3998567088_R05C01",0.466958523929273
"3238",17,25431503,38225000,-0.3626,"GSM2941028_3998567088_R05C01",0.466958523929273
"3239",17,38275000,38750000,0.0245,"GSM2941028_3998567088_R05C01",0.466958523929273
"3240",17,38850000,39300000,-0.6195,"GSM2941028_3998567088_R05C01",0.466958523929273
"3241",17,39400000,42475000,-0.1322,"GSM2941028_3998567088_R05C01",0.466958523929273
"3242",17,42575000,47700000,-0.3704,"GSM2941028_3998567088_R05C01",0.466958523929273
"3243",17,47775000,48525000,-0.0122,"GSM2941028_3998567088_R05C01",0.466958523929273
"3244",17,48575000,49075000,-0.3222,"GSM2941028_3998567088_R05C01",0.466958523929273
"3245",17,49225000,81122605,-0.0083,"GSM2941028_3998567088_R05C01",0.466958523929273
"3246",18,80000,77983624,-0.0905,"GSM2941028_3998567088_R05C01",0.466958523929273
"3247",19,180000,22025000,-0.0098,"GSM2941028_3998567088_R05C01",0.466958523929273
"3248",19,22125000,30525000,-0.3466,"GSM2941028_3998567088_R05C01",0.466958523929273
"3249",19,30725000,42575000,-0.0099,"GSM2941028_3998567088_R05C01",0.466958523929273
"3250",19,42650000,47025000,-0.2216,"GSM2941028_3998567088_R05C01",0.466958523929273
"3251",19,47125000,47400000,0.0313,"GSM2941028_3998567088_R05C01",0.466958523929273
"3252",19,47550000,53225000,-0.335,"GSM2941028_3998567088_R05C01",0.466958523929273
"3253",19,53300000,54300000,-0.0733,"GSM2941028_3998567088_R05C01",0.466958523929273
"3254",19,54375000,59084492,-0.3599,"GSM2941028_3998567088_R05C01",0.466958523929273
"3255",2,130000,243026238,-0.0215,"GSM2941028_3998567088_R05C01",0.466958523929273
"3256",20,155000,62907760,-0.0353,"GSM2941028_3998567088_R05C01",0.466958523929273
"3257",21,10848948,48084948,-0.0017,"GSM2941028_3998567088_R05C01",0.466958523929273
"3258",22,16373925,51222283,0.0485,"GSM2941028_3998567088_R05C01",0.466958523929273
"3259",3,155000,197831215,-0.0573,"GSM2941028_3998567088_R05C01",0.466958523929273
"3260",4,55000,11375000,0.086,"GSM2941028_3998567088_R05C01",0.466958523929273
"3261",4,11425000,190972138,-0.1495,"GSM2941028_3998567088_R05C01",0.466958523929273
"3262",5,55000,180777630,-0.0435,"GSM2941028_3998567088_R05C01",0.466958523929273
"3263",6,155000,32375000,-0.039,"GSM2941028_3998567088_R05C01",0.466958523929273
"3264",6,32425000,32650000,-0.4934,"GSM2941028_3998567088_R05C01",0.466958523929273
"3265",6,32725000,170952534,-0.0748,"GSM2941028_3998567088_R05C01",0.466958523929273
"3266",7,55000,159039332,-0.015,"GSM2941028_3998567088_R05C01",0.466958523929273
"3267",8,105000,1675000,0.2504,"GSM2941028_3998567088_R05C01",0.466958523929273
"3268",8,1725000,146277011,-0.0444,"GSM2941028_3998567088_R05C01",0.466958523929273
"3269",9,130000,141076716,0.0156,"GSM2941028_3998567088_R05C01",0.466958523929273
"3270",1,635684,249195311,-0.0063,"GSM2941042_3998568167_R01C01",0.506496416416233
"3271",10,105000,135462374,0.0028,"GSM2941042_3998568167_R01C01",0.506496416416233
"3272",11,130000,56100000,-0.2387,"GSM2941042_3998568167_R01C01",0.506496416416233
"3273",11,56300000,134873258,0.0165,"GSM2941042_3998568167_R01C01",0.506496416416233
"3274",12,172870,133770948,-0.0154,"GSM2941042_3998568167_R01C01",0.506496416416233
"3275",13,19110000,115079939,-0.3132,"GSM2941042_3998568167_R01C01",0.506496416416233
"3276",14,19325000,107119770,-0.2425,"GSM2941042_3998568167_R01C01",0.506496416416233
"3277",15,20225000,102410696,0.009,"GSM2941042_3998568167_R01C01",0.506496416416233
"3278",16,105000,90222377,0.0489,"GSM2941042_3998568167_R01C01",0.506496416416233
"3279",17,25000,18875000,-0.2328,"GSM2941042_3998568167_R01C01",0.506496416416233
"3280",17,18925000,81122605,0.0342,"GSM2941042_3998568167_R01C01",0.506496416416233
"3281",18,80000,77983624,-0.1118,"GSM2941042_3998568167_R01C01",0.506496416416233
"3282",19,180000,59084492,-0.0022,"GSM2941042_3998568167_R01C01",0.506496416416233
"3283",2,130000,243026238,-0.058,"GSM2941042_3998568167_R01C01",0.506496416416233
"3284",20,155000,9675000,-3e-04,"GSM2941042_3998568167_R01C01",0.506496416416233
"3285",20,1e+07,22150000,-0.3068,"GSM2941042_3998568167_R01C01",0.506496416416233
"3286",20,22825000,62907760,-0.0039,"GSM2941042_3998568167_R01C01",0.506496416416233
"3287",21,10848948,48084948,-0.0234,"GSM2941042_3998568167_R01C01",0.506496416416233
"3288",22,16373925,51222283,0.0424,"GSM2941042_3998568167_R01C01",0.506496416416233
"3289",3,155000,197831215,0.1319,"GSM2941042_3998568167_R01C01",0.506496416416233
"3290",4,55000,64700000,0.1489,"GSM2941042_3998568167_R01C01",0.506496416416233
"3291",4,66525000,190972138,-0.1243,"GSM2941042_3998568167_R01C01",0.506496416416233
"3292",5,55000,1.6e+08,-0.2866,"GSM2941042_3998568167_R01C01",0.506496416416233
"3293",5,160550000,166575000,-0.5074,"GSM2941042_3998568167_R01C01",0.506496416416233
"3294",5,166950000,180777630,-0.1907,"GSM2941042_3998568167_R01C01",0.506496416416233
"3295",6,155000,375000,0.2578,"GSM2941042_3998568167_R01C01",0.506496416416233
"3296",6,425000,170952534,-0.0253,"GSM2941042_3998568167_R01C01",0.506496416416233
"3297",7,55000,159039332,0.0087,"GSM2941042_3998568167_R01C01",0.506496416416233
"3298",8,105000,146277011,0.1234,"GSM2941042_3998568167_R01C01",0.506496416416233
"3299",9,130000,35075000,-0.2831,"GSM2941042_3998568167_R01C01",0.506496416416233
"3300",9,35125000,141076716,0.0377,"GSM2941042_3998568167_R01C01",0.506496416416233
"3301",1,635684,121193348,-0.3892,"GSM2941055_3998909027_R06C02",0.669278637440714
"3302",1,121392717,249195311,0.4129,"GSM2941055_3998909027_R06C02",0.669278637440714
"3303",10,105000,135462374,0.0305,"GSM2941055_3998909027_R06C02",0.669278637440714
"3304",11,130000,48550000,0.0314,"GSM2941055_3998909027_R06C02",0.669278637440714
"3305",11,48975000,56100000,-0.2515,"GSM2941055_3998909027_R06C02",0.669278637440714
"3306",11,56300000,134873258,0.0204,"GSM2941055_3998909027_R06C02",0.669278637440714
"3307",12,172870,133770948,0.0049,"GSM2941055_3998909027_R06C02",0.669278637440714
"3308",13,19110000,115079939,-0.0847,"GSM2941055_3998909027_R06C02",0.669278637440714
"3309",14,19325000,107119770,-0.4468,"GSM2941055_3998909027_R06C02",0.669278637440714
"3310",15,20225000,102410696,0.0539,"GSM2941055_3998909027_R06C02",0.669278637440714
"3311",16,105000,90222377,0.0365,"GSM2941055_3998909027_R06C02",0.669278637440714
"3312",17,25000,81122605,-0.0067,"GSM2941055_3998909027_R06C02",0.669278637440714
"3313",18,80000,77983624,-0.5324,"GSM2941055_3998909027_R06C02",0.669278637440714
"3314",19,180000,24290891,0.272,"GSM2941055_3998909027_R06C02",0.669278637440714
"3315",19,28015891,59084492,-0.4883,"GSM2941055_3998909027_R06C02",0.669278637440714
"3316",2,130000,243026238,-0.0142,"GSM2941055_3998909027_R06C02",0.669278637440714
"3317",20,155000,62907760,-0.0516,"GSM2941055_3998909027_R06C02",0.669278637440714
"3318",21,10848948,48084948,0.0226,"GSM2941055_3998909027_R06C02",0.669278637440714
"3319",22,16373925,51222283,0.0765,"GSM2941055_3998909027_R06C02",0.669278637440714
"3320",3,155000,197831215,-0.0111,"GSM2941055_3998909027_R06C02",0.669278637440714
"3321",4,55000,190972138,-0.0531,"GSM2941055_3998909027_R06C02",0.669278637440714
"3322",5,55000,180777630,0.0011,"GSM2941055_3998909027_R06C02",0.669278637440714
"3323",6,155000,170952534,-0.0328,"GSM2941055_3998909027_R06C02",0.669278637440714
"3324",7,55000,159039332,0.0071,"GSM2941055_3998909027_R06C02",0.669278637440714
"3325",8,105000,146277011,0.0017,"GSM2941055_3998909027_R06C02",0.669278637440714
"3326",9,130000,141076716,0.0297,"GSM2941055_3998909027_R06C02",0.669278637440714
"3327",1,635684,184675000,0.0452,"GSM2941082_3998909072_R06C02",0.584271822302153
"3328",1,184850000,200825000,-0.2585,"GSM2941082_3998909072_R06C02",0.584271822302153
"3329",1,200900000,249195311,0.0281,"GSM2941082_3998909072_R06C02",0.584271822302153
"3330",10,105000,135462374,0.0077,"GSM2941082_3998909072_R06C02",0.584271822302153
"3331",11,130000,134200000,-0.0061,"GSM2941082_3998909072_R06C02",0.584271822302153
"3332",11,134275000,134873258,0.3402,"GSM2941082_3998909072_R06C02",0.584271822302153
"3333",12,172870,133770948,-0.0191,"GSM2941082_3998909072_R06C02",0.584271822302153
"3334",13,19110000,115079939,-0.3375,"GSM2941082_3998909072_R06C02",0.584271822302153
"3335",14,19325000,107119770,-0.3005,"GSM2941082_3998909072_R06C02",0.584271822302153
"3336",15,20225000,84250000,-0.2113,"GSM2941082_3998909072_R06C02",0.584271822302153
"3337",15,84667237,102410696,0.1453,"GSM2941082_3998909072_R06C02",0.584271822302153
"3338",16,105000,20250000,0.0736,"GSM2941082_3998909072_R06C02",0.584271822302153
"3339",16,20575000,26400000,-0.2838,"GSM2941082_3998909072_R06C02",0.584271822302153
"3340",16,27125000,90222377,-0.0021,"GSM2941082_3998909072_R06C02",0.584271822302153
"3341",17,25000,81122605,-0.0287,"GSM2941082_3998909072_R06C02",0.584271822302153
"3342",18,80000,21125000,-0.1561,"GSM2941082_3998909072_R06C02",0.584271822302153
"3343",18,21375000,32100000,-0.6144,"GSM2941082_3998909072_R06C02",0.584271822302153
"3344",18,32575000,77983624,-0.0606,"GSM2941082_3998909072_R06C02",0.584271822302153
"3345",19,180000,46025000,0.0908,"GSM2941082_3998909072_R06C02",0.584271822302153
"3346",19,46075000,59084492,-0.2534,"GSM2941082_3998909072_R06C02",0.584271822302153
"3347",2,130000,161125000,-0.0426,"GSM2941082_3998909072_R06C02",0.584271822302153
"3348",2,161200000,167325000,-0.3196,"GSM2941082_3998909072_R06C02",0.584271822302153
"3349",2,167775000,180825000,-0.0918,"GSM2941082_3998909072_R06C02",0.584271822302153
"3350",2,181350000,190150000,-0.391,"GSM2941082_3998909072_R06C02",0.584271822302153
"3351",2,190325000,243026238,-0.0197,"GSM2941082_3998909072_R06C02",0.584271822302153
"3352",20,155000,62907760,-0.014,"GSM2941082_3998909072_R06C02",0.584271822302153
"3353",21,10848948,48084948,-0.0033,"GSM2941082_3998909072_R06C02",0.584271822302153
"3354",22,16373925,51222283,-0.0053,"GSM2941082_3998909072_R06C02",0.584271822302153
"3355",3,155000,173125000,-0.0594,"GSM2941082_3998909072_R06C02",0.584271822302153
"3356",3,173525000,176575000,-0.5799,"GSM2941082_3998909072_R06C02",0.584271822302153
"3357",3,176925000,197831215,-0.0198,"GSM2941082_3998909072_R06C02",0.584271822302153
"3358",4,55000,190972138,-0.1201,"GSM2941082_3998909072_R06C02",0.584271822302153
"3359",5,55000,180777630,-0.0551,"GSM2941082_3998909072_R06C02",0.584271822302153
"3360",6,155000,46300000,0.1711,"GSM2941082_3998909072_R06C02",0.584271822302153
"3361",6,46525000,57718830,-0.1073,"GSM2941082_3998909072_R06C02",0.584271822302153
"3362",6,58193830,58540083,0.2844,"GSM2941082_3998909072_R06C02",0.584271822302153
"3363",6,62589295,166775000,-0.4848,"GSM2941082_3998909072_R06C02",0.584271822302153
"3364",6,166825000,170952534,-0.1658,"GSM2941082_3998909072_R06C02",0.584271822302153
"3365",7,55000,159039332,-0.0125,"GSM2941082_3998909072_R06C02",0.584271822302153
"3366",8,105000,146277011,-0.0409,"GSM2941082_3998909072_R06C02",0.584271822302153
"3367",9,130000,39131843,-0.3127,"GSM2941082_3998909072_R06C02",0.584271822302153
"3368",9,44817470,141076716,0.0365,"GSM2941082_3998909072_R06C02",0.584271822302153
"3369",1,635684,185225000,0.0671,"GSM2941181_3999078120_R05C01",0.565191466393492
"3370",1,185525000,200825000,-0.4149,"GSM2941181_3999078120_R05C01",0.565191466393492
"3371",1,200900000,249195311,0.0259,"GSM2941181_3999078120_R05C01",0.565191466393492
"3372",10,105000,135462374,-0.299,"GSM2941181_3999078120_R05C01",0.565191466393492
"3373",11,130000,36600000,-0.0402,"GSM2941181_3999078120_R05C01",0.565191466393492
"3374",11,38475000,43325000,-0.5717,"GSM2941181_3999078120_R05C01",0.565191466393492
"3375",11,43450000,50516927,0.0086,"GSM2941181_3999078120_R05C01",0.565191466393492
"3376",11,54922103,56100000,-0.8796,"GSM2941181_3999078120_R05C01",0.565191466393492
"3377",11,56300000,134873258,-0.033,"GSM2941181_3999078120_R05C01",0.565191466393492
"3378",12,172870,59125000,-0.0143,"GSM2941181_3999078120_R05C01",0.565191466393492
"3379",12,59325000,104375000,-0.5299,"GSM2941181_3999078120_R05C01",0.565191466393492
"3380",12,104450000,133770948,0.111,"GSM2941181_3999078120_R05C01",0.565191466393492
"3381",13,19110000,47125000,-0.1864,"GSM2941181_3999078120_R05C01",0.565191466393492
"3382",13,47250000,97200000,-0.6269,"GSM2941181_3999078120_R05C01",0.565191466393492
"3383",13,97775000,115079939,-0.0092,"GSM2941181_3999078120_R05C01",0.565191466393492
"3384",14,19325000,107119770,0.0217,"GSM2941181_3999078120_R05C01",0.565191466393492
"3385",15,20225000,102410696,-0.0883,"GSM2941181_3999078120_R05C01",0.565191466393492
"3386",16,105000,90222377,0.011,"GSM2941181_3999078120_R05C01",0.565191466393492
"3387",17,25000,81122605,0.036,"GSM2941181_3999078120_R05C01",0.565191466393492
"3388",18,80000,77983624,-0.3972,"GSM2941181_3999078120_R05C01",0.565191466393492
"3389",19,180000,59084492,0.0171,"GSM2941181_3999078120_R05C01",0.565191466393492
"3390",2,130000,187550000,-0.0581,"GSM2941181_3999078120_R05C01",0.565191466393492
"3391",2,187675000,190150000,-0.6863,"GSM2941181_3999078120_R05C01",0.565191466393492
"3392",2,190325000,243026238,-0.0211,"GSM2941181_3999078120_R05C01",0.565191466393492
"3393",20,155000,62907760,-0.0554,"GSM2941181_3999078120_R05C01",0.565191466393492
"3394",21,10848948,48084948,-0.2075,"GSM2941181_3999078120_R05C01",0.565191466393492
"3395",22,16373925,51222283,0.1128,"GSM2941181_3999078120_R05C01",0.565191466393492
"3396",3,155000,8525000,-0.4975,"GSM2941181_3999078120_R05C01",0.565191466393492
"3397",3,8600000,15450000,-0.0352,"GSM2941181_3999078120_R05C01",0.565191466393492
"3398",3,15575000,30625000,-0.5269,"GSM2941181_3999078120_R05C01",0.565191466393492
"3399",3,30775000,75800000,0.0314,"GSM2941181_3999078120_R05C01",0.565191466393492
"3400",3,76450000,98225000,-0.4421,"GSM2941181_3999078120_R05C01",0.565191466393492
"3401",3,98350000,197831215,-0.0858,"GSM2941181_3999078120_R05C01",0.565191466393492
"3402",4,55000,58869667,0.0369,"GSM2941181_3999078120_R05C01",0.565191466393492
"3403",4,60944667,71375000,-0.5771,"GSM2941181_3999078120_R05C01",0.565191466393492
"3404",4,71575000,190972138,-0.1963,"GSM2941181_3999078120_R05C01",0.565191466393492
"3405",5,55000,17940329,0.0309,"GSM2941181_3999078120_R05C01",0.565191466393492
"3406",5,19125000,29900000,-0.5315,"GSM2941181_3999078120_R05C01",0.565191466393492
"3407",5,31025000,50675000,-0.0965,"GSM2941181_3999078120_R05C01",0.565191466393492
"3408",5,51400000,131075000,-0.5264,"GSM2941181_3999078120_R05C01",0.565191466393492
"3409",5,131250000,140075000,-0.1977,"GSM2941181_3999078120_R05C01",0.565191466393492
"3410",5,140150000,140575000,-0.6834,"GSM2941181_3999078120_R05C01",0.565191466393492
"3411",5,140625000,1.6e+08,-0.2965,"GSM2941181_3999078120_R05C01",0.565191466393492
"3412",5,160550000,166950000,-0.7514,"GSM2941181_3999078120_R05C01",0.565191466393492
"3413",5,167325000,180777630,-0.1816,"GSM2941181_3999078120_R05C01",0.565191466393492
"3414",6,155000,32225000,-0.0127,"GSM2941181_3999078120_R05C01",0.565191466393492
"3415",6,32275000,32575000,-0.2782,"GSM2941181_3999078120_R05C01",0.565191466393492
"3416",6,32650000,45800000,0.0899,"GSM2941181_3999078120_R05C01",0.565191466393492
"3417",6,4.6e+07,55925000,-0.4665,"GSM2941181_3999078120_R05C01",0.565191466393492
"3418",6,56175000,170952534,-0.1543,"GSM2941181_3999078120_R05C01",0.565191466393492
"3419",7,55000,7e+06,-0.0157,"GSM2941181_3999078120_R05C01",0.565191466393492
"3420",7,7125000,21400000,-0.4128,"GSM2941181_3999078120_R05C01",0.565191466393492
"3421",7,21750000,53200000,-0.0536,"GSM2941181_3999078120_R05C01",0.565191466393492
"3422",7,53950000,56300000,0.5411,"GSM2941181_3999078120_R05C01",0.565191466393492
"3423",7,56475000,79450000,0.0095,"GSM2941181_3999078120_R05C01",0.565191466393492
"3424",7,8e+07,85550000,-0.7634,"GSM2941181_3999078120_R05C01",0.565191466393492
"3425",7,86400000,96450000,-0.3299,"GSM2941181_3999078120_R05C01",0.565191466393492
"3426",7,96625000,106125000,0.0361,"GSM2941181_3999078120_R05C01",0.565191466393492
"3427",7,106400000,116175000,-0.5042,"GSM2941181_3999078120_R05C01",0.565191466393492
"3428",7,116275000,117325000,0.4078,"GSM2941181_3999078120_R05C01",0.565191466393492
"3429",7,117725000,127050000,-0.6494,"GSM2941181_3999078120_R05C01",0.565191466393492
"3430",7,127225000,159039332,0.0454,"GSM2941181_3999078120_R05C01",0.565191466393492
"3431",8,105000,146277011,-0.0292,"GSM2941181_3999078120_R05C01",0.565191466393492
"3432",9,130000,141076716,0.0506,"GSM2941181_3999078120_R05C01",0.565191466393492
"3433",1,635684,249195311,-0.1486,"GSM2941235_3999547142_R04C02",0.972085172473952
"3434",10,105000,135462374,-0.1033,"GSM2941235_3999547142_R04C02",0.972085172473952
"3435",11,130000,134873258,-0.0776,"GSM2941235_3999547142_R04C02",0.972085172473952
"3436",12,172870,133770948,-0.0913,"GSM2941235_3999547142_R04C02",0.972085172473952
"3437",13,19110000,115079939,-0.1335,"GSM2941235_3999547142_R04C02",0.972085172473952
"3438",14,19325000,20025000,0.4187,"GSM2941235_3999547142_R04C02",0.972085172473952
"3439",14,20450000,107119770,-0.1607,"GSM2941235_3999547142_R04C02",0.972085172473952
"3440",15,20225000,102410696,-0.1276,"GSM2941235_3999547142_R04C02",0.972085172473952
"3441",16,105000,90222377,-0.0346,"GSM2941235_3999547142_R04C02",0.972085172473952
"3442",17,25000,81122605,-0.1007,"GSM2941235_3999547142_R04C02",0.972085172473952
"3443",18,80000,77983624,-0.1473,"GSM2941235_3999547142_R04C02",0.972085172473952
"3444",19,180000,59084492,-0.1086,"GSM2941235_3999547142_R04C02",0.972085172473952
"3445",2,130000,3950000,0.33,"GSM2941235_3999547142_R04C02",0.972085172473952
"3446",2,4125000,243026238,-0.1003,"GSM2941235_3999547142_R04C02",0.972085172473952
"3447",20,155000,62907760,-0.1746,"GSM2941235_3999547142_R04C02",0.972085172473952
"3448",21,10848948,48084948,-0.0472,"GSM2941235_3999547142_R04C02",0.972085172473952
"3449",22,16373925,51222283,-0.0572,"GSM2941235_3999547142_R04C02",0.972085172473952
"3450",3,155000,197831215,-0.2025,"GSM2941235_3999547142_R04C02",0.972085172473952
"3451",4,55000,190972138,-0.2147,"GSM2941235_3999547142_R04C02",0.972085172473952
"3452",5,55000,180777630,-0.1785,"GSM2941235_3999547142_R04C02",0.972085172473952
"3453",6,155000,170952534,-0.1679,"GSM2941235_3999547142_R04C02",0.972085172473952
"3454",7,55000,159039332,-0.1285,"GSM2941235_3999547142_R04C02",0.972085172473952
"3455",8,105000,88875000,-0.124,"GSM2941235_3999547142_R04C02",0.972085172473952
"3456",8,89100000,92350000,-0.6629,"GSM2941235_3999547142_R04C02",0.972085172473952
"3457",8,92850000,146277011,-0.1568,"GSM2941235_3999547142_R04C02",0.972085172473952
"3458",9,130000,141076716,0.0593,"GSM2941235_3999547142_R04C02",0.972085172473952
"3459",1,635684,249195311,0.1308,"GSM2941246_3999834021_R03C01",0.596789216675854
"3460",10,105000,135462374,-0.0532,"GSM2941246_3999834021_R03C01",0.596789216675854
"3461",11,130000,50516927,-0.2799,"GSM2941246_3999834021_R03C01",0.596789216675854
"3462",11,54922103,56300000,-0.9588,"GSM2941246_3999834021_R03C01",0.596789216675854
"3463",11,56675000,68225000,-0.2356,"GSM2941246_3999834021_R03C01",0.596789216675854
"3464",11,68350000,70375000,0.7657,"GSM2941246_3999834021_R03C01",0.596789216675854
"3465",11,70425000,94150000,-0.2756,"GSM2941246_3999834021_R03C01",0.596789216675854
"3466",11,94225000,94625000,0.7207,"GSM2941246_3999834021_R03C01",0.596789216675854
"3467",11,94725000,134873258,-0.2814,"GSM2941246_3999834021_R03C01",0.596789216675854
"3468",12,172870,133770948,0.0173,"GSM2941246_3999834021_R03C01",0.596789216675854
"3469",13,19110000,71550000,-0.4969,"GSM2941246_3999834021_R03C01",0.596789216675854
"3470",13,72850000,115079939,0.0012,"GSM2941246_3999834021_R03C01",0.596789216675854
"3471",14,19325000,107119770,-0.3614,"GSM2941246_3999834021_R03C01",0.596789216675854
"3472",15,20225000,102410696,0.0297,"GSM2941246_3999834021_R03C01",0.596789216675854
"3473",16,105000,90222377,0.0743,"GSM2941246_3999834021_R03C01",0.596789216675854
"3474",17,25000,21508304,-0.341,"GSM2941246_3999834021_R03C01",0.596789216675854
"3475",17,21733304,81122605,0.0067,"GSM2941246_3999834021_R03C01",0.596789216675854
"3476",18,80000,77983624,-0.4202,"GSM2941246_3999834021_R03C01",0.596789216675854
"3477",19,180000,59084492,0.0189,"GSM2941246_3999834021_R03C01",0.596789216675854
"3478",2,130000,243026238,-0.0139,"GSM2941246_3999834021_R03C01",0.596789216675854
"3479",20,155000,525000,0.0259,"GSM2941246_3999834021_R03C01",0.596789216675854
"3480",20,625000,26234785,-0.3615,"GSM2941246_3999834021_R03C01",0.596789216675854
"3481",20,29536739,62907760,0.0254,"GSM2941246_3999834021_R03C01",0.596789216675854
"3482",21,10848948,48084948,0.0149,"GSM2941246_3999834021_R03C01",0.596789216675854
"3483",22,16373925,51222283,0.0543,"GSM2941246_3999834021_R03C01",0.596789216675854
"3484",3,155000,197831215,0.0048,"GSM2941246_3999834021_R03C01",0.596789216675854
"3485",4,55000,190972138,-0.0733,"GSM2941246_3999834021_R03C01",0.596789216675854
"3486",5,55000,180777630,0.0034,"GSM2941246_3999834021_R03C01",0.596789216675854
"3487",6,155000,32425000,0.0098,"GSM2941246_3999834021_R03C01",0.596789216675854
"3488",6,32475000,32725000,-0.7692,"GSM2941246_3999834021_R03C01",0.596789216675854
"3489",6,32775000,170952534,-0.035,"GSM2941246_3999834021_R03C01",0.596789216675854
"3490",7,55000,159039332,0.0138,"GSM2941246_3999834021_R03C01",0.596789216675854
"3491",8,105000,146277011,-0.0141,"GSM2941246_3999834021_R03C01",0.596789216675854
"3492",9,130000,141076716,0.0538,"GSM2941246_3999834021_R03C01",0.596789216675854
"3493",1,635684,78500000,0.0599,"GSM2941297_3999875057_R03C01",0.497798398415733
"3494",1,78775000,84625000,-0.2692,"GSM2941297_3999875057_R03C01",0.497798398415733
"3495",1,84775000,185225000,0.0149,"GSM2941297_3999875057_R03C01",0.497798398415733
"3496",1,185525000,200825000,-0.2249,"GSM2941297_3999875057_R03C01",0.497798398415733
"3497",1,200900000,247625000,0.012,"GSM2941297_3999875057_R03C01",0.497798398415733
"3498",1,247675000,249195311,-0.2812,"GSM2941297_3999875057_R03C01",0.497798398415733
"3499",10,105000,135462374,-0.0346,"GSM2941297_3999875057_R03C01",0.497798398415733
"3500",11,130000,36425000,-0.0228,"GSM2941297_3999875057_R03C01",0.497798398415733
"3501",11,36525000,43325000,-0.2675,"GSM2941297_3999875057_R03C01",0.497798398415733
"3502",11,43450000,50516927,0.0111,"GSM2941297_3999875057_R03C01",0.497798398415733
"3503",11,54922103,56300000,-0.4166,"GSM2941297_3999875057_R03C01",0.497798398415733
"3504",11,56675000,134873258,-0.0234,"GSM2941297_3999875057_R03C01",0.497798398415733
"3505",12,172870,7075000,-0.1745,"GSM2941297_3999875057_R03C01",0.497798398415733
"3506",12,7125000,34275000,-0.3922,"GSM2941297_3999875057_R03C01",0.497798398415733
"3507",12,34375000,133770948,-0.0092,"GSM2941297_3999875057_R03C01",0.497798398415733
"3508",13,19110000,115079939,-0.084,"GSM2941297_3999875057_R03C01",0.497798398415733
"3509",14,19325000,107119770,0.0219,"GSM2941297_3999875057_R03C01",0.497798398415733
"3510",15,20225000,102410696,0.0417,"GSM2941297_3999875057_R03C01",0.497798398415733
"3511",16,105000,58775000,0.0183,"GSM2941297_3999875057_R03C01",0.497798398415733
"3512",16,59975000,65175000,-0.2099,"GSM2941297_3999875057_R03C01",0.497798398415733
"3513",16,65400000,90222377,0.0324,"GSM2941297_3999875057_R03C01",0.497798398415733
"3514",17,25000,20175000,-0.1531,"GSM2941297_3999875057_R03C01",0.497798398415733
"3515",17,20350000,81122605,0.0619,"GSM2941297_3999875057_R03C01",0.497798398415733
"3516",18,80000,77983624,-0.1196,"GSM2941297_3999875057_R03C01",0.497798398415733
"3517",19,180000,59084492,0.0036,"GSM2941297_3999875057_R03C01",0.497798398415733
"3518",2,130000,180825000,-0.0398,"GSM2941297_3999875057_R03C01",0.497798398415733
"3519",2,181350000,191025000,-0.2838,"GSM2941297_3999875057_R03C01",0.497798398415733
"3520",2,191125000,243026238,-0.019,"GSM2941297_3999875057_R03C01",0.497798398415733
"3521",20,155000,20200000,-0.2813,"GSM2941297_3999875057_R03C01",0.497798398415733
"3522",20,20700000,62907760,0.0021,"GSM2941297_3999875057_R03C01",0.497798398415733
"3523",21,10848948,48084948,-0.0099,"GSM2941297_3999875057_R03C01",0.497798398415733
"3524",22,16373925,51222283,0.046,"GSM2941297_3999875057_R03C01",0.497798398415733
"3525",3,155000,197831215,-0.0717,"GSM2941297_3999875057_R03C01",0.497798398415733
"3526",4,55000,190972138,-0.1186,"GSM2941297_3999875057_R03C01",0.497798398415733
"3527",5,55000,180777630,-0.0402,"GSM2941297_3999875057_R03C01",0.497798398415733
"3528",6,155000,170952534,-0.0785,"GSM2941297_3999875057_R03C01",0.497798398415733
"3529",7,55000,57600000,-0.0371,"GSM2941297_3999875057_R03C01",0.497798398415733
"3530",7,57725000,63275000,0.2742,"GSM2941297_3999875057_R03C01",0.497798398415733
"3531",7,63375000,159039332,-0.0268,"GSM2941297_3999875057_R03C01",0.497798398415733
"3532",8,105000,675000,0.0585,"GSM2941297_3999875057_R03C01",0.497798398415733
"3533",8,725000,1625000,0.2689,"GSM2941297_3999875057_R03C01",0.497798398415733
"3534",8,1675000,6925000,-0.0123,"GSM2941297_3999875057_R03C01",0.497798398415733
