"chromosome","start","end","segmean","sample","noise"
"955",6,168375000,168575000,0.1013,"GSM2404095_9374342010_R04C02",0.507293819155245
"956",6,168625000,170952534,-0.2251,"GSM2404095_9374342010_R04C02",0.507293819155245
"957",7,55000,159039332,0.0078,"GSM2404095_9374342010_R04C02",0.507293819155245
"958",8,105000,88875000,0.0063,"GSM2404095_9374342010_R04C02",0.507293819155245
"959",8,89100000,94075000,-0.2683,"GSM2404095_9374342010_R04C02",0.507293819155245
"960",8,94375000,146277011,-0.0183,"GSM2404095_9374342010_R04C02",0.507293819155245
"961",9,130000,141076716,0.0118,"GSM2404095_9374342010_R04C02",0.507293819155245
"962",1,635684,249195311,-0.0722,"GSM2404376_9422493151_R01C02",0.517002425665616
"963",10,105000,135462374,-0.0018,"GSM2404376_9422493151_R01C02",0.517002425665616
"964",11,130000,134873258,0.108,"GSM2404376_9422493151_R01C02",0.517002425665616
"965",12,172870,133770948,-0.0867,"GSM2404376_9422493151_R01C02",0.517002425665616
"966",13,19110000,115079939,-0.0297,"GSM2404376_9422493151_R01C02",0.517002425665616
"967",14,19325000,107119770,0.1148,"GSM2404376_9422493151_R01C02",0.517002425665616
"968",15,20225000,102410696,-0.0057,"GSM2404376_9422493151_R01C02",0.517002425665616
"969",16,105000,31825000,-0.0699,"GSM2404376_9422493151_R01C02",0.517002425665616
"970",16,32075000,33925000,0.2182,"GSM2404376_9422493151_R01C02",0.517002425665616
"971",16,33986575,90222377,-0.0443,"GSM2404376_9422493151_R01C02",0.517002425665616
"972",17,25000,81122605,-0.0933,"GSM2404376_9422493151_R01C02",0.517002425665616
"973",18,80000,77983624,-0.1395,"GSM2404376_9422493151_R01C02",0.517002425665616
"974",19,180000,59084492,0.0666,"GSM2404376_9422493151_R01C02",0.517002425665616
"975",2,130000,89315218,-0.0876,"GSM2404376_9422493151_R01C02",0.517002425665616
"976",2,91672552,95438086,0.135,"GSM2404376_9422493151_R01C02",0.517002425665616
"977",2,95625000,243026238,-0.0983,"GSM2404376_9422493151_R01C02",0.517002425665616
"978",20,155000,62907760,-0.1056,"GSM2404376_9422493151_R01C02",0.517002425665616
"979",21,10848948,48084948,-0.0511,"GSM2404376_9422493151_R01C02",0.517002425665616
"980",22,16373925,51222283,-0.048,"GSM2404376_9422493151_R01C02",0.517002425665616
"981",3,155000,197831215,-0.1086,"GSM2404376_9422493151_R01C02",0.517002425665616
"982",4,55000,190972138,-0.1305,"GSM2404376_9422493151_R01C02",0.517002425665616
"983",5,55000,180777630,-0.0942,"GSM2404376_9422493151_R01C02",0.517002425665616
"984",6,155000,32375000,-0.0636,"GSM2404376_9422493151_R01C02",0.517002425665616
"985",6,32425000,32650000,-0.5468,"GSM2404376_9422493151_R01C02",0.517002425665616
"986",6,32725000,170952534,-0.106,"GSM2404376_9422493151_R01C02",0.517002425665616
"987",7,55000,159039332,0.1215,"GSM2404376_9422493151_R01C02",0.517002425665616
"988",8,105000,146277011,0.1044,"GSM2404376_9422493151_R01C02",0.517002425665616
"989",9,130000,141076716,0.1175,"GSM2404376_9422493151_R01C02",0.517002425665616
"990",1,635684,249195311,0.0186,"GSM2404699_9741950149_R02C02",0.558374216085245
"991",10,105000,135462374,0.0159,"GSM2404699_9741950149_R02C02",0.558374216085245
"992",11,130000,134873258,-0.0012,"GSM2404699_9741950149_R02C02",0.558374216085245
"993",12,172870,133770948,-2e-04,"GSM2404699_9741950149_R02C02",0.558374216085245
"994",13,19110000,115079939,-0.0101,"GSM2404699_9741950149_R02C02",0.558374216085245
"995",14,19325000,107119770,0.0061,"GSM2404699_9741950149_R02C02",0.558374216085245
"996",15,20225000,102410696,0.0178,"GSM2404699_9741950149_R02C02",0.558374216085245
"997",16,105000,90222377,0.0343,"GSM2404699_9741950149_R02C02",0.558374216085245
"998",17,25000,81122605,0.0022,"GSM2404699_9741950149_R02C02",0.558374216085245
"999",18,80000,77983624,-0.027,"GSM2404699_9741950149_R02C02",0.558374216085245
"1000",19,180000,59084492,0.0082,"GSM2404699_9741950149_R02C02",0.558374216085245
"1001",2,130000,243026238,-0.0084,"GSM2404699_9741950149_R02C02",0.558374216085245
"1002",20,155000,62907760,-0.0079,"GSM2404699_9741950149_R02C02",0.558374216085245
"1003",21,10848948,48084948,0.0256,"GSM2404699_9741950149_R02C02",0.558374216085245
"1004",22,16373925,51222283,0.0497,"GSM2404699_9741950149_R02C02",0.558374216085245
"1005",3,155000,197831215,-0.026,"GSM2404699_9741950149_R02C02",0.558374216085245
"1006",4,55000,190972138,-0.0444,"GSM2404699_9741950149_R02C02",0.558374216085245
"1007",5,55000,180777630,-0.0132,"GSM2404699_9741950149_R02C02",0.558374216085245
"1008",6,155000,32375000,-0.4375,"GSM2404699_9741950149_R02C02",0.558374216085245
"1009",6,32425000,32650000,-1.065,"GSM2404699_9741950149_R02C02",0.558374216085245
"1010",6,32725000,170952534,-0.4784,"GSM2404699_9741950149_R02C02",0.558374216085245
"1011",7,55000,159039332,0.0105,"GSM2404699_9741950149_R02C02",0.558374216085245
"1012",8,105000,88875000,0.014,"GSM2404699_9741950149_R02C02",0.558374216085245
"1013",8,89100000,93125000,-0.2586,"GSM2404699_9741950149_R02C02",0.558374216085245
"1014",8,93325000,146277011,-0.007,"GSM2404699_9741950149_R02C02",0.558374216085245
"1015",9,130000,141076716,0.0257,"GSM2404699_9741950149_R02C02",0.558374216085245
"1016",1,635684,147475000,-0.0159,"GSM2404917_9968646167_R05C01",0.48420555868278
"1017",1,147725000,149800000,0.2099,"GSM2404917_9968646167_R05C01",0.48420555868278
"1018",1,149875000,249195311,-0.0244,"GSM2404917_9968646167_R05C01",0.48420555868278
"1019",10,105000,135462374,-0.0104,"GSM2404917_9968646167_R05C01",0.48420555868278
"1020",11,130000,134873258,-0.0371,"GSM2404917_9968646167_R05C01",0.48420555868278
"1021",12,172870,133770948,-0.0338,"GSM2404917_9968646167_R05C01",0.48420555868278
"1022",13,19110000,115079939,-0.0575,"GSM2404917_9968646167_R05C01",0.48420555868278
"1023",14,19325000,107119770,-0.026,"GSM2404917_9968646167_R05C01",0.48420555868278
"1024",15,20225000,102410696,-0.0105,"GSM2404917_9968646167_R05C01",0.48420555868278
"1025",16,105000,90222377,-0.0086,"GSM2404917_9968646167_R05C01",0.48420555868278
"1026",17,25000,81122605,-0.0555,"GSM2404917_9968646167_R05C01",0.48420555868278
"1027",18,80000,77983624,-0.0888,"GSM2404917_9968646167_R05C01",0.48420555868278
"1028",19,180000,59084492,0.1012,"GSM2404917_9968646167_R05C01",0.48420555868278
"1029",2,130000,89315218,-0.0384,"GSM2404917_9968646167_R05C01",0.48420555868278
"1030",2,91672552,92288086,0.2213,"GSM2404917_9968646167_R05C01",0.48420555868278
"1031",2,95438086,243026238,-0.0468,"GSM2404917_9968646167_R05C01",0.48420555868278
"1032",20,155000,62907760,-0.0699,"GSM2404917_9968646167_R05C01",0.48420555868278
"1033",21,10848948,48084948,-0.0155,"GSM2404917_9968646167_R05C01",0.48420555868278
"1034",22,16373925,51222283,-0.0139,"GSM2404917_9968646167_R05C01",0.48420555868278
"1035",3,155000,197831215,-0.0496,"GSM2404917_9968646167_R05C01",0.48420555868278
"1036",4,55000,190972138,-0.0745,"GSM2404917_9968646167_R05C01",0.48420555868278
"1037",5,55000,180777630,-0.038,"GSM2404917_9968646167_R05C01",0.48420555868278
"1038",6,155000,170952534,-0.0442,"GSM2404917_9968646167_R05C01",0.48420555868278
"1039",7,55000,159039332,-0.0161,"GSM2404917_9968646167_R05C01",0.48420555868278
"1040",8,105000,87038226,-0.0211,"GSM2404917_9968646167_R05C01",0.48420555868278
"1041",8,87425000,93125000,-0.2646,"GSM2404917_9968646167_R05C01",0.48420555868278
"1042",8,93325000,146277011,-0.0411,"GSM2404917_9968646167_R05C01",0.48420555868278
"1043",9,130000,141076716,-0.026,"GSM2404917_9968646167_R05C01",0.48420555868278
"1044",1,635684,249195311,0.028,"GSM2405319_10003886258_R02C01",0.586133394180544
"1045",10,105000,135462374,-0.0736,"GSM2405319_10003886258_R02C01",0.586133394180544
"1046",11,130000,134873258,0.0115,"GSM2405319_10003886258_R02C01",0.586133394180544
"1047",12,172870,133770948,-0.0032,"GSM2405319_10003886258_R02C01",0.586133394180544
"1048",13,19110000,115079939,-0.0354,"GSM2405319_10003886258_R02C01",0.586133394180544
"1049",14,19325000,107119770,0.0087,"GSM2405319_10003886258_R02C01",0.586133394180544
"1050",15,20225000,102410696,0.0153,"GSM2405319_10003886258_R02C01",0.586133394180544
"1051",16,105000,90222377,0.1017,"GSM2405319_10003886258_R02C01",0.586133394180544
"1052",17,25000,28925000,-0.0236,"GSM2405319_10003886258_R02C01",0.586133394180544
"1053",17,29050000,30300000,-0.5838,"GSM2405319_10003886258_R02C01",0.586133394180544
"1054",17,30450000,81122605,-0.0292,"GSM2405319_10003886258_R02C01",0.586133394180544
"1055",18,80000,77983624,-0.1798,"GSM2405319_10003886258_R02C01",0.586133394180544
"1056",19,180000,59084492,0.0465,"GSM2405319_10003886258_R02C01",0.586133394180544
"1057",2,130000,243026238,0.0506,"GSM2405319_10003886258_R02C01",0.586133394180544
"1058",20,155000,62907760,0.046,"GSM2405319_10003886258_R02C01",0.586133394180544
"1059",21,10848948,48084948,0.0011,"GSM2405319_10003886258_R02C01",0.586133394180544
"1060",22,16373925,51222283,0.095,"GSM2405319_10003886258_R02C01",0.586133394180544
"1061",3,155000,197831215,-0.0262,"GSM2405319_10003886258_R02C01",0.586133394180544
"1062",4,55000,190972138,-0.0767,"GSM2405319_10003886258_R02C01",0.586133394180544
"1063",5,55000,180777630,0.0625,"GSM2405319_10003886258_R02C01",0.586133394180544
"1064",6,155000,375000,0.0132,"GSM2405319_10003886258_R02C01",0.586133394180544
"1065",6,425000,170952534,-0.3465,"GSM2405319_10003886258_R02C01",0.586133394180544
"1066",7,55000,159039332,-0.0881,"GSM2405319_10003886258_R02C01",0.586133394180544
"1067",8,105000,146277011,-0.0147,"GSM2405319_10003886258_R02C01",0.586133394180544
"1068",9,130000,141076716,0.0191,"GSM2405319_10003886258_R02C01",0.586133394180544
"1069",1,635684,249195311,0.0644,"GSM2941129_3998998159_R03C02",0.669408022841499
"1070",10,105000,135462374,0.0095,"GSM2941129_3998998159_R03C02",0.669408022841499
"1071",11,130000,134873258,0.0073,"GSM2941129_3998998159_R03C02",0.669408022841499
"1072",12,172870,133770948,0.0015,"GSM2941129_3998998159_R03C02",0.669408022841499
"1073",13,19110000,115079939,0.0426,"GSM2941129_3998998159_R03C02",0.669408022841499
"1074",14,19325000,107119770,-0.0324,"GSM2941129_3998998159_R03C02",0.669408022841499
"1075",15,20225000,102410696,-0.0112,"GSM2941129_3998998159_R03C02",0.669408022841499
"1076",16,105000,90222377,0.026,"GSM2941129_3998998159_R03C02",0.669408022841499
"1077",17,25000,81122605,-0.0669,"GSM2941129_3998998159_R03C02",0.669408022841499
"1078",18,80000,77983624,-0.1221,"GSM2941129_3998998159_R03C02",0.669408022841499
"1079",19,180000,59084492,-0.0852,"GSM2941129_3998998159_R03C02",0.669408022841499
"1080",2,130000,243026238,-0.0132,"GSM2941129_3998998159_R03C02",0.669408022841499
"1081",20,155000,62907760,-0.034,"GSM2941129_3998998159_R03C02",0.669408022841499
"1082",21,10848948,48084948,-0.0218,"GSM2941129_3998998159_R03C02",0.669408022841499
"1083",22,16373925,51222283,-0.0382,"GSM2941129_3998998159_R03C02",0.669408022841499
"1084",3,155000,197831215,0.0033,"GSM2941129_3998998159_R03C02",0.669408022841499
"1085",4,55000,190972138,-0.0682,"GSM2941129_3998998159_R03C02",0.669408022841499
"1086",5,55000,180777630,-0.0027,"GSM2941129_3998998159_R03C02",0.669408022841499
"1087",6,155000,170952534,-0.4472,"GSM2941129_3998998159_R03C02",0.669408022841499
"1088",7,55000,159039332,0.0313,"GSM2941129_3998998159_R03C02",0.669408022841499
"1089",8,105000,146277011,0.1896,"GSM2941129_3998998159_R03C02",0.669408022841499
"1090",9,130000,141076716,0.0073,"GSM2941129_3998998159_R03C02",0.669408022841499
"1091",1,635684,249195311,-0.1067,"GSM2941130_3998998159_R04C01",0.752534203660916
"1092",10,105000,135462374,-0.0988,"GSM2941130_3998998159_R04C01",0.752534203660916
"1093",11,130000,134873258,-0.1635,"GSM2941130_3998998159_R04C01",0.752534203660916
"1094",12,172870,133770948,0.0961,"GSM2941130_3998998159_R04C01",0.752534203660916
"1095",13,19110000,115079939,-0.1702,"GSM2941130_3998998159_R04C01",0.752534203660916
"1096",14,19325000,107119770,0.1073,"GSM2941130_3998998159_R04C01",0.752534203660916
"1097",15,20225000,102410696,-0.0815,"GSM2941130_3998998159_R04C01",0.752534203660916
"1098",16,105000,58775000,-0.0161,"GSM2941130_3998998159_R04C01",0.752534203660916
"1099",16,59975000,66275000,-0.3907,"GSM2941130_3998998159_R04C01",0.752534203660916
"1100",16,66425000,90222377,-0.0103,"GSM2941130_3998998159_R04C01",0.752534203660916
"1101",17,25000,81122605,-0.0483,"GSM2941130_3998998159_R04C01",0.752534203660916
"1102",18,80000,77983624,-0.0719,"GSM2941130_3998998159_R04C01",0.752534203660916
"1103",19,180000,59084492,0.0049,"GSM2941130_3998998159_R04C01",0.752534203660916
"1104",2,130000,243026238,-0.1435,"GSM2941130_3998998159_R04C01",0.752534203660916
"1105",20,155000,62907760,-0.0823,"GSM2941130_3998998159_R04C01",0.752534203660916
"1106",21,10848948,48084948,-0.0227,"GSM2941130_3998998159_R04C01",0.752534203660916
"1107",22,16373925,51222283,0.0325,"GSM2941130_3998998159_R04C01",0.752534203660916
"1108",3,155000,197831215,-0.2137,"GSM2941130_3998998159_R04C01",0.752534203660916
"1109",4,55000,190972138,-0.1728,"GSM2941130_3998998159_R04C01",0.752534203660916
"1110",5,55000,180777630,-0.173,"GSM2941130_3998998159_R04C01",0.752534203660916
"1111",6,155000,170952534,-0.165,"GSM2941130_3998998159_R04C01",0.752534203660916
"1112",7,55000,159039332,-0.108,"GSM2941130_3998998159_R04C01",0.752534203660916
"1113",8,105000,146277011,0.0853,"GSM2941130_3998998159_R04C01",0.752534203660916
"1114",9,130000,141076716,-0.0598,"GSM2941130_3998998159_R04C01",0.752534203660916
"1115",1,635684,249195311,0.0153,"GSM2941170_3999078079_R06C02",0.671935158455764
"1116",10,105000,135462374,-0.0119,"GSM2941170_3999078079_R06C02",0.671935158455764
"1117",11,130000,50516927,-0.0275,"GSM2941170_3999078079_R06C02",0.671935158455764
"1118",11,54922103,56675000,-0.7924,"GSM2941170_3999078079_R06C02",0.671935158455764
"1119",11,56975000,134873258,-0.0237,"GSM2941170_3999078079_R06C02",0.671935158455764
"1120",12,172870,54975000,-0.0459,"GSM2941170_3999078079_R06C02",0.671935158455764
"1121",12,55175000,55900000,-0.3754,"GSM2941170_3999078079_R06C02",0.671935158455764
"1122",12,56075000,133770948,-0.0223,"GSM2941170_3999078079_R06C02",0.671935158455764
"1123",13,19110000,115079939,-0.1182,"GSM2941170_3999078079_R06C02",0.671935158455764
"1124",14,19325000,107119770,-0.0034,"GSM2941170_3999078079_R06C02",0.671935158455764
"1125",15,20225000,49275000,0.0126,"GSM2941170_3999078079_R06C02",0.671935158455764
"1126",15,49375000,50325000,-0.5442,"GSM2941170_3999078079_R06C02",0.671935158455764
"1127",15,50525000,102410696,0.0243,"GSM2941170_3999078079_R06C02",0.671935158455764
"1128",16,105000,58775000,0.0571,"GSM2941170_3999078079_R06C02",0.671935158455764
"1129",16,59975000,65400000,-0.2942,"GSM2941170_3999078079_R06C02",0.671935158455764
"1130",16,65775000,90222377,0.0726,"GSM2941170_3999078079_R06C02",0.671935158455764
"1131",17,25000,81122605,0.027,"GSM2941170_3999078079_R06C02",0.671935158455764
"1132",18,80000,77983624,-0.0476,"GSM2941170_3999078079_R06C02",0.671935158455764
"1133",19,180000,59084492,0.0412,"GSM2941170_3999078079_R06C02",0.671935158455764
"1134",2,130000,243026238,-0.0625,"GSM2941170_3999078079_R06C02",0.671935158455764
"1135",20,155000,62907760,-1e-04,"GSM2941170_3999078079_R06C02",0.671935158455764
"1136",21,10848948,48084948,0.0085,"GSM2941170_3999078079_R06C02",0.671935158455764
"1137",22,16373925,51222283,0.0886,"GSM2941170_3999078079_R06C02",0.671935158455764
"1138",3,155000,197831215,-0.0914,"GSM2941170_3999078079_R06C02",0.671935158455764
"1139",4,55000,190972138,-0.1361,"GSM2941170_3999078079_R06C02",0.671935158455764
"1140",5,55000,180777630,-0.0685,"GSM2941170_3999078079_R06C02",0.671935158455764
"1141",6,155000,32225000,-0.4456,"GSM2941170_3999078079_R06C02",0.671935158455764
"1142",6,32275000,32575000,-1.1363,"GSM2941170_3999078079_R06C02",0.671935158455764
"1143",6,32650000,170952534,-0.5254,"GSM2941170_3999078079_R06C02",0.671935158455764
"1144",7,55000,77800000,-0.0249,"GSM2941170_3999078079_R06C02",0.671935158455764
"1145",7,78500000,86650000,-0.522,"GSM2941170_3999078079_R06C02",0.671935158455764
"1146",7,86775000,132275000,-0.0843,"GSM2941170_3999078079_R06C02",0.671935158455764
"1147",7,132400000,133525000,-0.3422,"GSM2941170_3999078079_R06C02",0.671935158455764
"1148",7,133900000,135425000,-0.0122,"GSM2941170_3999078079_R06C02",0.671935158455764
"1149",7,1.36e+08,137525000,-0.3689,"GSM2941170_3999078079_R06C02",0.671935158455764
"1150",7,137600000,159039332,0.0482,"GSM2941170_3999078079_R06C02",0.671935158455764
"1151",8,105000,146277011,-0.0627,"GSM2941170_3999078079_R06C02",0.671935158455764
"1152",9,130000,141076716,0.0415,"GSM2941170_3999078079_R06C02",0.671935158455764
"1153",1,635684,249195311,0.0094,"GSM2941279_3999834105_R06C02",0.553428424176634
"1154",10,105000,135462374,0.0089,"GSM2941279_3999834105_R06C02",0.553428424176634
"1155",11,130000,48125000,-0.0105,"GSM2941279_3999834105_R06C02",0.553428424176634
"1156",11,48550000,56300000,-0.2311,"GSM2941279_3999834105_R06C02",0.553428424176634
"1157",11,56675000,134873258,-0.0064,"GSM2941279_3999834105_R06C02",0.553428424176634
"1158",12,172870,133770948,-0.0043,"GSM2941279_3999834105_R06C02",0.553428424176634
"1159",13,19110000,115079939,-0.0203,"GSM2941279_3999834105_R06C02",0.553428424176634
"1160",14,19325000,107119770,0.0016,"GSM2941279_3999834105_R06C02",0.553428424176634
"1161",15,20225000,102410696,0.015,"GSM2941279_3999834105_R06C02",0.553428424176634
"1162",16,105000,90222377,0.0327,"GSM2941279_3999834105_R06C02",0.553428424176634
"1163",17,25000,81122605,-0.0096,"GSM2941279_3999834105_R06C02",0.553428424176634
"1164",18,80000,77983624,-0.0516,"GSM2941279_3999834105_R06C02",0.553428424176634
"1165",19,180000,59084492,0.0047,"GSM2941279_3999834105_R06C02",0.553428424176634
"1166",2,130000,188075000,-0.0203,"GSM2941279_3999834105_R06C02",0.553428424176634
"1167",2,188775000,190150000,-0.3787,"GSM2941279_3999834105_R06C02",0.553428424176634
"1168",2,190325000,243026238,-0.0049,"GSM2941279_3999834105_R06C02",0.553428424176634
"1169",20,155000,62907760,-0.0118,"GSM2941279_3999834105_R06C02",0.553428424176634
"1170",21,10848948,48084948,0.0109,"GSM2941279_3999834105_R06C02",0.553428424176634
"1171",22,16373925,51222283,0.0405,"GSM2941279_3999834105_R06C02",0.553428424176634
"1172",3,155000,197831215,-0.0324,"GSM2941279_3999834105_R06C02",0.553428424176634
"1173",4,55000,190972138,-0.0595,"GSM2941279_3999834105_R06C02",0.553428424176634
"1174",5,55000,180777630,-0.0213,"GSM2941279_3999834105_R06C02",0.553428424176634
"1175",6,155000,32225000,-0.3775,"GSM2941279_3999834105_R06C02",0.553428424176634
"1176",6,32275000,32575000,-0.8632,"GSM2941279_3999834105_R06C02",0.553428424176634
"1177",6,32650000,170952534,-0.4145,"GSM2941279_3999834105_R06C02",0.553428424176634
"1178",7,55000,159039332,0.0028,"GSM2941279_3999834105_R06C02",0.553428424176634
"1179",8,105000,88875000,-0.0134,"GSM2941279_3999834105_R06C02",0.553428424176634
"1180",8,89100000,94075000,-0.2619,"GSM2941279_3999834105_R06C02",0.553428424176634
"1181",8,94375000,146277011,-0.0238,"GSM2941279_3999834105_R06C02",0.553428424176634
"1182",9,130000,141076716,0.0151,"GSM2941279_3999834105_R06C02",0.553428424176634
"1183",1,635684,249195311,0.0869,"GSM2941392_9407201030_R04C01",0.516075912860322
"1184",10,105000,135462374,-0.221,"GSM2941392_9407201030_R04C01",0.516075912860322
"1185",11,130000,134873258,-0.0712,"GSM2941392_9407201030_R04C01",0.516075912860322
"1186",12,172870,3325000,0.0538,"GSM2941392_9407201030_R04C01",0.516075912860322
"1187",12,3375000,5850000,0.6595,"GSM2941392_9407201030_R04C01",0.516075912860322
"1188",12,6100000,133770948,-0.0865,"GSM2941392_9407201030_R04C01",0.516075912860322
"1189",13,19110000,115079939,-0.2552,"GSM2941392_9407201030_R04C01",0.516075912860322
"1190",14,19325000,107119770,0.0205,"GSM2941392_9407201030_R04C01",0.516075912860322
"1191",15,20225000,102410696,-0.0705,"GSM2941392_9407201030_R04C01",0.516075912860322
"1192",16,105000,90222377,-0.0379,"GSM2941392_9407201030_R04C01",0.516075912860322
"1193",17,25000,19025000,-0.44,"GSM2941392_9407201030_R04C01",0.516075912860322
"1194",17,19150000,81122605,0.0702,"GSM2941392_9407201030_R04C01",0.516075912860322
"1195",18,80000,77983624,-0.0756,"GSM2941392_9407201030_R04C01",0.516075912860322
"1196",19,180000,59084492,-0.0733,"GSM2941392_9407201030_R04C01",0.516075912860322
"1197",2,130000,243026238,0.1083,"GSM2941392_9407201030_R04C01",0.516075912860322
"1198",20,155000,62907760,-0.0724,"GSM2941392_9407201030_R04C01",0.516075912860322
"1199",21,10848948,48084948,-0.0724,"GSM2941392_9407201030_R04C01",0.516075912860322
"1200",22,16373925,51222283,-0.0803,"GSM2941392_9407201030_R04C01",0.516075912860322
"1201",3,155000,197831215,-0.0968,"GSM2941392_9407201030_R04C01",0.516075912860322
"1202",4,55000,190972138,-0.0455,"GSM2941392_9407201030_R04C01",0.516075912860322
"1203",5,55000,180777630,0.1382,"GSM2941392_9407201030_R04C01",0.516075912860322
"1204",6,155000,170952534,-0.0985,"GSM2941392_9407201030_R04C01",0.516075912860322
"1205",7,55000,159039332,0.0639,"GSM2941392_9407201030_R04C01",0.516075912860322
"1206",8,105000,146277011,-0.1004,"GSM2941392_9407201030_R04C01",0.516075912860322
"1207",9,130000,141076716,0.1802,"GSM2941392_9407201030_R04C01",0.516075912860322
"1208",1,635684,249195311,0.0094,"GSM2941416_9444374134_R06C01",0.623872373524566
"1209",10,105000,135462374,-0.0013,"GSM2941416_9444374134_R06C01",0.623872373524566
"1210",11,130000,50516927,-0.1061,"GSM2941416_9444374134_R06C01",0.623872373524566
"1211",11,54922103,56300000,-0.7036,"GSM2941416_9444374134_R06C01",0.623872373524566
"1212",11,56675000,134873258,-0.0937,"GSM2941416_9444374134_R06C01",0.623872373524566
"1213",12,172870,133770948,-0.0199,"GSM2941416_9444374134_R06C01",0.623872373524566
"1214",13,19110000,115079939,-0.0951,"GSM2941416_9444374134_R06C01",0.623872373524566
"1215",14,19325000,107119770,-0.0032,"GSM2941416_9444374134_R06C01",0.623872373524566
"1216",15,20225000,102410696,0.0041,"GSM2941416_9444374134_R06C01",0.623872373524566
"1217",16,105000,90222377,-0.0276,"GSM2941416_9444374134_R06C01",0.623872373524566
"1218",17,25000,22156503,-0.389,"GSM2941416_9444374134_R06C01",0.623872373524566
"1219",17,25431503,81122605,-0.0221,"GSM2941416_9444374134_R06C01",0.623872373524566
"1220",18,80000,77983624,-0.0949,"GSM2941416_9444374134_R06C01",0.623872373524566
"1221",19,180000,59084492,-0.0088,"GSM2941416_9444374134_R06C01",0.623872373524566
"1222",2,130000,28375000,0.0201,"GSM2941416_9444374134_R06C01",0.623872373524566
"1223",2,28625000,28875000,0.2641,"GSM2941416_9444374134_R06C01",0.623872373524566
"1224",2,2.9e+07,243026238,-0.0655,"GSM2941416_9444374134_R06C01",0.623872373524566
"1225",20,155000,62907760,-0.1075,"GSM2941416_9444374134_R06C01",0.623872373524566
"1226",21,10848948,48084948,0.0212,"GSM2941416_9444374134_R06C01",0.623872373524566
"1227",22,16373925,18625000,0.1306,"GSM2941416_9444374134_R06C01",0.623872373524566
"1228",22,18750000,25325000,-0.2688,"GSM2941416_9444374134_R06C01",0.623872373524566
"1229",22,25450000,51222283,0.0429,"GSM2941416_9444374134_R06C01",0.623872373524566
"1230",3,155000,197831215,0.1584,"GSM2941416_9444374134_R06C01",0.623872373524566
"1231",4,55000,69050000,-0.0087,"GSM2941416_9444374134_R06C01",0.623872373524566
"1232",4,69225000,71375000,-0.8383,"GSM2941416_9444374134_R06C01",0.623872373524566
"1233",4,71575000,190972138,-0.1563,"GSM2941416_9444374134_R06C01",0.623872373524566
"1234",5,55000,180777630,-0.0397,"GSM2941416_9444374134_R06C01",0.623872373524566
"1235",6,155000,170952534,-0.0602,"GSM2941416_9444374134_R06C01",0.623872373524566
"1236",7,55000,159039332,-0.0271,"GSM2941416_9444374134_R06C01",0.623872373524566
"1237",8,105000,31200000,-0.4067,"GSM2941416_9444374134_R06C01",0.623872373524566
"1238",8,31975000,33575000,0.0203,"GSM2941416_9444374134_R06C01",0.623872373524566
"1239",8,34325000,40225000,-0.4655,"GSM2941416_9444374134_R06C01",0.623872373524566
"1240",8,40575000,146277011,-0.087,"GSM2941416_9444374134_R06C01",0.623872373524566
"1241",9,130000,141076716,-0.0529,"GSM2941416_9444374134_R06C01",0.623872373524566
"1242",1,635684,249195311,-0.009,"GSM2941431_9444375150_R01C01",0.543193071739057
"1243",10,105000,135462374,-0.0085,"GSM2941431_9444375150_R01C01",0.543193071739057
"1244",11,130000,134873258,-0.024,"GSM2941431_9444375150_R01C01",0.543193071739057
"1245",12,172870,133770948,-0.0218,"GSM2941431_9444375150_R01C01",0.543193071739057
"1246",13,19110000,115079939,-0.0219,"GSM2941431_9444375150_R01C01",0.543193071739057
"1247",14,19325000,20025000,0.2164,"GSM2941431_9444375150_R01C01",0.543193071739057
"1248",14,20450000,107119770,-0.0196,"GSM2941431_9444375150_R01C01",0.543193071739057
"1249",15,20225000,102410696,-0.0016,"GSM2941431_9444375150_R01C01",0.543193071739057
"1250",16,105000,90222377,0.0228,"GSM2941431_9444375150_R01C01",0.543193071739057
"1251",17,25000,81122605,-0.0239,"GSM2941431_9444375150_R01C01",0.543193071739057
"1252",18,80000,77983624,-0.0547,"GSM2941431_9444375150_R01C01",0.543193071739057
"1253",19,180000,59084492,-0.0081,"GSM2941431_9444375150_R01C01",0.543193071739057
"1254",2,130000,243026238,-0.024,"GSM2941431_9444375150_R01C01",0.543193071739057
"1255",20,155000,62907760,-0.0249,"GSM2941431_9444375150_R01C01",0.543193071739057
"1256",21,10848948,48084948,0.007,"GSM2941431_9444375150_R01C01",0.543193071739057
"1257",22,16373925,51222283,0.0176,"GSM2941431_9444375150_R01C01",0.543193071739057
"1258",3,155000,197831215,-0.0459,"GSM2941431_9444375150_R01C01",0.543193071739057
"1259",4,55000,190972138,-0.0652,"GSM2941431_9444375150_R01C01",0.543193071739057
"1260",5,55000,180777630,-0.0278,"GSM2941431_9444375150_R01C01",0.543193071739057
"1261",6,155000,170952534,-0.3938,"GSM2941431_9444375150_R01C01",0.543193071739057
"1262",7,55000,159039332,0.0045,"GSM2941431_9444375150_R01C01",0.543193071739057
"1263",8,105000,88875000,-0.0125,"GSM2941431_9444375150_R01C01",0.543193071739057
"1264",8,89100000,92350000,-0.2859,"GSM2941431_9444375150_R01C01",0.543193071739057
"1265",8,92850000,146277011,-0.0318,"GSM2941431_9444375150_R01C01",0.543193071739057
