"chromosome","start","end","segmean","sample","noise"
"1262",11,56300000,134873258,-0.0788,"GSM2941775_9969477086_R04C01",0.6213761184257
"1263",12,172870,133770948,-0.0735,"GSM2941775_9969477086_R04C01",0.6213761184257
"1264",13,19110000,115079939,-0.1012,"GSM2941775_9969477086_R04C01",0.6213761184257
"1265",14,19325000,107119770,0.0102,"GSM2941775_9969477086_R04C01",0.6213761184257
"1266",15,20225000,102410696,-0.0368,"GSM2941775_9969477086_R04C01",0.6213761184257
"1267",16,105000,90222377,-0.01,"GSM2941775_9969477086_R04C01",0.6213761184257
"1268",17,25000,81122605,-0.0468,"GSM2941775_9969477086_R04C01",0.6213761184257
"1269",18,80000,77983624,-0.0802,"GSM2941775_9969477086_R04C01",0.6213761184257
"1270",19,180000,59084492,-0.01,"GSM2941775_9969477086_R04C01",0.6213761184257
"1271",2,130000,243026238,-0.0847,"GSM2941775_9969477086_R04C01",0.6213761184257
"1272",20,155000,62907760,-1e-04,"GSM2941775_9969477086_R04C01",0.6213761184257
"1273",21,10848948,48084948,0.0461,"GSM2941775_9969477086_R04C01",0.6213761184257
"1274",22,16373925,51222283,0.0353,"GSM2941775_9969477086_R04C01",0.6213761184257
"1275",3,155000,197831215,-0.111,"GSM2941775_9969477086_R04C01",0.6213761184257
"1276",4,55000,190972138,-0.1123,"GSM2941775_9969477086_R04C01",0.6213761184257
"1277",5,55000,180777630,-0.0812,"GSM2941775_9969477086_R04C01",0.6213761184257
"1278",6,155000,170952534,-0.0245,"GSM2941775_9969477086_R04C01",0.6213761184257
"1279",7,55000,57600000,-0.202,"GSM2941775_9969477086_R04C01",0.6213761184257
"1280",7,57725000,159039332,0.2445,"GSM2941775_9969477086_R04C01",0.6213761184257
"1281",8,105000,88875000,-0.044,"GSM2941775_9969477086_R04C01",0.6213761184257
"1282",8,89100000,94375000,-0.3826,"GSM2941775_9969477086_R04C01",0.6213761184257
"1283",8,94650000,146277011,-0.0713,"GSM2941775_9969477086_R04C01",0.6213761184257
"1284",9,130000,141076716,-0.0323,"GSM2941775_9969477086_R04C01",0.6213761184257
