"chromosome","start","end","segmean","sample","noise"
"948",13,110600000,115079939,-0.5462,"GSM2405108_9855358001_R02C01",0.552169011813973
"949",14,19325000,107119770,-0.2723,"GSM2405108_9855358001_R02C01",0.552169011813973
"950",15,20225000,102410696,-0.0268,"GSM2405108_9855358001_R02C01",0.552169011813973
"951",16,105000,90222377,0.0073,"GSM2405108_9855358001_R02C01",0.552169011813973
"952",17,25000,81122605,0.0882,"GSM2405108_9855358001_R02C01",0.552169011813973
"953",18,80000,77983624,-0.1572,"GSM2405108_9855358001_R02C01",0.552169011813973
"954",19,180000,59084492,0.1036,"GSM2405108_9855358001_R02C01",0.552169011813973
"955",2,130000,163200000,-0.0849,"GSM2405108_9855358001_R02C01",0.552169011813973
"956",2,163725000,167325000,-0.6678,"GSM2405108_9855358001_R02C01",0.552169011813973
"957",2,167775000,180825000,-0.1666,"GSM2405108_9855358001_R02C01",0.552169011813973
"958",2,181350000,190150000,-0.552,"GSM2405108_9855358001_R02C01",0.552169011813973
"959",2,190325000,209125000,-0.1757,"GSM2405108_9855358001_R02C01",0.552169011813973
"960",2,209225000,216525000,-0.4469,"GSM2405108_9855358001_R02C01",0.552169011813973
"961",2,216775000,243026238,0.009,"GSM2405108_9855358001_R02C01",0.552169011813973
"962",20,155000,62907760,0.0948,"GSM2405108_9855358001_R02C01",0.552169011813973
"963",21,10848948,48084948,-0.0728,"GSM2405108_9855358001_R02C01",0.552169011813973
"964",22,16373925,51222283,-0.1189,"GSM2405108_9855358001_R02C01",0.552169011813973
"965",3,155000,173125000,0.0373,"GSM2405108_9855358001_R02C01",0.552169011813973
"966",3,173525000,176575000,-0.5288,"GSM2405108_9855358001_R02C01",0.552169011813973
"967",3,176925000,197831215,0.0576,"GSM2405108_9855358001_R02C01",0.552169011813973
"968",4,55000,58869667,-0.0643,"GSM2405108_9855358001_R02C01",0.552169011813973
"969",4,60944667,71375000,-0.6865,"GSM2405108_9855358001_R02C01",0.552169011813973
"970",4,71575000,190972138,-0.2815,"GSM2405108_9855358001_R02C01",0.552169011813973
"971",5,55000,17940329,-0.069,"GSM2405108_9855358001_R02C01",0.552169011813973
"972",5,19125000,29900000,-0.622,"GSM2405108_9855358001_R02C01",0.552169011813973
"973",5,31025000,140075000,-0.1597,"GSM2405108_9855358001_R02C01",0.552169011813973
"974",5,140150000,140625000,-0.4381,"GSM2405108_9855358001_R02C01",0.552169011813973
"975",5,140675000,1.6e+08,-0.0373,"GSM2405108_9855358001_R02C01",0.552169011813973
"976",5,160550000,166575000,-0.3882,"GSM2405108_9855358001_R02C01",0.552169011813973
"977",5,166950000,180777630,0.0011,"GSM2405108_9855358001_R02C01",0.552169011813973
"978",6,155000,32375000,-0.0818,"GSM2405108_9855358001_R02C01",0.552169011813973
"979",6,32425000,32650000,-0.7268,"GSM2405108_9855358001_R02C01",0.552169011813973
"980",6,32725000,170952534,-0.1478,"GSM2405108_9855358001_R02C01",0.552169011813973
"981",7,55000,51850000,0.0558,"GSM2405108_9855358001_R02C01",0.552169011813973
"982",7,52625000,5.5e+07,-0.2366,"GSM2405108_9855358001_R02C01",0.552169011813973
"983",7,55075000,159039332,0.0621,"GSM2405108_9855358001_R02C01",0.552169011813973
"984",8,105000,146277011,0.0539,"GSM2405108_9855358001_R02C01",0.552169011813973
"985",9,130000,141076716,0.115,"GSM2405108_9855358001_R02C01",0.552169011813973
"986",1,635684,183900000,-0.0508,"GSM2940862_200360420062_R04C01",0.516050606131958
"987",1,184025000,200825000,-0.33,"GSM2940862_200360420062_R04C01",0.516050606131958
"988",1,200900000,249195311,-0.0722,"GSM2940862_200360420062_R04C01",0.516050606131958
"989",10,105000,135462374,-0.0962,"GSM2940862_200360420062_R04C01",0.516050606131958
"990",11,130000,22275000,-0.0706,"GSM2940862_200360420062_R04C01",0.516050606131958
"991",11,22475000,31975000,-0.3066,"GSM2940862_200360420062_R04C01",0.516050606131958
"992",11,32250000,36425000,-0.0616,"GSM2940862_200360420062_R04C01",0.516050606131958
"993",11,36525000,43325000,-0.4196,"GSM2940862_200360420062_R04C01",0.516050606131958
"994",11,43450000,55350000,-0.0544,"GSM2940862_200360420062_R04C01",0.516050606131958
"995",11,55600000,56675000,-0.4936,"GSM2940862_200360420062_R04C01",0.516050606131958
"996",11,56975000,134873258,-0.0778,"GSM2940862_200360420062_R04C01",0.516050606131958
"997",12,172870,133770948,0.1175,"GSM2940862_200360420062_R04C01",0.516050606131958
"998",13,19110000,115079939,-0.0465,"GSM2940862_200360420062_R04C01",0.516050606131958
"999",14,19325000,107119770,-0.087,"GSM2940862_200360420062_R04C01",0.516050606131958
"1000",15,20225000,102410696,0.1258,"GSM2940862_200360420062_R04C01",0.516050606131958
"1001",16,105000,90222377,-0.0175,"GSM2940862_200360420062_R04C01",0.516050606131958
"1002",17,25000,81122605,-0.0783,"GSM2940862_200360420062_R04C01",0.516050606131958
"1003",18,80000,77983624,-0.1828,"GSM2940862_200360420062_R04C01",0.516050606131958
"1004",19,180000,59084492,-0.0444,"GSM2940862_200360420062_R04C01",0.516050606131958
"1005",2,130000,180825000,0.049,"GSM2940862_200360420062_R04C01",0.516050606131958
"1006",2,181350000,190150000,-0.2482,"GSM2940862_200360420062_R04C01",0.516050606131958
"1007",2,190325000,243026238,0.0666,"GSM2940862_200360420062_R04C01",0.516050606131958
"1008",20,155000,62907760,-0.0573,"GSM2940862_200360420062_R04C01",0.516050606131958
"1009",21,10848948,15375000,-0.0151,"GSM2940862_200360420062_R04C01",0.516050606131958
"1010",21,15475000,32125000,-0.2879,"GSM2940862_200360420062_R04C01",0.516050606131958
"1011",21,32575000,48084948,-0.0591,"GSM2940862_200360420062_R04C01",0.516050606131958
"1012",22,16373925,28175000,0.1613,"GSM2940862_200360420062_R04C01",0.516050606131958
"1013",22,28275000,51222283,-0.2871,"GSM2940862_200360420062_R04C01",0.516050606131958
"1014",3,155000,197831215,-0.1501,"GSM2940862_200360420062_R04C01",0.516050606131958
"1015",4,55000,190972138,-0.0435,"GSM2940862_200360420062_R04C01",0.516050606131958
"1016",5,55000,180777630,0.0717,"GSM2940862_200360420062_R04C01",0.516050606131958
"1017",6,155000,76350000,0.0968,"GSM2940862_200360420062_R04C01",0.516050606131958
"1018",6,77375000,157375000,-0.6279,"GSM2940862_200360420062_R04C01",0.516050606131958
"1019",6,157504734,170952534,-0.3559,"GSM2940862_200360420062_R04C01",0.516050606131958
"1020",7,55000,159039332,0.1002,"GSM2940862_200360420062_R04C01",0.516050606131958
"1021",8,105000,87525000,-0.1207,"GSM2940862_200360420062_R04C01",0.516050606131958
"1022",8,88200000,94075000,-0.4803,"GSM2940862_200360420062_R04C01",0.516050606131958
"1023",8,94375000,146277011,-0.1212,"GSM2940862_200360420062_R04C01",0.516050606131958
"1024",9,130000,141076716,-0.0421,"GSM2940862_200360420062_R04C01",0.516050606131958
"1025",1,635684,249195311,-0.206,"GSM2941102_3998909182_R02C01",0.683056794178394
"1026",10,105000,135462374,0.0163,"GSM2941102_3998909182_R02C01",0.683056794178394
"1027",11,130000,134873258,-0.0297,"GSM2941102_3998909182_R02C01",0.683056794178394
"1028",12,172870,133770948,0.1352,"GSM2941102_3998909182_R02C01",0.683056794178394
"1029",13,19110000,115079939,-0.0561,"GSM2941102_3998909182_R02C01",0.683056794178394
"1030",14,19325000,107119770,-0.2224,"GSM2941102_3998909182_R02C01",0.683056794178394
"1031",15,20225000,102410696,0.1568,"GSM2941102_3998909182_R02C01",0.683056794178394
"1032",16,105000,90222377,-0.1166,"GSM2941102_3998909182_R02C01",0.683056794178394
"1033",17,25000,81122605,-0.0107,"GSM2941102_3998909182_R02C01",0.683056794178394
"1034",18,80000,77983624,0.0453,"GSM2941102_3998909182_R02C01",0.683056794178394
"1035",19,180000,59084492,-0.1354,"GSM2941102_3998909182_R02C01",0.683056794178394
"1036",2,130000,243026238,-0.0444,"GSM2941102_3998909182_R02C01",0.683056794178394
"1037",20,155000,62907760,0.1089,"GSM2941102_3998909182_R02C01",0.683056794178394
"1038",21,10848948,48084948,-0.1701,"GSM2941102_3998909182_R02C01",0.683056794178394
"1039",22,16373925,51222283,-0.1222,"GSM2941102_3998909182_R02C01",0.683056794178394
"1040",3,155000,197831215,-0.074,"GSM2941102_3998909182_R02C01",0.683056794178394
"1041",4,55000,190972138,-0.1029,"GSM2941102_3998909182_R02C01",0.683056794178394
"1042",5,55000,180777630,-0.0425,"GSM2941102_3998909182_R02C01",0.683056794178394
"1043",6,155000,170952534,-0.2749,"GSM2941102_3998909182_R02C01",0.683056794178394
"1044",7,55000,135425000,-0.0039,"GSM2941102_3998909182_R02C01",0.683056794178394
"1045",7,1.36e+08,137600000,-0.3178,"GSM2941102_3998909182_R02C01",0.683056794178394
"1046",7,137675000,159039332,0.107,"GSM2941102_3998909182_R02C01",0.683056794178394
"1047",8,105000,146277011,0.1087,"GSM2941102_3998909182_R02C01",0.683056794178394
"1048",9,130000,141076716,0.0188,"GSM2941102_3998909182_R02C01",0.683056794178394
"1049",1,635684,249195311,-0.0217,"GSM2941315_3999875076_R05C01",0.578369733874618
"1050",10,105000,135462374,0.0484,"GSM2941315_3999875076_R05C01",0.578369733874618
"1051",11,130000,134873258,0.0396,"GSM2941315_3999875076_R05C01",0.578369733874618
"1052",12,172870,133770948,0.0379,"GSM2941315_3999875076_R05C01",0.578369733874618
"1053",13,19110000,115079939,-0.023,"GSM2941315_3999875076_R05C01",0.578369733874618
"1054",14,19325000,73600000,-0.19,"GSM2941315_3999875076_R05C01",0.578369733874618
"1055",14,73725000,74125000,-0.5976,"GSM2941315_3999875076_R05C01",0.578369733874618
"1056",14,74175000,107119770,-0.1985,"GSM2941315_3999875076_R05C01",0.578369733874618
"1057",15,20225000,102410696,0.0541,"GSM2941315_3999875076_R05C01",0.578369733874618
"1058",16,105000,90222377,-0.035,"GSM2941315_3999875076_R05C01",0.578369733874618
"1059",17,25000,81122605,-0.0924,"GSM2941315_3999875076_R05C01",0.578369733874618
"1060",18,80000,77983624,-0.0072,"GSM2941315_3999875076_R05C01",0.578369733874618
"1061",19,180000,44325000,-0.186,"GSM2941315_3999875076_R05C01",0.578369733874618
"1062",19,44400000,44875000,0.2149,"GSM2941315_3999875076_R05C01",0.578369733874618
"1063",19,4.5e+07,59084492,-0.079,"GSM2941315_3999875076_R05C01",0.578369733874618
"1064",2,130000,243026238,0.047,"GSM2941315_3999875076_R05C01",0.578369733874618
"1065",20,155000,62907760,-0.0221,"GSM2941315_3999875076_R05C01",0.578369733874618
"1066",21,10848948,48084948,0.0276,"GSM2941315_3999875076_R05C01",0.578369733874618
"1067",22,16373925,51222283,-0.3572,"GSM2941315_3999875076_R05C01",0.578369733874618
"1068",3,155000,197831215,0.05,"GSM2941315_3999875076_R05C01",0.578369733874618
"1069",4,55000,190972138,0.0589,"GSM2941315_3999875076_R05C01",0.578369733874618
"1070",5,55000,180777630,0.0838,"GSM2941315_3999875076_R05C01",0.578369733874618
"1071",6,155000,170952534,0.0732,"GSM2941315_3999875076_R05C01",0.578369733874618
"1072",7,55000,159039332,0.0605,"GSM2941315_3999875076_R05C01",0.578369733874618
"1073",8,105000,146277011,0.0588,"GSM2941315_3999875076_R05C01",0.578369733874618
"1074",9,130000,141076716,-0.0038,"GSM2941315_3999875076_R05C01",0.578369733874618
"1075",1,635684,28325000,-0.2749,"GSM2941449_9533774021_R03C02",0.572475510389799
"1076",1,28425000,28975000,-0.6984,"GSM2941449_9533774021_R03C02",0.572475510389799
"1077",1,29050000,45400000,-0.3108,"GSM2941449_9533774021_R03C02",0.572475510389799
"1078",1,45625000,249195311,0.058,"GSM2941449_9533774021_R03C02",0.572475510389799
"1079",10,105000,135462374,0.0614,"GSM2941449_9533774021_R03C02",0.572475510389799
"1080",11,130000,55350000,0.0256,"GSM2941449_9533774021_R03C02",0.572475510389799
"1081",11,55600000,56675000,0.3324,"GSM2941449_9533774021_R03C02",0.572475510389799
"1082",11,56975000,134873258,0.0382,"GSM2941449_9533774021_R03C02",0.572475510389799
"1083",12,172870,7550000,0.0184,"GSM2941449_9533774021_R03C02",0.572475510389799
"1084",12,7800000,8100000,-0.5122,"GSM2941449_9533774021_R03C02",0.572475510389799
"1085",12,8175000,133770948,0.0347,"GSM2941449_9533774021_R03C02",0.572475510389799
"1086",13,19110000,115079939,-0.1559,"GSM2941449_9533774021_R03C02",0.572475510389799
"1087",14,19325000,107119770,-0.2411,"GSM2941449_9533774021_R03C02",0.572475510389799
"1088",15,20225000,102410696,0.0325,"GSM2941449_9533774021_R03C02",0.572475510389799
"1089",16,105000,70675000,-0.0746,"GSM2941449_9533774021_R03C02",0.572475510389799
"1090",16,70725000,71600000,0.2647,"GSM2941449_9533774021_R03C02",0.572475510389799
"1091",16,71675000,90222377,-0.0807,"GSM2941449_9533774021_R03C02",0.572475510389799
"1092",17,25000,81122605,-0.0765,"GSM2941449_9533774021_R03C02",0.572475510389799
"1093",18,80000,77983624,0.0015,"GSM2941449_9533774021_R03C02",0.572475510389799
"1094",19,180000,59084492,-0.1477,"GSM2941449_9533774021_R03C02",0.572475510389799
"1095",2,130000,243026238,0.058,"GSM2941449_9533774021_R03C02",0.572475510389799
"1096",20,155000,62907760,-0.0136,"GSM2941449_9533774021_R03C02",0.572475510389799
"1097",21,10848948,48084948,0.0466,"GSM2941449_9533774021_R03C02",0.572475510389799
"1098",22,16373925,51222283,-0.2929,"GSM2941449_9533774021_R03C02",0.572475510389799
"1099",3,155000,197831215,-0.039,"GSM2941449_9533774021_R03C02",0.572475510389799
"1100",4,55000,190972138,0.0556,"GSM2941449_9533774021_R03C02",0.572475510389799
"1101",5,55000,180777630,0.0705,"GSM2941449_9533774021_R03C02",0.572475510389799
"1102",6,155000,170952534,0.0774,"GSM2941449_9533774021_R03C02",0.572475510389799
"1103",7,55000,159039332,0.0636,"GSM2941449_9533774021_R03C02",0.572475510389799
"1104",8,105000,146277011,0.068,"GSM2941449_9533774021_R03C02",0.572475510389799
"1105",9,130000,141076716,0.0094,"GSM2941449_9533774021_R03C02",0.572475510389799
"1106",1,635684,249195311,-0.0045,"GSM2941676_9878827227_R02C02",0.532609118116583
"1107",10,105000,135462374,-0.0211,"GSM2941676_9878827227_R02C02",0.532609118116583
"1108",11,130000,36600000,-0.0161,"GSM2941676_9878827227_R02C02",0.532609118116583
"1109",11,38475000,43325000,-0.2534,"GSM2941676_9878827227_R02C02",0.532609118116583
"1110",11,43450000,48550000,0.0114,"GSM2941676_9878827227_R02C02",0.532609118116583
"1111",11,48975000,56300000,-0.2051,"GSM2941676_9878827227_R02C02",0.532609118116583
"1112",11,56675000,134873258,-0.0148,"GSM2941676_9878827227_R02C02",0.532609118116583
"1113",12,172870,133770948,0.0949,"GSM2941676_9878827227_R02C02",0.532609118116583
"1114",13,19110000,115079939,-0.2569,"GSM2941676_9878827227_R02C02",0.532609118116583
"1115",14,19325000,107119770,-0.2066,"GSM2941676_9878827227_R02C02",0.532609118116583
"1116",15,20225000,102410696,0.1065,"GSM2941676_9878827227_R02C02",0.532609118116583
"1117",16,105000,90222377,0.007,"GSM2941676_9878827227_R02C02",0.532609118116583
"1118",17,25000,81122605,-0.0667,"GSM2941676_9878827227_R02C02",0.532609118116583
"1119",18,80000,77983624,-0.1177,"GSM2941676_9878827227_R02C02",0.532609118116583
"1120",19,180000,59084492,-0.0308,"GSM2941676_9878827227_R02C02",0.532609118116583
"1121",2,130000,243026238,0.0755,"GSM2941676_9878827227_R02C02",0.532609118116583
"1122",20,155000,62907760,-0.0274,"GSM2941676_9878827227_R02C02",0.532609118116583
"1123",21,10848948,48084948,-0.2069,"GSM2941676_9878827227_R02C02",0.532609118116583
"1124",22,16373925,51222283,-0.1458,"GSM2941676_9878827227_R02C02",0.532609118116583
"1125",3,155000,197831215,-0.2453,"GSM2941676_9878827227_R02C02",0.532609118116583
"1126",4,55000,190972138,-0.1102,"GSM2941676_9878827227_R02C02",0.532609118116583
"1127",5,55000,180777630,0.0891,"GSM2941676_9878827227_R02C02",0.532609118116583
"1128",6,155000,170952534,-0.0578,"GSM2941676_9878827227_R02C02",0.532609118116583
"1129",7,55000,159039332,0.1083,"GSM2941676_9878827227_R02C02",0.532609118116583
"1130",8,105000,146277011,0.0749,"GSM2941676_9878827227_R02C02",0.532609118116583
"1131",9,130000,141076716,0.1128,"GSM2941676_9878827227_R02C02",0.532609118116583
"1132",1,635684,148927230,0.0083,"GSM2941679_9878827227_R05C01",0.556898009435657
"1133",1,149077230,149379823,-0.4045,"GSM2941679_9878827227_R05C01",0.556898009435657
"1134",1,149579823,185525000,-8e-04,"GSM2941679_9878827227_R05C01",0.556898009435657
"1135",1,186025000,200825000,-0.2195,"GSM2941679_9878827227_R05C01",0.556898009435657
"1136",1,200900000,249195311,-0.0111,"GSM2941679_9878827227_R05C01",0.556898009435657
"1137",10,105000,135462374,-0.0197,"GSM2941679_9878827227_R05C01",0.556898009435657
"1138",11,130000,36600000,-0.2146,"GSM2941679_9878827227_R05C01",0.556898009435657
"1139",11,38475000,43325000,-0.5727,"GSM2941679_9878827227_R05C01",0.556898009435657
"1140",11,43450000,50516927,-0.1828,"GSM2941679_9878827227_R05C01",0.556898009435657
"1141",11,54922103,56300000,-0.6296,"GSM2941679_9878827227_R05C01",0.556898009435657
"1142",11,56675000,134873258,-0.209,"GSM2941679_9878827227_R05C01",0.556898009435657
"1143",12,172870,133770948,0.0999,"GSM2941679_9878827227_R05C01",0.556898009435657
"1144",13,19110000,115079939,-0.0829,"GSM2941679_9878827227_R05C01",0.556898009435657
"1145",14,19325000,107119770,-0.2132,"GSM2941679_9878827227_R05C01",0.556898009435657
"1146",15,20225000,22429154,-0.419,"GSM2941679_9878827227_R05C01",0.556898009435657
"1147",15,22748097,102410696,-0.0101,"GSM2941679_9878827227_R05C01",0.556898009435657
"1148",16,105000,90222377,0.1301,"GSM2941679_9878827227_R05C01",0.556898009435657
"1149",17,25000,81122605,-0.0546,"GSM2941679_9878827227_R05C01",0.556898009435657
"1150",18,80000,77983624,-0.1169,"GSM2941679_9878827227_R05C01",0.556898009435657
"1151",19,180000,59084492,-0.014,"GSM2941679_9878827227_R05C01",0.556898009435657
"1152",2,130000,243026238,0.0697,"GSM2941679_9878827227_R05C01",0.556898009435657
"1153",20,155000,62907760,-0.0268,"GSM2941679_9878827227_R05C01",0.556898009435657
"1154",21,10848948,48084948,-0.2121,"GSM2941679_9878827227_R05C01",0.556898009435657
"1155",22,16373925,51222283,-0.1345,"GSM2941679_9878827227_R05C01",0.556898009435657
"1156",3,155000,3100000,-0.5674,"GSM2941679_9878827227_R05C01",0.556898009435657
"1157",3,3175000,197831215,-0.2633,"GSM2941679_9878827227_R05C01",0.556898009435657
"1158",4,55000,190972138,0.0144,"GSM2941679_9878827227_R05C01",0.556898009435657
"1159",5,55000,180777630,0.0867,"GSM2941679_9878827227_R05C01",0.556898009435657
"1160",6,155000,170952534,-0.0712,"GSM2941679_9878827227_R05C01",0.556898009435657
"1161",7,55000,159039332,0.1052,"GSM2941679_9878827227_R05C01",0.556898009435657
"1162",8,105000,146277011,0.07,"GSM2941679_9878827227_R05C01",0.556898009435657
"1163",9,130000,141076716,0.0021,"GSM2941679_9878827227_R05C01",0.556898009435657
"1164",1,635684,249195311,0.0169,"GSM2941680_9878827227_R06C01",0.667375763713713
"1165",10,105000,135462374,0.0209,"GSM2941680_9878827227_R06C01",0.667375763713713
"1166",11,130000,134873258,-0.0014,"GSM2941680_9878827227_R06C01",0.667375763713713
"1167",12,172870,133770948,0.1497,"GSM2941680_9878827227_R06C01",0.667375763713713
"1168",13,19110000,115079939,-0.0928,"GSM2941680_9878827227_R06C01",0.667375763713713
"1169",14,19325000,107119770,-0.0665,"GSM2941680_9878827227_R06C01",0.667375763713713
"1170",15,20225000,102410696,0.0126,"GSM2941680_9878827227_R06C01",0.667375763713713
"1171",16,105000,90222377,-0.01,"GSM2941680_9878827227_R06C01",0.667375763713713
"1172",17,25000,81122605,-0.0524,"GSM2941680_9878827227_R06C01",0.667375763713713
"1173",18,80000,77983624,-0.1052,"GSM2941680_9878827227_R06C01",0.667375763713713
"1174",19,180000,59084492,-0.053,"GSM2941680_9878827227_R06C01",0.667375763713713
"1175",2,130000,243026238,-0.0374,"GSM2941680_9878827227_R06C01",0.667375763713713
"1176",20,155000,62907760,-0.0349,"GSM2941680_9878827227_R06C01",0.667375763713713
"1177",21,10848948,48084948,-0.0084,"GSM2941680_9878827227_R06C01",0.667375763713713
"1178",22,16373925,51222283,-0.3651,"GSM2941680_9878827227_R06C01",0.667375763713713
"1179",3,155000,197831215,-0.0425,"GSM2941680_9878827227_R06C01",0.667375763713713
"1180",4,55000,190972138,-0.1038,"GSM2941680_9878827227_R06C01",0.667375763713713
"1181",5,55000,180777630,0.1825,"GSM2941680_9878827227_R06C01",0.667375763713713
"1182",6,155000,32425000,-0.0748,"GSM2941680_9878827227_R06C01",0.667375763713713
"1183",6,32475000,32725000,-1.0472,"GSM2941680_9878827227_R06C01",0.667375763713713
"1184",6,32775000,170952534,-0.0952,"GSM2941680_9878827227_R06C01",0.667375763713713
"1185",7,55000,159039332,0.0183,"GSM2941680_9878827227_R06C01",0.667375763713713
"1186",8,105000,146277011,0.1109,"GSM2941680_9878827227_R06C01",0.667375763713713
"1187",9,130000,141076716,0.0021,"GSM2941680_9878827227_R06C01",0.667375763713713
