"chromosome","start","end","segmean","sample","noise"
"3705",20,155000,62907760,-0.0348,"GSM2941044_3998568167_R03C01",0.524644443312659
"3706",21,10848948,48084948,0.0109,"GSM2941044_3998568167_R03C01",0.524644443312659
"3707",22,16373925,51222283,0.0395,"GSM2941044_3998568167_R03C01",0.524644443312659
"3708",3,155000,197831215,-0.0601,"GSM2941044_3998568167_R03C01",0.524644443312659
"3709",4,55000,112325000,-0.0682,"GSM2941044_3998568167_R03C01",0.524644443312659
"3710",4,113100000,159900000,-0.6263,"GSM2941044_3998568167_R03C01",0.524644443312659
"3711",4,160175000,190972138,-0.1001,"GSM2941044_3998568167_R03C01",0.524644443312659
"3712",5,55000,180777630,-0.0571,"GSM2941044_3998568167_R03C01",0.524644443312659
"3713",6,155000,32225000,-0.0237,"GSM2941044_3998568167_R03C01",0.524644443312659
"3714",6,32275000,32650000,-0.2844,"GSM2941044_3998568167_R03C01",0.524644443312659
"3715",6,32725000,170952534,-0.0747,"GSM2941044_3998568167_R03C01",0.524644443312659
"3716",7,55000,126625000,-0.0311,"GSM2941044_3998568167_R03C01",0.524644443312659
"3717",7,126875000,159039332,0.2109,"GSM2941044_3998568167_R03C01",0.524644443312659
"3718",8,105000,146277011,-0.0633,"GSM2941044_3998568167_R03C01",0.524644443312659
"3719",9,130000,81525000,-0.0416,"GSM2941044_3998568167_R03C01",0.524644443312659
"3720",9,82800000,141076716,-0.3325,"GSM2941044_3998568167_R03C01",0.524644443312659
"3721",1,635684,249195311,-0.0192,"GSM2941052_3998909027_R03C01",0.583460379768525
"3722",10,105000,135462374,-0.0042,"GSM2941052_3998909027_R03C01",0.583460379768525
"3723",11,130000,134873258,-0.1728,"GSM2941052_3998909027_R03C01",0.583460379768525
"3724",12,172870,133770948,-0.0141,"GSM2941052_3998909027_R03C01",0.583460379768525
"3725",13,19110000,115079939,-0.004,"GSM2941052_3998909027_R03C01",0.583460379768525
"3726",14,19325000,107119770,-0.1891,"GSM2941052_3998909027_R03C01",0.583460379768525
"3727",15,20225000,102410696,-0.0094,"GSM2941052_3998909027_R03C01",0.583460379768525
"3728",16,105000,90222377,0.0045,"GSM2941052_3998909027_R03C01",0.583460379768525
"3729",17,25000,81122605,0.0179,"GSM2941052_3998909027_R03C01",0.583460379768525
"3730",18,80000,77983624,-0.0952,"GSM2941052_3998909027_R03C01",0.583460379768525
"3731",19,180000,59084492,0.0114,"GSM2941052_3998909027_R03C01",0.583460379768525
"3732",2,130000,243026238,0.0645,"GSM2941052_3998909027_R03C01",0.583460379768525
"3733",20,155000,62907760,0.0889,"GSM2941052_3998909027_R03C01",0.583460379768525
"3734",21,10848948,48084948,0.0042,"GSM2941052_3998909027_R03C01",0.583460379768525
"3735",22,16373925,51222283,-0.0281,"GSM2941052_3998909027_R03C01",0.583460379768525
"3736",3,155000,197831215,-0.1793,"GSM2941052_3998909027_R03C01",0.583460379768525
"3737",4,55000,190972138,-0.0595,"GSM2941052_3998909027_R03C01",0.583460379768525
"3738",5,55000,180777630,-0.0156,"GSM2941052_3998909027_R03C01",0.583460379768525
"3739",6,155000,32375000,-0.158,"GSM2941052_3998909027_R03C01",0.583460379768525
"3740",6,32425000,32650000,-0.6054,"GSM2941052_3998909027_R03C01",0.583460379768525
"3741",6,32725000,170952534,-0.1822,"GSM2941052_3998909027_R03C01",0.583460379768525
"3742",7,55000,159039332,0.0133,"GSM2941052_3998909027_R03C01",0.583460379768525
"3743",8,105000,146277011,0.0678,"GSM2941052_3998909027_R03C01",0.583460379768525
"3744",9,130000,141076716,-0.143,"GSM2941052_3998909027_R03C01",0.583460379768525
"3745",1,635684,150525000,-0.0209,"GSM2941059_3998909051_R01C01",0.62010879745859
"3746",1,150575000,150850000,-0.3941,"GSM2941059_3998909051_R01C01",0.62010879745859
"3747",1,150925000,249195311,-0.0617,"GSM2941059_3998909051_R01C01",0.62010879745859
"3748",10,105000,135462374,-0.0294,"GSM2941059_3998909051_R01C01",0.62010879745859
"3749",11,130000,134873258,-0.0615,"GSM2941059_3998909051_R01C01",0.62010879745859
"3750",12,172870,133770948,-0.0667,"GSM2941059_3998909051_R01C01",0.62010879745859
"3751",13,19110000,115079939,-0.0996,"GSM2941059_3998909051_R01C01",0.62010879745859
"3752",14,19325000,107119770,-0.0537,"GSM2941059_3998909051_R01C01",0.62010879745859
"3753",15,20225000,102410696,-0.0312,"GSM2941059_3998909051_R01C01",0.62010879745859
"3754",16,105000,90222377,0.0204,"GSM2941059_3998909051_R01C01",0.62010879745859
"3755",17,25000,81122605,-0.0332,"GSM2941059_3998909051_R01C01",0.62010879745859
"3756",18,80000,77983624,-0.0832,"GSM2941059_3998909051_R01C01",0.62010879745859
"3757",19,180000,59084492,-0.0172,"GSM2941059_3998909051_R01C01",0.62010879745859
"3758",2,130000,14775000,0.0299,"GSM2941059_3998909051_R01C01",0.62010879745859
"3759",2,15250000,16825000,0.7288,"GSM2941059_3998909051_R01C01",0.62010879745859
"3760",2,17275000,243026238,-0.0899,"GSM2941059_3998909051_R01C01",0.62010879745859
"3761",20,155000,62907760,-0.0555,"GSM2941059_3998909051_R01C01",0.62010879745859
"3762",21,10848948,48084948,0.0022,"GSM2941059_3998909051_R01C01",0.62010879745859
"3763",22,16373925,51222283,0.0355,"GSM2941059_3998909051_R01C01",0.62010879745859
"3764",3,155000,93602427,-0.2518,"GSM2941059_3998909051_R01C01",0.62010879745859
"3765",3,93750000,197831215,0.1163,"GSM2941059_3998909051_R01C01",0.62010879745859
"3766",4,55000,190972138,-0.1133,"GSM2941059_3998909051_R01C01",0.62010879745859
"3767",5,55000,3975000,0.3423,"GSM2941059_3998909051_R01C01",0.62010879745859
"3768",5,4175000,180777630,-0.0971,"GSM2941059_3998909051_R01C01",0.62010879745859
"3769",6,155000,32375000,-0.0709,"GSM2941059_3998909051_R01C01",0.62010879745859
"3770",6,32425000,32650000,-0.5196,"GSM2941059_3998909051_R01C01",0.62010879745859
"3771",6,32725000,170952534,-0.0988,"GSM2941059_3998909051_R01C01",0.62010879745859
"3772",7,55000,159039332,-0.046,"GSM2941059_3998909051_R01C01",0.62010879745859
"3773",8,105000,87038226,-0.0485,"GSM2941059_3998909051_R01C01",0.62010879745859
"3774",8,87425000,93125000,-0.3844,"GSM2941059_3998909051_R01C01",0.62010879745859
"3775",8,93325000,146277011,-0.0668,"GSM2941059_3998909051_R01C01",0.62010879745859
"3776",9,130000,71067734,-0.0571,"GSM2941059_3998909051_R01C01",0.62010879745859
"3777",9,71450000,141076716,-0.3675,"GSM2941059_3998909051_R01C01",0.62010879745859
"3778",1,635684,249195311,0.0068,"GSM2941083_3998909073_R01C01",0.522215001144251
"3779",10,105000,135462374,-0.0257,"GSM2941083_3998909073_R01C01",0.522215001144251
"3780",11,130000,134873258,-0.0149,"GSM2941083_3998909073_R01C01",0.522215001144251
"3781",12,172870,133770948,-0.0243,"GSM2941083_3998909073_R01C01",0.522215001144251
"3782",13,19110000,115079939,0.0413,"GSM2941083_3998909073_R01C01",0.522215001144251
"3783",14,19325000,107119770,-0.1569,"GSM2941083_3998909073_R01C01",0.522215001144251
"3784",15,20225000,102410696,0.1068,"GSM2941083_3998909073_R01C01",0.522215001144251
"3785",16,105000,90222377,-0.0355,"GSM2941083_3998909073_R01C01",0.522215001144251
"3786",17,25000,81122605,-0.0614,"GSM2941083_3998909073_R01C01",0.522215001144251
"3787",18,80000,77983624,-0.1224,"GSM2941083_3998909073_R01C01",0.522215001144251
"3788",19,180000,59084492,0.0342,"GSM2941083_3998909073_R01C01",0.522215001144251
"3789",2,130000,243026238,-0.0421,"GSM2941083_3998909073_R01C01",0.522215001144251
"3790",20,155000,62907760,0.1753,"GSM2941083_3998909073_R01C01",0.522215001144251
"3791",21,10848948,48084948,0.0818,"GSM2941083_3998909073_R01C01",0.522215001144251
"3792",22,16373925,51222283,0.0076,"GSM2941083_3998909073_R01C01",0.522215001144251
"3793",3,155000,197831215,-0.0544,"GSM2941083_3998909073_R01C01",0.522215001144251
"3794",4,55000,190972138,0.0285,"GSM2941083_3998909073_R01C01",0.522215001144251
"3795",5,55000,180777630,-0.028,"GSM2941083_3998909073_R01C01",0.522215001144251
"3796",6,155000,32375000,-0.0304,"GSM2941083_3998909073_R01C01",0.522215001144251
"3797",6,32425000,32650000,-0.6343,"GSM2941083_3998909073_R01C01",0.522215001144251
"3798",6,32725000,170952534,-0.0538,"GSM2941083_3998909073_R01C01",0.522215001144251
"3799",7,55000,159039332,-0.0628,"GSM2941083_3998909073_R01C01",0.522215001144251
"3800",8,105000,146277011,-0.1817,"GSM2941083_3998909073_R01C01",0.522215001144251
"3801",9,130000,141076716,-0.0023,"GSM2941083_3998909073_R01C01",0.522215001144251
"3802",1,635684,249195311,0.0374,"GSM2941107_3998909182_R05C02",0.53620684967002
"3803",10,105000,135462374,0.0216,"GSM2941107_3998909182_R05C02",0.53620684967002
"3804",11,130000,134873258,0.0251,"GSM2941107_3998909182_R05C02",0.53620684967002
"3805",12,172870,133770948,0.0187,"GSM2941107_3998909182_R05C02",0.53620684967002
"3806",13,19110000,115079939,-0.0059,"GSM2941107_3998909182_R05C02",0.53620684967002
"3807",14,19325000,107119770,-0.1307,"GSM2941107_3998909182_R05C02",0.53620684967002
"3808",15,20225000,102410696,-0.042,"GSM2941107_3998909182_R05C02",0.53620684967002
"3809",16,105000,90222377,0.0114,"GSM2941107_3998909182_R05C02",0.53620684967002
"3810",17,25000,81122605,-0.0997,"GSM2941107_3998909182_R05C02",0.53620684967002
"3811",18,80000,77983624,-0.1222,"GSM2941107_3998909182_R05C02",0.53620684967002
"3812",19,180000,59084492,-0.0687,"GSM2941107_3998909182_R05C02",0.53620684967002
"3813",2,130000,243026238,-0.0072,"GSM2941107_3998909182_R05C02",0.53620684967002
"3814",20,155000,62907760,-0.0501,"GSM2941107_3998909182_R05C02",0.53620684967002
"3815",21,10848948,48084948,-0.0151,"GSM2941107_3998909182_R05C02",0.53620684967002
"3816",22,16373925,51222283,-0.0157,"GSM2941107_3998909182_R05C02",0.53620684967002
"3817",3,155000,197831215,0.0243,"GSM2941107_3998909182_R05C02",0.53620684967002
"3818",4,55000,190972138,-0.024,"GSM2941107_3998909182_R05C02",0.53620684967002
"3819",5,55000,180777630,0.0238,"GSM2941107_3998909182_R05C02",0.53620684967002
"3820",6,155000,29125000,0.0219,"GSM2941107_3998909182_R05C02",0.53620684967002
"3821",6,29225000,29475000,0.3395,"GSM2941107_3998909182_R05C02",0.53620684967002
"3822",6,29525000,170952534,0.0063,"GSM2941107_3998909182_R05C02",0.53620684967002
"3823",7,55000,159039332,0.0309,"GSM2941107_3998909182_R05C02",0.53620684967002
"3824",8,105000,146277011,0.0054,"GSM2941107_3998909182_R05C02",0.53620684967002
"3825",9,130000,141076716,0.0092,"GSM2941107_3998909182_R05C02",0.53620684967002
"3826",1,635684,147475000,-0.0102,"GSM2941151_3999002044_R03C02",0.535630437055109
"3827",1,147725000,149800000,0.2324,"GSM2941151_3999002044_R03C02",0.535630437055109
"3828",1,149875000,249195311,-0.0313,"GSM2941151_3999002044_R03C02",0.535630437055109
"3829",10,105000,135462374,-0.0138,"GSM2941151_3999002044_R03C02",0.535630437055109
"3830",11,130000,134873258,-0.042,"GSM2941151_3999002044_R03C02",0.535630437055109
"3831",12,172870,133770948,-0.0663,"GSM2941151_3999002044_R03C02",0.535630437055109
"3832",13,19110000,115079939,-0.055,"GSM2941151_3999002044_R03C02",0.535630437055109
"3833",14,19325000,107119770,-0.0345,"GSM2941151_3999002044_R03C02",0.535630437055109
"3834",15,20225000,102410696,-0.0184,"GSM2941151_3999002044_R03C02",0.535630437055109
"3835",16,105000,90222377,0.0058,"GSM2941151_3999002044_R03C02",0.535630437055109
"3836",17,25000,81122605,-0.0612,"GSM2941151_3999002044_R03C02",0.535630437055109
"3837",18,80000,77983624,-0.115,"GSM2941151_3999002044_R03C02",0.535630437055109
"3838",19,180000,59084492,-0.0468,"GSM2941151_3999002044_R03C02",0.535630437055109
"3839",2,130000,243026238,-0.0568,"GSM2941151_3999002044_R03C02",0.535630437055109
"3840",20,155000,62907760,-0.0651,"GSM2941151_3999002044_R03C02",0.535630437055109
"3841",21,10848948,48084948,-0.0183,"GSM2941151_3999002044_R03C02",0.535630437055109
"3842",22,16373925,51222283,-5e-04,"GSM2941151_3999002044_R03C02",0.535630437055109
"3843",3,155000,197831215,0.0506,"GSM2941151_3999002044_R03C02",0.535630437055109
"3844",4,55000,190972138,-0.0886,"GSM2941151_3999002044_R03C02",0.535630437055109
"3845",5,55000,180777630,-0.0477,"GSM2941151_3999002044_R03C02",0.535630437055109
"3846",6,155000,32375000,-0.0179,"GSM2941151_3999002044_R03C02",0.535630437055109
"3847",6,32425000,32650000,-0.4223,"GSM2941151_3999002044_R03C02",0.535630437055109
"3848",6,32725000,170952534,-0.0565,"GSM2941151_3999002044_R03C02",0.535630437055109
"3849",7,55000,159039332,-0.0103,"GSM2941151_3999002044_R03C02",0.535630437055109
"3850",8,105000,146277011,-0.0424,"GSM2941151_3999002044_R03C02",0.535630437055109
"3851",9,130000,141076716,-0.0226,"GSM2941151_3999002044_R03C02",0.535630437055109
"3852",1,635684,185525000,0.0222,"GSM2941185_3999078123_R01C02",0.595314954225104
"3853",1,186025000,200700000,-0.2725,"GSM2941185_3999078123_R01C02",0.595314954225104
"3854",1,200825000,249195311,-0.0016,"GSM2941185_3999078123_R01C02",0.595314954225104
"3855",10,105000,130525000,-0.0135,"GSM2941185_3999078123_R01C02",0.595314954225104
"3856",10,130675000,132400000,-0.2662,"GSM2941185_3999078123_R01C02",0.595314954225104
"3857",10,132575000,135462374,0.063,"GSM2941185_3999078123_R01C02",0.595314954225104
"3858",11,130000,50516927,-0.0227,"GSM2941185_3999078123_R01C02",0.595314954225104
"3859",11,54922103,56675000,-0.5267,"GSM2941185_3999078123_R01C02",0.595314954225104
"3860",11,56975000,134873258,-0.0136,"GSM2941185_3999078123_R01C02",0.595314954225104
"3861",12,172870,133770948,-0.0254,"GSM2941185_3999078123_R01C02",0.595314954225104
"3862",13,19110000,115079939,-0.0916,"GSM2941185_3999078123_R01C02",0.595314954225104
"3863",14,19325000,107119770,-0.0014,"GSM2941185_3999078123_R01C02",0.595314954225104
"3864",15,20225000,102410696,0.0133,"GSM2941185_3999078123_R01C02",0.595314954225104
"3865",16,105000,90222377,0.0331,"GSM2941185_3999078123_R01C02",0.595314954225104
"3866",17,25000,68150000,-0.022,"GSM2941185_3999078123_R01C02",0.595314954225104
"3867",17,68750000,72650000,-0.4284,"GSM2941185_3999078123_R01C02",0.595314954225104
"3868",17,72725000,81122605,0.0157,"GSM2941185_3999078123_R01C02",0.595314954225104
"3869",18,80000,77983624,-0.0735,"GSM2941185_3999078123_R01C02",0.595314954225104
"3870",19,180000,4700000,-0.0088,"GSM2941185_3999078123_R01C02",0.595314954225104
"3871",19,4775000,5675000,-0.2704,"GSM2941185_3999078123_R01C02",0.595314954225104
"3872",19,5725000,59084492,-0.0185,"GSM2941185_3999078123_R01C02",0.595314954225104
"3873",2,130000,243026238,-0.0505,"GSM2941185_3999078123_R01C02",0.595314954225104
"3874",20,155000,62907760,-0.0315,"GSM2941185_3999078123_R01C02",0.595314954225104
"3875",21,10848948,48084948,0,"GSM2941185_3999078123_R01C02",0.595314954225104
"3876",22,16373925,51222283,-0.0348,"GSM2941185_3999078123_R01C02",0.595314954225104
"3877",3,155000,197831215,-0.0651,"GSM2941185_3999078123_R01C02",0.595314954225104
"3878",4,55000,190972138,-0.0958,"GSM2941185_3999078123_R01C02",0.595314954225104
"3879",5,55000,180777630,-0.0427,"GSM2941185_3999078123_R01C02",0.595314954225104
"3880",6,155000,170952534,-0.0606,"GSM2941185_3999078123_R01C02",0.595314954225104
"3881",7,55000,159039332,-0.0186,"GSM2941185_3999078123_R01C02",0.595314954225104
"3882",8,105000,146277011,-0.043,"GSM2941185_3999078123_R01C02",0.595314954225104
"3883",9,130000,141076716,-0.0915,"GSM2941185_3999078123_R01C02",0.595314954225104
"3884",1,635684,78500000,0.0461,"GSM2941216_3999100101_R05C01",0.543577453011611
"3885",1,78775000,84625000,-0.3604,"GSM2941216_3999100101_R05C01",0.543577453011611
"3886",1,84775000,185225000,-0.0146,"GSM2941216_3999100101_R05C01",0.543577453011611
"3887",1,185525000,200825000,-0.2883,"GSM2941216_3999100101_R05C01",0.543577453011611
"3888",1,200900000,249195311,6e-04,"GSM2941216_3999100101_R05C01",0.543577453011611
"3889",10,105000,135462374,-0.0096,"GSM2941216_3999100101_R05C01",0.543577453011611
"3890",11,130000,4700000,0.0524,"GSM2941216_3999100101_R05C01",0.543577453011611
"3891",11,4850000,5850000,-0.4096,"GSM2941216_3999100101_R05C01",0.543577453011611
"3892",11,5975000,36525000,-0.0326,"GSM2941216_3999100101_R05C01",0.543577453011611
"3893",11,36600000,43325000,-0.2995,"GSM2941216_3999100101_R05C01",0.543577453011611
"3894",11,43450000,48125000,0.041,"GSM2941216_3999100101_R05C01",0.543577453011611
"3895",11,48550000,56675000,-0.4376,"GSM2941216_3999100101_R05C01",0.543577453011611
"3896",11,56975000,88075000,0.027,"GSM2941216_3999100101_R05C01",0.543577453011611
"3897",11,88175000,134873258,-0.451,"GSM2941216_3999100101_R05C01",0.543577453011611
"3898",12,172870,133770948,-0.0285,"GSM2941216_3999100101_R05C01",0.543577453011611
"3899",13,19110000,115079939,-0.1039,"GSM2941216_3999100101_R05C01",0.543577453011611
"3900",14,19325000,107119770,-0.0206,"GSM2941216_3999100101_R05C01",0.543577453011611
"3901",15,20225000,102410696,-0.0021,"GSM2941216_3999100101_R05C01",0.543577453011611
"3902",16,105000,90222377,0.0472,"GSM2941216_3999100101_R05C01",0.543577453011611
"3903",17,25000,81122605,-0.0142,"GSM2941216_3999100101_R05C01",0.543577453011611
"3904",18,80000,77983624,-0.1154,"GSM2941216_3999100101_R05C01",0.543577453011611
"3905",19,180000,59084492,0.003,"GSM2941216_3999100101_R05C01",0.543577453011611
"3906",2,130000,180825000,-0.0667,"GSM2941216_3999100101_R05C01",0.543577453011611
"3907",2,181350000,190150000,-0.4039,"GSM2941216_3999100101_R05C01",0.543577453011611
"3908",2,190325000,243026238,-0.0403,"GSM2941216_3999100101_R05C01",0.543577453011611
"3909",20,155000,62907760,-0.0174,"GSM2941216_3999100101_R05C01",0.543577453011611
"3910",21,10848948,48084948,-0.0107,"GSM2941216_3999100101_R05C01",0.543577453011611
"3911",22,16373925,51222283,0.0704,"GSM2941216_3999100101_R05C01",0.543577453011611
"3912",3,155000,2600000,-0.6319,"GSM2941216_3999100101_R05C01",0.543577453011611
"3913",3,3100000,197831215,-0.0618,"GSM2941216_3999100101_R05C01",0.543577453011611
"3914",4,55000,190972138,-0.1344,"GSM2941216_3999100101_R05C01",0.543577453011611
"3915",5,55000,180777630,-0.055,"GSM2941216_3999100101_R05C01",0.543577453011611
"3916",6,155000,170952534,-0.0771,"GSM2941216_3999100101_R05C01",0.543577453011611
"3917",7,55000,159039332,-0.0242,"GSM2941216_3999100101_R05C01",0.543577453011611
"3918",8,105000,146277011,-0.0597,"GSM2941216_3999100101_R05C01",0.543577453011611
"3919",9,130000,141076716,0.021,"GSM2941216_3999100101_R05C01",0.543577453011611
"3920",1,635684,249195311,-0.0699,"GSM2941250_3999834067_R01C02",0.658958978220175
"3921",10,105000,135462374,-0.0359,"GSM2941250_3999834067_R01C02",0.658958978220175
"3922",11,130000,134873258,-0.0888,"GSM2941250_3999834067_R01C02",0.658958978220175
"3923",12,172870,133770948,-0.0689,"GSM2941250_3999834067_R01C02",0.658958978220175
"3924",13,19110000,115079939,-0.0364,"GSM2941250_3999834067_R01C02",0.658958978220175
"3925",14,19325000,20025000,0.4346,"GSM2941250_3999834067_R01C02",0.658958978220175
"3926",14,20450000,103375000,-0.0838,"GSM2941250_3999834067_R01C02",0.658958978220175
"3927",14,103425000,103650000,-1.3507,"GSM2941250_3999834067_R01C02",0.658958978220175
"3928",14,103750000,107119770,0.0269,"GSM2941250_3999834067_R01C02",0.658958978220175
"3929",15,20225000,102410696,-0.0492,"GSM2941250_3999834067_R01C02",0.658958978220175
"3930",16,105000,90222377,-0.0088,"GSM2941250_3999834067_R01C02",0.658958978220175
"3931",17,25000,81122605,-0.0572,"GSM2941250_3999834067_R01C02",0.658958978220175
"3932",18,80000,77983624,-0.0727,"GSM2941250_3999834067_R01C02",0.658958978220175
"3933",19,180000,59084492,-0.0721,"GSM2941250_3999834067_R01C02",0.658958978220175
"3934",2,130000,236625000,-0.0809,"GSM2941250_3999834067_R01C02",0.658958978220175
"3935",2,236675000,236950000,0.3265,"GSM2941250_3999834067_R01C02",0.658958978220175
"3936",2,237025000,243026238,0.0387,"GSM2941250_3999834067_R01C02",0.658958978220175
"3937",20,155000,62907760,-0.0723,"GSM2941250_3999834067_R01C02",0.658958978220175
"3938",21,10848948,48084948,-0.0038,"GSM2941250_3999834067_R01C02",0.658958978220175
"3939",22,16373925,51222283,-0.0191,"GSM2941250_3999834067_R01C02",0.658958978220175
"3940",3,155000,197831215,-0.098,"GSM2941250_3999834067_R01C02",0.658958978220175
"3941",4,55000,190972138,-0.0916,"GSM2941250_3999834067_R01C02",0.658958978220175
"3942",5,55000,180777630,-0.0797,"GSM2941250_3999834067_R01C02",0.658958978220175
"3943",6,155000,170952534,-0.0736,"GSM2941250_3999834067_R01C02",0.658958978220175
"3944",7,55000,159039332,-0.0434,"GSM2941250_3999834067_R01C02",0.658958978220175
"3945",8,105000,88875000,-0.0563,"GSM2941250_3999834067_R01C02",0.658958978220175
"3946",8,89100000,92350000,-0.3815,"GSM2941250_3999834067_R01C02",0.658958978220175
"3947",8,92850000,146277011,-0.0818,"GSM2941250_3999834067_R01C02",0.658958978220175
"3948",9,130000,141076716,-0.059,"GSM2941250_3999834067_R01C02",0.658958978220175
"3949",1,635684,249195311,0.0103,"GSM2941276_3999834105_R03C02",0.535795670464579
"3950",10,105000,135462374,-0.0483,"GSM2941276_3999834105_R03C02",0.535795670464579
"3951",11,130000,48125000,0.0044,"GSM2941276_3999834105_R03C02",0.535795670464579
"3952",11,48550000,56300000,-0.2609,"GSM2941276_3999834105_R03C02",0.535795670464579
"3953",11,56675000,134873258,0.0102,"GSM2941276_3999834105_R03C02",0.535795670464579
"3954",12,172870,133770948,-0.016,"GSM2941276_3999834105_R03C02",0.535795670464579
"3955",13,19110000,115079939,-0.0806,"GSM2941276_3999834105_R03C02",0.535795670464579
"3956",14,19325000,26075000,0.1716,"GSM2941276_3999834105_R03C02",0.535795670464579
"3957",14,26875000,107119770,-0.1404,"GSM2941276_3999834105_R03C02",0.535795670464579
"3958",15,20225000,102410696,0.0098,"GSM2941276_3999834105_R03C02",0.535795670464579
"3959",16,105000,90222377,0.0283,"GSM2941276_3999834105_R03C02",0.535795670464579
"3960",17,25000,81122605,-0.0314,"GSM2941276_3999834105_R03C02",0.535795670464579
"3961",18,80000,77983624,-0.2373,"GSM2941276_3999834105_R03C02",0.535795670464579
"3962",19,180000,59084492,-0.0148,"GSM2941276_3999834105_R03C02",0.535795670464579
"3963",2,130000,243026238,-0.0379,"GSM2941276_3999834105_R03C02",0.535795670464579
"3964",20,155000,62907760,-0.0198,"GSM2941276_3999834105_R03C02",0.535795670464579
"3965",21,10848948,48084948,-0.0023,"GSM2941276_3999834105_R03C02",0.535795670464579
"3966",22,16373925,51222283,0.0223,"GSM2941276_3999834105_R03C02",0.535795670464579
"3967",3,155000,197831215,-0.0448,"GSM2941276_3999834105_R03C02",0.535795670464579
"3968",4,55000,190972138,-0.0923,"GSM2941276_3999834105_R03C02",0.535795670464579
"3969",5,55000,180777630,-0.0125,"GSM2941276_3999834105_R03C02",0.535795670464579
"3970",6,155000,170952534,-0.0491,"GSM2941276_3999834105_R03C02",0.535795670464579
"3971",7,55000,159039332,-0.0091,"GSM2941276_3999834105_R03C02",0.535795670464579
"3972",8,105000,146277011,-0.0466,"GSM2941276_3999834105_R03C02",0.535795670464579
"3973",9,130000,141076716,0.0106,"GSM2941276_3999834105_R03C02",0.535795670464579
"3974",1,635684,249195311,-0.0219,"GSM2941322_9297949139_R06C02",0.703952548051334
"3975",10,105000,50550000,0.0519,"GSM2941322_9297949139_R06C02",0.703952548051334
"3976",10,50625000,115550000,-0.5288,"GSM2941322_9297949139_R06C02",0.703952548051334
"3977",10,115775000,135462374,0.0895,"GSM2941322_9297949139_R06C02",0.703952548051334
"3978",11,130000,134873258,-0.0206,"GSM2941322_9297949139_R06C02",0.703952548051334
"3979",12,172870,72225000,-0.0562,"GSM2941322_9297949139_R06C02",0.703952548051334
"3980",12,72450000,95875000,-0.584,"GSM2941322_9297949139_R06C02",0.703952548051334
"3981",12,95925000,133770948,0.0236,"GSM2941322_9297949139_R06C02",0.703952548051334
"3982",13,19110000,115079939,-0.0254,"GSM2941322_9297949139_R06C02",0.703952548051334
"3983",14,19325000,22975000,-0.1176,"GSM2941322_9297949139_R06C02",0.703952548051334
"3984",14,23050000,103750000,-0.526,"GSM2941322_9297949139_R06C02",0.703952548051334
"3985",14,103825000,107119770,0.137,"GSM2941322_9297949139_R06C02",0.703952548051334
"3986",15,20225000,102410696,-0.012,"GSM2941322_9297949139_R06C02",0.703952548051334
"3987",16,105000,31825000,-0.3366,"GSM2941322_9297949139_R06C02",0.703952548051334
"3988",16,32075000,33986575,0.0824,"GSM2941322_9297949139_R06C02",0.703952548051334
"3989",16,34286575,90222377,-0.331,"GSM2941322_9297949139_R06C02",0.703952548051334
"3990",17,25000,81122605,-0.0183,"GSM2941322_9297949139_R06C02",0.703952548051334
"3991",18,80000,77983624,-0.1745,"GSM2941322_9297949139_R06C02",0.703952548051334
"3992",19,180000,59084492,-0.0127,"GSM2941322_9297949139_R06C02",0.703952548051334
"3993",2,130000,243026238,-0.0396,"GSM2941322_9297949139_R06C02",0.703952548051334
"3994",20,155000,62907760,-0.0425,"GSM2941322_9297949139_R06C02",0.703952548051334
"3995",21,10848948,48084948,0.0572,"GSM2941322_9297949139_R06C02",0.703952548051334
"3996",22,16373925,51222283,0.0246,"GSM2941322_9297949139_R06C02",0.703952548051334
"3997",3,155000,197831215,-0.0491,"GSM2941322_9297949139_R06C02",0.703952548051334
"3998",4,55000,17625000,0.1047,"GSM2941322_9297949139_R06C02",0.703952548051334
"3999",4,17725000,48100000,-0.54,"GSM2941322_9297949139_R06C02",0.703952548051334
"4000",4,48275000,190972138,-0.1324,"GSM2941322_9297949139_R06C02",0.703952548051334
"4001",5,55000,180777630,-0.0551,"GSM2941322_9297949139_R06C02",0.703952548051334
"4002",6,155000,32375000,-0.0379,"GSM2941322_9297949139_R06C02",0.703952548051334
"4003",6,32425000,32650000,-0.8607,"GSM2941322_9297949139_R06C02",0.703952548051334
"4004",6,32725000,170952534,-0.0596,"GSM2941322_9297949139_R06C02",0.703952548051334
"4005",7,55000,159039332,-8e-04,"GSM2941322_9297949139_R06C02",0.703952548051334
"4006",8,105000,146277011,-0.0781,"GSM2941322_9297949139_R06C02",0.703952548051334
"4007",9,130000,71067734,0.1885,"GSM2941322_9297949139_R06C02",0.703952548051334
"4008",9,71450000,141076716,-0.4,"GSM2941322_9297949139_R06C02",0.703952548051334
"4009",1,635684,148927230,0.0233,"GSM2941333_9340996058_R05C01",0.482936321962492
"4010",1,149077230,149379823,-1.1032,"GSM2941333_9340996058_R05C01",0.482936321962492
"4011",1,149579823,249195311,0.0155,"GSM2941333_9340996058_R05C01",0.482936321962492
"4012",10,105000,135462374,0.0131,"GSM2941333_9340996058_R05C01",0.482936321962492
"4013",11,130000,134873258,0.007,"GSM2941333_9340996058_R05C01",0.482936321962492
"4014",12,172870,133770948,0.002,"GSM2941333_9340996058_R05C01",0.482936321962492
