"chromosome","start","end","segmean","sample","noise"
"949",9,130000,141076716,-5e-04,"GSM2405413_9741950039_R02C02",0.581743833468223
"950",1,635684,249195311,0.0115,"GSM2405415_9741950056_R02C01",0.556299648503163
"951",10,105000,135462374,-0.1026,"GSM2405415_9741950056_R02C01",0.556299648503163
"952",11,130000,134873258,-0.0403,"GSM2405415_9741950056_R02C01",0.556299648503163
"953",12,172870,133770948,-0.0088,"GSM2405415_9741950056_R02C01",0.556299648503163
"954",13,19110000,115079939,-0.0721,"GSM2405415_9741950056_R02C01",0.556299648503163
"955",14,19325000,107119770,0,"GSM2405415_9741950056_R02C01",0.556299648503163
"956",15,20225000,102410696,0.004,"GSM2405415_9741950056_R02C01",0.556299648503163
"957",16,105000,90222377,0.0043,"GSM2405415_9741950056_R02C01",0.556299648503163
"958",17,25000,81122605,0.0398,"GSM2405415_9741950056_R02C01",0.556299648503163
"959",18,80000,77983624,-0.0768,"GSM2405415_9741950056_R02C01",0.556299648503163
"960",19,180000,59084492,-0.0104,"GSM2405415_9741950056_R02C01",0.556299648503163
"961",2,130000,243026238,-0.0369,"GSM2405415_9741950056_R02C01",0.556299648503163
"962",20,155000,62907760,-0.0204,"GSM2405415_9741950056_R02C01",0.556299648503163
"963",21,10848948,48084948,0.013,"GSM2405415_9741950056_R02C01",0.556299648503163
"964",22,16373925,51222283,0.0567,"GSM2405415_9741950056_R02C01",0.556299648503163
"965",3,155000,57125000,-0.3663,"GSM2405415_9741950056_R02C01",0.556299648503163
"966",3,57175000,197831215,0.006,"GSM2405415_9741950056_R02C01",0.556299648503163
"967",4,55000,190972138,-0.1079,"GSM2405415_9741950056_R02C01",0.556299648503163
"968",5,55000,180777630,-0.061,"GSM2405415_9741950056_R02C01",0.556299648503163
"969",6,155000,32375000,-0.0383,"GSM2405415_9741950056_R02C01",0.556299648503163
"970",6,32425000,32650000,-0.2803,"GSM2405415_9741950056_R02C01",0.556299648503163
"971",6,32725000,170952534,-0.0573,"GSM2405415_9741950056_R02C01",0.556299648503163
"972",7,55000,159039332,0.0343,"GSM2405415_9741950056_R02C01",0.556299648503163
"973",8,105000,7050000,0.0749,"GSM2405415_9741950056_R02C01",0.556299648503163
"974",8,7225000,7950000,0.3358,"GSM2405415_9741950056_R02C01",0.556299648503163
"975",8,8100000,146277011,-0.0187,"GSM2405415_9741950056_R02C01",0.556299648503163
"976",9,130000,141076716,0.0196,"GSM2405415_9741950056_R02C01",0.556299648503163
"977",1,635684,152775000,-0.0098,"GSM2405416_9741950056_R02C02",0.646859474235768
"978",1,152875000,249195311,0.2923,"GSM2405416_9741950056_R02C02",0.646859474235768
"979",10,105000,135462374,-0.0466,"GSM2405416_9741950056_R02C02",0.646859474235768
"980",11,130000,48125000,-0.0606,"GSM2405416_9741950056_R02C02",0.646859474235768
"981",11,48550000,56975000,-0.3609,"GSM2405416_9741950056_R02C02",0.646859474235768
"982",11,57075000,134873258,-0.0226,"GSM2405416_9741950056_R02C02",0.646859474235768
"983",12,172870,33250000,-0.049,"GSM2405416_9741950056_R02C02",0.646859474235768
"984",12,33875000,39150000,-0.3557,"GSM2405416_9741950056_R02C02",0.646859474235768
"985",12,39800000,133770948,-0.0323,"GSM2405416_9741950056_R02C02",0.646859474235768
"986",13,19110000,28200000,-0.124,"GSM2405416_9741950056_R02C02",0.646859474235768
"987",13,28375000,29125000,-0.448,"GSM2405416_9741950056_R02C02",0.646859474235768
"988",13,29200000,115079939,-0.0442,"GSM2405416_9741950056_R02C02",0.646859474235768
"989",14,19325000,107119770,-0.0524,"GSM2405416_9741950056_R02C02",0.646859474235768
"990",15,20225000,82589823,-0.0522,"GSM2405416_9741950056_R02C02",0.646859474235768
"991",15,83089823,102410696,-0.4501,"GSM2405416_9741950056_R02C02",0.646859474235768
"992",16,105000,5125000,0.024,"GSM2405416_9741950056_R02C02",0.646859474235768
"993",16,5475000,7575000,-0.4311,"GSM2405416_9741950056_R02C02",0.646859474235768
"994",16,8193461,33986575,-0.0318,"GSM2405416_9741950056_R02C02",0.646859474235768
"995",16,34286575,90222377,-0.4419,"GSM2405416_9741950056_R02C02",0.646859474235768
"996",17,25000,81122605,-0.0626,"GSM2405416_9741950056_R02C02",0.646859474235768
"997",18,80000,77983624,-0.114,"GSM2405416_9741950056_R02C02",0.646859474235768
"998",19,180000,59084492,-0.0715,"GSM2405416_9741950056_R02C02",0.646859474235768
"999",2,130000,243026238,-0.0623,"GSM2405416_9741950056_R02C02",0.646859474235768
"1000",20,155000,62907760,-0.0435,"GSM2405416_9741950056_R02C02",0.646859474235768
"1001",21,10848948,48084948,-0.0213,"GSM2405416_9741950056_R02C02",0.646859474235768
"1002",22,16373925,51222283,-0.0031,"GSM2405416_9741950056_R02C02",0.646859474235768
"1003",3,155000,197831215,-0.0595,"GSM2405416_9741950056_R02C02",0.646859474235768
"1004",4,55000,190972138,-0.113,"GSM2405416_9741950056_R02C02",0.646859474235768
"1005",5,55000,180777630,-0.064,"GSM2405416_9741950056_R02C02",0.646859474235768
"1006",6,155000,170952534,-0.0796,"GSM2405416_9741950056_R02C02",0.646859474235768
"1007",7,55000,159039332,-0.0479,"GSM2405416_9741950056_R02C02",0.646859474235768
"1008",8,105000,71575000,-0.0697,"GSM2405416_9741950056_R02C02",0.646859474235768
"1009",8,72025000,73500000,-0.5573,"GSM2405416_9741950056_R02C02",0.646859474235768
"1010",8,73900000,146277011,-0.0841,"GSM2405416_9741950056_R02C02",0.646859474235768
"1011",9,130000,2025000,-0.2763,"GSM2405416_9741950056_R02C02",0.646859474235768
"1012",9,2375000,141076716,-0.0126,"GSM2405416_9741950056_R02C02",0.646859474235768
"1013",1,635684,775000,0.3406,"GSM2405418_9741950086_R05C02",0.876538949672329
"1014",1,825000,16750000,-0.5442,"GSM2405418_9741950086_R05C02",0.876538949672329
"1015",1,16825000,17187829,0.0272,"GSM2405418_9741950086_R05C02",0.876538949672329
"1016",1,17225000,29050000,-0.699,"GSM2405418_9741950086_R05C02",0.876538949672329
"1017",1,29150000,120350000,-0.1995,"GSM2405418_9741950086_R05C02",0.876538949672329
"1018",1,120548578,249195311,0.282,"GSM2405418_9741950086_R05C02",0.876538949672329
"1019",10,105000,135462374,-0.0815,"GSM2405418_9741950086_R05C02",0.876538949672329
"1020",11,130000,134873258,-0.1247,"GSM2405418_9741950086_R05C02",0.876538949672329
"1021",12,172870,133770948,-0.1206,"GSM2405418_9741950086_R05C02",0.876538949672329
"1022",13,19110000,115079939,-0.0279,"GSM2405418_9741950086_R05C02",0.876538949672329
"1023",14,19325000,20025000,0.6251,"GSM2405418_9741950086_R05C02",0.876538949672329
"1024",14,20450000,107119770,-0.1639,"GSM2405418_9741950086_R05C02",0.876538949672329
"1025",15,20225000,102410696,-0.137,"GSM2405418_9741950086_R05C02",0.876538949672329
"1026",16,105000,31825000,-0.0537,"GSM2405418_9741950086_R05C02",0.876538949672329
"1027",16,32075000,33986575,0.4175,"GSM2405418_9741950086_R05C02",0.876538949672329
"1028",16,34286575,90222377,-0.0307,"GSM2405418_9741950086_R05C02",0.876538949672329
"1029",17,25000,81122605,-0.1415,"GSM2405418_9741950086_R05C02",0.876538949672329
"1030",18,80000,77983624,-0.16,"GSM2405418_9741950086_R05C02",0.876538949672329
"1031",19,180000,59084492,-0.1404,"GSM2405418_9741950086_R05C02",0.876538949672329
"1032",2,130000,89315218,-0.1166,"GSM2405418_9741950086_R05C02",0.876538949672329
"1033",2,91672552,95438086,0.4626,"GSM2405418_9741950086_R05C02",0.876538949672329
"1034",2,95625000,118675000,-0.0955,"GSM2405418_9741950086_R05C02",0.876538949672329
"1035",2,118775000,119625000,-0.5391,"GSM2405418_9741950086_R05C02",0.876538949672329
"1036",2,119775000,243026238,-0.1086,"GSM2405418_9741950086_R05C02",0.876538949672329
"1037",20,155000,62907760,-0.1438,"GSM2405418_9741950086_R05C02",0.876538949672329
"1038",21,10848948,48084948,-0.0409,"GSM2405418_9741950086_R05C02",0.876538949672329
"1039",22,16373925,51222283,-0.1098,"GSM2405418_9741950086_R05C02",0.876538949672329
"1040",3,155000,74175000,-0.1358,"GSM2405418_9741950086_R05C02",0.876538949672329
"1041",3,75025000,75800000,0.444,"GSM2405418_9741950086_R05C02",0.876538949672329
"1042",3,76450000,197831215,-0.1243,"GSM2405418_9741950086_R05C02",0.876538949672329
"1043",4,55000,187475000,-0.1462,"GSM2405418_9741950086_R05C02",0.876538949672329
"1044",4,187525000,190972138,0.3525,"GSM2405418_9741950086_R05C02",0.876538949672329
"1045",5,55000,180777630,-0.1232,"GSM2405418_9741950086_R05C02",0.876538949672329
"1046",6,155000,170952534,-0.1148,"GSM2405418_9741950086_R05C02",0.876538949672329
"1047",7,55000,159039332,-0.06,"GSM2405418_9741950086_R05C02",0.876538949672329
"1048",8,105000,8100000,0.293,"GSM2405418_9741950086_R05C02",0.876538949672329
"1049",8,8175000,11825000,-0.1681,"GSM2405418_9741950086_R05C02",0.876538949672329
"1050",8,11900000,12575000,0.4206,"GSM2405418_9741950086_R05C02",0.876538949672329
"1051",8,12625000,146277011,-0.1442,"GSM2405418_9741950086_R05C02",0.876538949672329
"1052",9,130000,141076716,-0.1333,"GSM2405418_9741950086_R05C02",0.876538949672329
"1053",1,635684,249195311,0.0917,"GSM2405423_9741950173_R06C02",0.651182526843843
"1054",10,105000,135462374,-0.1201,"GSM2405423_9741950173_R06C02",0.651182526843843
"1055",11,130000,134873258,-0.0213,"GSM2405423_9741950173_R06C02",0.651182526843843
"1056",12,172870,57925000,-0.0261,"GSM2405423_9741950173_R06C02",0.651182526843843
"1057",12,57975000,58300000,0.7242,"GSM2405423_9741950173_R06C02",0.651182526843843
"1058",12,58650000,133770948,-0.0113,"GSM2405423_9741950173_R06C02",0.651182526843843
"1059",13,19110000,115079939,0.0286,"GSM2405423_9741950173_R06C02",0.651182526843843
"1060",14,19325000,107119770,-0.0485,"GSM2405423_9741950173_R06C02",0.651182526843843
"1061",15,20225000,102410696,-0.0332,"GSM2405423_9741950173_R06C02",0.651182526843843
"1062",16,105000,90222377,-0.0421,"GSM2405423_9741950173_R06C02",0.651182526843843
"1063",17,25000,81122605,-0.0236,"GSM2405423_9741950173_R06C02",0.651182526843843
"1064",18,80000,77983624,-0.1035,"GSM2405423_9741950173_R06C02",0.651182526843843
"1065",19,180000,59084492,-0.1058,"GSM2405423_9741950173_R06C02",0.651182526843843
"1066",2,130000,243026238,-0.0281,"GSM2405423_9741950173_R06C02",0.651182526843843
"1067",20,155000,62907760,-0.0676,"GSM2405423_9741950173_R06C02",0.651182526843843
"1068",21,10848948,48084948,-0.0121,"GSM2405423_9741950173_R06C02",0.651182526843843
"1069",22,16373925,51222283,-0.0468,"GSM2405423_9741950173_R06C02",0.651182526843843
"1070",3,155000,74175000,-0.4841,"GSM2405423_9741950173_R06C02",0.651182526843843
"1071",3,75025000,197831215,-0.0163,"GSM2405423_9741950173_R06C02",0.651182526843843
"1072",4,55000,190972138,-0.1468,"GSM2405423_9741950173_R06C02",0.651182526843843
"1073",5,55000,180777630,0.0036,"GSM2405423_9741950173_R06C02",0.651182526843843
"1074",6,155000,170952534,-0.1536,"GSM2405423_9741950173_R06C02",0.651182526843843
"1075",7,55000,159039332,4e-04,"GSM2405423_9741950173_R06C02",0.651182526843843
"1076",8,105000,7225000,0.1749,"GSM2405423_9741950173_R06C02",0.651182526843843
"1077",8,7350000,8100000,0.5479,"GSM2405423_9741950173_R06C02",0.651182526843843
"1078",8,8175000,146277011,0.0301,"GSM2405423_9741950173_R06C02",0.651182526843843
"1079",9,130000,141076716,-0.1429,"GSM2405423_9741950173_R06C02",0.651182526843843
"1080",1,635684,775000,0.3274,"GSM2405523_3998909025_R02C01",0.758021194040412
"1081",1,825000,1125000,-0.5858,"GSM2405523_3998909025_R02C01",0.758021194040412
"1082",1,1175000,186500000,-0.0417,"GSM2405523_3998909025_R02C01",0.758021194040412
"1083",1,187125000,249195311,0.4733,"GSM2405523_3998909025_R02C01",0.758021194040412
"1084",10,105000,135462374,-0.0422,"GSM2405523_3998909025_R02C01",0.758021194040412
"1085",11,130000,134873258,-0.0054,"GSM2405523_3998909025_R02C01",0.758021194040412
"1086",12,172870,33250000,0.0333,"GSM2405523_3998909025_R02C01",0.758021194040412
"1087",12,33875000,38525000,-0.5041,"GSM2405523_3998909025_R02C01",0.758021194040412
"1088",12,38650000,133770948,-0.0074,"GSM2405523_3998909025_R02C01",0.758021194040412
"1089",13,19110000,115079939,0.0964,"GSM2405523_3998909025_R02C01",0.758021194040412
"1090",14,19325000,57125000,-0.0325,"GSM2405523_3998909025_R02C01",0.758021194040412
"1091",14,57275000,107119770,-0.516,"GSM2405523_3998909025_R02C01",0.758021194040412
"1092",15,20225000,102410696,-0.0395,"GSM2405523_3998909025_R02C01",0.758021194040412
"1093",16,105000,90222377,-0.1832,"GSM2405523_3998909025_R02C01",0.758021194040412
"1094",17,25000,81122605,-0.0355,"GSM2405523_3998909025_R02C01",0.758021194040412
"1095",18,80000,77983624,-0.1736,"GSM2405523_3998909025_R02C01",0.758021194040412
"1096",19,180000,59084492,-0.2238,"GSM2405523_3998909025_R02C01",0.758021194040412
"1097",2,130000,232675000,-0.0129,"GSM2405523_3998909025_R02C01",0.758021194040412
"1098",2,232775000,233600000,-0.4791,"GSM2405523_3998909025_R02C01",0.758021194040412
"1099",2,233725000,243026238,0.0184,"GSM2405523_3998909025_R02C01",0.758021194040412
"1100",20,155000,62907760,-0.0705,"GSM2405523_3998909025_R02C01",0.758021194040412
"1101",21,10848948,48084948,-0.0765,"GSM2405523_3998909025_R02C01",0.758021194040412
"1102",22,16373925,51222283,-0.1417,"GSM2405523_3998909025_R02C01",0.758021194040412
"1103",3,155000,48025000,-0.441,"GSM2405523_3998909025_R02C01",0.758021194040412
"1104",3,48200000,197831215,0.2513,"GSM2405523_3998909025_R02C01",0.758021194040412
"1105",4,55000,190972138,-0.0394,"GSM2405523_3998909025_R02C01",0.758021194040412
"1106",5,55000,180777630,0.0101,"GSM2405523_3998909025_R02C01",0.758021194040412
"1107",6,155000,170952534,-0.1989,"GSM2405523_3998909025_R02C01",0.758021194040412
"1108",7,55000,56125000,0.026,"GSM2405523_3998909025_R02C01",0.758021194040412
"1109",7,56175000,57475000,-0.5548,"GSM2405523_3998909025_R02C01",0.758021194040412
"1110",7,57600000,159039332,0.0408,"GSM2405523_3998909025_R02C01",0.758021194040412
"1111",8,105000,146277011,-0.0266,"GSM2405523_3998909025_R02C01",0.758021194040412
"1112",9,130000,1500000,-0.5732,"GSM2405523_3998909025_R02C01",0.758021194040412
"1113",9,2025000,141076716,-0.0651,"GSM2405523_3998909025_R02C01",0.758021194040412
"1114",1,635684,775000,0.1794,"GSM2405524_3998909025_R05C01",0.58375863813651
"1115",1,825000,3525000,-0.3583,"GSM2405524_3998909025_R05C01",0.58375863813651
"1116",1,3575000,121392717,-0.0829,"GSM2405524_3998909025_R05C01",0.58375863813651
"1117",1,144500872,249195311,0.324,"GSM2405524_3998909025_R05C01",0.58375863813651
"1118",10,105000,135462374,-0.0514,"GSM2405524_3998909025_R05C01",0.58375863813651
"1119",11,130000,3325000,-0.1881,"GSM2405524_3998909025_R05C01",0.58375863813651
"1120",11,3425000,134873258,0.0945,"GSM2405524_3998909025_R05C01",0.58375863813651
"1121",12,172870,34275000,0.0942,"GSM2405524_3998909025_R05C01",0.58375863813651
"1122",12,34375000,38525000,-0.7136,"GSM2405524_3998909025_R05C01",0.58375863813651
"1123",12,38650000,132625000,0.0516,"GSM2405524_3998909025_R05C01",0.58375863813651
"1124",12,132678496,133175000,-0.3005,"GSM2405524_3998909025_R05C01",0.58375863813651
"1125",12,133225000,133770948,6e-04,"GSM2405524_3998909025_R05C01",0.58375863813651
"1126",13,19110000,115079939,-0.0065,"GSM2405524_3998909025_R05C01",0.58375863813651
"1127",14,19325000,102875000,0.0731,"GSM2405524_3998909025_R05C01",0.58375863813651
"1128",14,102975000,106375000,-0.1887,"GSM2405524_3998909025_R05C01",0.58375863813651
"1129",14,106425000,107119770,0.1154,"GSM2405524_3998909025_R05C01",0.58375863813651
"1130",15,20225000,102410696,0.0599,"GSM2405524_3998909025_R05C01",0.58375863813651
"1131",16,105000,90222377,-0.063,"GSM2405524_3998909025_R05C01",0.58375863813651
"1132",17,25000,81122605,-0.0462,"GSM2405524_3998909025_R05C01",0.58375863813651
"1133",18,80000,77983624,-0.1333,"GSM2405524_3998909025_R05C01",0.58375863813651
"1134",19,180000,44325000,-0.359,"GSM2405524_3998909025_R05C01",0.58375863813651
"1135",19,44400000,45225000,-0.0373,"GSM2405524_3998909025_R05C01",0.58375863813651
"1136",19,45275000,59084492,-0.3465,"GSM2405524_3998909025_R05C01",0.58375863813651
"1137",2,130000,243026238,0.1441,"GSM2405524_3998909025_R05C01",0.58375863813651
"1138",20,155000,62907760,0.0381,"GSM2405524_3998909025_R05C01",0.58375863813651
"1139",21,10848948,48084948,0.1077,"GSM2405524_3998909025_R05C01",0.58375863813651
"1140",22,16373925,51222283,-0.2179,"GSM2405524_3998909025_R05C01",0.58375863813651
"1141",3,155000,85025000,-0.2562,"GSM2405524_3998909025_R05C01",0.58375863813651
"1142",3,86025000,197831215,0.2064,"GSM2405524_3998909025_R05C01",0.58375863813651
"1143",4,55000,190972138,-0.0604,"GSM2405524_3998909025_R05C01",0.58375863813651
"1144",5,55000,180777630,0.0832,"GSM2405524_3998909025_R05C01",0.58375863813651
"1145",6,155000,32375000,0.0674,"GSM2405524_3998909025_R05C01",0.58375863813651
"1146",6,32425000,32650000,-0.5158,"GSM2405524_3998909025_R05C01",0.58375863813651
"1147",6,32725000,170952534,0.0072,"GSM2405524_3998909025_R05C01",0.58375863813651
"1148",7,55000,3325000,-0.1944,"GSM2405524_3998909025_R05C01",0.58375863813651
"1149",7,3575000,4100000,0.167,"GSM2405524_3998909025_R05C01",0.58375863813651
"1150",7,4175000,7125000,-0.1939,"GSM2405524_3998909025_R05C01",0.58375863813651
"1151",7,7200000,159039332,0.1077,"GSM2405524_3998909025_R05C01",0.58375863813651
"1152",8,105000,142275000,0.1557,"GSM2405524_3998909025_R05C01",0.58375863813651
"1153",8,142325000,146277011,-0.1004,"GSM2405524_3998909025_R05C01",0.58375863813651
"1154",9,130000,141076716,0.0101,"GSM2405524_3998909025_R05C01",0.58375863813651
"1155",1,635684,775000,0.2055,"GSM2405525_3998909025_R01C02",0.630485143940637
"1156",1,825000,3025000,-0.421,"GSM2405525_3998909025_R01C02",0.630485143940637
"1157",1,3075000,149225000,-0.0541,"GSM2405525_3998909025_R01C02",0.630485143940637
"1158",1,149275000,227450000,0.3457,"GSM2405525_3998909025_R01C02",0.630485143940637
"1159",1,227725000,228575000,-0.0344,"GSM2405525_3998909025_R01C02",0.630485143940637
"1160",1,228625000,249195311,0.3778,"GSM2405525_3998909025_R01C02",0.630485143940637
"1161",10,105000,135462374,-0.0217,"GSM2405525_3998909025_R01C02",0.630485143940637
"1162",11,130000,3325000,-0.3562,"GSM2405525_3998909025_R01C02",0.630485143940637
"1163",11,3425000,134873258,-0.0081,"GSM2405525_3998909025_R01C02",0.630485143940637
"1164",12,172870,33875000,0.2349,"GSM2405525_3998909025_R01C02",0.630485143940637
"1165",12,34275000,38525000,-0.2824,"GSM2405525_3998909025_R01C02",0.630485143940637
"1166",12,38650000,133770948,0.1369,"GSM2405525_3998909025_R01C02",0.630485143940637
"1167",13,19110000,115079939,0.0336,"GSM2405525_3998909025_R01C02",0.630485143940637
"1168",14,19325000,107119770,-0.0594,"GSM2405525_3998909025_R01C02",0.630485143940637
"1169",15,20225000,102410696,-0.0473,"GSM2405525_3998909025_R01C02",0.630485143940637
"1170",16,105000,90222377,-0.1261,"GSM2405525_3998909025_R01C02",0.630485143940637
"1171",17,25000,81122605,-0.0961,"GSM2405525_3998909025_R01C02",0.630485143940637
"1172",18,80000,77983624,-0.1496,"GSM2405525_3998909025_R01C02",0.630485143940637
"1173",19,180000,44200000,-0.1048,"GSM2405525_3998909025_R01C02",0.630485143940637
"1174",19,44275000,44875000,0.2968,"GSM2405525_3998909025_R01C02",0.630485143940637
"1175",19,4.5e+07,59084492,-0.0653,"GSM2405525_3998909025_R01C02",0.630485143940637
"1176",2,130000,243026238,-0.0328,"GSM2405525_3998909025_R01C02",0.630485143940637
"1177",20,155000,62907760,-0.1326,"GSM2405525_3998909025_R01C02",0.630485143940637
"1178",21,10848948,48084948,0.1284,"GSM2405525_3998909025_R01C02",0.630485143940637
"1179",22,16373925,51222283,-0.2018,"GSM2405525_3998909025_R01C02",0.630485143940637
"1180",3,155000,197831215,0.015,"GSM2405525_3998909025_R01C02",0.630485143940637
"1181",4,55000,190972138,-0.0442,"GSM2405525_3998909025_R01C02",0.630485143940637
"1182",5,55000,180777630,0.0131,"GSM2405525_3998909025_R01C02",0.630485143940637
"1183",6,155000,133350000,0.1934,"GSM2405525_3998909025_R01C02",0.630485143940637
"1184",6,133575000,170952534,-0.3941,"GSM2405525_3998909025_R01C02",0.630485143940637
"1185",7,55000,159039332,0.1876,"GSM2405525_3998909025_R01C02",0.630485143940637
"1186",8,105000,146277011,0.1173,"GSM2405525_3998909025_R01C02",0.630485143940637
"1187",9,130000,141076716,-0.1011,"GSM2405525_3998909025_R01C02",0.630485143940637
"1188",1,635684,121193348,-0.0112,"GSM2405535_9993943073_R04C01",0.605807226726355
"1189",1,121392717,249195311,0.2524,"GSM2405535_9993943073_R04C01",0.605807226726355
"1190",10,105000,135462374,-0.036,"GSM2405535_9993943073_R04C01",0.605807226726355
"1191",11,130000,48125000,-0.0178,"GSM2405535_9993943073_R04C01",0.605807226726355
"1192",11,48550000,56675000,-0.2839,"GSM2405535_9993943073_R04C01",0.605807226726355
"1193",11,56975000,134873258,-0.0162,"GSM2405535_9993943073_R04C01",0.605807226726355
"1194",12,172870,133770948,0.0097,"GSM2405535_9993943073_R04C01",0.605807226726355
"1195",13,19110000,115079939,-0.0612,"GSM2405535_9993943073_R04C01",0.605807226726355
"1196",14,19325000,107119770,-0.0441,"GSM2405535_9993943073_R04C01",0.605807226726355
"1197",15,20225000,23875000,-0.3763,"GSM2405535_9993943073_R04C01",0.605807226726355
"1198",15,23925000,25225000,-0.6481,"GSM2405535_9993943073_R04C01",0.605807226726355
"1199",15,25275000,102410696,-0.239,"GSM2405535_9993943073_R04C01",0.605807226726355
"1200",16,105000,90222377,-0.0083,"GSM2405535_9993943073_R04C01",0.605807226726355
"1201",17,25000,81122605,0.0704,"GSM2405535_9993943073_R04C01",0.605807226726355
"1202",18,80000,77983624,0.0252,"GSM2405535_9993943073_R04C01",0.605807226726355
"1203",19,180000,59084492,-0.0293,"GSM2405535_9993943073_R04C01",0.605807226726355
"1204",2,130000,243026238,-0.0357,"GSM2405535_9993943073_R04C01",0.605807226726355
"1205",20,155000,62907760,-0.0095,"GSM2405535_9993943073_R04C01",0.605807226726355
"1206",21,10848948,48084948,-0.0164,"GSM2405535_9993943073_R04C01",0.605807226726355
"1207",22,16373925,51222283,0.014,"GSM2405535_9993943073_R04C01",0.605807226726355
"1208",3,155000,197831215,-0.2033,"GSM2405535_9993943073_R04C01",0.605807226726355
"1209",4,55000,190972138,-0.0876,"GSM2405535_9993943073_R04C01",0.605807226726355
"1210",5,55000,180777630,-0.2169,"GSM2405535_9993943073_R04C01",0.605807226726355
"1211",6,155000,32425000,-0.0655,"GSM2405535_9993943073_R04C01",0.605807226726355
"1212",6,32475000,32725000,-0.6671,"GSM2405535_9993943073_R04C01",0.605807226726355
"1213",6,32775000,170952534,-0.0662,"GSM2405535_9993943073_R04C01",0.605807226726355
"1214",7,55000,159039332,-0.0311,"GSM2405535_9993943073_R04C01",0.605807226726355
"1215",8,105000,146277011,-0.0358,"GSM2405535_9993943073_R04C01",0.605807226726355
"1216",9,130000,141076716,0.1119,"GSM2405535_9993943073_R04C01",0.605807226726355
"1217",1,635684,121193348,-0.1168,"GSM2405590_3999078079_R02C01",0.579466483629775
"1218",1,121392717,249195311,0.2981,"GSM2405590_3999078079_R02C01",0.579466483629775
"1219",10,105000,135462374,0.0229,"GSM2405590_3999078079_R02C01",0.579466483629775
"1220",11,130000,50516927,-0.1459,"GSM2405590_3999078079_R02C01",0.579466483629775
"1221",11,54922103,56675000,-0.5944,"GSM2405590_3999078079_R02C01",0.579466483629775
"1222",11,56975000,134873258,-0.132,"GSM2405590_3999078079_R02C01",0.579466483629775
"1223",12,172870,133770948,0.1236,"GSM2405590_3999078079_R02C01",0.579466483629775
"1224",13,19110000,115079939,-0.1737,"GSM2405590_3999078079_R02C01",0.579466483629775
"1225",14,19325000,107119770,0.1265,"GSM2405590_3999078079_R02C01",0.579466483629775
"1226",15,20225000,102410696,-0.1307,"GSM2405590_3999078079_R02C01",0.579466483629775
"1227",16,105000,5125000,-0.0841,"GSM2405590_3999078079_R02C01",0.579466483629775
"1228",16,5475000,7575000,-0.3259,"GSM2405590_3999078079_R02C01",0.579466483629775
"1229",16,8193461,90222377,-0.0804,"GSM2405590_3999078079_R02C01",0.579466483629775
"1230",17,25000,81122605,0.0877,"GSM2405590_3999078079_R02C01",0.579466483629775
"1231",18,80000,77983624,-0.0635,"GSM2405590_3999078079_R02C01",0.579466483629775
"1232",19,180000,59084492,0.004,"GSM2405590_3999078079_R02C01",0.579466483629775
"1233",2,130000,243026238,-0.0127,"GSM2405590_3999078079_R02C01",0.579466483629775
"1234",20,155000,62907760,0.0039,"GSM2405590_3999078079_R02C01",0.579466483629775
"1235",21,10848948,48084948,0.211,"GSM2405590_3999078079_R02C01",0.579466483629775
"1236",22,16373925,51222283,0.1439,"GSM2405590_3999078079_R02C01",0.579466483629775
"1237",3,155000,197831215,-0.1524,"GSM2405590_3999078079_R02C01",0.579466483629775
"1238",4,55000,190972138,-0.2208,"GSM2405590_3999078079_R02C01",0.579466483629775
"1239",5,55000,180777630,-0.1637,"GSM2405590_3999078079_R02C01",0.579466483629775
"1240",6,155000,32375000,-0.1697,"GSM2405590_3999078079_R02C01",0.579466483629775
"1241",6,32425000,32650000,-0.7482,"GSM2405590_3999078079_R02C01",0.579466483629775
"1242",6,32725000,170952534,-0.1853,"GSM2405590_3999078079_R02C01",0.579466483629775
"1243",7,55000,159039332,0.0293,"GSM2405590_3999078079_R02C01",0.579466483629775
"1244",8,105000,146277011,0.1879,"GSM2405590_3999078079_R02C01",0.579466483629775
"1245",9,130000,141076716,0.0407,"GSM2405590_3999078079_R02C01",0.579466483629775
"1246",1,635684,121193348,-0.0184,"GSM2940796_10006823160_R01C02",0.539622855442327
"1247",1,121392717,249195311,0.2998,"GSM2940796_10006823160_R01C02",0.539622855442327
"1248",10,105000,135462374,-0.0306,"GSM2940796_10006823160_R01C02",0.539622855442327
"1249",11,130000,4275000,0.0057,"GSM2940796_10006823160_R01C02",0.539622855442327
"1250",11,4500000,5850000,-0.2689,"GSM2940796_10006823160_R01C02",0.539622855442327
"1251",11,5975000,50225000,-0.0578,"GSM2940796_10006823160_R01C02",0.539622855442327
"1252",11,50516927,56675000,-0.3798,"GSM2940796_10006823160_R01C02",0.539622855442327
"1253",11,56975000,134873258,-0.0364,"GSM2940796_10006823160_R01C02",0.539622855442327
"1254",12,172870,133770948,0.0114,"GSM2940796_10006823160_R01C02",0.539622855442327
"1255",13,19110000,28375000,-0.1046,"GSM2940796_10006823160_R01C02",0.539622855442327
"1256",13,28450000,29350000,-0.6079,"GSM2940796_10006823160_R01C02",0.539622855442327
"1257",13,29725000,115079939,-0.0589,"GSM2940796_10006823160_R01C02",0.539622855442327
"1258",14,19325000,107119770,-0.0388,"GSM2940796_10006823160_R01C02",0.539622855442327
"1259",15,20225000,101125000,-0.0303,"GSM2940796_10006823160_R01C02",0.539622855442327
