"chromosome","start","end","segmean","sample","noise"
"4064",17,25000,81122605,0.0646,"GSM2941425_9444375037_R05C02",0.531309581636406
"4065",18,80000,18530449,-0.0434,"GSM2941425_9444375037_R05C02",0.531309581636406
"4066",18,18625000,77983624,-0.3081,"GSM2941425_9444375037_R05C02",0.531309581636406
"4067",19,180000,59084492,0.0355,"GSM2941425_9444375037_R05C02",0.531309581636406
"4068",2,130000,243026238,-0.0024,"GSM2941425_9444375037_R05C02",0.531309581636406
"4069",20,155000,62907760,-0.035,"GSM2941425_9444375037_R05C02",0.531309581636406
"4070",21,10848948,48084948,0.043,"GSM2941425_9444375037_R05C02",0.531309581636406
"4071",22,16373925,51222283,-0.1841,"GSM2941425_9444375037_R05C02",0.531309581636406
"4072",3,155000,197831215,-0.0281,"GSM2941425_9444375037_R05C02",0.531309581636406
"4073",4,55000,190972138,-0.0152,"GSM2941425_9444375037_R05C02",0.531309581636406
"4074",5,55000,180777630,-6e-04,"GSM2941425_9444375037_R05C02",0.531309581636406
"4075",6,155000,170952534,-0.0151,"GSM2941425_9444375037_R05C02",0.531309581636406
"4076",7,55000,159039332,0.0195,"GSM2941425_9444375037_R05C02",0.531309581636406
"4077",8,105000,88875000,0.0346,"GSM2941425_9444375037_R05C02",0.531309581636406
"4078",8,89100000,94075000,-0.2543,"GSM2941425_9444375037_R05C02",0.531309581636406
"4079",8,94375000,146277011,-0.0022,"GSM2941425_9444375037_R05C02",0.531309581636406
"4080",9,130000,141076716,0.0198,"GSM2941425_9444375037_R05C02",0.531309581636406
"4081",1,635684,249195311,0.0155,"GSM2941445_9533774014_R06C02",0.482340081248669
"4082",10,105000,135462374,0.0034,"GSM2941445_9533774014_R06C02",0.482340081248669
"4083",11,130000,134873258,-0.0052,"GSM2941445_9533774014_R06C02",0.482340081248669
"4084",12,172870,133770948,-0.0151,"GSM2941445_9533774014_R06C02",0.482340081248669
"4085",13,19110000,115079939,-0.03,"GSM2941445_9533774014_R06C02",0.482340081248669
"4086",14,19325000,107119770,0.0023,"GSM2941445_9533774014_R06C02",0.482340081248669
"4087",15,20225000,102410696,0.0152,"GSM2941445_9533774014_R06C02",0.482340081248669
"4088",16,105000,90222377,8e-04,"GSM2941445_9533774014_R06C02",0.482340081248669
"4089",17,25000,81122605,-0.0555,"GSM2941445_9533774014_R06C02",0.482340081248669
"4090",18,80000,77983624,-0.0735,"GSM2941445_9533774014_R06C02",0.482340081248669
"4091",19,180000,59084492,9e-04,"GSM2941445_9533774014_R06C02",0.482340081248669
"4092",2,130000,243026238,-0.021,"GSM2941445_9533774014_R06C02",0.482340081248669
"4093",20,155000,62907760,-0.0292,"GSM2941445_9533774014_R06C02",0.482340081248669
"4094",21,10848948,48084948,-0.0161,"GSM2941445_9533774014_R06C02",0.482340081248669
"4095",22,16373925,24900000,0.0235,"GSM2941445_9533774014_R06C02",0.482340081248669
"4096",22,24975000,51222283,-0.1978,"GSM2941445_9533774014_R06C02",0.482340081248669
"4097",3,155000,197831215,-0.0295,"GSM2941445_9533774014_R06C02",0.482340081248669
"4098",4,55000,190972138,-0.066,"GSM2941445_9533774014_R06C02",0.482340081248669
"4099",5,55000,180777630,-0.019,"GSM2941445_9533774014_R06C02",0.482340081248669
"4100",6,155000,32425000,-0.0159,"GSM2941445_9533774014_R06C02",0.482340081248669
"4101",6,32475000,32725000,-0.5995,"GSM2941445_9533774014_R06C02",0.482340081248669
"4102",6,32775000,170952534,-0.029,"GSM2941445_9533774014_R06C02",0.482340081248669
"4103",7,55000,159039332,0.0023,"GSM2941445_9533774014_R06C02",0.482340081248669
"4104",8,105000,146277011,-0.0107,"GSM2941445_9533774014_R06C02",0.482340081248669
"4105",9,130000,141076716,-0.005,"GSM2941445_9533774014_R06C02",0.482340081248669
"4106",1,635684,249195311,0.0402,"GSM2941456_9533774033_R03C02",0.538632726711916
"4107",10,105000,135462374,-0.1445,"GSM2941456_9533774033_R03C02",0.538632726711916
"4108",11,130000,134873258,-0.1591,"GSM2941456_9533774033_R03C02",0.538632726711916
"4109",12,172870,133770948,-0.0764,"GSM2941456_9533774033_R03C02",0.538632726711916
"4110",13,19110000,115079939,-0.0944,"GSM2941456_9533774033_R03C02",0.538632726711916
"4111",14,19325000,107119770,-0.0935,"GSM2941456_9533774033_R03C02",0.538632726711916
"4112",15,20225000,77925000,-0.1535,"GSM2941456_9533774033_R03C02",0.538632726711916
"4113",15,78025000,102410696,0.429,"GSM2941456_9533774033_R03C02",0.538632726711916
"4114",16,105000,31825000,0.0204,"GSM2941456_9533774033_R03C02",0.538632726711916
"4115",16,32075000,33925000,0.2924,"GSM2941456_9533774033_R03C02",0.538632726711916
"4116",16,33986575,90222377,0.0274,"GSM2941456_9533774033_R03C02",0.538632726711916
"4117",17,25000,81122605,-0.0869,"GSM2941456_9533774033_R03C02",0.538632726711916
"4118",18,80000,77983624,-0.027,"GSM2941456_9533774033_R03C02",0.538632726711916
"4119",19,180000,59084492,0.0736,"GSM2941456_9533774033_R03C02",0.538632726711916
"4120",2,130000,89315218,-0.0726,"GSM2941456_9533774033_R03C02",0.538632726711916
"4121",2,91672552,92288086,0.1869,"GSM2941456_9533774033_R03C02",0.538632726711916
"4122",2,95438086,243026238,-0.0846,"GSM2941456_9533774033_R03C02",0.538632726711916
"4123",20,155000,62907760,-0.0512,"GSM2941456_9533774033_R03C02",0.538632726711916
"4124",21,10848948,15475000,0.1346,"GSM2941456_9533774033_R03C02",0.538632726711916
"4125",21,15650000,18975000,-0.2787,"GSM2941456_9533774033_R03C02",0.538632726711916
"4126",21,19100000,48084948,-0.0089,"GSM2941456_9533774033_R03C02",0.538632726711916
"4127",22,16373925,51222283,-0.0905,"GSM2941456_9533774033_R03C02",0.538632726711916
"4128",3,155000,180475000,-0.1442,"GSM2941456_9533774033_R03C02",0.538632726711916
"4129",3,180600000,182125000,0.5886,"GSM2941456_9533774033_R03C02",0.538632726711916
"4130",3,182475000,197831215,-0.0928,"GSM2941456_9533774033_R03C02",0.538632726711916
"4131",4,55000,190972138,-0.0857,"GSM2941456_9533774033_R03C02",0.538632726711916
"4132",5,55000,180777630,-0.003,"GSM2941456_9533774033_R03C02",0.538632726711916
"4133",6,155000,137600000,0.0448,"GSM2941456_9533774033_R03C02",0.538632726711916
"4134",6,137825000,144025000,-0.4998,"GSM2941456_9533774033_R03C02",0.538632726711916
"4135",6,144225000,144875000,0.9579,"GSM2941456_9533774033_R03C02",0.538632726711916
"4136",6,145300000,170952534,0.1238,"GSM2941456_9533774033_R03C02",0.538632726711916
"4137",7,55000,159039332,-9e-04,"GSM2941456_9533774033_R03C02",0.538632726711916
"4138",8,105000,146277011,-0.0565,"GSM2941456_9533774033_R03C02",0.538632726711916
"4139",9,130000,141076716,-0.0945,"GSM2941456_9533774033_R03C02",0.538632726711916
"4140",1,635684,78500000,-0.177,"GSM2941458_9533774033_R06C01",0.514325278064649
"4141",1,78775000,84775000,-0.5637,"GSM2941458_9533774033_R06C01",0.514325278064649
"4142",1,84875000,249195311,-0.2615,"GSM2941458_9533774033_R06C01",0.514325278064649
"4143",10,105000,135462374,0.0522,"GSM2941458_9533774033_R06C01",0.514325278064649
"4144",11,130000,50516927,0.011,"GSM2941458_9533774033_R06C01",0.514325278064649
"4145",11,54922103,56100000,-0.2406,"GSM2941458_9533774033_R06C01",0.514325278064649
"4146",11,56300000,134873258,0.0083,"GSM2941458_9533774033_R06C01",0.514325278064649
"4147",12,172870,133770948,0.0256,"GSM2941458_9533774033_R06C01",0.514325278064649
"4148",13,19110000,115079939,-0.0138,"GSM2941458_9533774033_R06C01",0.514325278064649
"4149",14,19325000,107119770,0.0484,"GSM2941458_9533774033_R06C01",0.514325278064649
"4150",15,20225000,102410696,0.0666,"GSM2941458_9533774033_R06C01",0.514325278064649
"4151",16,105000,90222377,0.0598,"GSM2941458_9533774033_R06C01",0.514325278064649
"4152",17,25000,81122605,0.0293,"GSM2941458_9533774033_R06C01",0.514325278064649
"4153",18,80000,77983624,-0.2709,"GSM2941458_9533774033_R06C01",0.514325278064649
"4154",19,180000,59084492,0.0347,"GSM2941458_9533774033_R06C01",0.514325278064649
"4155",2,130000,243026238,-0.2736,"GSM2941458_9533774033_R06C01",0.514325278064649
"4156",20,155000,62907760,-0.0068,"GSM2941458_9533774033_R06C01",0.514325278064649
"4157",21,10848948,48084948,0.0512,"GSM2941458_9533774033_R06C01",0.514325278064649
"4158",22,16373925,51222283,0.1034,"GSM2941458_9533774033_R06C01",0.514325278064649
"4159",3,155000,197831215,-0.0214,"GSM2941458_9533774033_R06C01",0.514325278064649
"4160",4,55000,190972138,-0.0178,"GSM2941458_9533774033_R06C01",0.514325278064649
"4161",5,55000,180777630,0.0073,"GSM2941458_9533774033_R06C01",0.514325278064649
"4162",6,155000,170952534,0.0094,"GSM2941458_9533774033_R06C01",0.514325278064649
"4163",7,55000,159039332,0.0436,"GSM2941458_9533774033_R06C01",0.514325278064649
"4164",8,105000,33575000,-0.1792,"GSM2941458_9533774033_R06C01",0.514325278064649
"4165",8,34325000,36800000,-0.5621,"GSM2941458_9533774033_R06C01",0.514325278064649
"4166",8,37100000,88875000,-0.2918,"GSM2941458_9533774033_R06C01",0.514325278064649
"4167",8,89100000,94075000,-0.6434,"GSM2941458_9533774033_R06C01",0.514325278064649
"4168",8,94375000,139300000,-0.3379,"GSM2941458_9533774033_R06C01",0.514325278064649
"4169",8,139700000,146277011,-0.1082,"GSM2941458_9533774033_R06C01",0.514325278064649
"4170",9,130000,141076716,0.0316,"GSM2941458_9533774033_R06C01",0.514325278064649
"4171",1,635684,5650000,0.037,"GSM2941479_9534104008_R04C01",0.56302752178159
"4172",1,5775000,16825000,-0.2766,"GSM2941479_9534104008_R04C01",0.56302752178159
"4173",1,16875000,17187829,-8e-04,"GSM2941479_9534104008_R04C01",0.56302752178159
"4174",1,17225000,28325000,-0.3106,"GSM2941479_9534104008_R04C01",0.56302752178159
"4175",1,28425000,249195311,-0.0071,"GSM2941479_9534104008_R04C01",0.56302752178159
"4176",10,105000,135462374,-0.3291,"GSM2941479_9534104008_R04C01",0.56302752178159
"4177",11,130000,123525000,-0.0271,"GSM2941479_9534104008_R04C01",0.56302752178159
"4178",11,123700000,124375000,-0.4058,"GSM2941479_9534104008_R04C01",0.56302752178159
"4179",11,124475000,134873258,-0.0013,"GSM2941479_9534104008_R04C01",0.56302752178159
"4180",12,172870,133770948,-0.0094,"GSM2941479_9534104008_R04C01",0.56302752178159
"4181",13,19110000,115079939,-0.0449,"GSM2941479_9534104008_R04C01",0.56302752178159
"4182",14,19325000,107119770,-0.3401,"GSM2941479_9534104008_R04C01",0.56302752178159
"4183",15,20225000,102410696,0.0076,"GSM2941479_9534104008_R04C01",0.56302752178159
"4184",16,105000,90222377,0.0028,"GSM2941479_9534104008_R04C01",0.56302752178159
"4185",17,25000,81122605,-0.0649,"GSM2941479_9534104008_R04C01",0.56302752178159
"4186",18,80000,77983624,-0.0897,"GSM2941479_9534104008_R04C01",0.56302752178159
"4187",19,180000,59084492,-0.047,"GSM2941479_9534104008_R04C01",0.56302752178159
"4188",2,130000,243026238,-0.0365,"GSM2941479_9534104008_R04C01",0.56302752178159
"4189",20,155000,62907760,0.0841,"GSM2941479_9534104008_R04C01",0.56302752178159
"4190",21,10848948,48084948,-0.0091,"GSM2941479_9534104008_R04C01",0.56302752178159
"4191",22,16373925,51222283,-0.3063,"GSM2941479_9534104008_R04C01",0.56302752178159
"4192",3,155000,4.7e+07,-0.0347,"GSM2941479_9534104008_R04C01",0.56302752178159
"4193",3,47125000,47525000,-0.34,"GSM2941479_9534104008_R04C01",0.56302752178159
"4194",3,47575000,109950000,-0.0325,"GSM2941479_9534104008_R04C01",0.56302752178159
"4195",3,1.11e+08,123750000,-0.4005,"GSM2941479_9534104008_R04C01",0.56302752178159
"4196",3,123975000,152875000,-0.032,"GSM2941479_9534104008_R04C01",0.56302752178159
"4197",3,153350000,168875000,-0.4082,"GSM2941479_9534104008_R04C01",0.56302752178159
"4198",3,169125000,197831215,-0.0334,"GSM2941479_9534104008_R04C01",0.56302752178159
"4199",4,55000,190972138,-0.0456,"GSM2941479_9534104008_R04C01",0.56302752178159
"4200",5,55000,180777630,-0.0137,"GSM2941479_9534104008_R04C01",0.56302752178159
"4201",6,155000,170952534,-0.029,"GSM2941479_9534104008_R04C01",0.56302752178159
"4202",7,55000,159039332,0.335,"GSM2941479_9534104008_R04C01",0.56302752178159
"4203",8,105000,146277011,-0.0178,"GSM2941479_9534104008_R04C01",0.56302752178159
"4204",9,130000,141076716,-0.0205,"GSM2941479_9534104008_R04C01",0.56302752178159
"4205",1,635684,27875000,0.0301,"GSM2941524_9721366149_R01C01",0.510531089279263
"4206",1,27925000,31175000,-0.2215,"GSM2941524_9721366149_R01C01",0.510531089279263
"4207",1,31225000,249195311,-0.0097,"GSM2941524_9721366149_R01C01",0.510531089279263
"4208",10,105000,135462374,0.0084,"GSM2941524_9721366149_R01C01",0.510531089279263
"4209",11,130000,134873258,-0.0129,"GSM2941524_9721366149_R01C01",0.510531089279263
"4210",12,172870,133770948,-0.0138,"GSM2941524_9721366149_R01C01",0.510531089279263
"4211",13,19110000,115079939,-0.0115,"GSM2941524_9721366149_R01C01",0.510531089279263
"4212",14,19325000,107119770,-0.0072,"GSM2941524_9721366149_R01C01",0.510531089279263
"4213",15,20225000,102410696,0.0018,"GSM2941524_9721366149_R01C01",0.510531089279263
"4214",16,105000,90222377,0.0213,"GSM2941524_9721366149_R01C01",0.510531089279263
"4215",17,25000,81122605,-0.0535,"GSM2941524_9721366149_R01C01",0.510531089279263
"4216",18,80000,77983624,-0.1042,"GSM2941524_9721366149_R01C01",0.510531089279263
"4217",19,180000,59084492,-0.0144,"GSM2941524_9721366149_R01C01",0.510531089279263
"4218",2,130000,243026238,-0.0283,"GSM2941524_9721366149_R01C01",0.510531089279263
"4219",20,155000,62907760,-0.0364,"GSM2941524_9721366149_R01C01",0.510531089279263
"4220",21,10848948,48084948,-0.0036,"GSM2941524_9721366149_R01C01",0.510531089279263
"4221",22,16373925,51222283,-0.161,"GSM2941524_9721366149_R01C01",0.510531089279263
"4222",3,155000,197831215,-0.0358,"GSM2941524_9721366149_R01C01",0.510531089279263
"4223",4,55000,190972138,-0.0705,"GSM2941524_9721366149_R01C01",0.510531089279263
"4224",5,55000,180777630,-0.0231,"GSM2941524_9721366149_R01C01",0.510531089279263
"4225",6,155000,170952534,-0.0246,"GSM2941524_9721366149_R01C01",0.510531089279263
"4226",7,55000,159039332,0.0186,"GSM2941524_9721366149_R01C01",0.510531089279263
"4227",8,105000,88875000,-0.0014,"GSM2941524_9721366149_R01C01",0.510531089279263
"4228",8,89100000,93125000,-0.2309,"GSM2941524_9721366149_R01C01",0.510531089279263
"4229",8,93325000,146277011,-0.024,"GSM2941524_9721366149_R01C01",0.510531089279263
"4230",9,130000,141076716,-0.0011,"GSM2941524_9721366149_R01C01",0.510531089279263
"4231",1,635684,249195311,0.0387,"GSM2941576_9741950149_R05C01",0.513704126141655
"4232",10,105000,135462374,0.0173,"GSM2941576_9741950149_R05C01",0.513704126141655
"4233",11,130000,134873258,0.0316,"GSM2941576_9741950149_R05C01",0.513704126141655
"4234",12,172870,133770948,0.0142,"GSM2941576_9741950149_R05C01",0.513704126141655
"4235",13,19110000,115079939,-0.0153,"GSM2941576_9741950149_R05C01",0.513704126141655
"4236",14,19325000,107119770,0.0104,"GSM2941576_9741950149_R05C01",0.513704126141655
"4237",15,20225000,102410696,0.0193,"GSM2941576_9741950149_R05C01",0.513704126141655
"4238",16,105000,90222377,0.0087,"GSM2941576_9741950149_R05C01",0.513704126141655
"4239",17,25000,81122605,-0.06,"GSM2941576_9741950149_R05C01",0.513704126141655
"4240",18,80000,77983624,-0.1013,"GSM2941576_9741950149_R05C01",0.513704126141655
"4241",19,180000,59084492,-0.0279,"GSM2941576_9741950149_R05C01",0.513704126141655
"4242",2,130000,243026238,-0.0022,"GSM2941576_9741950149_R05C01",0.513704126141655
"4243",20,155000,62907760,-0.0291,"GSM2941576_9741950149_R05C01",0.513704126141655
"4244",21,10848948,48084948,-0.0161,"GSM2941576_9741950149_R05C01",0.513704126141655
"4245",22,16373925,51222283,-0.2615,"GSM2941576_9741950149_R05C01",0.513704126141655
"4246",3,155000,197831215,0.0283,"GSM2941576_9741950149_R05C01",0.513704126141655
"4247",4,55000,190972138,-0.0433,"GSM2941576_9741950149_R05C01",0.513704126141655
"4248",5,55000,180777630,0.0115,"GSM2941576_9741950149_R05C01",0.513704126141655
"4249",6,155000,170952534,0.0028,"GSM2941576_9741950149_R05C01",0.513704126141655
"4250",7,55000,159039332,0.0233,"GSM2941576_9741950149_R05C01",0.513704126141655
"4251",8,105000,146277011,-0.0072,"GSM2941576_9741950149_R05C01",0.513704126141655
"4252",9,130000,141076716,0.014,"GSM2941576_9741950149_R05C01",0.513704126141655
"4253",1,635684,249195311,-0.0909,"GSM2941577_9741950149_R06C01",0.583956724167041
"4254",10,105000,135462374,-0.0078,"GSM2941577_9741950149_R06C01",0.583956724167041
"4255",11,130000,134873258,-0.0106,"GSM2941577_9741950149_R06C01",0.583956724167041
"4256",12,172870,133770948,0.1567,"GSM2941577_9741950149_R06C01",0.583956724167041
"4257",13,19110000,115079939,-0.0579,"GSM2941577_9741950149_R06C01",0.583956724167041
"4258",14,19325000,107119770,-0.0143,"GSM2941577_9741950149_R06C01",0.583956724167041
"4259",15,20225000,102410696,0.2811,"GSM2941577_9741950149_R06C01",0.583956724167041
"4260",16,105000,90222377,-0.0127,"GSM2941577_9741950149_R06C01",0.583956724167041
"4261",17,25000,81122605,0.072,"GSM2941577_9741950149_R06C01",0.583956724167041
"4262",18,80000,77983624,-0.4254,"GSM2941577_9741950149_R06C01",0.583956724167041
"4263",19,180000,59084492,-0.0651,"GSM2941577_9741950149_R06C01",0.583956724167041
"4264",2,130000,243026238,-0.0387,"GSM2941577_9741950149_R06C01",0.583956724167041
"4265",20,155000,62907760,0.0914,"GSM2941577_9741950149_R06C01",0.583956724167041
"4266",21,10848948,48084948,0.1199,"GSM2941577_9741950149_R06C01",0.583956724167041
"4267",22,16373925,51222283,-0.2761,"GSM2941577_9741950149_R06C01",0.583956724167041
"4268",3,155000,197831215,0.1163,"GSM2941577_9741950149_R06C01",0.583956724167041
"4269",4,55000,190972138,-0.085,"GSM2941577_9741950149_R06C01",0.583956724167041
"4270",5,55000,180777630,-0.0267,"GSM2941577_9741950149_R06C01",0.583956724167041
"4271",6,155000,170952534,-0.0391,"GSM2941577_9741950149_R06C01",0.583956724167041
"4272",7,55000,159039332,-0.0056,"GSM2941577_9741950149_R06C01",0.583956724167041
"4273",8,105000,146277011,-0.0395,"GSM2941577_9741950149_R06C01",0.583956724167041
"4274",9,130000,141076716,-0.0178,"GSM2941577_9741950149_R06C01",0.583956724167041
"4275",1,635684,249195311,-0.108,"GSM2941590_9855358003_R02C01",0.515327883738234
"4276",10,105000,135462374,0.0562,"GSM2941590_9855358003_R02C01",0.515327883738234
"4277",11,130000,36600000,-0.0084,"GSM2941590_9855358003_R02C01",0.515327883738234
"4278",11,38475000,43325000,-0.2653,"GSM2941590_9855358003_R02C01",0.515327883738234
"4279",11,43450000,134873258,-0.0092,"GSM2941590_9855358003_R02C01",0.515327883738234
"4280",12,172870,133770948,-0.0098,"GSM2941590_9855358003_R02C01",0.515327883738234
"4281",13,19110000,115079939,-0.047,"GSM2941590_9855358003_R02C01",0.515327883738234
"4282",14,19325000,107119770,0.0121,"GSM2941590_9855358003_R02C01",0.515327883738234
"4283",15,20225000,102410696,0.0248,"GSM2941590_9855358003_R02C01",0.515327883738234
"4284",16,105000,90222377,0.0276,"GSM2941590_9855358003_R02C01",0.515327883738234
"4285",17,25000,81122605,0.0652,"GSM2941590_9855358003_R02C01",0.515327883738234
"4286",18,80000,77983624,-0.191,"GSM2941590_9855358003_R02C01",0.515327883738234
"4287",19,180000,59084492,0.0071,"GSM2941590_9855358003_R02C01",0.515327883738234
"4288",2,130000,243026238,-0.0255,"GSM2941590_9855358003_R02C01",0.515327883738234
"4289",20,155000,62907760,-0.0175,"GSM2941590_9855358003_R02C01",0.515327883738234
"4290",21,10848948,48084948,0.0957,"GSM2941590_9855358003_R02C01",0.515327883738234
"4291",22,16373925,51222283,-0.04,"GSM2941590_9855358003_R02C01",0.515327883738234
"4292",3,155000,197831215,-0.0431,"GSM2941590_9855358003_R02C01",0.515327883738234
"4293",4,55000,190972138,-0.0763,"GSM2941590_9855358003_R02C01",0.515327883738234
"4294",5,55000,180777630,0.0737,"GSM2941590_9855358003_R02C01",0.515327883738234
"4295",6,155000,32325000,-0.1617,"GSM2941590_9855358003_R02C01",0.515327883738234
"4296",6,32375000,32575000,-0.7213,"GSM2941590_9855358003_R02C01",0.515327883738234
"4297",6,32650000,170952534,-0.1802,"GSM2941590_9855358003_R02C01",0.515327883738234
"4298",7,55000,159039332,0.0063,"GSM2941590_9855358003_R02C01",0.515327883738234
"4299",8,105000,146277011,-0.0787,"GSM2941590_9855358003_R02C01",0.515327883738234
"4300",9,130000,141076716,0.0165,"GSM2941590_9855358003_R02C01",0.515327883738234
"4301",1,635684,121193348,-0.0282,"GSM2941598_9855358027_R03C02",0.55302605227919
"4302",1,121392717,249195311,0.2159,"GSM2941598_9855358027_R03C02",0.55302605227919
"4303",10,105000,135462374,0.1175,"GSM2941598_9855358027_R03C02",0.55302605227919
"4304",11,130000,134873258,-0.033,"GSM2941598_9855358027_R03C02",0.55302605227919
"4305",12,172870,133770948,-0.0448,"GSM2941598_9855358027_R03C02",0.55302605227919
"4306",13,19110000,115079939,-0.0744,"GSM2941598_9855358027_R03C02",0.55302605227919
"4307",14,19325000,107119770,-0.126,"GSM2941598_9855358027_R03C02",0.55302605227919
"4308",15,20225000,102410696,-0.0326,"GSM2941598_9855358027_R03C02",0.55302605227919
"4309",16,105000,90222377,-0.0129,"GSM2941598_9855358027_R03C02",0.55302605227919
"4310",17,25000,81122605,0.0592,"GSM2941598_9855358027_R03C02",0.55302605227919
"4311",18,80000,77983624,-0.1614,"GSM2941598_9855358027_R03C02",0.55302605227919
"4312",19,180000,59084492,0.0687,"GSM2941598_9855358027_R03C02",0.55302605227919
"4313",2,130000,243026238,0.0472,"GSM2941598_9855358027_R03C02",0.55302605227919
"4314",20,155000,62907760,-0.0658,"GSM2941598_9855358027_R03C02",0.55302605227919
"4315",21,10848948,48084948,0.0914,"GSM2941598_9855358027_R03C02",0.55302605227919
"4316",22,16373925,51222283,-0.0361,"GSM2941598_9855358027_R03C02",0.55302605227919
"4317",3,155000,197831215,-0.0621,"GSM2941598_9855358027_R03C02",0.55302605227919
"4318",4,55000,190972138,-0.1192,"GSM2941598_9855358027_R03C02",0.55302605227919
"4319",5,55000,180777630,-0.0543,"GSM2941598_9855358027_R03C02",0.55302605227919
"4320",6,155000,32375000,-0.1598,"GSM2941598_9855358027_R03C02",0.55302605227919
"4321",6,32425000,32650000,-0.805,"GSM2941598_9855358027_R03C02",0.55302605227919
"4322",6,32725000,170952534,-0.1888,"GSM2941598_9855358027_R03C02",0.55302605227919
"4323",7,55000,159039332,-0.0261,"GSM2941598_9855358027_R03C02",0.55302605227919
"4324",8,105000,146277011,-0.0916,"GSM2941598_9855358027_R03C02",0.55302605227919
"4325",9,130000,141076716,-0.0287,"GSM2941598_9855358027_R03C02",0.55302605227919
"4326",1,635684,49050000,-0.1286,"GSM2941623_9878820018_R02C02",0.60667582332419
"4327",1,49225000,55275000,-0.4944,"GSM2941623_9878820018_R02C02",0.60667582332419
"4328",1,55350000,57025000,-0.1965,"GSM2941623_9878820018_R02C02",0.60667582332419
"4329",1,57100000,58850000,-0.7472,"GSM2941623_9878820018_R02C02",0.60667582332419
"4330",1,59025000,66900000,-0.2149,"GSM2941623_9878820018_R02C02",0.60667582332419
"4331",1,67100000,85625000,-0.5595,"GSM2941623_9878820018_R02C02",0.60667582332419
"4332",1,85725000,120350000,-0.2444,"GSM2941623_9878820018_R02C02",0.60667582332419
"4333",1,120548578,145225000,0.1427,"GSM2941623_9878820018_R02C02",0.60667582332419
"4334",1,145375000,147475000,-0.1709,"GSM2941623_9878820018_R02C02",0.60667582332419
"4335",1,147725000,148927230,0.1813,"GSM2941623_9878820018_R02C02",0.60667582332419
"4336",1,149077230,249195311,-0.1398,"GSM2941623_9878820018_R02C02",0.60667582332419
"4337",10,105000,135462374,-0.1389,"GSM2941623_9878820018_R02C02",0.60667582332419
"4338",11,130000,134873258,0.0546,"GSM2941623_9878820018_R02C02",0.60667582332419
"4339",12,172870,133770948,0.0796,"GSM2941623_9878820018_R02C02",0.60667582332419
"4340",13,19110000,115079939,0.0898,"GSM2941623_9878820018_R02C02",0.60667582332419
"4341",14,19325000,107119770,-0.1361,"GSM2941623_9878820018_R02C02",0.60667582332419
"4342",15,20225000,102410696,0.1005,"GSM2941623_9878820018_R02C02",0.60667582332419
"4343",16,105000,31825000,0.0592,"GSM2941623_9878820018_R02C02",0.60667582332419
"4344",16,32075000,33986575,0.2957,"GSM2941623_9878820018_R02C02",0.60667582332419
"4345",16,34286575,90222377,0.0662,"GSM2941623_9878820018_R02C02",0.60667582332419
"4346",17,25000,81122605,0.0074,"GSM2941623_9878820018_R02C02",0.60667582332419
"4347",18,80000,77983624,-0.1988,"GSM2941623_9878820018_R02C02",0.60667582332419
"4348",19,180000,59084492,-0.1851,"GSM2941623_9878820018_R02C02",0.60667582332419
"4349",2,130000,89315218,-0.1527,"GSM2941623_9878820018_R02C02",0.60667582332419
"4350",2,91672552,92288086,0.1901,"GSM2941623_9878820018_R02C02",0.60667582332419
"4351",2,95438086,243026238,-0.1438,"GSM2941623_9878820018_R02C02",0.60667582332419
"4352",20,155000,62907760,0.1304,"GSM2941623_9878820018_R02C02",0.60667582332419
"4353",21,10848948,48084948,0.082,"GSM2941623_9878820018_R02C02",0.60667582332419
"4354",22,16373925,51222283,-0.5028,"GSM2941623_9878820018_R02C02",0.60667582332419
"4355",3,155000,197831215,0.055,"GSM2941623_9878820018_R02C02",0.60667582332419
"4356",4,55000,190972138,-0.163,"GSM2941623_9878820018_R02C02",0.60667582332419
"4357",5,55000,180777630,0.0791,"GSM2941623_9878820018_R02C02",0.60667582332419
"4358",6,155000,170952534,-0.1462,"GSM2941623_9878820018_R02C02",0.60667582332419
"4359",7,55000,159039332,0.1107,"GSM2941623_9878820018_R02C02",0.60667582332419
"4360",8,105000,146277011,0.0917,"GSM2941623_9878820018_R02C02",0.60667582332419
"4361",9,130000,141076716,0.0352,"GSM2941623_9878820018_R02C02",0.60667582332419
"4362",1,635684,249195311,0.014,"GSM2941649_9878820156_R01C02",0.491806281547894
"4363",10,105000,135462374,0.003,"GSM2941649_9878820156_R01C02",0.491806281547894
"4364",11,130000,134873258,-0.0014,"GSM2941649_9878820156_R01C02",0.491806281547894
"4365",12,172870,133770948,-0.0108,"GSM2941649_9878820156_R01C02",0.491806281547894
"4366",13,19110000,115079939,-0.0248,"GSM2941649_9878820156_R01C02",0.491806281547894
"4367",14,19325000,107119770,-0.0031,"GSM2941649_9878820156_R01C02",0.491806281547894
"4368",15,20225000,102410696,0.0144,"GSM2941649_9878820156_R01C02",0.491806281547894
"4369",16,105000,90222377,0.0117,"GSM2941649_9878820156_R01C02",0.491806281547894
"4370",17,25000,81122605,-0.0567,"GSM2941649_9878820156_R01C02",0.491806281547894
"4371",18,80000,77983624,-0.1124,"GSM2941649_9878820156_R01C02",0.491806281547894
"4372",19,180000,59084492,-0.0304,"GSM2941649_9878820156_R01C02",0.491806281547894
"4373",2,130000,243026238,-0.0271,"GSM2941649_9878820156_R01C02",0.491806281547894
"4374",20,155000,62907760,-0.0253,"GSM2941649_9878820156_R01C02",0.491806281547894
