"chromosome","start","end","segmean","sample","noise"
"2942",11,54922103,56100000,-0.5101,"GSM2941247_3999834063_R01C02",0.576972868976086
"2943",11,56300000,134873258,-0.0466,"GSM2941247_3999834063_R01C02",0.576972868976086
"2944",12,172870,116500000,-0.2623,"GSM2941247_3999834063_R01C02",0.576972868976086
"2945",12,116675000,133770948,0.0919,"GSM2941247_3999834063_R01C02",0.576972868976086
"2946",13,19110000,115079939,-0.12,"GSM2941247_3999834063_R01C02",0.576972868976086
"2947",14,19325000,107119770,-0.0966,"GSM2941247_3999834063_R01C02",0.576972868976086
"2948",15,20225000,102410696,-0.0266,"GSM2941247_3999834063_R01C02",0.576972868976086
"2949",16,105000,90222377,0.0171,"GSM2941247_3999834063_R01C02",0.576972868976086
"2950",17,25000,81122605,0.0117,"GSM2941247_3999834063_R01C02",0.576972868976086
"2951",18,80000,77983624,-0.0373,"GSM2941247_3999834063_R01C02",0.576972868976086
"2952",19,180000,59084492,3e-04,"GSM2941247_3999834063_R01C02",0.576972868976086
"2953",2,130000,243026238,-0.0563,"GSM2941247_3999834063_R01C02",0.576972868976086
"2954",20,155000,62907760,-0.028,"GSM2941247_3999834063_R01C02",0.576972868976086
"2955",21,10848948,48084948,-0.0366,"GSM2941247_3999834063_R01C02",0.576972868976086
"2956",22,16373925,51222283,0.1032,"GSM2941247_3999834063_R01C02",0.576972868976086
"2957",3,155000,4075000,-0.3783,"GSM2941247_3999834063_R01C02",0.576972868976086
"2958",3,4400000,197831215,-0.1302,"GSM2941247_3999834063_R01C02",0.576972868976086
"2959",4,55000,190972138,-0.1006,"GSM2941247_3999834063_R01C02",0.576972868976086
"2960",5,55000,180777630,-0.1655,"GSM2941247_3999834063_R01C02",0.576972868976086
"2961",6,155000,170952534,-0.1249,"GSM2941247_3999834063_R01C02",0.576972868976086
"2962",7,55000,132400000,-0.0971,"GSM2941247_3999834063_R01C02",0.576972868976086
"2963",7,132650000,133900000,-0.4589,"GSM2941247_3999834063_R01C02",0.576972868976086
"2964",7,134050000,135425000,-0.1474,"GSM2941247_3999834063_R01C02",0.576972868976086
"2965",7,1.36e+08,137600000,-0.3981,"GSM2941247_3999834063_R01C02",0.576972868976086
"2966",7,137675000,159039332,-0.0515,"GSM2941247_3999834063_R01C02",0.576972868976086
"2967",8,105000,33575000,0.0413,"GSM2941247_3999834063_R01C02",0.576972868976086
"2968",8,34325000,36800000,-0.3065,"GSM2941247_3999834063_R01C02",0.576972868976086
"2969",8,37100000,146277011,-0.0589,"GSM2941247_3999834063_R01C02",0.576972868976086
"2970",9,130000,141076716,0.0142,"GSM2941247_3999834063_R01C02",0.576972868976086
"2971",1,635684,78500000,0.0464,"GSM2941285_3999834120_R01C01",0.554085957132858
"2972",1,78775000,83300000,-0.4155,"GSM2941285_3999834120_R01C01",0.554085957132858
"2973",1,84400000,249195311,-0.021,"GSM2941285_3999834120_R01C01",0.554085957132858
"2974",10,105000,18525000,0.3061,"GSM2941285_3999834120_R01C01",0.554085957132858
"2975",10,18750000,96325000,-0.0268,"GSM2941285_3999834120_R01C01",0.554085957132858
"2976",10,96650000,135462374,-0.3266,"GSM2941285_3999834120_R01C01",0.554085957132858
"2977",11,130000,4275000,-0.0754,"GSM2941285_3999834120_R01C01",0.554085957132858
"2978",11,4500000,6100000,-0.48,"GSM2941285_3999834120_R01C01",0.554085957132858
"2979",11,6225000,50516927,-0.2288,"GSM2941285_3999834120_R01C01",0.554085957132858
"2980",11,54922103,56675000,-0.5069,"GSM2941285_3999834120_R01C01",0.554085957132858
"2981",11,56975000,121500000,-0.0405,"GSM2941285_3999834120_R01C01",0.554085957132858
"2982",11,121750000,122525000,-0.4458,"GSM2941285_3999834120_R01C01",0.554085957132858
"2983",11,122650000,134873258,-0.0586,"GSM2941285_3999834120_R01C01",0.554085957132858
"2984",12,172870,133770948,0.0518,"GSM2941285_3999834120_R01C01",0.554085957132858
"2985",13,19110000,21050000,-0.0565,"GSM2941285_3999834120_R01C01",0.554085957132858
"2986",13,21175000,25975000,-0.439,"GSM2941285_3999834120_R01C01",0.554085957132858
"2987",13,26325000,34250000,-0.0767,"GSM2941285_3999834120_R01C01",0.554085957132858
"2988",13,34550000,44400000,-0.5896,"GSM2941285_3999834120_R01C01",0.554085957132858
"2989",13,44475000,47475000,0.0598,"GSM2941285_3999834120_R01C01",0.554085957132858
"2990",13,47775000,94700000,-0.4129,"GSM2941285_3999834120_R01C01",0.554085957132858
"2991",13,95075000,115079939,-0.0127,"GSM2941285_3999834120_R01C01",0.554085957132858
"2992",14,19325000,107119770,0.0022,"GSM2941285_3999834120_R01C01",0.554085957132858
"2993",15,20225000,102410696,0.006,"GSM2941285_3999834120_R01C01",0.554085957132858
"2994",16,105000,24925000,0.0105,"GSM2941285_3999834120_R01C01",0.554085957132858
"2995",16,25025000,26400000,-0.361,"GSM2941285_3999834120_R01C01",0.554085957132858
"2996",16,27125000,58775000,0.0489,"GSM2941285_3999834120_R01C01",0.554085957132858
"2997",16,59975000,66050000,-0.198,"GSM2941285_3999834120_R01C01",0.554085957132858
"2998",16,66275000,90222377,0.0366,"GSM2941285_3999834120_R01C01",0.554085957132858
"2999",17,25000,81122605,0.0147,"GSM2941285_3999834120_R01C01",0.554085957132858
"3000",18,80000,77983624,-0.0229,"GSM2941285_3999834120_R01C01",0.554085957132858
"3001",19,180000,59084492,0.02,"GSM2941285_3999834120_R01C01",0.554085957132858
"3002",2,130000,243026238,-0.0497,"GSM2941285_3999834120_R01C01",0.554085957132858
"3003",20,155000,62907760,-0.0272,"GSM2941285_3999834120_R01C01",0.554085957132858
"3004",21,10848948,32125000,-0.2879,"GSM2941285_3999834120_R01C01",0.554085957132858
"3005",21,32575000,48084948,0.1589,"GSM2941285_3999834120_R01C01",0.554085957132858
"3006",22,16373925,45725000,0.0904,"GSM2941285_3999834120_R01C01",0.554085957132858
"3007",22,45800000,46425000,0.3552,"GSM2941285_3999834120_R01C01",0.554085957132858
"3008",22,46475000,51222283,-0.0708,"GSM2941285_3999834120_R01C01",0.554085957132858
"3009",3,155000,8600000,-0.5751,"GSM2941285_3999834120_R01C01",0.554085957132858
"3010",3,8700000,15575000,-0.2617,"GSM2941285_3999834120_R01C01",0.554085957132858
"3011",3,15775000,23900000,-0.5864,"GSM2941285_3999834120_R01C01",0.554085957132858
"3012",3,23975000,88700000,-0.0568,"GSM2941285_3999834120_R01C01",0.554085957132858
"3013",3,89852427,176575000,-0.5132,"GSM2941285_3999834120_R01C01",0.554085957132858
"3014",3,176925000,197831215,-0.0545,"GSM2941285_3999834120_R01C01",0.554085957132858
"3015",4,55000,62250000,-0.0264,"GSM2941285_3999834120_R01C01",0.554085957132858
"3016",4,62650000,190972138,-0.5554,"GSM2941285_3999834120_R01C01",0.554085957132858
"3017",5,55000,50100000,-0.0373,"GSM2941285_3999834120_R01C01",0.554085957132858
"3018",5,50450000,66025000,-0.5726,"GSM2941285_3999834120_R01C01",0.554085957132858
"3019",5,66300000,138868537,-0.0808,"GSM2941285_3999834120_R01C01",0.554085957132858
"3020",5,138950000,1.6e+08,-0.4178,"GSM2941285_3999834120_R01C01",0.554085957132858
"3021",5,160550000,167325000,-0.7811,"GSM2941285_3999834120_R01C01",0.554085957132858
"3022",5,167575000,180777630,-0.3077,"GSM2941285_3999834120_R01C01",0.554085957132858
"3023",6,155000,32375000,-0.0502,"GSM2941285_3999834120_R01C01",0.554085957132858
"3024",6,32425000,32650000,-0.4831,"GSM2941285_3999834120_R01C01",0.554085957132858
"3025",6,32725000,87875000,-0.0721,"GSM2941285_3999834120_R01C01",0.554085957132858
"3026",6,87975000,89275000,-0.5891,"GSM2941285_3999834120_R01C01",0.554085957132858
"3027",6,89700000,139675000,-0.1161,"GSM2941285_3999834120_R01C01",0.554085957132858
"3028",6,139875000,150150000,-0.4452,"GSM2941285_3999834120_R01C01",0.554085957132858
"3029",6,150225000,170952534,-0.1162,"GSM2941285_3999834120_R01C01",0.554085957132858
"3030",7,55000,57600000,-0.0146,"GSM2941285_3999834120_R01C01",0.554085957132858
"3031",7,57725000,66775000,0.3271,"GSM2941285_3999834120_R01C01",0.554085957132858
"3032",7,67475000,77425000,-0.0387,"GSM2941285_3999834120_R01C01",0.554085957132858
"3033",7,77550000,86650000,-0.4466,"GSM2941285_3999834120_R01C01",0.554085957132858
"3034",7,86775000,87900000,-0.1174,"GSM2941285_3999834120_R01C01",0.554085957132858
"3035",7,88175000,100503022,0.2714,"GSM2941285_3999834120_R01C01",0.554085957132858
"3036",7,100653022,113225000,-0.1139,"GSM2941285_3999834120_R01C01",0.554085957132858
"3037",7,113725000,159039332,0.1938,"GSM2941285_3999834120_R01C01",0.554085957132858
"3038",8,105000,146277011,-0.0425,"GSM2941285_3999834120_R01C01",0.554085957132858
"3039",9,130000,8300000,0.2227,"GSM2941285_3999834120_R01C01",0.554085957132858
"3040",9,10800000,16375000,-1.3516,"GSM2941285_3999834120_R01C01",0.554085957132858
"3041",9,16800000,141076716,0.1878,"GSM2941285_3999834120_R01C01",0.554085957132858
"3042",1,635684,78500000,0.0333,"GSM2941307_3999875073_R03C01",0.581490553047829
"3043",1,78775000,83300000,-0.4411,"GSM2941307_3999875073_R03C01",0.581490553047829
"3044",1,84400000,249195311,-0.0434,"GSM2941307_3999875073_R03C01",0.581490553047829
"3045",10,105000,135462374,-0.0205,"GSM2941307_3999875073_R03C01",0.581490553047829
"3046",11,130000,50516927,-0.0198,"GSM2941307_3999875073_R03C01",0.581490553047829
"3047",11,54922103,56100000,-0.5683,"GSM2941307_3999875073_R03C01",0.581490553047829
"3048",11,56300000,120125000,-0.036,"GSM2941307_3999875073_R03C01",0.581490553047829
"3049",11,120175000,122100000,0.2648,"GSM2941307_3999875073_R03C01",0.581490553047829
"3050",11,122350000,134873258,-0.0221,"GSM2941307_3999875073_R03C01",0.581490553047829
"3051",12,172870,9625000,-0.0341,"GSM2941307_3999875073_R03C01",0.581490553047829
"3052",12,9825000,51350000,-0.2914,"GSM2941307_3999875073_R03C01",0.581490553047829
"3053",12,51425000,58650000,-0.0048,"GSM2941307_3999875073_R03C01",0.581490553047829
"3054",12,59125000,123800000,-0.3208,"GSM2941307_3999875073_R03C01",0.581490553047829
"3055",12,123875000,125775000,0.0488,"GSM2941307_3999875073_R03C01",0.581490553047829
"3056",12,126100000,128625000,-0.2849,"GSM2941307_3999875073_R03C01",0.581490553047829
"3057",12,128875000,133770948,0.0751,"GSM2941307_3999875073_R03C01",0.581490553047829
"3058",13,19110000,115079939,-0.1171,"GSM2941307_3999875073_R03C01",0.581490553047829
"3059",14,19325000,104450000,-0.1432,"GSM2941307_3999875073_R03C01",0.581490553047829
"3060",14,104575000,106425000,0.2853,"GSM2941307_3999875073_R03C01",0.581490553047829
"3061",14,106575000,107119770,-0.0197,"GSM2941307_3999875073_R03C01",0.581490553047829
"3062",15,20225000,27200000,-0.316,"GSM2941307_3999875073_R03C01",0.581490553047829
"3063",15,27500000,102410696,-0.0011,"GSM2941307_3999875073_R03C01",0.581490553047829
"3064",16,105000,57575000,-0.0062,"GSM2941307_3999875073_R03C01",0.581490553047829
"3065",16,57650000,58775000,-0.2524,"GSM2941307_3999875073_R03C01",0.581490553047829
"3066",16,59975000,66050000,-0.5186,"GSM2941307_3999875073_R03C01",0.581490553047829
"3067",16,66275000,67350000,-0.2449,"GSM2941307_3999875073_R03C01",0.581490553047829
"3068",16,67425000,90222377,0.015,"GSM2941307_3999875073_R03C01",0.581490553047829
"3069",17,25000,975000,0.151,"GSM2941307_3999875073_R03C01",0.581490553047829
"3070",17,1025000,6925000,-0.2473,"GSM2941307_3999875073_R03C01",0.581490553047829
"3071",17,7e+06,7975000,0.1783,"GSM2941307_3999875073_R03C01",0.581490553047829
"3072",17,8025000,28825000,-0.265,"GSM2941307_3999875073_R03C01",0.581490553047829
"3073",17,28925000,35950000,0.1088,"GSM2941307_3999875073_R03C01",0.581490553047829
"3074",17,36050000,37500000,0.3942,"GSM2941307_3999875073_R03C01",0.581490553047829
"3075",17,37625000,37975000,0.0622,"GSM2941307_3999875073_R03C01",0.581490553047829
"3076",17,38075000,38750000,-0.2451,"GSM2941307_3999875073_R03C01",0.581490553047829
"3077",17,38850000,39300000,-0.5233,"GSM2941307_3999875073_R03C01",0.581490553047829
"3078",17,39400000,40825000,-0.2387,"GSM2941307_3999875073_R03C01",0.581490553047829
"3079",17,40875000,81122605,0.1452,"GSM2941307_3999875073_R03C01",0.581490553047829
"3080",18,80000,77983624,-0.1041,"GSM2941307_3999875073_R03C01",0.581490553047829
"3081",19,180000,37400000,0.168,"GSM2941307_3999875073_R03C01",0.581490553047829
"3082",19,37525000,38200000,-0.357,"GSM2941307_3999875073_R03C01",0.581490553047829
"3083",19,38275000,40800000,0.1726,"GSM2941307_3999875073_R03C01",0.581490553047829
"3084",19,40875000,55475000,-0.251,"GSM2941307_3999875073_R03C01",0.581490553047829
"3085",19,55525000,56925000,0.1258,"GSM2941307_3999875073_R03C01",0.581490553047829
"3086",19,56975000,59084492,-0.2757,"GSM2941307_3999875073_R03C01",0.581490553047829
"3087",2,130000,180825000,-0.0435,"GSM2941307_3999875073_R03C01",0.581490553047829
"3088",2,181350000,190150000,-0.3357,"GSM2941307_3999875073_R03C01",0.581490553047829
"3089",2,190325000,243026238,-0.0315,"GSM2941307_3999875073_R03C01",0.581490553047829
"3090",20,155000,32875000,-0.1239,"GSM2941307_3999875073_R03C01",0.581490553047829
"3091",20,3.3e+07,33975000,-0.3378,"GSM2941307_3999875073_R03C01",0.581490553047829
"3092",20,34125000,62907760,-0.0832,"GSM2941307_3999875073_R03C01",0.581490553047829
"3093",21,10848948,48084948,-0.0334,"GSM2941307_3999875073_R03C01",0.581490553047829
"3094",22,16373925,51222283,0.088,"GSM2941307_3999875073_R03C01",0.581490553047829
"3095",3,155000,197831215,-0.079,"GSM2941307_3999875073_R03C01",0.581490553047829
"3096",4,55000,190972138,-0.124,"GSM2941307_3999875073_R03C01",0.581490553047829
"3097",5,55000,180777630,-0.0439,"GSM2941307_3999875073_R03C01",0.581490553047829
"3098",6,155000,83400000,-0.0652,"GSM2941307_3999875073_R03C01",0.581490553047829
"3099",6,83775000,155825000,-0.4196,"GSM2941307_3999875073_R03C01",0.581490553047829
"3100",6,156375000,170952534,0.0394,"GSM2941307_3999875073_R03C01",0.581490553047829
"3101",7,55000,159039332,-0.0319,"GSM2941307_3999875073_R03C01",0.581490553047829
"3102",8,105000,88875000,-0.0295,"GSM2941307_3999875073_R03C01",0.581490553047829
"3103",8,89100000,94075000,-0.3634,"GSM2941307_3999875073_R03C01",0.581490553047829
"3104",8,94375000,146277011,-0.0114,"GSM2941307_3999875073_R03C01",0.581490553047829
"3105",9,130000,22925000,-0.459,"GSM2941307_3999875073_R03C01",0.581490553047829
"3106",9,25425000,141076716,0.028,"GSM2941307_3999875073_R03C01",0.581490553047829
"3107",1,635684,249195311,-0.0067,"GSM2941360_9376561062_R03C01",0.490512597514236
"3108",10,105000,135462374,-0.0289,"GSM2941360_9376561062_R03C01",0.490512597514236
"3109",11,130000,22275000,-0.2419,"GSM2941360_9376561062_R03C01",0.490512597514236
"3110",11,22475000,31650000,-0.4837,"GSM2941360_9376561062_R03C01",0.490512597514236
"3111",11,31825000,36525000,-0.2683,"GSM2941360_9376561062_R03C01",0.490512597514236
"3112",11,36600000,43325000,-0.5671,"GSM2941360_9376561062_R03C01",0.490512597514236
"3113",11,43450000,134873258,-0.074,"GSM2941360_9376561062_R03C01",0.490512597514236
"3114",12,172870,25500000,-0.053,"GSM2941360_9376561062_R03C01",0.490512597514236
"3115",12,25825000,26650000,0.3874,"GSM2941360_9376561062_R03C01",0.490512597514236
"3116",12,26975000,133770948,-0.1148,"GSM2941360_9376561062_R03C01",0.490512597514236
"3117",13,19110000,115079939,-0.0725,"GSM2941360_9376561062_R03C01",0.490512597514236
"3118",14,19325000,107119770,-0.03,"GSM2941360_9376561062_R03C01",0.490512597514236
"3119",15,20225000,102410696,-0.0454,"GSM2941360_9376561062_R03C01",0.490512597514236
"3120",16,105000,90222377,0.0201,"GSM2941360_9376561062_R03C01",0.490512597514236
"3121",17,25000,81122605,-2e-04,"GSM2941360_9376561062_R03C01",0.490512597514236
"3122",18,80000,77983624,-0.0448,"GSM2941360_9376561062_R03C01",0.490512597514236
"3123",19,180000,12075000,-0.0166,"GSM2941360_9376561062_R03C01",0.490512597514236
"3124",19,12125000,12575000,0.4737,"GSM2941360_9376561062_R03C01",0.490512597514236
"3125",19,12625000,14800000,0.0565,"GSM2941360_9376561062_R03C01",0.490512597514236
"3126",19,14975000,16400000,0.471,"GSM2941360_9376561062_R03C01",0.490512597514236
"3127",19,16525000,59084492,0.0057,"GSM2941360_9376561062_R03C01",0.490512597514236
"3128",2,130000,89315218,-0.0803,"GSM2941360_9376561062_R03C01",0.490512597514236
"3129",2,91672552,92288086,0.222,"GSM2941360_9376561062_R03C01",0.490512597514236
"3130",2,95438086,243026238,-0.0739,"GSM2941360_9376561062_R03C01",0.490512597514236
"3131",20,155000,62907760,-0.0287,"GSM2941360_9376561062_R03C01",0.490512597514236
"3132",21,10848948,15475000,0.0124,"GSM2941360_9376561062_R03C01",0.490512597514236
"3133",21,15650000,20775000,-0.4723,"GSM2941360_9376561062_R03C01",0.490512597514236
"3134",21,22375000,48084948,-0.0057,"GSM2941360_9376561062_R03C01",0.490512597514236
"3135",22,16373925,51222283,-0.0236,"GSM2941360_9376561062_R03C01",0.490512597514236
"3136",3,155000,197831215,-0.0628,"GSM2941360_9376561062_R03C01",0.490512597514236
"3137",4,55000,190972138,-0.0723,"GSM2941360_9376561062_R03C01",0.490512597514236
"3138",5,55000,142300000,-0.1007,"GSM2941360_9376561062_R03C01",0.490512597514236
"3139",5,142575000,147925000,-0.2837,"GSM2941360_9376561062_R03C01",0.490512597514236
"3140",5,148150000,180777630,-0.0461,"GSM2941360_9376561062_R03C01",0.490512597514236
"3141",6,155000,170952534,-0.0397,"GSM2941360_9376561062_R03C01",0.490512597514236
"3142",7,55000,159039332,0.0174,"GSM2941360_9376561062_R03C01",0.490512597514236
"3143",8,105000,146277011,0.0241,"GSM2941360_9376561062_R03C01",0.490512597514236
"3144",9,130000,141076716,0.0098,"GSM2941360_9376561062_R03C01",0.490512597514236
"3145",1,635684,249195311,-0.0044,"GSM2941472_9534104007_R05C02",0.616101740551728
"3146",10,105000,14750000,0.2729,"GSM2941472_9534104007_R05C02",0.616101740551728
"3147",10,14900000,78175000,-0.0085,"GSM2941472_9534104007_R05C02",0.616101740551728
"3148",10,78650000,135462374,-0.4663,"GSM2941472_9534104007_R05C02",0.616101740551728
"3149",11,130000,130775000,-0.0038,"GSM2941472_9534104007_R05C02",0.616101740551728
"3150",11,131025000,134873258,-0.3254,"GSM2941472_9534104007_R05C02",0.616101740551728
"3151",12,172870,14600000,-0.4465,"GSM2941472_9534104007_R05C02",0.616101740551728
"3152",12,14800000,133770948,-0.0264,"GSM2941472_9534104007_R05C02",0.616101740551728
"3153",13,19110000,115079939,0.0043,"GSM2941472_9534104007_R05C02",0.616101740551728
"3154",14,19325000,20800000,0.3268,"GSM2941472_9534104007_R05C02",0.616101740551728
"3155",14,20875000,107119770,-0.0285,"GSM2941472_9534104007_R05C02",0.616101740551728
"3156",15,20225000,102410696,-0.0064,"GSM2941472_9534104007_R05C02",0.616101740551728
"3157",16,105000,90222377,8e-04,"GSM2941472_9534104007_R05C02",0.616101740551728
"3158",17,25000,32175000,-0.0583,"GSM2941472_9534104007_R05C02",0.616101740551728
"3159",17,32475000,32925000,-0.3773,"GSM2941472_9534104007_R05C02",0.616101740551728
"3160",17,33100000,81122605,0.062,"GSM2941472_9534104007_R05C02",0.616101740551728
"3161",18,80000,77983624,-0.061,"GSM2941472_9534104007_R05C02",0.616101740551728
"3162",19,180000,59084492,-0.0585,"GSM2941472_9534104007_R05C02",0.616101740551728
"3163",2,130000,89315218,-0.0505,"GSM2941472_9534104007_R05C02",0.616101740551728
"3164",2,91672552,92288086,0.2722,"GSM2941472_9534104007_R05C02",0.616101740551728
"3165",2,95438086,243026238,-0.1004,"GSM2941472_9534104007_R05C02",0.616101740551728
"3166",20,155000,4225000,-0.4931,"GSM2941472_9534104007_R05C02",0.616101740551728
"3167",20,4475000,62907760,-0.0748,"GSM2941472_9534104007_R05C02",0.616101740551728
"3168",21,10848948,48084948,-0.0174,"GSM2941472_9534104007_R05C02",0.616101740551728
"3169",22,16373925,51222283,-0.0286,"GSM2941472_9534104007_R05C02",0.616101740551728
"3170",3,155000,195425000,-0.0344,"GSM2941472_9534104007_R05C02",0.616101740551728
"3171",3,195475000,197831215,-0.3796,"GSM2941472_9534104007_R05C02",0.616101740551728
"3172",4,55000,44700000,-0.4223,"GSM2941472_9534104007_R05C02",0.616101740551728
"3173",4,45575000,54225000,0.2634,"GSM2941472_9534104007_R05C02",0.616101740551728
"3174",4,54375000,55325000,1.3831,"GSM2941472_9534104007_R05C02",0.616101740551728
"3175",4,55725000,56825000,-0.1033,"GSM2941472_9534104007_R05C02",0.616101740551728
"3176",4,5.7e+07,67400000,0.349,"GSM2941472_9534104007_R05C02",0.616101740551728
"3177",4,68400000,89325000,-0.5541,"GSM2941472_9534104007_R05C02",0.616101740551728
"3178",4,89425000,91275000,0.2262,"GSM2941472_9534104007_R05C02",0.616101740551728
"3179",4,92475000,95275000,-0.5041,"GSM2941472_9534104007_R05C02",0.616101740551728
"3180",4,95725000,127975000,0.1703,"GSM2941472_9534104007_R05C02",0.616101740551728
"3181",4,128575000,176075000,-0.5565,"GSM2941472_9534104007_R05C02",0.616101740551728
"3182",4,176650000,178725000,0.3062,"GSM2941472_9534104007_R05C02",0.616101740551728
"3183",4,180025000,190972138,-0.3821,"GSM2941472_9534104007_R05C02",0.616101740551728
"3184",5,55000,152325000,-0.0029,"GSM2941472_9534104007_R05C02",0.616101740551728
"3185",5,153125000,180777630,-0.4958,"GSM2941472_9534104007_R05C02",0.616101740551728
"3186",6,155000,32375000,0.0183,"GSM2941472_9534104007_R05C02",0.616101740551728
"3187",6,32425000,32650000,-0.4469,"GSM2941472_9534104007_R05C02",0.616101740551728
"3188",6,32725000,170952534,-0.0042,"GSM2941472_9534104007_R05C02",0.616101740551728
"3189",7,55000,28850000,-0.4118,"GSM2941472_9534104007_R05C02",0.616101740551728
"3190",7,28975000,159039332,-0.0124,"GSM2941472_9534104007_R05C02",0.616101740551728
"3191",8,105000,107175000,-0.029,"GSM2941472_9534104007_R05C02",0.616101740551728
"3192",8,107500000,109550000,-0.7473,"GSM2941472_9534104007_R05C02",0.616101740551728
"3193",8,110050000,146277011,-0.0297,"GSM2941472_9534104007_R05C02",0.616101740551728
"3194",9,130000,141076716,0.2256,"GSM2941472_9534104007_R05C02",0.616101740551728
"3195",1,635684,249195311,-0.0862,"GSM2941527_9721366149_R03C02",0.49685842092087
"3196",10,105000,135462374,0.0353,"GSM2941527_9721366149_R03C02",0.49685842092087
"3197",11,130000,134873258,0.0142,"GSM2941527_9721366149_R03C02",0.49685842092087
"3198",12,172870,133770948,0.0241,"GSM2941527_9721366149_R03C02",0.49685842092087
"3199",13,19110000,115079939,-0.0198,"GSM2941527_9721366149_R03C02",0.49685842092087
"3200",14,19325000,107119770,0.0451,"GSM2941527_9721366149_R03C02",0.49685842092087
"3201",15,20225000,102410696,-0.0256,"GSM2941527_9721366149_R03C02",0.49685842092087
"3202",16,105000,90222377,0.0288,"GSM2941527_9721366149_R03C02",0.49685842092087
"3203",17,25000,81122605,-0.0813,"GSM2941527_9721366149_R03C02",0.49685842092087
"3204",18,80000,77983624,-0.0916,"GSM2941527_9721366149_R03C02",0.49685842092087
"3205",19,180000,28015891,-0.0147,"GSM2941527_9721366149_R03C02",0.49685842092087
"3206",19,28775000,59084492,-0.2559,"GSM2941527_9721366149_R03C02",0.49685842092087
"3207",2,130000,243026238,0.0059,"GSM2941527_9721366149_R03C02",0.49685842092087
"3208",20,155000,62907760,-0.0113,"GSM2941527_9721366149_R03C02",0.49685842092087
"3209",21,10848948,48084948,-0.0492,"GSM2941527_9721366149_R03C02",0.49685842092087
"3210",22,16373925,51222283,-0.0095,"GSM2941527_9721366149_R03C02",0.49685842092087
"3211",3,155000,197831215,-0.0039,"GSM2941527_9721366149_R03C02",0.49685842092087
"3212",4,55000,190972138,-0.0323,"GSM2941527_9721366149_R03C02",0.49685842092087
"3213",5,55000,180777630,0.0719,"GSM2941527_9721366149_R03C02",0.49685842092087
"3214",6,155000,32375000,-0.0539,"GSM2941527_9721366149_R03C02",0.49685842092087
"3215",6,32425000,32650000,-0.4133,"GSM2941527_9721366149_R03C02",0.49685842092087
"3216",6,32725000,170952534,-0.0835,"GSM2941527_9721366149_R03C02",0.49685842092087
"3217",7,55000,159039332,0.0352,"GSM2941527_9721366149_R03C02",0.49685842092087
"3218",8,105000,146277011,-0.0583,"GSM2941527_9721366149_R03C02",0.49685842092087
"3219",9,130000,141076716,-0.0537,"GSM2941527_9721366149_R03C02",0.49685842092087
"3220",1,635684,249195311,0.0197,"GSM2941553_9741950025_R04C02",0.524750387947452
"3221",10,105000,135462374,0.0786,"GSM2941553_9741950025_R04C02",0.524750387947452
"3222",11,130000,47775000,-0.2816,"GSM2941553_9741950025_R04C02",0.524750387947452
"3223",11,47900000,50516927,-0.064,"GSM2941553_9741950025_R04C02",0.524750387947452
"3224",11,54922103,134873258,0.1755,"GSM2941553_9741950025_R04C02",0.524750387947452
"3225",12,172870,133770948,0.0041,"GSM2941553_9741950025_R04C02",0.524750387947452
"3226",13,19110000,115079939,-0.0248,"GSM2941553_9741950025_R04C02",0.524750387947452
"3227",14,19325000,107119770,0.0037,"GSM2941553_9741950025_R04C02",0.524750387947452
"3228",15,20225000,102410696,0.0046,"GSM2941553_9741950025_R04C02",0.524750387947452
"3229",16,105000,32950000,-0.0057,"GSM2941553_9741950025_R04C02",0.524750387947452
"3230",16,33275000,47075000,-0.2761,"GSM2941553_9741950025_R04C02",0.524750387947452
"3231",16,47175000,62875000,0.0498,"GSM2941553_9741950025_R04C02",0.524750387947452
"3232",16,64300000,66275000,0.3208,"GSM2941553_9741950025_R04C02",0.524750387947452
"3233",16,66425000,71050000,0.1087,"GSM2941553_9741950025_R04C02",0.524750387947452
"3234",16,71300000,79625000,-0.3048,"GSM2941553_9741950025_R04C02",0.524750387947452
"3235",16,80100000,83250000,0.0322,"GSM2941553_9741950025_R04C02",0.524750387947452
"3236",16,83825000,84525000,-0.2638,"GSM2941553_9741950025_R04C02",0.524750387947452
"3237",16,84575000,86250000,0.0187,"GSM2941553_9741950025_R04C02",0.524750387947452
"3238",16,86325000,90222377,-0.2025,"GSM2941553_9741950025_R04C02",0.524750387947452
"3239",17,25000,81122605,-0.0413,"GSM2941553_9741950025_R04C02",0.524750387947452
"3240",18,80000,77983624,-0.0737,"GSM2941553_9741950025_R04C02",0.524750387947452
"3241",19,180000,28775000,-0.0599,"GSM2941553_9741950025_R04C02",0.524750387947452
"3242",19,29475000,31825000,-0.4361,"GSM2941553_9741950025_R04C02",0.524750387947452
"3243",19,32325000,52025000,-0.0408,"GSM2941553_9741950025_R04C02",0.524750387947452
"3244",19,52075000,59084492,-0.3428,"GSM2941553_9741950025_R04C02",0.524750387947452
"3245",2,130000,243026238,-0.0102,"GSM2941553_9741950025_R04C02",0.524750387947452
"3246",20,155000,62907760,-0.0446,"GSM2941553_9741950025_R04C02",0.524750387947452
"3247",21,10848948,48084948,0.0063,"GSM2941553_9741950025_R04C02",0.524750387947452
"3248",22,16373925,51222283,-0.0061,"GSM2941553_9741950025_R04C02",0.524750387947452
"3249",3,155000,197831215,-0.2686,"GSM2941553_9741950025_R04C02",0.524750387947452
