"chromosome","start","end","segmean","sample","noise"
"951",4,55000,58869667,-0.0141,"GSM2405076_9969477102_R01C01",0.513006913850651
"952",4,60944667,71375000,-0.4119,"GSM2405076_9969477102_R01C01",0.513006913850651
"953",4,71575000,190972138,-0.1772,"GSM2405076_9969477102_R01C01",0.513006913850651
"954",5,55000,17940329,0.018,"GSM2405076_9969477102_R01C01",0.513006913850651
"955",5,19125000,29900000,-0.3525,"GSM2405076_9969477102_R01C01",0.513006913850651
"956",5,31025000,1.6e+08,-0.0639,"GSM2405076_9969477102_R01C01",0.513006913850651
"957",5,160550000,165950000,-0.2362,"GSM2405076_9969477102_R01C01",0.513006913850651
"958",5,166575000,180777630,0.0271,"GSM2405076_9969477102_R01C01",0.513006913850651
"959",6,155000,170952534,-0.0626,"GSM2405076_9969477102_R01C01",0.513006913850651
"960",7,55000,159039332,-0.0151,"GSM2405076_9969477102_R01C01",0.513006913850651
"961",8,105000,146277011,-0.0437,"GSM2405076_9969477102_R01C01",0.513006913850651
"962",9,130000,141076716,-0.1632,"GSM2405076_9969477102_R01C01",0.513006913850651
"963",1,635684,249195311,-0.0371,"GSM2405153_9878820021_R03C02",0.543261571846446
"964",10,105000,135462374,-0.0633,"GSM2405153_9878820021_R03C02",0.543261571846446
"965",11,130000,50516927,-0.0338,"GSM2405153_9878820021_R03C02",0.543261571846446
"966",11,54922103,56675000,-0.4465,"GSM2405153_9878820021_R03C02",0.543261571846446
"967",11,56975000,134873258,-0.0318,"GSM2405153_9878820021_R03C02",0.543261571846446
"968",12,172870,133770948,-0.062,"GSM2405153_9878820021_R03C02",0.543261571846446
"969",13,19110000,115079939,-0.0853,"GSM2405153_9878820021_R03C02",0.543261571846446
"970",14,19325000,107119770,0.0086,"GSM2405153_9878820021_R03C02",0.543261571846446
"971",15,20225000,102410696,-0.0177,"GSM2405153_9878820021_R03C02",0.543261571846446
"972",16,105000,90222377,-0.0168,"GSM2405153_9878820021_R03C02",0.543261571846446
"973",17,25000,81122605,-0.0138,"GSM2405153_9878820021_R03C02",0.543261571846446
"974",18,80000,77983624,-0.0851,"GSM2405153_9878820021_R03C02",0.543261571846446
"975",19,180000,59084492,-0.0112,"GSM2405153_9878820021_R03C02",0.543261571846446
"976",2,130000,243026238,-0.07,"GSM2405153_9878820021_R03C02",0.543261571846446
"977",20,155000,62907760,-0.0435,"GSM2405153_9878820021_R03C02",0.543261571846446
"978",21,10848948,48084948,-0.0229,"GSM2405153_9878820021_R03C02",0.543261571846446
"979",22,16373925,51222283,0.051,"GSM2405153_9878820021_R03C02",0.543261571846446
"980",3,155000,187925000,-0.1185,"GSM2405153_9878820021_R03C02",0.543261571846446
"981",3,1.88e+08,189675000,-0.5119,"GSM2405153_9878820021_R03C02",0.543261571846446
"982",3,189825000,197831215,-0.0247,"GSM2405153_9878820021_R03C02",0.543261571846446
"983",4,55000,190972138,-0.1273,"GSM2405153_9878820021_R03C02",0.543261571846446
"984",5,55000,180777630,-0.0382,"GSM2405153_9878820021_R03C02",0.543261571846446
"985",6,155000,170952534,-0.0869,"GSM2405153_9878820021_R03C02",0.543261571846446
"986",7,55000,132275000,-0.0085,"GSM2405153_9878820021_R03C02",0.543261571846446
"987",7,132400000,133525000,-0.276,"GSM2405153_9878820021_R03C02",0.543261571846446
"988",7,133900000,135425000,0.0151,"GSM2405153_9878820021_R03C02",0.543261571846446
"989",7,1.36e+08,137600000,-0.2296,"GSM2405153_9878820021_R03C02",0.543261571846446
"990",7,137675000,159039332,0.0848,"GSM2405153_9878820021_R03C02",0.543261571846446
"991",8,105000,33575000,0.0443,"GSM2405153_9878820021_R03C02",0.543261571846446
"992",8,34325000,36800000,-0.3464,"GSM2405153_9878820021_R03C02",0.543261571846446
"993",8,37100000,146277011,-0.0514,"GSM2405153_9878820021_R03C02",0.543261571846446
"994",9,130000,2.1e+07,-0.0165,"GSM2405153_9878820021_R03C02",0.543261571846446
"995",9,21700000,32800000,-0.6408,"GSM2405153_9878820021_R03C02",0.543261571846446
"996",9,33025000,141076716,0.0639,"GSM2405153_9878820021_R03C02",0.543261571846446
"997",1,635684,249195311,-0.0437,"GSM2405203_9878820127_R02C02",0.610135692073237
"998",10,105000,4300000,0.1614,"GSM2405203_9878820127_R02C02",0.610135692073237
"999",10,4625000,135462374,-0.0738,"GSM2405203_9878820127_R02C02",0.610135692073237
"1000",11,130000,134873258,-0.1692,"GSM2405203_9878820127_R02C02",0.610135692073237
"1001",12,172870,133770948,-0.1482,"GSM2405203_9878820127_R02C02",0.610135692073237
"1002",13,19110000,115079939,-0.151,"GSM2405203_9878820127_R02C02",0.610135692073237
"1003",14,19325000,107119770,-0.1877,"GSM2405203_9878820127_R02C02",0.610135692073237
"1004",15,20225000,102410696,0.0789,"GSM2405203_9878820127_R02C02",0.610135692073237
"1005",16,105000,31825000,-0.0496,"GSM2405203_9878820127_R02C02",0.610135692073237
"1006",16,32075000,46517901,0.2402,"GSM2405203_9878820127_R02C02",0.610135692073237
"1007",16,46675000,90222377,-0.0254,"GSM2405203_9878820127_R02C02",0.610135692073237
"1008",17,25000,81122605,-0.0578,"GSM2405203_9878820127_R02C02",0.610135692073237
"1009",18,80000,77983624,-0.0604,"GSM2405203_9878820127_R02C02",0.610135692073237
"1010",19,180000,19075000,-0.0254,"GSM2405203_9878820127_R02C02",0.610135692073237
"1011",19,19125000,20050000,-0.3761,"GSM2405203_9878820127_R02C02",0.610135692073237
"1012",19,20175000,59084492,-0.0353,"GSM2405203_9878820127_R02C02",0.610135692073237
"1013",2,130000,243026238,-0.0053,"GSM2405203_9878820127_R02C02",0.610135692073237
"1014",20,155000,62907760,-0.0502,"GSM2405203_9878820127_R02C02",0.610135692073237
"1015",21,10848948,48084948,0.0146,"GSM2405203_9878820127_R02C02",0.610135692073237
"1016",22,16373925,51222283,-0.1539,"GSM2405203_9878820127_R02C02",0.610135692073237
"1017",3,155000,197831215,0.073,"GSM2405203_9878820127_R02C02",0.610135692073237
"1018",4,55000,190972138,-0.1074,"GSM2405203_9878820127_R02C02",0.610135692073237
"1019",5,55000,180777630,-0.0041,"GSM2405203_9878820127_R02C02",0.610135692073237
"1020",6,155000,32375000,-0.0446,"GSM2405203_9878820127_R02C02",0.610135692073237
"1021",6,32425000,32650000,-0.5542,"GSM2405203_9878820127_R02C02",0.610135692073237
"1022",6,32725000,170952534,-0.0549,"GSM2405203_9878820127_R02C02",0.610135692073237
"1023",7,55000,102250000,0.1267,"GSM2405203_9878820127_R02C02",0.610135692073237
"1024",7,102450000,102975000,-0.2951,"GSM2405203_9878820127_R02C02",0.610135692073237
"1025",7,103050000,159039332,0.208,"GSM2405203_9878820127_R02C02",0.610135692073237
"1026",8,105000,8100000,0.1972,"GSM2405203_9878820127_R02C02",0.610135692073237
"1027",8,8175000,146277011,-0.0428,"GSM2405203_9878820127_R02C02",0.610135692073237
"1028",9,130000,141076716,-0.1601,"GSM2405203_9878820127_R02C02",0.610135692073237
"1029",1,635684,249195311,-0.0277,"GSM2405336_3999834003_R01C01",0.639620466835708
"1030",10,105000,135462374,-0.0385,"GSM2405336_3999834003_R01C01",0.639620466835708
"1031",11,130000,134873258,-0.0726,"GSM2405336_3999834003_R01C01",0.639620466835708
"1032",12,172870,133770948,-0.0563,"GSM2405336_3999834003_R01C01",0.639620466835708
"1033",13,19110000,115079939,-0.099,"GSM2405336_3999834003_R01C01",0.639620466835708
"1034",14,19325000,107119770,-0.0349,"GSM2405336_3999834003_R01C01",0.639620466835708
"1035",15,20225000,102410696,-0.0172,"GSM2405336_3999834003_R01C01",0.639620466835708
"1036",16,105000,58775000,0.0093,"GSM2405336_3999834003_R01C01",0.639620466835708
"1037",16,59975000,66050000,-0.2567,"GSM2405336_3999834003_R01C01",0.639620466835708
"1038",16,66275000,90222377,0.0181,"GSM2405336_3999834003_R01C01",0.639620466835708
"1039",17,25000,81122605,-0.0244,"GSM2405336_3999834003_R01C01",0.639620466835708
"1040",18,80000,77983624,-0.0645,"GSM2405336_3999834003_R01C01",0.639620466835708
"1041",19,180000,59084492,0.0317,"GSM2405336_3999834003_R01C01",0.639620466835708
"1042",2,130000,243026238,-0.0776,"GSM2405336_3999834003_R01C01",0.639620466835708
"1043",20,155000,62907760,-0.0281,"GSM2405336_3999834003_R01C01",0.639620466835708
"1044",21,10848948,48084948,-0.0091,"GSM2405336_3999834003_R01C01",0.639620466835708
"1045",22,16373925,51222283,0.056,"GSM2405336_3999834003_R01C01",0.639620466835708
"1046",3,155000,197831215,-0.1114,"GSM2405336_3999834003_R01C01",0.639620466835708
"1047",4,55000,190972138,-0.1259,"GSM2405336_3999834003_R01C01",0.639620466835708
"1048",5,55000,180777630,-0.0844,"GSM2405336_3999834003_R01C01",0.639620466835708
"1049",6,155000,170952534,-0.095,"GSM2405336_3999834003_R01C01",0.639620466835708
"1050",7,55000,159039332,-0.0495,"GSM2405336_3999834003_R01C01",0.639620466835708
"1051",8,105000,33575000,-0.0086,"GSM2405336_3999834003_R01C01",0.639620466835708
"1052",8,34325000,36800000,-0.5282,"GSM2405336_3999834003_R01C01",0.639620466835708
"1053",8,37100000,146277011,-0.098,"GSM2405336_3999834003_R01C01",0.639620466835708
"1054",9,130000,141076716,-0.2813,"GSM2405336_3999834003_R01C01",0.639620466835708
"1055",1,635684,249195311,-0.0367,"GSM2405337_3999834003_R02C01",0.6878055644427
"1056",10,105000,135462374,-0.0579,"GSM2405337_3999834003_R02C01",0.6878055644427
"1057",11,130000,134873258,-0.1022,"GSM2405337_3999834003_R02C01",0.6878055644427
"1058",12,172870,133770948,-0.07,"GSM2405337_3999834003_R02C01",0.6878055644427
"1059",13,19110000,115079939,-0.1325,"GSM2405337_3999834003_R02C01",0.6878055644427
"1060",14,19325000,107119770,-0.0387,"GSM2405337_3999834003_R02C01",0.6878055644427
"1061",15,20225000,102410696,-0.0278,"GSM2405337_3999834003_R02C01",0.6878055644427
"1062",16,105000,58775000,0.0119,"GSM2405337_3999834003_R02C01",0.6878055644427
"1063",16,59975000,66050000,-0.3706,"GSM2405337_3999834003_R02C01",0.6878055644427
"1064",16,66275000,90222377,0.0117,"GSM2405337_3999834003_R02C01",0.6878055644427
"1065",17,25000,81122605,-0.0191,"GSM2405337_3999834003_R02C01",0.6878055644427
"1066",18,80000,77983624,-0.052,"GSM2405337_3999834003_R02C01",0.6878055644427
"1067",19,180000,59084492,0.0577,"GSM2405337_3999834003_R02C01",0.6878055644427
"1068",2,130000,243026238,-0.1031,"GSM2405337_3999834003_R02C01",0.6878055644427
"1069",20,155000,62907760,-0.0284,"GSM2405337_3999834003_R02C01",0.6878055644427
"1070",21,10848948,48084948,-0.0126,"GSM2405337_3999834003_R02C01",0.6878055644427
"1071",22,16373925,51222283,0.0886,"GSM2405337_3999834003_R02C01",0.6878055644427
"1072",3,155000,187925000,-0.1537,"GSM2405337_3999834003_R02C01",0.6878055644427
"1073",3,1.88e+08,190125000,-0.5962,"GSM2405337_3999834003_R02C01",0.6878055644427
"1074",3,190225000,197831215,-0.0212,"GSM2405337_3999834003_R02C01",0.6878055644427
"1075",4,55000,190972138,-0.1561,"GSM2405337_3999834003_R02C01",0.6878055644427
"1076",5,55000,159825000,-0.129,"GSM2405337_3999834003_R02C01",0.6878055644427
"1077",5,1.6e+08,167325000,-0.5308,"GSM2405337_3999834003_R02C01",0.6878055644427
"1078",5,167575000,180777630,-0.0108,"GSM2405337_3999834003_R02C01",0.6878055644427
"1079",6,155000,32225000,-0.103,"GSM2405337_3999834003_R02C01",0.6878055644427
"1080",6,32275000,32650000,-0.6018,"GSM2405337_3999834003_R02C01",0.6878055644427
"1081",6,32725000,170952534,-0.1309,"GSM2405337_3999834003_R02C01",0.6878055644427
"1082",7,55000,159039332,-0.0735,"GSM2405337_3999834003_R02C01",0.6878055644427
"1083",8,105000,33575000,-0.0254,"GSM2405337_3999834003_R02C01",0.6878055644427
"1084",8,34325000,36800000,-0.6008,"GSM2405337_3999834003_R02C01",0.6878055644427
"1085",8,37100000,146277011,-0.1272,"GSM2405337_3999834003_R02C01",0.6878055644427
"1086",9,130000,141076716,-0.316,"GSM2405337_3999834003_R02C01",0.6878055644427
"1087",1,635684,249195311,-0.0381,"GSM2405374_3999834067_R06C02",0.582642186290847
"1088",10,105000,135462374,-0.0266,"GSM2405374_3999834067_R06C02",0.582642186290847
"1089",11,130000,134873258,-0.0426,"GSM2405374_3999834067_R06C02",0.582642186290847
"1090",12,172870,133770948,-0.0147,"GSM2405374_3999834067_R06C02",0.582642186290847
"1091",13,19110000,115079939,-0.0153,"GSM2405374_3999834067_R06C02",0.582642186290847
"1092",14,19325000,107119770,-0.04,"GSM2405374_3999834067_R06C02",0.582642186290847
"1093",15,20225000,83725000,-0.0191,"GSM2405374_3999834067_R06C02",0.582642186290847
"1094",15,83850000,84250000,-0.3528,"GSM2405374_3999834067_R06C02",0.582642186290847
"1095",15,84667237,102410696,0.0172,"GSM2405374_3999834067_R06C02",0.582642186290847
"1096",16,105000,90222377,-0.0204,"GSM2405374_3999834067_R06C02",0.582642186290847
"1097",17,25000,81122605,-0.0976,"GSM2405374_3999834067_R06C02",0.582642186290847
"1098",18,80000,77983624,-0.139,"GSM2405374_3999834067_R06C02",0.582642186290847
"1099",19,180000,59084492,-0.0685,"GSM2405374_3999834067_R06C02",0.582642186290847
"1100",2,130000,243026238,-0.0519,"GSM2405374_3999834067_R06C02",0.582642186290847
"1101",20,155000,62907760,0.0447,"GSM2405374_3999834067_R06C02",0.582642186290847
"1102",21,10848948,48084948,-0.0318,"GSM2405374_3999834067_R06C02",0.582642186290847
"1103",22,16373925,51222283,-0.0628,"GSM2405374_3999834067_R06C02",0.582642186290847
"1104",3,155000,197831215,-0.0407,"GSM2405374_3999834067_R06C02",0.582642186290847
"1105",4,55000,190972138,-0.0905,"GSM2405374_3999834067_R06C02",0.582642186290847
"1106",5,55000,180777630,-0.0027,"GSM2405374_3999834067_R06C02",0.582642186290847
"1107",6,155000,32425000,-0.0307,"GSM2405374_3999834067_R06C02",0.582642186290847
"1108",6,32475000,32725000,-0.5122,"GSM2405374_3999834067_R06C02",0.582642186290847
"1109",6,32775000,170952534,-0.0475,"GSM2405374_3999834067_R06C02",0.582642186290847
"1110",7,55000,159039332,0.1234,"GSM2405374_3999834067_R06C02",0.582642186290847
"1111",8,105000,146277011,-0.051,"GSM2405374_3999834067_R06C02",0.582642186290847
"1112",9,130000,141076716,-0.0515,"GSM2405374_3999834067_R06C02",0.582642186290847
"1113",1,635684,147475000,-0.2112,"GSM2405480_3999112147_R06C02",1.12007502729741
"1114",1,147725000,148927230,0.365,"GSM2405480_3999112147_R06C02",1.12007502729741
"1115",1,149077230,249195311,-0.2525,"GSM2405480_3999112147_R06C02",1.12007502729741
"1116",10,105000,135462374,-0.2138,"GSM2405480_3999112147_R06C02",1.12007502729741
"1117",11,130000,134873258,-0.2285,"GSM2405480_3999112147_R06C02",1.12007502729741
"1118",12,172870,133770948,-0.2091,"GSM2405480_3999112147_R06C02",1.12007502729741
"1119",13,19110000,115079939,-0.2299,"GSM2405480_3999112147_R06C02",1.12007502729741
"1120",14,19325000,20025000,0.6568,"GSM2405480_3999112147_R06C02",1.12007502729741
"1121",14,20450000,107119770,-0.2736,"GSM2405480_3999112147_R06C02",1.12007502729741
"1122",15,20225000,102410696,-0.2154,"GSM2405480_3999112147_R06C02",1.12007502729741
"1123",16,105000,90222377,-0.0213,"GSM2405480_3999112147_R06C02",1.12007502729741
"1124",17,25000,81122605,-0.0901,"GSM2405480_3999112147_R06C02",1.12007502729741
"1125",18,80000,77983624,-0.3243,"GSM2405480_3999112147_R06C02",1.12007502729741
"1126",19,180000,59084492,-0.0108,"GSM2405480_3999112147_R06C02",1.12007502729741
"1127",2,130000,243026238,-0.0951,"GSM2405480_3999112147_R06C02",1.12007502729741
"1128",20,155000,62907760,-0.1611,"GSM2405480_3999112147_R06C02",1.12007502729741
"1129",21,10848948,48084948,-0.1463,"GSM2405480_3999112147_R06C02",1.12007502729741
"1130",22,16373925,51222283,-0.085,"GSM2405480_3999112147_R06C02",1.12007502729741
"1131",3,155000,74175000,-0.2688,"GSM2405480_3999112147_R06C02",1.12007502729741
"1132",3,75025000,76450000,0.2724,"GSM2405480_3999112147_R06C02",1.12007502729741
"1133",3,77100000,197831215,-0.324,"GSM2405480_3999112147_R06C02",1.12007502729741
"1134",4,55000,190972138,-0.3505,"GSM2405480_3999112147_R06C02",1.12007502729741
"1135",5,55000,180777630,-0.2997,"GSM2405480_3999112147_R06C02",1.12007502729741
"1136",6,155000,170952534,-0.2658,"GSM2405480_3999112147_R06C02",1.12007502729741
"1137",7,55000,159039332,-0.0192,"GSM2405480_3999112147_R06C02",1.12007502729741
"1138",8,105000,146277011,-0.2769,"GSM2405480_3999112147_R06C02",1.12007502729741
"1139",9,130000,141076716,-0.1876,"GSM2405480_3999112147_R06C02",1.12007502729741
"1140",1,635684,249195311,-7e-04,"GSM2405481_3999112155_R01C01",0.647195701106727
"1141",10,105000,135462374,-0.0652,"GSM2405481_3999112155_R01C01",0.647195701106727
"1142",11,130000,134873258,-0.0188,"GSM2405481_3999112155_R01C01",0.647195701106727
"1143",12,172870,7550000,0.1056,"GSM2405481_3999112155_R01C01",0.647195701106727
"1144",12,7800000,8100000,-0.3647,"GSM2405481_3999112155_R01C01",0.647195701106727
"1145",12,8175000,133770948,0.0769,"GSM2405481_3999112155_R01C01",0.647195701106727
"1146",13,19110000,115079939,-0.0196,"GSM2405481_3999112155_R01C01",0.647195701106727
"1147",14,19325000,107119770,-0.0838,"GSM2405481_3999112155_R01C01",0.647195701106727
"1148",15,20225000,102410696,0.1054,"GSM2405481_3999112155_R01C01",0.647195701106727
"1149",16,105000,90222377,-0.0252,"GSM2405481_3999112155_R01C01",0.647195701106727
"1150",17,25000,81122605,-0.096,"GSM2405481_3999112155_R01C01",0.647195701106727
"1151",18,80000,77983624,-0.0368,"GSM2405481_3999112155_R01C01",0.647195701106727
"1152",19,180000,59084492,-0.0519,"GSM2405481_3999112155_R01C01",0.647195701106727
"1153",2,130000,243026238,0.0302,"GSM2405481_3999112155_R01C01",0.647195701106727
"1154",20,155000,62907760,0.0026,"GSM2405481_3999112155_R01C01",0.647195701106727
"1155",21,10848948,48084948,-2e-04,"GSM2405481_3999112155_R01C01",0.647195701106727
"1156",22,16373925,51222283,-5e-04,"GSM2405481_3999112155_R01C01",0.647195701106727
"1157",3,155000,197831215,-0.0765,"GSM2405481_3999112155_R01C01",0.647195701106727
"1158",4,55000,190972138,-0.0753,"GSM2405481_3999112155_R01C01",0.647195701106727
"1159",5,55000,180777630,0.0385,"GSM2405481_3999112155_R01C01",0.647195701106727
"1160",6,155000,170952534,-0.022,"GSM2405481_3999112155_R01C01",0.647195701106727
"1161",7,55000,159039332,0.105,"GSM2405481_3999112155_R01C01",0.647195701106727
"1162",8,105000,146277011,-0.0209,"GSM2405481_3999112155_R01C01",0.647195701106727
"1163",9,130000,141076716,-0.0801,"GSM2405481_3999112155_R01C01",0.647195701106727
"1164",1,635684,249195311,-0.1296,"GSM2405482_3999112155_R04C01",0.780209286577801
"1165",10,105000,135462374,-0.3588,"GSM2405482_3999112155_R04C01",0.780209286577801
"1166",11,130000,134873258,-0.0881,"GSM2405482_3999112155_R04C01",0.780209286577801
"1167",12,172870,133770948,0.0365,"GSM2405482_3999112155_R04C01",0.780209286577801
"1168",13,19110000,20150000,0.0017,"GSM2405482_3999112155_R04C01",0.780209286577801
"1169",13,20275000,109450000,-0.4263,"GSM2405482_3999112155_R04C01",0.780209286577801
"1170",13,109775000,115079939,-0.0885,"GSM2405482_3999112155_R04C01",0.780209286577801
"1171",14,19325000,107119770,-0.0868,"GSM2405482_3999112155_R04C01",0.780209286577801
"1172",15,20225000,102410696,-0.0423,"GSM2405482_3999112155_R04C01",0.780209286577801
"1173",16,105000,31825000,0.0545,"GSM2405482_3999112155_R04C01",0.780209286577801
"1174",16,32075000,33986575,0.4201,"GSM2405482_3999112155_R04C01",0.780209286577801
"1175",16,34286575,90222377,0.0296,"GSM2405482_3999112155_R04C01",0.780209286577801
"1176",17,25000,81122605,-0.1506,"GSM2405482_3999112155_R04C01",0.780209286577801
"1177",18,80000,77983624,-0.1464,"GSM2405482_3999112155_R04C01",0.780209286577801
"1178",19,180000,59084492,0.027,"GSM2405482_3999112155_R04C01",0.780209286577801
"1179",2,130000,243026238,-0.0821,"GSM2405482_3999112155_R04C01",0.780209286577801
"1180",20,155000,62907760,0.0037,"GSM2405482_3999112155_R04C01",0.780209286577801
"1181",21,10848948,48084948,-0.0133,"GSM2405482_3999112155_R04C01",0.780209286577801
"1182",22,16373925,51222283,-0.0033,"GSM2405482_3999112155_R04C01",0.780209286577801
"1183",3,155000,74175000,-0.0953,"GSM2405482_3999112155_R04C01",0.780209286577801
"1184",3,75025000,76450000,0.2505,"GSM2405482_3999112155_R04C01",0.780209286577801
"1185",3,77100000,197831215,-0.1317,"GSM2405482_3999112155_R04C01",0.780209286577801
"1186",4,55000,190972138,-0.1419,"GSM2405482_3999112155_R04C01",0.780209286577801
"1187",5,55000,180777630,-0.094,"GSM2405482_3999112155_R04C01",0.780209286577801
"1188",6,155000,170952534,-0.1118,"GSM2405482_3999112155_R04C01",0.780209286577801
"1189",7,55000,159039332,-0.0305,"GSM2405482_3999112155_R04C01",0.780209286577801
"1190",8,105000,146277011,0.0343,"GSM2405482_3999112155_R04C01",0.780209286577801
"1191",9,130000,141076716,-0.1759,"GSM2405482_3999112155_R04C01",0.780209286577801
"1192",1,635684,249195311,-0.0489,"GSM2405483_3999112155_R05C01",0.651192748407749
"1193",10,105000,135462374,-0.0585,"GSM2405483_3999112155_R05C01",0.651192748407749
"1194",11,130000,134873258,-0.112,"GSM2405483_3999112155_R05C01",0.651192748407749
"1195",12,172870,133770948,-0.0626,"GSM2405483_3999112155_R05C01",0.651192748407749
"1196",13,19110000,115079939,-0.0671,"GSM2405483_3999112155_R05C01",0.651192748407749
"1197",14,19325000,107119770,-0.0545,"GSM2405483_3999112155_R05C01",0.651192748407749
"1198",15,20225000,102410696,-0.0319,"GSM2405483_3999112155_R05C01",0.651192748407749
"1199",16,105000,31825000,0.0281,"GSM2405483_3999112155_R05C01",0.651192748407749
"1200",16,32075000,33986575,0.3323,"GSM2405483_3999112155_R05C01",0.651192748407749
"1201",16,34286575,90222377,-0.0184,"GSM2405483_3999112155_R05C01",0.651192748407749
"1202",17,25000,81122605,-0.0814,"GSM2405483_3999112155_R05C01",0.651192748407749
"1203",18,80000,77983624,-0.1393,"GSM2405483_3999112155_R05C01",0.651192748407749
"1204",19,180000,59084492,0.01,"GSM2405483_3999112155_R05C01",0.651192748407749
"1205",2,130000,89315218,-0.0638,"GSM2405483_3999112155_R05C01",0.651192748407749
"1206",2,91672552,92288086,0.3114,"GSM2405483_3999112155_R05C01",0.651192748407749
"1207",2,95438086,243026238,-0.0759,"GSM2405483_3999112155_R05C01",0.651192748407749
"1208",20,155000,62907760,-0.0551,"GSM2405483_3999112155_R05C01",0.651192748407749
"1209",21,10848948,48084948,-0.0372,"GSM2405483_3999112155_R05C01",0.651192748407749
"1210",22,16373925,51222283,-0.005,"GSM2405483_3999112155_R05C01",0.651192748407749
"1211",3,155000,197831215,-0.1065,"GSM2405483_3999112155_R05C01",0.651192748407749
"1212",4,55000,190972138,-0.1232,"GSM2405483_3999112155_R05C01",0.651192748407749
"1213",5,55000,180777630,-0.0856,"GSM2405483_3999112155_R05C01",0.651192748407749
"1214",6,155000,170952534,-0.0821,"GSM2405483_3999112155_R05C01",0.651192748407749
"1215",7,55000,56700000,-0.0155,"GSM2405483_3999112155_R05C01",0.651192748407749
"1216",7,56875000,63275000,0.3058,"GSM2405483_3999112155_R05C01",0.651192748407749
"1217",7,63375000,159039332,-0.023,"GSM2405483_3999112155_R05C01",0.651192748407749
"1218",8,105000,88875000,-0.0669,"GSM2405483_3999112155_R05C01",0.651192748407749
"1219",8,89100000,94075000,-0.4465,"GSM2405483_3999112155_R05C01",0.651192748407749
"1220",8,94375000,146277011,-0.1067,"GSM2405483_3999112155_R05C01",0.651192748407749
"1221",9,130000,141076716,-0.3128,"GSM2405483_3999112155_R05C01",0.651192748407749
"1222",1,635684,78500000,-0.0509,"GSM2405484_3999112155_R06C01",0.650281116422154
"1223",1,78775000,83300000,-0.4912,"GSM2405484_3999112155_R06C01",0.650281116422154
"1224",1,84400000,249195311,-0.0423,"GSM2405484_3999112155_R06C01",0.650281116422154
"1225",10,105000,135462374,-0.065,"GSM2405484_3999112155_R06C01",0.650281116422154
"1226",11,130000,134873258,-0.0189,"GSM2405484_3999112155_R06C01",0.650281116422154
"1227",12,172870,133770948,0.0279,"GSM2405484_3999112155_R06C01",0.650281116422154
"1228",13,19110000,115079939,-0.0329,"GSM2405484_3999112155_R06C01",0.650281116422154
"1229",14,19325000,107119770,-0.0963,"GSM2405484_3999112155_R06C01",0.650281116422154
"1230",15,20225000,102410696,0.0326,"GSM2405484_3999112155_R06C01",0.650281116422154
"1231",16,105000,90222377,0.0295,"GSM2405484_3999112155_R06C01",0.650281116422154
"1232",17,25000,81122605,-0.0389,"GSM2405484_3999112155_R06C01",0.650281116422154
"1233",18,80000,77983624,-0.051,"GSM2405484_3999112155_R06C01",0.650281116422154
"1234",19,180000,59084492,-0.0615,"GSM2405484_3999112155_R06C01",0.650281116422154
"1235",2,130000,243026238,-0.0896,"GSM2405484_3999112155_R06C01",0.650281116422154
"1236",20,155000,62907760,-0.0022,"GSM2405484_3999112155_R06C01",0.650281116422154
"1237",21,10848948,48084948,-0.0426,"GSM2405484_3999112155_R06C01",0.650281116422154
"1238",22,16373925,51222283,0.0171,"GSM2405484_3999112155_R06C01",0.650281116422154
"1239",3,155000,197831215,-0.0429,"GSM2405484_3999112155_R06C01",0.650281116422154
"1240",4,55000,190972138,-0.0834,"GSM2405484_3999112155_R06C01",0.650281116422154
"1241",5,55000,180777630,0.029,"GSM2405484_3999112155_R06C01",0.650281116422154
"1242",6,155000,170952534,-0.0302,"GSM2405484_3999112155_R06C01",0.650281116422154
"1243",7,55000,159039332,0.0234,"GSM2405484_3999112155_R06C01",0.650281116422154
"1244",8,105000,146277011,-0.026,"GSM2405484_3999112155_R06C01",0.650281116422154
"1245",9,130000,19250000,-0.1638,"GSM2405484_3999112155_R06C01",0.650281116422154
"1246",9,2e+07,28375000,-0.7014,"GSM2405484_3999112155_R06C01",0.650281116422154
"1247",9,30825000,141076716,0.0025,"GSM2405484_3999112155_R06C01",0.650281116422154
"1248",1,635684,249195311,-0.0301,"GSM2405485_3999112155_R02C02",0.64409744318394
"1249",10,105000,135462374,-0.021,"GSM2405485_3999112155_R02C02",0.64409744318394
"1250",11,130000,134873258,-0.0257,"GSM2405485_3999112155_R02C02",0.64409744318394
"1251",12,172870,133770948,0.0343,"GSM2405485_3999112155_R02C02",0.64409744318394
"1252",13,19110000,115079939,-0.0785,"GSM2405485_3999112155_R02C02",0.64409744318394
"1253",14,19325000,107119770,-0.039,"GSM2405485_3999112155_R02C02",0.64409744318394
"1254",15,20225000,102410696,0.0344,"GSM2405485_3999112155_R02C02",0.64409744318394
"1255",16,105000,90222377,0.0109,"GSM2405485_3999112155_R02C02",0.64409744318394
"1256",17,25000,81122605,-0.133,"GSM2405485_3999112155_R02C02",0.64409744318394
"1257",18,80000,77983624,-0.1351,"GSM2405485_3999112155_R02C02",0.64409744318394
"1258",19,180000,59084492,-0.1068,"GSM2405485_3999112155_R02C02",0.64409744318394
"1259",2,130000,243026238,0.0125,"GSM2405485_3999112155_R02C02",0.64409744318394
"1260",20,155000,62907760,-0.0479,"GSM2405485_3999112155_R02C02",0.64409744318394
