"chromosome","start","end","segmean","sample","noise"
"2286",11,130000,134873258,-0.1541,"GSM2404822_9533774024_R03C02",0.532362914401902
"2287",12,172870,133770948,-0.026,"GSM2404822_9533774024_R03C02",0.532362914401902
"2288",13,19110000,115079939,-0.0636,"GSM2404822_9533774024_R03C02",0.532362914401902
"2289",14,19325000,107119770,0.1607,"GSM2404822_9533774024_R03C02",0.532362914401902
"2290",15,20225000,102410696,-0.1437,"GSM2404822_9533774024_R03C02",0.532362914401902
"2291",16,105000,90222377,-0.118,"GSM2404822_9533774024_R03C02",0.532362914401902
"2292",17,25000,81122605,0.0812,"GSM2404822_9533774024_R03C02",0.532362914401902
"2293",18,80000,77983624,-0.0138,"GSM2404822_9533774024_R03C02",0.532362914401902
"2294",19,180000,59084492,-0.0339,"GSM2404822_9533774024_R03C02",0.532362914401902
"2295",2,130000,243026238,-0.0569,"GSM2404822_9533774024_R03C02",0.532362914401902
"2296",20,155000,62907760,-8e-04,"GSM2404822_9533774024_R03C02",0.532362914401902
"2297",21,10848948,48084948,0.0585,"GSM2404822_9533774024_R03C02",0.532362914401902
"2298",22,16373925,51222283,4e-04,"GSM2404822_9533774024_R03C02",0.532362914401902
"2299",3,155000,197831215,-0.0302,"GSM2404822_9533774024_R03C02",0.532362914401902
"2300",4,55000,190972138,-0.0814,"GSM2404822_9533774024_R03C02",0.532362914401902
"2301",5,55000,180777630,0.0772,"GSM2404822_9533774024_R03C02",0.532362914401902
"2302",6,155000,32425000,0.0834,"GSM2404822_9533774024_R03C02",0.532362914401902
"2303",6,32475000,32650000,-0.7592,"GSM2404822_9533774024_R03C02",0.532362914401902
"2304",6,32725000,170952534,0.0471,"GSM2404822_9533774024_R03C02",0.532362914401902
"2305",7,55000,159039332,0.16,"GSM2404822_9533774024_R03C02",0.532362914401902
"2306",8,105000,88875000,-0.1875,"GSM2404822_9533774024_R03C02",0.532362914401902
"2307",8,89100000,93125000,-0.4816,"GSM2404822_9533774024_R03C02",0.532362914401902
"2308",8,93325000,146277011,-0.2389,"GSM2404822_9533774024_R03C02",0.532362914401902
"2309",9,130000,141076716,-0.0262,"GSM2404822_9533774024_R03C02",0.532362914401902
"2310",1,635684,249195311,0.0256,"GSM2404826_9533774033_R02C01",0.668933642312827
"2311",10,105000,4300000,0.0725,"GSM2404826_9533774033_R02C01",0.668933642312827
"2312",10,4625000,135462374,-0.2518,"GSM2404826_9533774033_R02C01",0.668933642312827
"2313",11,130000,134873258,-0.1873,"GSM2404826_9533774033_R02C01",0.668933642312827
"2314",12,172870,133770948,-0.0279,"GSM2404826_9533774033_R02C01",0.668933642312827
"2315",13,19110000,115079939,-0.0222,"GSM2404826_9533774033_R02C01",0.668933642312827
"2316",14,19325000,107119770,0.042,"GSM2404826_9533774033_R02C01",0.668933642312827
"2317",15,20225000,102410696,-0.0606,"GSM2404826_9533774033_R02C01",0.668933642312827
"2318",16,105000,31825000,-0.1572,"GSM2404826_9533774033_R02C01",0.668933642312827
"2319",16,32075000,33986575,0.199,"GSM2404826_9533774033_R02C01",0.668933642312827
"2320",16,34286575,90222377,-0.1539,"GSM2404826_9533774033_R02C01",0.668933642312827
"2321",17,25000,81122605,0.1176,"GSM2404826_9533774033_R02C01",0.668933642312827
"2322",18,80000,77983624,0.0905,"GSM2404826_9533774033_R02C01",0.668933642312827
"2323",19,180000,59084492,-0.0559,"GSM2404826_9533774033_R02C01",0.668933642312827
"2324",2,130000,236625000,-0.0773,"GSM2404826_9533774033_R02C01",0.668933642312827
"2325",2,236675000,236950000,0.3926,"GSM2404826_9533774033_R02C01",0.668933642312827
"2326",2,237025000,243026238,0.066,"GSM2404826_9533774033_R02C01",0.668933642312827
"2327",20,155000,62907760,-0.0782,"GSM2404826_9533774033_R02C01",0.668933642312827
"2328",21,10848948,15475000,0.1402,"GSM2404826_9533774033_R02C01",0.668933642312827
"2329",21,15650000,48084948,-0.2103,"GSM2404826_9533774033_R02C01",0.668933642312827
"2330",22,16373925,51222283,-0.0434,"GSM2404826_9533774033_R02C01",0.668933642312827
"2331",3,155000,197831215,-0.3044,"GSM2404826_9533774033_R02C01",0.668933642312827
"2332",4,55000,190972138,0.0118,"GSM2404826_9533774033_R02C01",0.668933642312827
"2333",5,55000,180777630,-0.0783,"GSM2404826_9533774033_R02C01",0.668933642312827
"2334",6,155000,170952534,-0.0491,"GSM2404826_9533774033_R02C01",0.668933642312827
"2335",7,55000,159039332,0.2178,"GSM2404826_9533774033_R02C01",0.668933642312827
"2336",8,105000,12575000,-0.2908,"GSM2404826_9533774033_R02C01",0.668933642312827
"2337",8,12625000,146277011,-0.5801,"GSM2404826_9533774033_R02C01",0.668933642312827
"2338",9,130000,141076716,-0.2331,"GSM2404826_9533774033_R02C01",0.668933642312827
"2339",1,635684,249195311,0.0727,"GSM2404997_9969477017_R01C02",0.582792861123636
"2340",10,105000,49347768,-0.1437,"GSM2404997_9969477017_R01C02",0.582792861123636
"2341",10,49575000,135462374,-0.6455,"GSM2404997_9969477017_R01C02",0.582792861123636
"2342",11,130000,50516927,-0.1415,"GSM2404997_9969477017_R01C02",0.582792861123636
"2343",11,54922103,56675000,-0.6457,"GSM2404997_9969477017_R01C02",0.582792861123636
"2344",11,56975000,134873258,-0.1313,"GSM2404997_9969477017_R01C02",0.582792861123636
"2345",12,172870,1.15e+08,-0.1585,"GSM2404997_9969477017_R01C02",0.582792861123636
"2346",12,115125000,133770948,0.1757,"GSM2404997_9969477017_R01C02",0.582792861123636
"2347",13,19110000,115079939,0.0483,"GSM2404997_9969477017_R01C02",0.582792861123636
"2348",14,19325000,107119770,-0.1369,"GSM2404997_9969477017_R01C02",0.582792861123636
"2349",15,20225000,22429154,-0.2723,"GSM2404997_9969477017_R01C02",0.582792861123636
"2350",15,22748097,102410696,0.1196,"GSM2404997_9969477017_R01C02",0.582792861123636
"2351",16,105000,66500000,-0.081,"GSM2404997_9969477017_R01C02",0.582792861123636
"2352",16,66575000,90222377,-0.5169,"GSM2404997_9969477017_R01C02",0.582792861123636
"2353",17,25000,81122605,0.1223,"GSM2404997_9969477017_R01C02",0.582792861123636
"2354",18,80000,77983624,0.2156,"GSM2404997_9969477017_R01C02",0.582792861123636
"2355",19,180000,59084492,-0.131,"GSM2404997_9969477017_R01C02",0.582792861123636
"2356",2,130000,243026238,0.1183,"GSM2404997_9969477017_R01C02",0.582792861123636
"2357",20,155000,62907760,-0.111,"GSM2404997_9969477017_R01C02",0.582792861123636
"2358",21,10848948,48084948,-0.0832,"GSM2404997_9969477017_R01C02",0.582792861123636
"2359",22,16373925,51222283,-0.0384,"GSM2404997_9969477017_R01C02",0.582792861123636
"2360",3,155000,197831215,-0.1728,"GSM2404997_9969477017_R01C02",0.582792861123636
"2361",4,55000,190972138,-0.2052,"GSM2404997_9969477017_R01C02",0.582792861123636
"2362",5,55000,52425000,-0.1511,"GSM2404997_9969477017_R01C02",0.582792861123636
"2363",5,52600000,53475000,-0.5957,"GSM2404997_9969477017_R01C02",0.582792861123636
"2364",5,53700000,180777630,-0.1733,"GSM2404997_9969477017_R01C02",0.582792861123636
"2365",6,155000,32225000,-0.157,"GSM2404997_9969477017_R01C02",0.582792861123636
"2366",6,32275000,32575000,-0.5147,"GSM2404997_9969477017_R01C02",0.582792861123636
"2367",6,32650000,170952534,-0.1955,"GSM2404997_9969477017_R01C02",0.582792861123636
"2368",7,55000,159039332,0.3998,"GSM2404997_9969477017_R01C02",0.582792861123636
"2369",8,105000,88875000,-0.1694,"GSM2404997_9969477017_R01C02",0.582792861123636
"2370",8,89100000,92850000,-0.5451,"GSM2404997_9969477017_R01C02",0.582792861123636
"2371",8,93125000,146277011,-0.1942,"GSM2404997_9969477017_R01C02",0.582792861123636
"2372",9,130000,141076716,-0.102,"GSM2404997_9969477017_R01C02",0.582792861123636
"2373",1,635684,121193348,-0.0259,"GSM2405315_10003886253_R05C02",0.573239715161869
"2374",1,121392717,249195311,0.2381,"GSM2405315_10003886253_R05C02",0.573239715161869
"2375",10,105000,135462374,-0.0144,"GSM2405315_10003886253_R05C02",0.573239715161869
"2376",11,130000,134873258,0.0451,"GSM2405315_10003886253_R05C02",0.573239715161869
"2377",12,172870,133770948,-0.0571,"GSM2405315_10003886253_R05C02",0.573239715161869
"2378",13,19110000,115079939,-0.0206,"GSM2405315_10003886253_R05C02",0.573239715161869
"2379",14,19325000,107119770,-0.0467,"GSM2405315_10003886253_R05C02",0.573239715161869
"2380",15,20225000,102410696,-0.0295,"GSM2405315_10003886253_R05C02",0.573239715161869
"2381",16,105000,33986575,0.032,"GSM2405315_10003886253_R05C02",0.573239715161869
"2382",16,34286575,90222377,-0.396,"GSM2405315_10003886253_R05C02",0.573239715161869
"2383",17,25000,18925000,-0.3839,"GSM2405315_10003886253_R05C02",0.573239715161869
"2384",17,19025000,81122605,0.1141,"GSM2405315_10003886253_R05C02",0.573239715161869
"2385",18,80000,77983624,-0.1317,"GSM2405315_10003886253_R05C02",0.573239715161869
"2386",19,180000,59084492,-0.1128,"GSM2405315_10003886253_R05C02",0.573239715161869
"2387",2,130000,243026238,-0.0748,"GSM2405315_10003886253_R05C02",0.573239715161869
"2388",20,155000,62907760,-0.0993,"GSM2405315_10003886253_R05C02",0.573239715161869
"2389",21,10848948,48084948,-0.0619,"GSM2405315_10003886253_R05C02",0.573239715161869
"2390",22,16373925,51222283,-0.0396,"GSM2405315_10003886253_R05C02",0.573239715161869
"2391",3,155000,197831215,-0.0268,"GSM2405315_10003886253_R05C02",0.573239715161869
"2392",4,55000,190972138,-0.1104,"GSM2405315_10003886253_R05C02",0.573239715161869
"2393",5,55000,180777630,-0.0421,"GSM2405315_10003886253_R05C02",0.573239715161869
"2394",6,155000,32375000,0.1377,"GSM2405315_10003886253_R05C02",0.573239715161869
"2395",6,32425000,32650000,-0.6734,"GSM2405315_10003886253_R05C02",0.573239715161869
"2396",6,32725000,170952534,0.1119,"GSM2405315_10003886253_R05C02",0.573239715161869
"2397",7,55000,159039332,-0.0219,"GSM2405315_10003886253_R05C02",0.573239715161869
"2398",8,105000,146277011,0.1875,"GSM2405315_10003886253_R05C02",0.573239715161869
"2399",9,130000,141076716,-0.0241,"GSM2405315_10003886253_R05C02",0.573239715161869
"2400",1,635684,249195311,-0.05,"GSM2405578_3999002043_R06C02",0.70789875650536
"2401",10,105000,4300000,0.0039,"GSM2405578_3999002043_R06C02",0.70789875650536
"2402",10,4625000,135462374,-0.3301,"GSM2405578_3999002043_R06C02",0.70789875650536
"2403",11,130000,134873258,-0.3274,"GSM2405578_3999002043_R06C02",0.70789875650536
"2404",12,172870,133770948,-0.0098,"GSM2405578_3999002043_R06C02",0.70789875650536
"2405",13,19110000,115079939,0.1723,"GSM2405578_3999002043_R06C02",0.70789875650536
"2406",14,19325000,107119770,0.1299,"GSM2405578_3999002043_R06C02",0.70789875650536
"2407",15,20225000,102410696,-0.011,"GSM2405578_3999002043_R06C02",0.70789875650536
"2408",16,105000,86025000,-0.224,"GSM2405578_3999002043_R06C02",0.70789875650536
"2409",16,86125000,86525000,-0.7263,"GSM2405578_3999002043_R06C02",0.70789875650536
"2410",16,86575000,90222377,-0.1921,"GSM2405578_3999002043_R06C02",0.70789875650536
"2411",17,25000,81122605,0.0533,"GSM2405578_3999002043_R06C02",0.70789875650536
"2412",18,80000,77983624,-0.0497,"GSM2405578_3999002043_R06C02",0.70789875650536
"2413",19,180000,6925000,-0.3267,"GSM2405578_3999002043_R06C02",0.70789875650536
"2414",19,7075000,59084492,0.0477,"GSM2405578_3999002043_R06C02",0.70789875650536
"2415",2,130000,243026238,-0.0541,"GSM2405578_3999002043_R06C02",0.70789875650536
"2416",20,155000,62907760,-0.1134,"GSM2405578_3999002043_R06C02",0.70789875650536
"2417",21,10848948,48084948,0.1483,"GSM2405578_3999002043_R06C02",0.70789875650536
"2418",22,16373925,51222283,-0.2321,"GSM2405578_3999002043_R06C02",0.70789875650536
"2419",3,155000,197831215,-0.0361,"GSM2405578_3999002043_R06C02",0.70789875650536
"2420",4,55000,190972138,-0.0033,"GSM2405578_3999002043_R06C02",0.70789875650536
"2421",5,55000,93700000,6e-04,"GSM2405578_3999002043_R06C02",0.70789875650536
"2422",5,93975000,180777630,-0.3536,"GSM2405578_3999002043_R06C02",0.70789875650536
"2423",6,155000,170952534,0.1512,"GSM2405578_3999002043_R06C02",0.70789875650536
"2424",7,55000,159039332,0.1258,"GSM2405578_3999002043_R06C02",0.70789875650536
"2425",8,105000,7350000,-0.5624,"GSM2405578_3999002043_R06C02",0.70789875650536
"2426",8,7437325,8100000,0.0956,"GSM2405578_3999002043_R06C02",0.70789875650536
"2427",8,8175000,11825000,-0.8829,"GSM2405578_3999002043_R06C02",0.70789875650536
"2428",8,11900000,12575000,-0.1936,"GSM2405578_3999002043_R06C02",0.70789875650536
"2429",8,12625000,29700000,-0.9467,"GSM2405578_3999002043_R06C02",0.70789875650536
"2430",8,29950000,49925000,-0.3496,"GSM2405578_3999002043_R06C02",0.70789875650536
"2431",8,50425000,73100000,-0.8586,"GSM2405578_3999002043_R06C02",0.70789875650536
"2432",8,73500000,146277011,-0.1542,"GSM2405578_3999002043_R06C02",0.70789875650536
"2433",9,130000,141076716,-0.0253,"GSM2405578_3999002043_R06C02",0.70789875650536
"2434",1,635684,249195311,0.1303,"GSM2940819_200277210056_R05C01",0.508501354406133
"2435",10,105000,135462374,-0.0235,"GSM2940819_200277210056_R05C01",0.508501354406133
"2436",11,130000,50516927,-0.0164,"GSM2940819_200277210056_R05C01",0.508501354406133
"2437",11,54922103,56100000,-0.442,"GSM2940819_200277210056_R05C01",0.508501354406133
"2438",11,56300000,134873258,-0.0171,"GSM2940819_200277210056_R05C01",0.508501354406133
"2439",12,172870,133770948,-0.0403,"GSM2940819_200277210056_R05C01",0.508501354406133
"2440",13,19110000,115079939,-0.0829,"GSM2940819_200277210056_R05C01",0.508501354406133
"2441",14,19325000,107119770,-0.0258,"GSM2940819_200277210056_R05C01",0.508501354406133
"2442",15,20225000,102410696,-0.0258,"GSM2940819_200277210056_R05C01",0.508501354406133
"2443",16,105000,90222377,0.0203,"GSM2940819_200277210056_R05C01",0.508501354406133
"2444",17,25000,81122605,-0.0487,"GSM2940819_200277210056_R05C01",0.508501354406133
"2445",18,80000,77983624,-0.1198,"GSM2940819_200277210056_R05C01",0.508501354406133
"2446",19,180000,59084492,-0.0345,"GSM2940819_200277210056_R05C01",0.508501354406133
"2447",2,130000,243026238,-0.0636,"GSM2940819_200277210056_R05C01",0.508501354406133
"2448",20,155000,62907760,-0.0355,"GSM2940819_200277210056_R05C01",0.508501354406133
"2449",21,10848948,48084948,-0.0157,"GSM2940819_200277210056_R05C01",0.508501354406133
"2450",22,16373925,51222283,0.0047,"GSM2940819_200277210056_R05C01",0.508501354406133
"2451",3,155000,197831215,-0.066,"GSM2940819_200277210056_R05C01",0.508501354406133
"2452",4,55000,190972138,-0.1328,"GSM2940819_200277210056_R05C01",0.508501354406133
"2453",5,55000,180777630,-0.0548,"GSM2940819_200277210056_R05C01",0.508501354406133
"2454",6,155000,170952534,-0.0734,"GSM2940819_200277210056_R05C01",0.508501354406133
"2455",7,55000,159039332,-0.0236,"GSM2940819_200277210056_R05C01",0.508501354406133
"2456",8,105000,146277011,-0.0583,"GSM2940819_200277210056_R05C01",0.508501354406133
"2457",9,130000,141076716,0.0011,"GSM2940819_200277210056_R05C01",0.508501354406133
"2458",1,635684,249195311,0.04,"GSM2940870_200362700194_R05C02",0.560519056042393
"2459",10,105000,135462374,0.0266,"GSM2940870_200362700194_R05C02",0.560519056042393
"2460",11,130000,36525000,-0.122,"GSM2940870_200362700194_R05C02",0.560519056042393
"2461",11,36600000,43325000,-0.4202,"GSM2940870_200362700194_R05C02",0.560519056042393
"2462",11,43450000,50516927,-0.0853,"GSM2940870_200362700194_R05C02",0.560519056042393
"2463",11,54922103,56300000,-0.5447,"GSM2940870_200362700194_R05C02",0.560519056042393
"2464",11,56675000,134873258,-0.1068,"GSM2940870_200362700194_R05C02",0.560519056042393
"2465",12,172870,133770948,0.1232,"GSM2940870_200362700194_R05C02",0.560519056042393
"2466",13,19110000,115079939,-0.168,"GSM2940870_200362700194_R05C02",0.560519056042393
"2467",14,19325000,107119770,0.2061,"GSM2940870_200362700194_R05C02",0.560519056042393
"2468",15,20225000,102410696,0.004,"GSM2940870_200362700194_R05C02",0.560519056042393
"2469",16,105000,90222377,-0.054,"GSM2940870_200362700194_R05C02",0.560519056042393
"2470",17,25000,81122605,0.0165,"GSM2940870_200362700194_R05C02",0.560519056042393
"2471",18,80000,77983624,-0.0724,"GSM2940870_200362700194_R05C02",0.560519056042393
"2472",19,180000,59084492,0.0296,"GSM2940870_200362700194_R05C02",0.560519056042393
"2473",2,130000,180825000,-0.0235,"GSM2940870_200362700194_R05C02",0.560519056042393
"2474",2,181350000,190150000,-0.3041,"GSM2940870_200362700194_R05C02",0.560519056042393
"2475",2,190325000,243026238,-0.0126,"GSM2940870_200362700194_R05C02",0.560519056042393
"2476",20,155000,62907760,-0.0051,"GSM2940870_200362700194_R05C02",0.560519056042393
"2477",21,10848948,48084948,-0.1055,"GSM2940870_200362700194_R05C02",0.560519056042393
"2478",22,16373925,51222283,-0.0466,"GSM2940870_200362700194_R05C02",0.560519056042393
"2479",3,155000,197831215,-0.0156,"GSM2940870_200362700194_R05C02",0.560519056042393
"2480",4,55000,190972138,-0.2321,"GSM2940870_200362700194_R05C02",0.560519056042393
"2481",5,55000,180777630,-0.1613,"GSM2940870_200362700194_R05C02",0.560519056042393
"2482",6,155000,170952534,-0.184,"GSM2940870_200362700194_R05C02",0.560519056042393
"2483",7,55000,159039332,0.0217,"GSM2940870_200362700194_R05C02",0.560519056042393
"2484",8,105000,146277011,-0.0035,"GSM2940870_200362700194_R05C02",0.560519056042393
"2485",9,130000,141076716,-0.0934,"GSM2940870_200362700194_R05C02",0.560519056042393
"2486",1,635684,158175000,-0.1045,"GSM2940924_200406080086_R04C01",0.797765421130123
"2487",1,158275000,159600000,-0.5761,"GSM2940924_200406080086_R04C01",0.797765421130123
"2488",1,159775000,249195311,-0.0818,"GSM2940924_200406080086_R04C01",0.797765421130123
"2489",10,105000,81500000,-0.0818,"GSM2940924_200406080086_R04C01",0.797765421130123
"2490",10,81675000,135462374,-0.5995,"GSM2940924_200406080086_R04C01",0.797765421130123
"2491",11,130000,134873258,-0.1501,"GSM2940924_200406080086_R04C01",0.797765421130123
"2492",12,172870,133770948,-0.1003,"GSM2940924_200406080086_R04C01",0.797765421130123
"2493",13,19110000,115079939,-0.1064,"GSM2940924_200406080086_R04C01",0.797765421130123
"2494",14,19325000,20025000,0.493,"GSM2940924_200406080086_R04C01",0.797765421130123
"2495",14,20450000,107119770,-0.1151,"GSM2940924_200406080086_R04C01",0.797765421130123
"2496",15,20225000,102410696,-0.0871,"GSM2940924_200406080086_R04C01",0.797765421130123
"2497",16,105000,90222377,-0.0199,"GSM2940924_200406080086_R04C01",0.797765421130123
"2498",17,25000,17300000,-0.5035,"GSM2940924_200406080086_R04C01",0.797765421130123
"2499",17,17400000,32175000,0.1083,"GSM2940924_200406080086_R04C01",0.797765421130123
"2500",17,32475000,32925000,-0.2767,"GSM2940924_200406080086_R04C01",0.797765421130123
"2501",17,33100000,81122605,0.1844,"GSM2940924_200406080086_R04C01",0.797765421130123
"2502",18,80000,77983624,-0.0114,"GSM2940924_200406080086_R04C01",0.797765421130123
"2503",19,180000,59084492,-0.0449,"GSM2940924_200406080086_R04C01",0.797765421130123
"2504",2,130000,243026238,-0.0605,"GSM2940924_200406080086_R04C01",0.797765421130123
"2505",20,155000,62907760,-0.1052,"GSM2940924_200406080086_R04C01",0.797765421130123
"2506",21,10848948,48084948,-0.0199,"GSM2940924_200406080086_R04C01",0.797765421130123
"2507",22,16373925,51222283,-0.008,"GSM2940924_200406080086_R04C01",0.797765421130123
"2508",3,155000,197831215,-0.1726,"GSM2940924_200406080086_R04C01",0.797765421130123
"2509",4,55000,190972138,-0.1323,"GSM2940924_200406080086_R04C01",0.797765421130123
"2510",5,55000,180777630,-0.1261,"GSM2940924_200406080086_R04C01",0.797765421130123
"2511",6,155000,170952534,-0.1356,"GSM2940924_200406080086_R04C01",0.797765421130123
"2512",7,55000,40175000,-0.0661,"GSM2940924_200406080086_R04C01",0.797765421130123
"2513",7,40500000,41875000,-0.6626,"GSM2940924_200406080086_R04C01",0.797765421130123
"2514",7,42025000,159039332,-0.0203,"GSM2940924_200406080086_R04C01",0.797765421130123
"2515",8,105000,87525000,-0.0754,"GSM2940924_200406080086_R04C01",0.797765421130123
"2516",8,88200000,94375000,-0.4606,"GSM2940924_200406080086_R04C01",0.797765421130123
"2517",8,94650000,146277011,-0.1077,"GSM2940924_200406080086_R04C01",0.797765421130123
"2518",9,130000,141076716,-0.0557,"GSM2940924_200406080086_R04C01",0.797765421130123
"2519",1,635684,16750000,0.0358,"GSM2940957_3998523031_R01C01",0.544756234692277
"2520",1,16825000,17187829,0.2603,"GSM2940957_3998523031_R01C01",0.544756234692277
"2521",1,17225000,121193348,-0.0264,"GSM2940957_3998523031_R01C01",0.544756234692277
"2522",1,121392717,145225000,0.2436,"GSM2940957_3998523031_R01C01",0.544756234692277
"2523",1,145375000,249195311,-0.0151,"GSM2940957_3998523031_R01C01",0.544756234692277
"2524",10,105000,135462374,-0.0623,"GSM2940957_3998523031_R01C01",0.544756234692277
"2525",11,130000,23975000,-0.3998,"GSM2940957_3998523031_R01C01",0.544756234692277
"2526",11,25325000,32475000,-0.6274,"GSM2940957_3998523031_R01C01",0.544756234692277
"2527",11,32575000,134873258,-0.4085,"GSM2940957_3998523031_R01C01",0.544756234692277
"2528",12,172870,133770948,-0.0146,"GSM2940957_3998523031_R01C01",0.544756234692277
"2529",13,19110000,115079939,0.0065,"GSM2940957_3998523031_R01C01",0.544756234692277
"2530",14,19325000,107119770,0.0939,"GSM2940957_3998523031_R01C01",0.544756234692277
"2531",15,20225000,22429154,0.2755,"GSM2940957_3998523031_R01C01",0.544756234692277
"2532",15,22748097,83725000,-0.0178,"GSM2940957_3998523031_R01C01",0.544756234692277
"2533",15,83850000,84250000,-0.2716,"GSM2940957_3998523031_R01C01",0.544756234692277
"2534",15,84667237,102410696,0.0152,"GSM2940957_3998523031_R01C01",0.544756234692277
"2535",16,105000,31825000,0.0257,"GSM2940957_3998523031_R01C01",0.544756234692277
"2536",16,32075000,33986575,0.2783,"GSM2940957_3998523031_R01C01",0.544756234692277
"2537",16,34286575,90222377,0.034,"GSM2940957_3998523031_R01C01",0.544756234692277
"2538",17,25000,81122605,-0.0438,"GSM2940957_3998523031_R01C01",0.544756234692277
"2539",18,80000,77983624,-0.0778,"GSM2940957_3998523031_R01C01",0.544756234692277
"2540",19,180000,59084492,-0.0223,"GSM2940957_3998523031_R01C01",0.544756234692277
"2541",2,130000,89315218,-0.0195,"GSM2940957_3998523031_R01C01",0.544756234692277
"2542",2,91672552,92288086,0.3057,"GSM2940957_3998523031_R01C01",0.544756234692277
"2543",2,95438086,243026238,-0.02,"GSM2940957_3998523031_R01C01",0.544756234692277
"2544",20,155000,62907760,-0.039,"GSM2940957_3998523031_R01C01",0.544756234692277
"2545",21,10848948,48084948,0.0076,"GSM2940957_3998523031_R01C01",0.544756234692277
"2546",22,16373925,51222283,-0.0029,"GSM2940957_3998523031_R01C01",0.544756234692277
"2547",3,155000,75025000,-0.0252,"GSM2940957_3998523031_R01C01",0.544756234692277
"2548",3,75425000,75800000,0.241,"GSM2940957_3998523031_R01C01",0.544756234692277
"2549",3,76450000,197831215,-0.0417,"GSM2940957_3998523031_R01C01",0.544756234692277
"2550",4,55000,190972138,-0.0619,"GSM2940957_3998523031_R01C01",0.544756234692277
"2551",5,55000,180777630,-0.0193,"GSM2940957_3998523031_R01C01",0.544756234692277
"2552",6,155000,170952534,-0.0102,"GSM2940957_3998523031_R01C01",0.544756234692277
"2553",7,55000,159039332,0.0329,"GSM2940957_3998523031_R01C01",0.544756234692277
"2554",8,105000,146277011,-0.0261,"GSM2940957_3998523031_R01C01",0.544756234692277
"2555",9,130000,141076716,0.002,"GSM2940957_3998523031_R01C01",0.544756234692277
"2556",1,635684,249195311,0.1253,"GSM2940984_3998523058_R02C01",0.537330742863781
"2557",10,105000,135462374,-0.3876,"GSM2940984_3998523058_R02C01",0.537330742863781
"2558",11,130000,134873258,-0.1542,"GSM2940984_3998523058_R02C01",0.537330742863781
"2559",12,172870,133770948,0.0151,"GSM2940984_3998523058_R02C01",0.537330742863781
"2560",13,19110000,115079939,0.04,"GSM2940984_3998523058_R02C01",0.537330742863781
"2561",14,19325000,107119770,0.1946,"GSM2940984_3998523058_R02C01",0.537330742863781
"2562",15,20225000,102410696,0.0117,"GSM2940984_3998523058_R02C01",0.537330742863781
"2563",16,105000,31825000,-0.109,"GSM2940984_3998523058_R02C01",0.537330742863781
"2564",16,32075000,33986575,0.2069,"GSM2940984_3998523058_R02C01",0.537330742863781
"2565",16,34286575,90222377,-0.1023,"GSM2940984_3998523058_R02C01",0.537330742863781
"2566",17,25000,81122605,-0.0433,"GSM2940984_3998523058_R02C01",0.537330742863781
"2567",18,80000,77983624,-0.0783,"GSM2940984_3998523058_R02C01",0.537330742863781
"2568",19,180000,59084492,-0.032,"GSM2940984_3998523058_R02C01",0.537330742863781
"2569",2,130000,89315218,-4e-04,"GSM2940984_3998523058_R02C01",0.537330742863781
"2570",2,91672552,92288086,0.2613,"GSM2940984_3998523058_R02C01",0.537330742863781
"2571",2,95438086,243026238,-0.0062,"GSM2940984_3998523058_R02C01",0.537330742863781
"2572",20,155000,62907760,-0.0091,"GSM2940984_3998523058_R02C01",0.537330742863781
"2573",21,10848948,15375000,0.1536,"GSM2940984_3998523058_R02C01",0.537330742863781
"2574",21,15475000,48084948,-0.2817,"GSM2940984_3998523058_R02C01",0.537330742863781
"2575",22,16373925,51222283,0.003,"GSM2940984_3998523058_R02C01",0.537330742863781
"2576",3,155000,197831215,-0.0036,"GSM2940984_3998523058_R02C01",0.537330742863781
"2577",4,55000,190972138,0.03,"GSM2940984_3998523058_R02C01",0.537330742863781
"2578",5,55000,180777630,6e-04,"GSM2940984_3998523058_R02C01",0.537330742863781
"2579",6,155000,170952534,-0.0986,"GSM2940984_3998523058_R02C01",0.537330742863781
"2580",7,55000,159039332,0.131,"GSM2940984_3998523058_R02C01",0.537330742863781
"2581",8,105000,88875000,-0.1558,"GSM2940984_3998523058_R02C01",0.537330742863781
"2582",8,89100000,94075000,-0.4156,"GSM2940984_3998523058_R02C01",0.537330742863781
"2583",8,94375000,146277011,-0.1837,"GSM2940984_3998523058_R02C01",0.537330742863781
"2584",9,130000,141076716,-0.1334,"GSM2940984_3998523058_R02C01",0.537330742863781
"2585",1,635684,249195311,0.0576,"GSM2941119_3998920120_R02C01",0.645561988375672
"2586",10,105000,135462374,-0.1744,"GSM2941119_3998920120_R02C01",0.645561988375672
"2587",11,130000,134873258,-0.0436,"GSM2941119_3998920120_R02C01",0.645561988375672
"2588",12,172870,133770948,-0.0503,"GSM2941119_3998920120_R02C01",0.645561988375672
"2589",13,19110000,115079939,-0.1323,"GSM2941119_3998920120_R02C01",0.645561988375672
"2590",14,19325000,107119770,-0.0668,"GSM2941119_3998920120_R02C01",0.645561988375672
"2591",15,20225000,102410696,-0.0498,"GSM2941119_3998920120_R02C01",0.645561988375672
"2592",16,105000,90222377,-0.0074,"GSM2941119_3998920120_R02C01",0.645561988375672
"2593",17,25000,19375000,-0.5032,"GSM2941119_3998920120_R02C01",0.645561988375672
"2594",17,19425000,81122605,0.196,"GSM2941119_3998920120_R02C01",0.645561988375672
"2595",18,80000,77983624,-0.1503,"GSM2941119_3998920120_R02C01",0.645561988375672
