"chromosome","start","end","segmean","sample","noise"
"4289",15,20225000,102410696,-0.3763,"GSM2941521_9721366138_R03C02",1.19986476499832
"4290",16,105000,31825000,-0.1834,"GSM2941521_9721366138_R03C02",1.19986476499832
"4291",16,32075000,33986575,0.5386,"GSM2941521_9721366138_R03C02",1.19986476499832
"4292",16,34286575,90222377,-0.1716,"GSM2941521_9721366138_R03C02",1.19986476499832
"4293",17,25000,81122605,-0.1059,"GSM2941521_9721366138_R03C02",1.19986476499832
"4294",18,80000,77983624,-0.2415,"GSM2941521_9721366138_R03C02",1.19986476499832
"4295",19,180000,59084492,-0.313,"GSM2941521_9721366138_R03C02",1.19986476499832
"4296",2,130000,243026238,-0.2578,"GSM2941521_9721366138_R03C02",1.19986476499832
"4297",20,155000,62907760,-0.1774,"GSM2941521_9721366138_R03C02",1.19986476499832
"4298",21,10848948,15475000,0.5615,"GSM2941521_9721366138_R03C02",1.19986476499832
"4299",21,15650000,48084948,-0.0732,"GSM2941521_9721366138_R03C02",1.19986476499832
"4300",22,16373925,51222283,-0.1699,"GSM2941521_9721366138_R03C02",1.19986476499832
"4301",3,155000,75025000,-0.1948,"GSM2941521_9721366138_R03C02",1.19986476499832
"4302",3,75425000,75800000,0.5923,"GSM2941521_9721366138_R03C02",1.19986476499832
"4303",3,76450000,197831215,-0.1569,"GSM2941521_9721366138_R03C02",1.19986476499832
"4304",4,55000,187725000,-0.45,"GSM2941521_9721366138_R03C02",1.19986476499832
"4305",4,187825000,190972138,0.2117,"GSM2941521_9721366138_R03C02",1.19986476499832
"4306",5,55000,180777630,-0.154,"GSM2941521_9721366138_R03C02",1.19986476499832
"4307",6,155000,170952534,-0.2442,"GSM2941521_9721366138_R03C02",1.19986476499832
"4308",7,55000,159039332,0.1339,"GSM2941521_9721366138_R03C02",1.19986476499832
"4309",8,105000,146277011,-0.0976,"GSM2941521_9721366138_R03C02",1.19986476499832
"4310",9,130000,141076716,-0.1634,"GSM2941521_9721366138_R03C02",1.19986476499832
"4311",1,635684,78200000,-0.2672,"GSM2941539_9741779119_R03C01",0.56835516433831
"4312",1,78325000,84775000,-0.6367,"GSM2941539_9741779119_R03C01",0.56835516433831
"4313",1,84875000,121193348,-0.3578,"GSM2941539_9741779119_R03C01",0.56835516433831
"4314",1,121392717,249195311,0.0129,"GSM2941539_9741779119_R03C01",0.56835516433831
"4315",10,105000,135462374,0.0191,"GSM2941539_9741779119_R03C01",0.56835516433831
"4316",11,130000,36525000,-0.0025,"GSM2941539_9741779119_R03C01",0.56835516433831
"4317",11,36600000,43325000,-0.1878,"GSM2941539_9741779119_R03C01",0.56835516433831
"4318",11,43450000,48550000,0.0434,"GSM2941539_9741779119_R03C01",0.56835516433831
"4319",11,48975000,56675000,-0.2318,"GSM2941539_9741779119_R03C01",0.56835516433831
"4320",11,56975000,134873258,-0.0157,"GSM2941539_9741779119_R03C01",0.56835516433831
"4321",12,172870,133770948,0.0015,"GSM2941539_9741779119_R03C01",0.56835516433831
"4322",13,19110000,115079939,-0.0544,"GSM2941539_9741779119_R03C01",0.56835516433831
"4323",14,19325000,107119770,0.0269,"GSM2941539_9741779119_R03C01",0.56835516433831
"4324",15,20225000,102410696,0.0297,"GSM2941539_9741779119_R03C01",0.56835516433831
"4325",16,105000,90222377,0.0217,"GSM2941539_9741779119_R03C01",0.56835516433831
"4326",17,25000,81122605,-0.0134,"GSM2941539_9741779119_R03C01",0.56835516433831
"4327",18,80000,77983624,-0.0351,"GSM2941539_9741779119_R03C01",0.56835516433831
"4328",19,180000,24290891,0.002,"GSM2941539_9741779119_R03C01",0.56835516433831
"4329",19,28015891,59084492,-0.3319,"GSM2941539_9741779119_R03C01",0.56835516433831
"4330",2,130000,180825000,-0.0184,"GSM2941539_9741779119_R03C01",0.56835516433831
"4331",2,181350000,191025000,-0.1896,"GSM2941539_9741779119_R03C01",0.56835516433831
"4332",2,191125000,243026238,0.0061,"GSM2941539_9741779119_R03C01",0.56835516433831
"4333",20,155000,62907760,-0.0256,"GSM2941539_9741779119_R03C01",0.56835516433831
"4334",21,10848948,48084948,0.0058,"GSM2941539_9741779119_R03C01",0.56835516433831
"4335",22,16373925,51222283,0.0727,"GSM2941539_9741779119_R03C01",0.56835516433831
"4336",3,155000,197831215,-0.0283,"GSM2941539_9741779119_R03C01",0.56835516433831
"4337",4,55000,190972138,-0.0468,"GSM2941539_9741779119_R03C01",0.56835516433831
"4338",5,55000,180777630,-0.0099,"GSM2941539_9741779119_R03C01",0.56835516433831
"4339",6,155000,32325000,0.0036,"GSM2941539_9741779119_R03C01",0.56835516433831
"4340",6,32375000,32575000,-0.3745,"GSM2941539_9741779119_R03C01",0.56835516433831
"4341",6,32650000,170952534,-0.0289,"GSM2941539_9741779119_R03C01",0.56835516433831
"4342",7,55000,159039332,0.0091,"GSM2941539_9741779119_R03C01",0.56835516433831
"4343",8,105000,146277011,0.0048,"GSM2941539_9741779119_R03C01",0.56835516433831
"4344",9,130000,141076716,0.0059,"GSM2941539_9741779119_R03C01",0.56835516433831
"4345",1,635684,775000,0.0729,"GSM2941543_9741779119_R05C01",0.523882399128884
"4346",1,825000,120350000,-0.2366,"GSM2941543_9741779119_R05C01",0.523882399128884
"4347",1,120548578,148927230,0.047,"GSM2941543_9741779119_R05C01",0.523882399128884
"4348",1,149077230,149579823,-0.2511,"GSM2941543_9741779119_R05C01",0.523882399128884
"4349",1,149700000,249195311,0.026,"GSM2941543_9741779119_R05C01",0.523882399128884
"4350",10,105000,135462374,0.0211,"GSM2941543_9741779119_R05C01",0.523882399128884
"4351",11,130000,134873258,-0.0115,"GSM2941543_9741779119_R05C01",0.523882399128884
"4352",12,172870,133770948,0.0151,"GSM2941543_9741779119_R05C01",0.523882399128884
"4353",13,19110000,115079939,0.0226,"GSM2941543_9741779119_R05C01",0.523882399128884
"4354",14,19325000,107119770,0.0202,"GSM2941543_9741779119_R05C01",0.523882399128884
"4355",15,20225000,102410696,0.0261,"GSM2941543_9741779119_R05C01",0.523882399128884
"4356",16,105000,90222377,-0.0061,"GSM2941543_9741779119_R05C01",0.523882399128884
"4357",17,25000,81122605,-0.0587,"GSM2941543_9741779119_R05C01",0.523882399128884
"4358",18,80000,77983624,-0.0335,"GSM2941543_9741779119_R05C01",0.523882399128884
"4359",19,180000,28015891,-0.0311,"GSM2941543_9741779119_R05C01",0.523882399128884
"4360",19,28775000,59084492,-0.2772,"GSM2941543_9741779119_R05C01",0.523882399128884
"4361",2,130000,243026238,-0.0019,"GSM2941543_9741779119_R05C01",0.523882399128884
"4362",20,155000,62907760,-0.0441,"GSM2941543_9741779119_R05C01",0.523882399128884
"4363",21,10848948,48084948,0.0015,"GSM2941543_9741779119_R05C01",0.523882399128884
"4364",22,16373925,51222283,0.0101,"GSM2941543_9741779119_R05C01",0.523882399128884
"4365",3,155000,197831215,0.0049,"GSM2941543_9741779119_R05C01",0.523882399128884
"4366",4,55000,190972138,-0.0102,"GSM2941543_9741779119_R05C01",0.523882399128884
"4367",5,55000,180777630,0.0146,"GSM2941543_9741779119_R05C01",0.523882399128884
"4368",6,155000,170952534,0.0165,"GSM2941543_9741779119_R05C01",0.523882399128884
"4369",7,55000,159039332,0.0338,"GSM2941543_9741779119_R05C01",0.523882399128884
"4370",8,105000,146277011,0.0186,"GSM2941543_9741779119_R05C01",0.523882399128884
"4371",9,130000,141076716,-0.0254,"GSM2941543_9741779119_R05C01",0.523882399128884
"4372",1,635684,775000,0.1165,"GSM2941554_9741950025_R05C02",0.538678257069393
"4373",1,825000,16750000,-0.2404,"GSM2941554_9741950025_R05C02",0.538678257069393
"4374",1,16825000,17225000,-0.0134,"GSM2941554_9741950025_R05C02",0.538678257069393
"4375",1,17275000,120350000,-0.3065,"GSM2941554_9741950025_R05C02",0.538678257069393
"4376",1,120548578,249195311,0.0369,"GSM2941554_9741950025_R05C02",0.538678257069393
"4377",10,105000,135462374,0.0241,"GSM2941554_9741950025_R05C02",0.538678257069393
"4378",11,130000,134873258,0.1189,"GSM2941554_9741950025_R05C02",0.538678257069393
"4379",12,172870,133770948,0.0216,"GSM2941554_9741950025_R05C02",0.538678257069393
"4380",13,19110000,115079939,-0.0119,"GSM2941554_9741950025_R05C02",0.538678257069393
"4381",14,19325000,107119770,0.0143,"GSM2941554_9741950025_R05C02",0.538678257069393
"4382",15,20225000,102410696,0.0383,"GSM2941554_9741950025_R05C02",0.538678257069393
"4383",16,105000,90222377,0.0186,"GSM2941554_9741950025_R05C02",0.538678257069393
"4384",17,25000,81122605,-0.0405,"GSM2941554_9741950025_R05C02",0.538678257069393
"4385",18,80000,77983624,-0.073,"GSM2941554_9741950025_R05C02",0.538678257069393
"4386",19,180000,28015891,-0.0325,"GSM2941554_9741950025_R05C02",0.538678257069393
"4387",19,28775000,59084492,-0.3409,"GSM2941554_9741950025_R05C02",0.538678257069393
"4388",2,130000,243026238,0.0069,"GSM2941554_9741950025_R05C02",0.538678257069393
"4389",20,155000,62907760,-0.0455,"GSM2941554_9741950025_R05C02",0.538678257069393
"4390",21,10848948,48084948,0.026,"GSM2941554_9741950025_R05C02",0.538678257069393
"4391",22,16373925,51222283,0.0057,"GSM2941554_9741950025_R05C02",0.538678257069393
"4392",3,155000,197831215,0.0049,"GSM2941554_9741950025_R05C02",0.538678257069393
"4393",4,55000,190972138,-0.2457,"GSM2941554_9741950025_R05C02",0.538678257069393
"4394",5,55000,180777630,0.018,"GSM2941554_9741950025_R05C02",0.538678257069393
"4395",6,155000,170952534,0.0092,"GSM2941554_9741950025_R05C02",0.538678257069393
"4396",7,55000,159039332,0.0549,"GSM2941554_9741950025_R05C02",0.538678257069393
"4397",8,105000,146277011,0.0512,"GSM2941554_9741950025_R05C02",0.538678257069393
"4398",9,130000,141076716,5e-04,"GSM2941554_9741950025_R05C02",0.538678257069393
"4399",1,635684,16750000,-0.2675,"GSM2941556_9741950027_R01C01",0.631569711415885
"4400",1,16825000,17187829,0.0669,"GSM2941556_9741950027_R01C01",0.631569711415885
"4401",1,17225000,120350000,-0.3745,"GSM2941556_9741950027_R01C01",0.631569711415885
"4402",1,120548578,249195311,0.0104,"GSM2941556_9741950027_R01C01",0.631569711415885
"4403",10,105000,135462374,-0.0097,"GSM2941556_9741950027_R01C01",0.631569711415885
"4404",11,130000,134873258,0.0056,"GSM2941556_9741950027_R01C01",0.631569711415885
"4405",12,172870,133770948,-0.0049,"GSM2941556_9741950027_R01C01",0.631569711415885
"4406",13,19110000,115079939,-0.0194,"GSM2941556_9741950027_R01C01",0.631569711415885
"4407",14,19325000,107119770,-0.0046,"GSM2941556_9741950027_R01C01",0.631569711415885
"4408",15,20225000,83725000,-0.012,"GSM2941556_9741950027_R01C01",0.631569711415885
"4409",15,83850000,84250000,-0.4565,"GSM2941556_9741950027_R01C01",0.631569711415885
"4410",15,84667237,102410696,0.0173,"GSM2941556_9741950027_R01C01",0.631569711415885
"4411",16,105000,90222377,-0.0214,"GSM2941556_9741950027_R01C01",0.631569711415885
"4412",17,25000,81122605,-0.0413,"GSM2941556_9741950027_R01C01",0.631569711415885
"4413",18,80000,77983624,-0.1184,"GSM2941556_9741950027_R01C01",0.631569711415885
"4414",19,180000,22025000,-0.0141,"GSM2941556_9741950027_R01C01",0.631569711415885
"4415",19,22125000,59084492,-0.3684,"GSM2941556_9741950027_R01C01",0.631569711415885
"4416",2,130000,243026238,-0.027,"GSM2941556_9741950027_R01C01",0.631569711415885
"4417",20,155000,62907760,-0.0372,"GSM2941556_9741950027_R01C01",0.631569711415885
"4418",21,10848948,48084948,-0.0178,"GSM2941556_9741950027_R01C01",0.631569711415885
"4419",22,16373925,51222283,0.0262,"GSM2941556_9741950027_R01C01",0.631569711415885
"4420",3,155000,197831215,-6e-04,"GSM2941556_9741950027_R01C01",0.631569711415885
"4421",4,55000,190972138,-0.0798,"GSM2941556_9741950027_R01C01",0.631569711415885
"4422",5,55000,180777630,-0.0275,"GSM2941556_9741950027_R01C01",0.631569711415885
"4423",6,155000,170952534,-0.03,"GSM2941556_9741950027_R01C01",0.631569711415885
"4424",7,55000,159039332,0.0445,"GSM2941556_9741950027_R01C01",0.631569711415885
"4425",8,105000,146277011,-0.0325,"GSM2941556_9741950027_R01C01",0.631569711415885
"4426",9,130000,141076716,-0.0235,"GSM2941556_9741950027_R01C01",0.631569711415885
"4427",1,635684,249195311,-0.1553,"GSM2941559_9741950085_R02C02",0.642463814926525
"4428",10,105000,135462374,-0.013,"GSM2941559_9741950085_R02C02",0.642463814926525
"4429",11,130000,36525000,-0.0377,"GSM2941559_9741950085_R02C02",0.642463814926525
"4430",11,36600000,43450000,-0.3379,"GSM2941559_9741950085_R02C02",0.642463814926525
"4431",11,43575000,48125000,0.0245,"GSM2941559_9741950085_R02C02",0.642463814926525
"4432",11,48550000,56100000,-0.3055,"GSM2941559_9741950085_R02C02",0.642463814926525
"4433",11,56300000,134873258,-0.0548,"GSM2941559_9741950085_R02C02",0.642463814926525
"4434",12,172870,133770948,-0.0361,"GSM2941559_9741950085_R02C02",0.642463814926525
"4435",13,19110000,115079939,-0.0922,"GSM2941559_9741950085_R02C02",0.642463814926525
"4436",14,19325000,107119770,7e-04,"GSM2941559_9741950085_R02C02",0.642463814926525
"4437",15,20225000,102410696,0.0146,"GSM2941559_9741950085_R02C02",0.642463814926525
"4438",16,105000,90222377,0.0152,"GSM2941559_9741950085_R02C02",0.642463814926525
"4439",17,25000,81122605,-0.0029,"GSM2941559_9741950085_R02C02",0.642463814926525
"4440",18,80000,77983624,-0.0224,"GSM2941559_9741950085_R02C02",0.642463814926525
"4441",19,180000,28015891,0.0426,"GSM2941559_9741950085_R02C02",0.642463814926525
"4442",19,28775000,59084492,-0.2477,"GSM2941559_9741950085_R02C02",0.642463814926525
"4443",2,130000,179550000,-0.0472,"GSM2941559_9741950085_R02C02",0.642463814926525
"4444",2,179925000,190825000,-0.293,"GSM2941559_9741950085_R02C02",0.642463814926525
"4445",2,191025000,243026238,-0.0381,"GSM2941559_9741950085_R02C02",0.642463814926525
"4446",20,155000,62907760,-0.0353,"GSM2941559_9741950085_R02C02",0.642463814926525
"4447",21,10848948,48084948,0.004,"GSM2941559_9741950085_R02C02",0.642463814926525
"4448",22,16373925,51222283,0.0859,"GSM2941559_9741950085_R02C02",0.642463814926525
"4449",3,155000,197831215,-0.0818,"GSM2941559_9741950085_R02C02",0.642463814926525
"4450",4,55000,190972138,-0.0787,"GSM2941559_9741950085_R02C02",0.642463814926525
"4451",5,55000,180777630,-0.0585,"GSM2941559_9741950085_R02C02",0.642463814926525
"4452",6,155000,170952534,-0.0667,"GSM2941559_9741950085_R02C02",0.642463814926525
"4453",7,55000,159039332,-0.0335,"GSM2941559_9741950085_R02C02",0.642463814926525
"4454",8,105000,146277011,-0.0254,"GSM2941559_9741950085_R02C02",0.642463814926525
"4455",9,130000,141076716,0.0018,"GSM2941559_9741950085_R02C02",0.642463814926525
"4456",1,635684,249195311,-0.1954,"GSM2941575_9741950149_R04C01",0.567105227146028
"4457",10,105000,135462374,-0.0275,"GSM2941575_9741950149_R04C01",0.567105227146028
"4458",11,130000,50516927,-0.0663,"GSM2941575_9741950149_R04C01",0.567105227146028
"4459",11,54922103,56675000,-0.5172,"GSM2941575_9741950149_R04C01",0.567105227146028
"4460",11,56975000,134873258,-0.0623,"GSM2941575_9741950149_R04C01",0.567105227146028
"4461",12,172870,133770948,-0.043,"GSM2941575_9741950149_R04C01",0.567105227146028
"4462",13,19110000,115079939,-0.1054,"GSM2941575_9741950149_R04C01",0.567105227146028
"4463",14,19325000,107119770,-0.0104,"GSM2941575_9741950149_R04C01",0.567105227146028
"4464",15,20225000,102410696,0.0031,"GSM2941575_9741950149_R04C01",0.567105227146028
"4465",16,105000,58775000,0.0074,"GSM2941575_9741950149_R04C01",0.567105227146028
"4466",16,59975000,66275000,-0.2412,"GSM2941575_9741950149_R04C01",0.567105227146028
"4467",16,66425000,90222377,0.0217,"GSM2941575_9741950149_R04C01",0.567105227146028
"4468",17,25000,81122605,0.0212,"GSM2941575_9741950149_R04C01",0.567105227146028
"4469",18,80000,77983624,-0.0314,"GSM2941575_9741950149_R04C01",0.567105227146028
"4470",19,180000,22025000,0.0524,"GSM2941575_9741950149_R04C01",0.567105227146028
"4471",19,22125000,44275000,-0.2648,"GSM2941575_9741950149_R04C01",0.567105227146028
"4472",19,44325000,44875000,-0.5738,"GSM2941575_9741950149_R04C01",0.567105227146028
"4473",19,4.5e+07,59084492,-0.2802,"GSM2941575_9741950149_R04C01",0.567105227146028
"4474",2,130000,180825000,-0.0514,"GSM2941575_9741950149_R04C01",0.567105227146028
"4475",2,181350000,190150000,-0.3261,"GSM2941575_9741950149_R04C01",0.567105227146028
"4476",2,190325000,243026238,-0.0292,"GSM2941575_9741950149_R04C01",0.567105227146028
"4477",20,155000,62907760,-0.0463,"GSM2941575_9741950149_R04C01",0.567105227146028
"4478",21,10848948,48084948,0.0164,"GSM2941575_9741950149_R04C01",0.567105227146028
"4479",22,16373925,51222283,0.0904,"GSM2941575_9741950149_R04C01",0.567105227146028
"4480",3,155000,197831215,-0.0964,"GSM2941575_9741950149_R04C01",0.567105227146028
"4481",4,55000,190972138,-0.124,"GSM2941575_9741950149_R04C01",0.567105227146028
"4482",5,55000,180777630,-0.0758,"GSM2941575_9741950149_R04C01",0.567105227146028
"4483",6,155000,170952534,-0.0866,"GSM2941575_9741950149_R04C01",0.567105227146028
"4484",7,55000,159039332,-0.0328,"GSM2941575_9741950149_R04C01",0.567105227146028
"4485",8,105000,87525000,-0.0081,"GSM2941575_9741950149_R04C01",0.567105227146028
"4486",8,88200000,94075000,-0.3273,"GSM2941575_9741950149_R04C01",0.567105227146028
"4487",8,94375000,146277011,-0.0318,"GSM2941575_9741950149_R04C01",0.567105227146028
"4488",9,130000,141076716,-0.1292,"GSM2941575_9741950149_R04C01",0.567105227146028
"4489",1,635684,16750000,-0.2344,"GSM2941581_9829119119_R04C01",0.598893128220266
"4490",1,16825000,17225000,0.0403,"GSM2941581_9829119119_R04C01",0.598893128220266
"4491",1,17275000,120350000,-0.4047,"GSM2941581_9829119119_R04C01",0.598893128220266
"4492",1,120548578,147475000,-0.0277,"GSM2941581_9829119119_R04C01",0.598893128220266
"4493",1,147725000,148927230,0.2474,"GSM2941581_9829119119_R04C01",0.598893128220266
"4494",1,149077230,249195311,-0.041,"GSM2941581_9829119119_R04C01",0.598893128220266
"4495",10,105000,135462374,-0.0043,"GSM2941581_9829119119_R04C01",0.598893128220266
"4496",11,130000,134873258,-0.0594,"GSM2941581_9829119119_R04C01",0.598893128220266
"4497",12,172870,133770948,-0.0393,"GSM2941581_9829119119_R04C01",0.598893128220266
"4498",13,19110000,115079939,-0.0681,"GSM2941581_9829119119_R04C01",0.598893128220266
"4499",14,19325000,107119770,-0.0303,"GSM2941581_9829119119_R04C01",0.598893128220266
"4500",15,20225000,31025000,0.0546,"GSM2941581_9829119119_R04C01",0.598893128220266
"4501",15,31175000,97325000,-0.2388,"GSM2941581_9829119119_R04C01",0.598893128220266
"4502",15,97750000,102410696,0.0554,"GSM2941581_9829119119_R04C01",0.598893128220266
"4503",16,105000,90222377,0.0144,"GSM2941581_9829119119_R04C01",0.598893128220266
"4504",17,25000,81122605,1e-04,"GSM2941581_9829119119_R04C01",0.598893128220266
"4505",18,80000,77983624,-0.0184,"GSM2941581_9829119119_R04C01",0.598893128220266
"4506",19,180000,28015891,0.0271,"GSM2941581_9829119119_R04C01",0.598893128220266
"4507",19,28775000,59084492,-0.353,"GSM2941581_9829119119_R04C01",0.598893128220266
"4508",2,130000,243026238,-0.04,"GSM2941581_9829119119_R04C01",0.598893128220266
"4509",20,155000,62907760,-0.0492,"GSM2941581_9829119119_R04C01",0.598893128220266
"4510",21,10848948,48084948,0.0638,"GSM2941581_9829119119_R04C01",0.598893128220266
"4511",22,16373925,51222283,0.0858,"GSM2941581_9829119119_R04C01",0.598893128220266
"4512",3,155000,125325000,-0.0835,"GSM2941581_9829119119_R04C01",0.598893128220266
"4513",3,125425000,125575000,0.3454,"GSM2941581_9829119119_R04C01",0.598893128220266
"4514",3,125675000,197831215,-0.0819,"GSM2941581_9829119119_R04C01",0.598893128220266
"4515",4,55000,190972138,-0.0581,"GSM2941581_9829119119_R04C01",0.598893128220266
"4516",5,55000,180777630,-0.0522,"GSM2941581_9829119119_R04C01",0.598893128220266
"4517",6,155000,170952534,-0.0524,"GSM2941581_9829119119_R04C01",0.598893128220266
"4518",7,55000,159039332,-0.0043,"GSM2941581_9829119119_R04C01",0.598893128220266
"4519",8,105000,88875000,0.0015,"GSM2941581_9829119119_R04C01",0.598893128220266
"4520",8,89100000,94075000,-0.3233,"GSM2941581_9829119119_R04C01",0.598893128220266
"4521",8,94375000,146277011,-0.0381,"GSM2941581_9829119119_R04C01",0.598893128220266
"4522",9,130000,141076716,-0.0064,"GSM2941581_9829119119_R04C01",0.598893128220266
"4523",1,635684,249195311,-0.1794,"GSM2941583_9829119119_R05C02",0.639982096275297
"4524",10,105000,135462374,-0.0074,"GSM2941583_9829119119_R05C02",0.639982096275297
"4525",11,130000,134873258,-0.0399,"GSM2941583_9829119119_R05C02",0.639982096275297
"4526",12,172870,133770948,-0.0276,"GSM2941583_9829119119_R05C02",0.639982096275297
"4527",13,19110000,115079939,-0.0284,"GSM2941583_9829119119_R05C02",0.639982096275297
"4528",14,19325000,107119770,-0.016,"GSM2941583_9829119119_R05C02",0.639982096275297
"4529",15,20225000,102410696,-0.0108,"GSM2941583_9829119119_R05C02",0.639982096275297
"4530",16,105000,90222377,0.0085,"GSM2941583_9829119119_R05C02",0.639982096275297
"4531",17,25000,81122605,-0.0298,"GSM2941583_9829119119_R05C02",0.639982096275297
"4532",18,80000,77983624,-0.0829,"GSM2941583_9829119119_R05C02",0.639982096275297
"4533",19,180000,22125000,-0.0113,"GSM2941583_9829119119_R05C02",0.639982096275297
"4534",19,22275000,59084492,-0.2866,"GSM2941583_9829119119_R05C02",0.639982096275297
"4535",2,130000,243026238,-0.0384,"GSM2941583_9829119119_R05C02",0.639982096275297
"4536",20,155000,62907760,-0.0518,"GSM2941583_9829119119_R05C02",0.639982096275297
"4537",21,10848948,48084948,0.0037,"GSM2941583_9829119119_R05C02",0.639982096275297
"4538",22,16373925,51222283,0.0385,"GSM2941583_9829119119_R05C02",0.639982096275297
"4539",3,155000,197831215,-0.0521,"GSM2941583_9829119119_R05C02",0.639982096275297
"4540",4,55000,190972138,-0.0816,"GSM2941583_9829119119_R05C02",0.639982096275297
"4541",5,55000,180777630,-0.0452,"GSM2941583_9829119119_R05C02",0.639982096275297
"4542",6,155000,170952534,-0.0373,"GSM2941583_9829119119_R05C02",0.639982096275297
"4543",7,55000,159039332,-0.0047,"GSM2941583_9829119119_R05C02",0.639982096275297
"4544",8,105000,146277011,-0.0378,"GSM2941583_9829119119_R05C02",0.639982096275297
"4545",9,130000,141076716,-0.0132,"GSM2941583_9829119119_R05C02",0.639982096275297
"4546",1,635684,121193348,-0.2603,"GSM2941593_9855358026_R02C01",0.575206634114257
"4547",1,121392717,249195311,0.0392,"GSM2941593_9855358026_R02C01",0.575206634114257
"4548",10,105000,135462374,0.0174,"GSM2941593_9855358026_R02C01",0.575206634114257
"4549",11,130000,134873258,0.0412,"GSM2941593_9855358026_R02C01",0.575206634114257
"4550",12,172870,133770948,0.0283,"GSM2941593_9855358026_R02C01",0.575206634114257
"4551",13,19110000,115079939,-0.0202,"GSM2941593_9855358026_R02C01",0.575206634114257
"4552",14,19325000,107119770,0.0121,"GSM2941593_9855358026_R02C01",0.575206634114257
"4553",15,20225000,102410696,-0.1881,"GSM2941593_9855358026_R02C01",0.575206634114257
"4554",16,105000,90222377,-0.0146,"GSM2941593_9855358026_R02C01",0.575206634114257
"4555",17,25000,81122605,-0.0094,"GSM2941593_9855358026_R02C01",0.575206634114257
"4556",18,80000,77983624,-0.0195,"GSM2941593_9855358026_R02C01",0.575206634114257
"4557",19,180000,28015891,0.0177,"GSM2941593_9855358026_R02C01",0.575206634114257
"4558",19,28775000,59084492,-0.2942,"GSM2941593_9855358026_R02C01",0.575206634114257
"4559",2,130000,243026238,-0.0091,"GSM2941593_9855358026_R02C01",0.575206634114257
"4560",20,155000,62907760,-0.0231,"GSM2941593_9855358026_R02C01",0.575206634114257
"4561",21,10848948,48084948,0.0553,"GSM2941593_9855358026_R02C01",0.575206634114257
"4562",22,16373925,51222283,0.062,"GSM2941593_9855358026_R02C01",0.575206634114257
"4563",3,155000,197831215,-0.0808,"GSM2941593_9855358026_R02C01",0.575206634114257
"4564",4,55000,190972138,-0.0952,"GSM2941593_9855358026_R02C01",0.575206634114257
"4565",5,55000,180777630,-0.0475,"GSM2941593_9855358026_R02C01",0.575206634114257
"4566",6,155000,32375000,0.0044,"GSM2941593_9855358026_R02C01",0.575206634114257
"4567",6,32425000,32650000,-0.5407,"GSM2941593_9855358026_R02C01",0.575206634114257
"4568",6,32725000,170952534,-0.0182,"GSM2941593_9855358026_R02C01",0.575206634114257
"4569",7,55000,159039332,0.044,"GSM2941593_9855358026_R02C01",0.575206634114257
"4570",8,105000,146277011,0.0459,"GSM2941593_9855358026_R02C01",0.575206634114257
"4571",9,130000,141076716,-0.0251,"GSM2941593_9855358026_R02C01",0.575206634114257
"4572",1,635684,120548578,-0.3067,"GSM2941610_9855358058_R04C02",0.579052660063226
"4573",1,120841926,249195311,-0.0084,"GSM2941610_9855358058_R04C02",0.579052660063226
"4574",10,105000,135462374,0,"GSM2941610_9855358058_R04C02",0.579052660063226
"4575",11,130000,134873258,-0.0402,"GSM2941610_9855358058_R04C02",0.579052660063226
"4576",12,172870,54900000,-0.0374,"GSM2941610_9855358058_R04C02",0.579052660063226
"4577",12,54975000,55900000,-0.225,"GSM2941610_9855358058_R04C02",0.579052660063226
"4578",12,56075000,133770948,3e-04,"GSM2941610_9855358058_R04C02",0.579052660063226
"4579",13,19110000,115079939,-0.0966,"GSM2941610_9855358058_R04C02",0.579052660063226
"4580",14,19325000,50875000,-0.0111,"GSM2941610_9855358058_R04C02",0.579052660063226
"4581",14,51025000,89025000,-0.3985,"GSM2941610_9855358058_R04C02",0.579052660063226
"4582",14,89175000,107119770,0.076,"GSM2941610_9855358058_R04C02",0.579052660063226
"4583",15,20225000,102410696,0.0296,"GSM2941610_9855358058_R04C02",0.579052660063226
"4584",16,105000,90222377,0.0241,"GSM2941610_9855358058_R04C02",0.579052660063226
"4585",17,25000,81122605,0.0134,"GSM2941610_9855358058_R04C02",0.579052660063226
"4586",18,80000,77983624,-0.0038,"GSM2941610_9855358058_R04C02",0.579052660063226
"4587",19,180000,28015891,0.0454,"GSM2941610_9855358058_R04C02",0.579052660063226
"4588",19,28775000,44325000,-0.292,"GSM2941610_9855358058_R04C02",0.579052660063226
"4589",19,44400000,44725000,-0.6112,"GSM2941610_9855358058_R04C02",0.579052660063226
"4590",19,44875000,59084492,-0.2933,"GSM2941610_9855358058_R04C02",0.579052660063226
"4591",2,130000,243026238,-0.0332,"GSM2941610_9855358058_R04C02",0.579052660063226
"4592",20,155000,62907760,-0.0262,"GSM2941610_9855358058_R04C02",0.579052660063226
"4593",21,10848948,48084948,0.0126,"GSM2941610_9855358058_R04C02",0.579052660063226
"4594",22,16373925,51222283,0.0922,"GSM2941610_9855358058_R04C02",0.579052660063226
"4595",3,155000,197831215,-0.068,"GSM2941610_9855358058_R04C02",0.579052660063226
"4596",4,55000,105725000,-0.0283,"GSM2941610_9855358058_R04C02",0.579052660063226
"4597",4,106200000,110075000,-0.4017,"GSM2941610_9855358058_R04C02",0.579052660063226
"4598",4,110325000,190972138,-0.1014,"GSM2941610_9855358058_R04C02",0.579052660063226
