"chromosome","start","end","segmean","sample","noise"
"7862",20,34275000,35750000,-0.2769,"GSM2941210_3999100100_R03C02",0.573485072917283
"7863",20,35825000,36125000,0.1182,"GSM2941210_3999100100_R03C02",0.573485072917283
"7864",20,36175000,41925000,-0.3088,"GSM2941210_3999100100_R03C02",0.573485072917283
"7865",20,42075000,62907760,-0.0296,"GSM2941210_3999100100_R03C02",0.573485072917283
"7866",21,10848948,48084948,0.0339,"GSM2941210_3999100100_R03C02",0.573485072917283
"7867",22,16373925,19725000,0.0409,"GSM2941210_3999100100_R03C02",0.573485072917283
"7868",22,19775000,23475000,-0.2215,"GSM2941210_3999100100_R03C02",0.573485072917283
"7869",22,23525000,24175000,0.1326,"GSM2941210_3999100100_R03C02",0.573485072917283
"7870",22,24225000,51222283,-0.2313,"GSM2941210_3999100100_R03C02",0.573485072917283
"7871",3,155000,197831215,-0.0496,"GSM2941210_3999100100_R03C02",0.573485072917283
"7872",4,55000,190972138,-0.2082,"GSM2941210_3999100100_R03C02",0.573485072917283
"7873",5,55000,180777630,-0.1035,"GSM2941210_3999100100_R03C02",0.573485072917283
"7874",6,155000,170952534,-0.0208,"GSM2941210_3999100100_R03C02",0.573485072917283
"7875",7,55000,159039332,0.2869,"GSM2941210_3999100100_R03C02",0.573485072917283
"7876",8,105000,63575000,-0.0636,"GSM2941210_3999100100_R03C02",0.573485072917283
"7877",8,63975000,69625000,-0.5445,"GSM2941210_3999100100_R03C02",0.573485072917283
"7878",8,70175000,146277011,0.0434,"GSM2941210_3999100100_R03C02",0.573485072917283
"7879",9,130000,141076716,0.0221,"GSM2941210_3999100100_R03C02",0.573485072917283
"7880",1,635684,48700000,-0.046,"GSM2941215_3999100101_R03C01",0.710511971879063
"7881",1,49050000,67600000,-0.4662,"GSM2941215_3999100101_R03C01",0.710511971879063
"7882",1,67750000,71525000,-0.0439,"GSM2941215_3999100101_R03C01",0.710511971879063
"7883",1,72150000,75825000,-0.5372,"GSM2941215_3999100101_R03C01",0.710511971879063
"7884",1,76075000,147475000,-0.1228,"GSM2941215_3999100101_R03C01",0.710511971879063
"7885",1,147725000,149800000,0.1981,"GSM2941215_3999100101_R03C01",0.710511971879063
"7886",1,149875000,249195311,-0.1142,"GSM2941215_3999100101_R03C01",0.710511971879063
"7887",10,105000,4300000,-0.1037,"GSM2941215_3999100101_R03C01",0.710511971879063
"7888",10,4625000,130075000,-0.4553,"GSM2941215_3999100101_R03C01",0.710511971879063
"7889",10,130175000,135462374,-0.137,"GSM2941215_3999100101_R03C01",0.710511971879063
"7890",11,130000,78475000,-0.0962,"GSM2941215_3999100101_R03C01",0.710511971879063
"7891",11,78600000,84325000,-0.6054,"GSM2941215_3999100101_R03C01",0.710511971879063
"7892",11,84975000,134873258,-0.1643,"GSM2941215_3999100101_R03C01",0.710511971879063
"7893",12,172870,133770948,-0.1002,"GSM2941215_3999100101_R03C01",0.710511971879063
"7894",13,19110000,109025000,-0.1818,"GSM2941215_3999100101_R03C01",0.710511971879063
"7895",13,109450000,115079939,0.1119,"GSM2941215_3999100101_R03C01",0.710511971879063
"7896",14,19325000,20025000,0.3933,"GSM2941215_3999100101_R03C01",0.710511971879063
"7897",14,20450000,107119770,-0.088,"GSM2941215_3999100101_R03C01",0.710511971879063
"7898",15,20225000,102410696,-0.065,"GSM2941215_3999100101_R03C01",0.710511971879063
"7899",16,105000,90222377,-0.0148,"GSM2941215_3999100101_R03C01",0.710511971879063
"7900",17,25000,60850000,-0.0711,"GSM2941215_3999100101_R03C01",0.710511971879063
"7901",17,60975000,61925000,-0.4479,"GSM2941215_3999100101_R03C01",0.710511971879063
"7902",17,61975000,81122605,-0.0161,"GSM2941215_3999100101_R03C01",0.710511971879063
"7903",18,80000,77983624,-0.0622,"GSM2941215_3999100101_R03C01",0.710511971879063
"7904",19,180000,59084492,0.1261,"GSM2941215_3999100101_R03C01",0.710511971879063
"7905",2,130000,89315218,-0.0998,"GSM2941215_3999100101_R03C01",0.710511971879063
"7906",2,91672552,92288086,0.3227,"GSM2941215_3999100101_R03C01",0.710511971879063
"7907",2,95438086,243026238,-0.0979,"GSM2941215_3999100101_R03C01",0.710511971879063
"7908",20,155000,62907760,0.0739,"GSM2941215_3999100101_R03C01",0.710511971879063
"7909",21,10848948,48084948,-0.02,"GSM2941215_3999100101_R03C01",0.710511971879063
"7910",22,16373925,51222283,-0.0087,"GSM2941215_3999100101_R03C01",0.710511971879063
"7911",3,155000,187150000,-0.1571,"GSM2941215_3999100101_R03C01",0.710511971879063
"7912",3,187400000,190825000,-0.6411,"GSM2941215_3999100101_R03C01",0.710511971879063
"7913",3,191375000,197831215,-0.0337,"GSM2941215_3999100101_R03C01",0.710511971879063
"7914",4,55000,190972138,-0.1095,"GSM2941215_3999100101_R03C01",0.710511971879063
"7915",5,55000,65025000,-0.0652,"GSM2941215_3999100101_R03C01",0.710511971879063
"7916",5,65150000,73100000,-0.5337,"GSM2941215_3999100101_R03C01",0.710511971879063
"7917",5,73575000,180777630,-0.124,"GSM2941215_3999100101_R03C01",0.710511971879063
"7918",6,155000,115450000,-0.1282,"GSM2941215_3999100101_R03C01",0.710511971879063
"7919",6,116300000,119525000,-0.607,"GSM2941215_3999100101_R03C01",0.710511971879063
"7920",6,119675000,170952534,-0.061,"GSM2941215_3999100101_R03C01",0.710511971879063
"7921",7,55000,54900000,0.1406,"GSM2941215_3999100101_R03C01",0.710511971879063
"7922",7,5.5e+07,55350000,1.4705,"GSM2941215_3999100101_R03C01",0.710511971879063
"7923",7,55425000,159039332,0.1291,"GSM2941215_3999100101_R03C01",0.710511971879063
"7924",8,105000,87038226,-0.0598,"GSM2941215_3999100101_R03C01",0.710511971879063
"7925",8,87425000,94075000,-0.3974,"GSM2941215_3999100101_R03C01",0.710511971879063
"7926",8,94375000,146277011,-0.0855,"GSM2941215_3999100101_R03C01",0.710511971879063
"7927",9,130000,19050000,-0.1489,"GSM2941215_3999100101_R03C01",0.710511971879063
"7928",9,19250000,22925000,-1.0072,"GSM2941215_3999100101_R03C01",0.710511971879063
"7929",9,25425000,141076716,-0.0812,"GSM2941215_3999100101_R03C01",0.710511971879063
"7930",1,635684,249195311,-0.0058,"GSM2941225_3999543050_R04C01",0.615180114036368
"7931",10,105000,135462374,-0.2959,"GSM2941225_3999543050_R04C01",0.615180114036368
"7932",11,130000,48550000,-0.0186,"GSM2941225_3999543050_R04C01",0.615180114036368
"7933",11,48975000,56675000,-0.2698,"GSM2941225_3999543050_R04C01",0.615180114036368
"7934",11,56975000,134873258,-0.0247,"GSM2941225_3999543050_R04C01",0.615180114036368
"7935",12,172870,133770948,-0.0262,"GSM2941225_3999543050_R04C01",0.615180114036368
"7936",13,19110000,115079939,-0.3832,"GSM2941225_3999543050_R04C01",0.615180114036368
"7937",14,19325000,107119770,-0.0088,"GSM2941225_3999543050_R04C01",0.615180114036368
"7938",15,20225000,102410696,0.004,"GSM2941225_3999543050_R04C01",0.615180114036368
"7939",16,105000,90222377,0.0268,"GSM2941225_3999543050_R04C01",0.615180114036368
"7940",17,25000,81122605,-0.0238,"GSM2941225_3999543050_R04C01",0.615180114036368
"7941",18,80000,11425000,-0.396,"GSM2941225_3999543050_R04C01",0.615180114036368
"7942",18,11775000,34600000,-0.0973,"GSM2941225_3999543050_R04C01",0.615180114036368
"7943",18,34825000,43675000,-0.3635,"GSM2941225_3999543050_R04C01",0.615180114036368
"7944",18,43800000,47075000,-0.0026,"GSM2941225_3999543050_R04C01",0.615180114036368
"7945",18,47425000,77983624,-0.3116,"GSM2941225_3999543050_R04C01",0.615180114036368
"7946",19,180000,59084492,0.0532,"GSM2941225_3999543050_R04C01",0.615180114036368
"7947",2,130000,243026238,-0.0488,"GSM2941225_3999543050_R04C01",0.615180114036368
"7948",20,155000,62907760,-0.0313,"GSM2941225_3999543050_R04C01",0.615180114036368
"7949",21,10848948,48084948,-0.0102,"GSM2941225_3999543050_R04C01",0.615180114036368
"7950",22,16373925,51222283,0.0318,"GSM2941225_3999543050_R04C01",0.615180114036368
"7951",3,155000,197831215,-0.0598,"GSM2941225_3999543050_R04C01",0.615180114036368
"7952",4,55000,190972138,-0.0897,"GSM2941225_3999543050_R04C01",0.615180114036368
"7953",5,55000,180777630,-0.037,"GSM2941225_3999543050_R04C01",0.615180114036368
"7954",6,155000,32375000,-0.0289,"GSM2941225_3999543050_R04C01",0.615180114036368
"7955",6,32425000,32650000,-0.5711,"GSM2941225_3999543050_R04C01",0.615180114036368
"7956",6,32725000,170952534,-0.0613,"GSM2941225_3999543050_R04C01",0.615180114036368
"7957",7,55000,159039332,0.1589,"GSM2941225_3999543050_R04C01",0.615180114036368
"7958",8,105000,87038226,-0.0195,"GSM2941225_3999543050_R04C01",0.615180114036368
"7959",8,87425000,94075000,-0.3176,"GSM2941225_3999543050_R04C01",0.615180114036368
"7960",8,94375000,112325000,-0.0579,"GSM2941225_3999543050_R04C01",0.615180114036368
"7961",8,114025000,118600000,-0.558,"GSM2941225_3999543050_R04C01",0.615180114036368
"7962",8,118825000,146277011,-0.0616,"GSM2941225_3999543050_R04C01",0.615180114036368
"7963",9,130000,6100000,-0.0671,"GSM2941225_3999543050_R04C01",0.615180114036368
"7964",9,6550000,10800000,-0.4654,"GSM2941225_3999543050_R04C01",0.615180114036368
"7965",9,13525000,17250000,-0.0659,"GSM2941225_3999543050_R04C01",0.615180114036368
"7966",9,18300000,22925000,-0.4887,"GSM2941225_3999543050_R04C01",0.615180114036368
"7967",9,25425000,141076716,0.0028,"GSM2941225_3999543050_R04C01",0.615180114036368
"7968",1,635684,249195311,0.0063,"GSM2941234_3999547142_R03C02",0.626012350328137
"7969",10,105000,135462374,-0.4324,"GSM2941234_3999547142_R03C02",0.626012350328137
"7970",11,130000,134873258,-0.1944,"GSM2941234_3999547142_R03C02",0.626012350328137
"7971",12,172870,57975000,-0.0332,"GSM2941234_3999547142_R03C02",0.626012350328137
"7972",12,58025000,58300000,1.0166,"GSM2941234_3999547142_R03C02",0.626012350328137
"7973",12,58650000,124925000,-0.0317,"GSM2941234_3999547142_R03C02",0.626012350328137
"7974",12,124975000,125375000,0.9964,"GSM2941234_3999547142_R03C02",0.626012350328137
"7975",12,125425000,133770948,0.0457,"GSM2941234_3999547142_R03C02",0.626012350328137
"7976",13,19110000,115079939,-0.0852,"GSM2941234_3999547142_R03C02",0.626012350328137
"7977",14,19325000,107119770,-0.0073,"GSM2941234_3999547142_R03C02",0.626012350328137
"7978",15,20225000,102410696,0.0059,"GSM2941234_3999547142_R03C02",0.626012350328137
"7979",16,105000,90222377,0.0126,"GSM2941234_3999547142_R03C02",0.626012350328137
"7980",17,25000,71525000,-0.0346,"GSM2941234_3999547142_R03C02",0.626012350328137
"7981",17,71675000,72275000,0.8171,"GSM2941234_3999547142_R03C02",0.626012350328137
"7982",17,72325000,81122605,-0.0254,"GSM2941234_3999547142_R03C02",0.626012350328137
"7983",18,80000,77983624,-0.0709,"GSM2941234_3999547142_R03C02",0.626012350328137
"7984",19,180000,59084492,0.1705,"GSM2941234_3999547142_R03C02",0.626012350328137
"7985",2,130000,210425000,-0.0574,"GSM2941234_3999547142_R03C02",0.626012350328137
"7986",2,210725000,214050000,-0.3498,"GSM2941234_3999547142_R03C02",0.626012350328137
"7987",2,214675000,243026238,0.0035,"GSM2941234_3999547142_R03C02",0.626012350328137
"7988",20,155000,62907760,0.1538,"GSM2941234_3999547142_R03C02",0.626012350328137
"7989",21,10848948,48084948,-0.0141,"GSM2941234_3999547142_R03C02",0.626012350328137
"7990",22,16373925,51222283,0.0317,"GSM2941234_3999547142_R03C02",0.626012350328137
"7991",3,155000,197831215,-0.0486,"GSM2941234_3999547142_R03C02",0.626012350328137
"7992",4,55000,190972138,-0.0765,"GSM2941234_3999547142_R03C02",0.626012350328137
"7993",5,55000,180777630,-0.0345,"GSM2941234_3999547142_R03C02",0.626012350328137
"7994",6,155000,102400000,-0.0535,"GSM2941234_3999547142_R03C02",0.626012350328137
"7995",6,104125000,107200000,-0.5882,"GSM2941234_3999547142_R03C02",0.626012350328137
"7996",6,107350000,160225000,-0.0886,"GSM2941234_3999547142_R03C02",0.626012350328137
"7997",6,160325000,164525000,-0.3926,"GSM2941234_3999547142_R03C02",0.626012350328137
"7998",6,164800000,166775000,0.4661,"GSM2941234_3999547142_R03C02",0.626012350328137
"7999",6,166825000,168625000,0.0163,"GSM2941234_3999547142_R03C02",0.626012350328137
"8000",6,168675000,169900000,-0.2997,"GSM2941234_3999547142_R03C02",0.626012350328137
"8001",6,169975000,170952534,0.0324,"GSM2941234_3999547142_R03C02",0.626012350328137
"8002",7,55000,53950000,0.1819,"GSM2941234_3999547142_R03C02",0.626012350328137
"8003",7,54625000,55250000,1.1239,"GSM2941234_3999547142_R03C02",0.626012350328137
"8004",7,55350000,159039332,0.1934,"GSM2941234_3999547142_R03C02",0.626012350328137
"8005",8,105000,146277011,-0.033,"GSM2941234_3999547142_R03C02",0.626012350328137
"8006",9,130000,141076716,-0.0113,"GSM2941234_3999547142_R03C02",0.626012350328137
"8007",1,635684,78500000,0.0613,"GSM2941260_3999834068_R06C01",0.5648196077397
"8008",1,78775000,83300000,-0.3936,"GSM2941260_3999834068_R06C01",0.5648196077397
"8009",1,84400000,249195311,-0.0208,"GSM2941260_3999834068_R06C01",0.5648196077397
"8010",10,105000,135462374,-0.0416,"GSM2941260_3999834068_R06C01",0.5648196077397
"8011",11,130000,36525000,-0.0453,"GSM2941260_3999834068_R06C01",0.5648196077397
"8012",11,36600000,43325000,-0.3349,"GSM2941260_3999834068_R06C01",0.5648196077397
"8013",11,43450000,50516927,-0.0206,"GSM2941260_3999834068_R06C01",0.5648196077397
"8014",11,54922103,56675000,-0.4647,"GSM2941260_3999834068_R06C01",0.5648196077397
"8015",11,56975000,134873258,-0.0473,"GSM2941260_3999834068_R06C01",0.5648196077397
"8016",12,172870,133770948,-0.0412,"GSM2941260_3999834068_R06C01",0.5648196077397
"8017",13,19110000,115079939,-0.171,"GSM2941260_3999834068_R06C01",0.5648196077397
"8018",14,19325000,107119770,-0.0856,"GSM2941260_3999834068_R06C01",0.5648196077397
"8019",15,20225000,102410696,-0.098,"GSM2941260_3999834068_R06C01",0.5648196077397
"8020",16,105000,90222377,0.0294,"GSM2941260_3999834068_R06C01",0.5648196077397
"8021",17,25000,81122605,-0.004,"GSM2941260_3999834068_R06C01",0.5648196077397
"8022",18,80000,77983624,-0.1079,"GSM2941260_3999834068_R06C01",0.5648196077397
"8023",19,180000,59084492,-0.0166,"GSM2941260_3999834068_R06C01",0.5648196077397
"8024",2,130000,187675000,-0.0464,"GSM2941260_3999834068_R06C01",0.5648196077397
"8025",2,188075000,190150000,-0.5718,"GSM2941260_3999834068_R06C01",0.5648196077397
"8026",2,190325000,243026238,-0.0274,"GSM2941260_3999834068_R06C01",0.5648196077397
"8027",20,155000,62907760,-0.0145,"GSM2941260_3999834068_R06C01",0.5648196077397
"8028",21,10848948,48084948,0.0081,"GSM2941260_3999834068_R06C01",0.5648196077397
"8029",22,16373925,51222283,0.0472,"GSM2941260_3999834068_R06C01",0.5648196077397
"8030",3,155000,4075000,-0.3428,"GSM2941260_3999834068_R06C01",0.5648196077397
"8031",3,4400000,197831215,-0.139,"GSM2941260_3999834068_R06C01",0.5648196077397
"8032",4,55000,190972138,-0.087,"GSM2941260_3999834068_R06C01",0.5648196077397
"8033",5,55000,180777630,-0.0844,"GSM2941260_3999834068_R06C01",0.5648196077397
"8034",6,155000,170952534,-0.1356,"GSM2941260_3999834068_R06C01",0.5648196077397
"8035",7,55000,159039332,-0.0062,"GSM2941260_3999834068_R06C01",0.5648196077397
"8036",8,105000,33575000,-0.0668,"GSM2941260_3999834068_R06C01",0.5648196077397
"8037",8,34325000,36800000,-0.452,"GSM2941260_3999834068_R06C01",0.5648196077397
"8038",8,37100000,146277011,-0.1719,"GSM2941260_3999834068_R06C01",0.5648196077397
"8039",9,130000,141076716,-0.004,"GSM2941260_3999834068_R06C01",0.5648196077397
"8040",1,635684,147475000,-0.0094,"GSM2941261_3999834068_R06C02",0.676108693802519
"8041",1,147725000,149275000,0.3027,"GSM2941261_3999834068_R06C02",0.676108693802519
"8042",1,149379823,241950000,-0.0508,"GSM2941261_3999834068_R06C02",0.676108693802519
"8043",1,242125000,244425000,0.4785,"GSM2941261_3999834068_R06C02",0.676108693802519
"8044",1,244625000,249195311,0.0471,"GSM2941261_3999834068_R06C02",0.676108693802519
"8045",10,105000,135462374,-0.4109,"GSM2941261_3999834068_R06C02",0.676108693802519
"8046",11,130000,50516927,-0.0692,"GSM2941261_3999834068_R06C02",0.676108693802519
"8047",11,54922103,56300000,-0.4832,"GSM2941261_3999834068_R06C02",0.676108693802519
"8048",11,56675000,134873258,-0.0764,"GSM2941261_3999834068_R06C02",0.676108693802519
"8049",12,172870,133770948,-0.0487,"GSM2941261_3999834068_R06C02",0.676108693802519
"8050",13,19110000,43350000,-0.0755,"GSM2941261_3999834068_R06C02",0.676108693802519
"8051",13,43575000,100250000,-0.5875,"GSM2941261_3999834068_R06C02",0.676108693802519
"8052",13,100400000,115079939,0.0819,"GSM2941261_3999834068_R06C02",0.676108693802519
"8053",14,19325000,21825000,0.0157,"GSM2941261_3999834068_R06C02",0.676108693802519
"8054",14,21925000,107119770,-0.4128,"GSM2941261_3999834068_R06C02",0.676108693802519
"8055",15,20225000,102410696,-0.0126,"GSM2941261_3999834068_R06C02",0.676108693802519
"8056",16,105000,90222377,0.0198,"GSM2941261_3999834068_R06C02",0.676108693802519
"8057",17,25000,8075000,-0.3421,"GSM2941261_3999834068_R06C02",0.676108693802519
"8058",17,8125000,25431503,0.1913,"GSM2941261_3999834068_R06C02",0.676108693802519
"8059",17,25625000,39475000,-0.446,"GSM2941261_3999834068_R06C02",0.676108693802519
"8060",17,39525000,81122605,0.0874,"GSM2941261_3999834068_R06C02",0.676108693802519
"8061",18,80000,23350000,-0.0941,"GSM2941261_3999834068_R06C02",0.676108693802519
"8062",18,23925000,32100000,-0.5342,"GSM2941261_3999834068_R06C02",0.676108693802519
"8063",18,32575000,77983624,-0.0142,"GSM2941261_3999834068_R06C02",0.676108693802519
"8064",19,180000,59084492,0.025,"GSM2941261_3999834068_R06C02",0.676108693802519
"8065",2,130000,89315218,-0.1021,"GSM2941261_3999834068_R06C02",0.676108693802519
"8066",2,91672552,92288086,0.278,"GSM2941261_3999834068_R06C02",0.676108693802519
"8067",2,95438086,243026238,-0.0534,"GSM2941261_3999834068_R06C02",0.676108693802519
"8068",20,155000,62907760,-0.0365,"GSM2941261_3999834068_R06C02",0.676108693802519
"8069",21,10848948,48084948,0.0477,"GSM2941261_3999834068_R06C02",0.676108693802519
"8070",22,16373925,51222283,-0.3025,"GSM2941261_3999834068_R06C02",0.676108693802519
"8071",3,155000,197831215,-0.0453,"GSM2941261_3999834068_R06C02",0.676108693802519
"8072",4,55000,190972138,-0.0327,"GSM2941261_3999834068_R06C02",0.676108693802519
"8073",5,55000,180777630,-0.0486,"GSM2941261_3999834068_R06C02",0.676108693802519
"8074",6,155000,32375000,-0.0351,"GSM2941261_3999834068_R06C02",0.676108693802519
"8075",6,32425000,32650000,-0.6573,"GSM2941261_3999834068_R06C02",0.676108693802519
"8076",6,32725000,78850000,-0.0988,"GSM2941261_3999834068_R06C02",0.676108693802519
"8077",6,79650000,156375000,-0.5957,"GSM2941261_3999834068_R06C02",0.676108693802519
"8078",6,156875000,170952534,-0.3109,"GSM2941261_3999834068_R06C02",0.676108693802519
"8079",7,55000,53200000,0.2215,"GSM2941261_3999834068_R06C02",0.676108693802519
"8080",7,53950000,55425000,1.3714,"GSM2941261_3999834068_R06C02",0.676108693802519
"8081",7,55525000,159039332,0.2228,"GSM2941261_3999834068_R06C02",0.676108693802519
"8082",8,105000,88875000,-0.0293,"GSM2941261_3999834068_R06C02",0.676108693802519
"8083",8,89100000,94375000,-0.388,"GSM2941261_3999834068_R06C02",0.676108693802519
"8084",8,94650000,146277011,-0.0651,"GSM2941261_3999834068_R06C02",0.676108693802519
"8085",9,130000,34375000,-0.5109,"GSM2941261_3999834068_R06C02",0.676108693802519
"8086",9,34450000,141076716,0.0591,"GSM2941261_3999834068_R06C02",0.676108693802519
"8087",1,635684,204250000,-0.014,"GSM2941262_3999834070_R02C02",0.564475526627854
"8088",1,204325000,204975000,0.9166,"GSM2941262_3999834070_R02C02",0.564475526627854
"8089",1,205025000,249195311,-0.0324,"GSM2941262_3999834070_R02C02",0.564475526627854
"8090",10,105000,44025000,-0.3139,"GSM2941262_3999834070_R02C02",0.564475526627854
"8091",10,44125000,45400000,-0.9267,"GSM2941262_3999834070_R02C02",0.564475526627854
"8092",10,45475000,89325000,-0.3347,"GSM2941262_3999834070_R02C02",0.564475526627854
"8093",10,89425000,90475000,-1.4023,"GSM2941262_3999834070_R02C02",0.564475526627854
"8094",10,90625000,135462374,-0.271,"GSM2941262_3999834070_R02C02",0.564475526627854
"8095",11,130000,36525000,-0.048,"GSM2941262_3999834070_R02C02",0.564475526627854
"8096",11,36600000,43325000,-0.3174,"GSM2941262_3999834070_R02C02",0.564475526627854
"8097",11,43450000,50516927,-0.0215,"GSM2941262_3999834070_R02C02",0.564475526627854
"8098",11,54922103,56100000,-0.461,"GSM2941262_3999834070_R02C02",0.564475526627854
"8099",11,56300000,134873258,-0.0508,"GSM2941262_3999834070_R02C02",0.564475526627854
"8100",12,172870,55175000,-0.0548,"GSM2941262_3999834070_R02C02",0.564475526627854
"8101",12,55400000,58025000,-0.2822,"GSM2941262_3999834070_R02C02",0.564475526627854
"8102",12,58075000,59325000,1.0606,"GSM2941262_3999834070_R02C02",0.564475526627854
"8103",12,59675000,62800000,-0.4678,"GSM2941262_3999834070_R02C02",0.564475526627854
"8104",12,62950000,133770948,-0.0277,"GSM2941262_3999834070_R02C02",0.564475526627854
"8105",13,19110000,115079939,-0.119,"GSM2941262_3999834070_R02C02",0.564475526627854
"8106",14,19325000,107119770,-0.0258,"GSM2941262_3999834070_R02C02",0.564475526627854
"8107",15,20225000,102410696,-0.0286,"GSM2941262_3999834070_R02C02",0.564475526627854
"8108",16,105000,59975000,0.0136,"GSM2941262_3999834070_R02C02",0.564475526627854
"8109",16,61600000,65175000,-0.2289,"GSM2941262_3999834070_R02C02",0.564475526627854
"8110",16,65400000,90222377,0.0325,"GSM2941262_3999834070_R02C02",0.564475526627854
"8111",17,25000,81122605,0.0221,"GSM2941262_3999834070_R02C02",0.564475526627854
"8112",18,80000,77983624,-0.0875,"GSM2941262_3999834070_R02C02",0.564475526627854
"8113",19,180000,59084492,-0.0152,"GSM2941262_3999834070_R02C02",0.564475526627854
"8114",2,130000,188075000,-0.0764,"GSM2941262_3999834070_R02C02",0.564475526627854
"8115",2,188775000,190150000,-0.5484,"GSM2941262_3999834070_R02C02",0.564475526627854
"8116",2,190325000,243026238,-0.0523,"GSM2941262_3999834070_R02C02",0.564475526627854
"8117",20,155000,62907760,-0.0537,"GSM2941262_3999834070_R02C02",0.564475526627854
"8118",21,10848948,48084948,-0.0179,"GSM2941262_3999834070_R02C02",0.564475526627854
"8119",22,16373925,51222283,0.0386,"GSM2941262_3999834070_R02C02",0.564475526627854
"8120",3,155000,160400000,-0.0763,"GSM2941262_3999834070_R02C02",0.564475526627854
"8121",3,160650000,169125000,-0.3742,"GSM2941262_3999834070_R02C02",0.564475526627854
"8122",3,169375000,187875000,0.0397,"GSM2941262_3999834070_R02C02",0.564475526627854
"8123",3,187925000,193325000,-0.5656,"GSM2941262_3999834070_R02C02",0.564475526627854
"8124",3,193450000,194900000,-0.2164,"GSM2941262_3999834070_R02C02",0.564475526627854
"8125",3,194975000,195700000,0.0926,"GSM2941262_3999834070_R02C02",0.564475526627854
"8126",3,195800000,197831215,-0.1587,"GSM2941262_3999834070_R02C02",0.564475526627854
"8127",4,55000,52925000,-0.0166,"GSM2941262_3999834070_R02C02",0.564475526627854
"8128",4,53250000,57525000,0.5868,"GSM2941262_3999834070_R02C02",0.564475526627854
"8129",4,57650000,190972138,-0.1835,"GSM2941262_3999834070_R02C02",0.564475526627854
"8130",5,55000,180777630,-0.0581,"GSM2941262_3999834070_R02C02",0.564475526627854
"8131",6,155000,32375000,-0.0552,"GSM2941262_3999834070_R02C02",0.564475526627854
"8132",6,32425000,32650000,-0.861,"GSM2941262_3999834070_R02C02",0.564475526627854
"8133",6,32725000,170952534,-0.092,"GSM2941262_3999834070_R02C02",0.564475526627854
"8134",7,55000,54625000,0.2354,"GSM2941262_3999834070_R02C02",0.564475526627854
"8135",7,54725000,55425000,0.808,"GSM2941262_3999834070_R02C02",0.564475526627854
"8136",7,55525000,159039332,0.1827,"GSM2941262_3999834070_R02C02",0.564475526627854
"8137",8,105000,146277011,-0.0578,"GSM2941262_3999834070_R02C02",0.564475526627854
"8138",9,130000,141076716,-0.0048,"GSM2941262_3999834070_R02C02",0.564475526627854
"8139",1,635684,8925000,-0.2209,"GSM2941266_3999834070_R05C01",0.566462260785081
"8140",1,9e+06,14025000,0.0719,"GSM2941266_3999834070_R05C01",0.566462260785081
"8141",1,14075000,1.6e+07,-0.2667,"GSM2941266_3999834070_R05C01",0.566462260785081
"8142",1,16075000,23100000,0.0511,"GSM2941266_3999834070_R05C01",0.566462260785081
"8143",1,23225000,24650000,-0.2873,"GSM2941266_3999834070_R05C01",0.566462260785081
"8144",1,24725000,249195311,-0.0116,"GSM2941266_3999834070_R05C01",0.566462260785081
"8145",10,105000,97475000,-0.4161,"GSM2941266_3999834070_R05C01",0.566462260785081
"8146",10,97575000,9.8e+07,-1.794,"GSM2941266_3999834070_R05C01",0.566462260785081
"8147",10,98125000,135462374,-0.3404,"GSM2941266_3999834070_R05C01",0.566462260785081
"8148",11,130000,134873258,-0.0525,"GSM2941266_3999834070_R05C01",0.566462260785081
"8149",12,172870,133770948,0.0208,"GSM2941266_3999834070_R05C01",0.566462260785081
"8150",13,19110000,60825000,-0.1479,"GSM2941266_3999834070_R05C01",0.566462260785081
"8151",13,60975000,98175000,-0.4587,"GSM2941266_3999834070_R05C01",0.566462260785081
"8152",13,98475000,115079939,-0.0318,"GSM2941266_3999834070_R05C01",0.566462260785081
"8153",14,19325000,107119770,-0.0077,"GSM2941266_3999834070_R05C01",0.566462260785081
"8154",15,20225000,82150000,-0.061,"GSM2941266_3999834070_R05C01",0.566462260785081
"8155",15,82325000,96700000,-0.3309,"GSM2941266_3999834070_R05C01",0.566462260785081
"8156",15,96875000,102410696,0.0325,"GSM2941266_3999834070_R05C01",0.566462260785081
"8157",16,105000,90222377,-0.0084,"GSM2941266_3999834070_R05C01",0.566462260785081
"8158",17,25000,81122605,-0.0234,"GSM2941266_3999834070_R05C01",0.566462260785081
"8159",18,80000,77983624,-0.0714,"GSM2941266_3999834070_R05C01",0.566462260785081
"8160",19,180000,59084492,0.139,"GSM2941266_3999834070_R05C01",0.566462260785081
"8161",2,130000,180825000,-0.0591,"GSM2941266_3999834070_R05C01",0.566462260785081
"8162",2,181350000,190150000,-0.3206,"GSM2941266_3999834070_R05C01",0.566462260785081
"8163",2,190325000,211025000,-0.112,"GSM2941266_3999834070_R05C01",0.566462260785081
"8164",2,211075000,217800000,-0.4399,"GSM2941266_3999834070_R05C01",0.566462260785081
"8165",2,217975000,243026238,-0.0151,"GSM2941266_3999834070_R05C01",0.566462260785081
"8166",20,155000,62907760,0.11,"GSM2941266_3999834070_R05C01",0.566462260785081
"8167",21,10848948,48084948,-0.0199,"GSM2941266_3999834070_R05C01",0.566462260785081
"8168",22,16373925,51222283,0.0386,"GSM2941266_3999834070_R05C01",0.566462260785081
"8169",3,155000,197831215,-0.0762,"GSM2941266_3999834070_R05C01",0.566462260785081
