"chromosome","start","end","segmean","sample","noise"
"954",17,25000,81122605,0.0715,"GSM2941142_3998998164_R06C02",0.698643722351726
"955",18,80000,77983624,0.0513,"GSM2941142_3998998164_R06C02",0.698643722351726
"956",19,180000,59084492,-0.0815,"GSM2941142_3998998164_R06C02",0.698643722351726
"957",2,130000,243026238,-0.1191,"GSM2941142_3998998164_R06C02",0.698643722351726
"958",20,155000,62907760,-0.125,"GSM2941142_3998998164_R06C02",0.698643722351726
"959",21,10848948,48084948,-0.0311,"GSM2941142_3998998164_R06C02",0.698643722351726
"960",22,16373925,51222283,-0.0253,"GSM2941142_3998998164_R06C02",0.698643722351726
"961",3,155000,197831215,-0.169,"GSM2941142_3998998164_R06C02",0.698643722351726
"962",4,55000,190972138,-0.1574,"GSM2941142_3998998164_R06C02",0.698643722351726
"963",5,55000,180777630,0.0609,"GSM2941142_3998998164_R06C02",0.698643722351726
"964",6,155000,170952534,-0.135,"GSM2941142_3998998164_R06C02",0.698643722351726
"965",7,55000,159039332,0.1037,"GSM2941142_3998998164_R06C02",0.698643722351726
"966",8,105000,146277011,-0.0999,"GSM2941142_3998998164_R06C02",0.698643722351726
"967",9,130000,141076716,0.1004,"GSM2941142_3998998164_R06C02",0.698643722351726
"968",1,635684,249195311,-0.2213,"GSM2941145_3998998187_R05C01",1.4946196939105
"969",10,105000,4300000,0.1217,"GSM2941145_3998998187_R05C01",1.4946196939105
"970",10,4625000,130075000,-0.536,"GSM2941145_3998998187_R05C01",1.4946196939105
"971",10,130175000,135462374,0.1016,"GSM2941145_3998998187_R05C01",1.4946196939105
"972",11,130000,134873258,-0.2339,"GSM2941145_3998998187_R05C01",1.4946196939105
"973",12,172870,133770948,-0.2177,"GSM2941145_3998998187_R05C01",1.4946196939105
"974",13,19110000,19950000,0.216,"GSM2941145_3998998187_R05C01",1.4946196939105
"975",13,20150000,109450000,-0.5747,"GSM2941145_3998998187_R05C01",1.4946196939105
"976",13,109775000,115079939,0.0513,"GSM2941145_3998998187_R05C01",1.4946196939105
"977",14,19325000,20025000,0.4917,"GSM2941145_3998998187_R05C01",1.4946196939105
"978",14,20450000,107119770,-0.5586,"GSM2941145_3998998187_R05C01",1.4946196939105
"979",15,20225000,102410696,-0.168,"GSM2941145_3998998187_R05C01",1.4946196939105
"980",16,105000,90222377,0.1775,"GSM2941145_3998998187_R05C01",1.4946196939105
"981",17,25000,81122605,-0.1072,"GSM2941145_3998998187_R05C01",1.4946196939105
"982",18,80000,77983624,0.1928,"GSM2941145_3998998187_R05C01",1.4946196939105
"983",19,180000,59084492,-0.0914,"GSM2941145_3998998187_R05C01",1.4946196939105
"984",2,130000,243026238,-0.202,"GSM2941145_3998998187_R05C01",1.4946196939105
"985",20,155000,62907760,0.0196,"GSM2941145_3998998187_R05C01",1.4946196939105
"986",21,10848948,48084948,-0.0252,"GSM2941145_3998998187_R05C01",1.4946196939105
"987",22,16373925,51222283,-0.3334,"GSM2941145_3998998187_R05C01",1.4946196939105
"988",3,155000,74175000,-0.618,"GSM2941145_3998998187_R05C01",1.4946196939105
"989",3,75025000,75800000,0.2576,"GSM2941145_3998998187_R05C01",1.4946196939105
"990",3,76450000,197831215,-0.6561,"GSM2941145_3998998187_R05C01",1.4946196939105
"991",4,55000,190972138,-0.0265,"GSM2941145_3998998187_R05C01",1.4946196939105
"992",5,55000,180777630,-0.0949,"GSM2941145_3998998187_R05C01",1.4946196939105
"993",6,155000,170952534,-0.5548,"GSM2941145_3998998187_R05C01",1.4946196939105
"994",7,55000,159039332,0.0574,"GSM2941145_3998998187_R05C01",1.4946196939105
"995",8,105000,8225000,0.1121,"GSM2941145_3998998187_R05C01",1.4946196939105
"996",8,8400000,11825000,-0.4372,"GSM2941145_3998998187_R05C01",1.4946196939105
"997",8,11900000,12750000,0.0988,"GSM2941145_3998998187_R05C01",1.4946196939105
"998",8,12900000,146277011,-0.549,"GSM2941145_3998998187_R05C01",1.4946196939105
"999",9,130000,141076716,-0.1544,"GSM2941145_3998998187_R05C01",1.4946196939105
"1000",1,635684,249195311,-0.0613,"GSM2941146_3999002043_R03C02",0.533236057986354
"1001",10,105000,135462374,-0.0797,"GSM2941146_3999002043_R03C02",0.533236057986354
"1002",11,130000,134873258,-0.0881,"GSM2941146_3999002043_R03C02",0.533236057986354
"1003",12,172870,133770948,-0.0943,"GSM2941146_3999002043_R03C02",0.533236057986354
"1004",13,19110000,115079939,0.1801,"GSM2941146_3999002043_R03C02",0.533236057986354
"1005",14,19325000,107119770,-0.0738,"GSM2941146_3999002043_R03C02",0.533236057986354
"1006",15,20225000,22429154,0.2257,"GSM2941146_3999002043_R03C02",0.533236057986354
"1007",15,22748097,102410696,-0.0654,"GSM2941146_3999002043_R03C02",0.533236057986354
"1008",16,105000,90222377,0.1164,"GSM2941146_3999002043_R03C02",0.533236057986354
"1009",17,25000,81122605,0.0566,"GSM2941146_3999002043_R03C02",0.533236057986354
"1010",18,80000,77983624,0.0086,"GSM2941146_3999002043_R03C02",0.533236057986354
"1011",19,180000,59084492,0.0625,"GSM2941146_3999002043_R03C02",0.533236057986354
"1012",2,130000,243026238,-0.1217,"GSM2941146_3999002043_R03C02",0.533236057986354
"1013",20,155000,62907760,0.0436,"GSM2941146_3999002043_R03C02",0.533236057986354
"1014",21,10848948,48084948,0.0903,"GSM2941146_3999002043_R03C02",0.533236057986354
"1015",22,16373925,51222283,-0.0412,"GSM2941146_3999002043_R03C02",0.533236057986354
"1016",3,155000,197831215,0.0873,"GSM2941146_3999002043_R03C02",0.533236057986354
"1017",4,55000,190972138,-0.16,"GSM2941146_3999002043_R03C02",0.533236057986354
"1018",5,55000,180777630,0.0968,"GSM2941146_3999002043_R03C02",0.533236057986354
"1019",6,155000,170952534,-0.1312,"GSM2941146_3999002043_R03C02",0.533236057986354
"1020",7,55000,159039332,-0.0863,"GSM2941146_3999002043_R03C02",0.533236057986354
"1021",8,105000,146277011,0.093,"GSM2941146_3999002043_R03C02",0.533236057986354
"1022",9,130000,141076716,0.2309,"GSM2941146_3999002043_R03C02",0.533236057986354
"1023",1,635684,249195311,-0.1302,"GSM2941230_3999543051_R05C02",0.585679880650021
"1024",10,105000,135462374,-0.1415,"GSM2941230_3999543051_R05C02",0.585679880650021
"1025",11,130000,134873258,0.0247,"GSM2941230_3999543051_R05C02",0.585679880650021
"1026",12,172870,133770948,-0.1666,"GSM2941230_3999543051_R05C02",0.585679880650021
"1027",13,19110000,115079939,0.0981,"GSM2941230_3999543051_R05C02",0.585679880650021
"1028",14,19325000,107119770,-0.1362,"GSM2941230_3999543051_R05C02",0.585679880650021
"1029",15,20225000,102410696,0.0852,"GSM2941230_3999543051_R05C02",0.585679880650021
"1030",16,105000,90222377,0.0736,"GSM2941230_3999543051_R05C02",0.585679880650021
"1031",17,25000,81122605,-0.1503,"GSM2941230_3999543051_R05C02",0.585679880650021
"1032",18,80000,77983624,0.1353,"GSM2941230_3999543051_R05C02",0.585679880650021
"1033",19,180000,59084492,0.0591,"GSM2941230_3999543051_R05C02",0.585679880650021
"1034",2,130000,179925000,-0.1855,"GSM2941230_3999543051_R05C02",0.585679880650021
"1035",2,180425000,190150000,-0.4616,"GSM2941230_3999543051_R05C02",0.585679880650021
"1036",2,190325000,243026238,-0.1716,"GSM2941230_3999543051_R05C02",0.585679880650021
"1037",20,155000,62907760,0.0058,"GSM2941230_3999543051_R05C02",0.585679880650021
"1038",21,10848948,48084948,0.0607,"GSM2941230_3999543051_R05C02",0.585679880650021
"1039",22,16373925,51222283,-0.0618,"GSM2941230_3999543051_R05C02",0.585679880650021
"1040",3,155000,197831215,0.0065,"GSM2941230_3999543051_R05C02",0.585679880650021
"1041",4,55000,190972138,-0.0075,"GSM2941230_3999543051_R05C02",0.585679880650021
"1042",5,55000,180777630,0.0284,"GSM2941230_3999543051_R05C02",0.585679880650021
"1043",6,155000,32375000,0.0398,"GSM2941230_3999543051_R05C02",0.585679880650021
"1044",6,32425000,32650000,0.3317,"GSM2941230_3999543051_R05C02",0.585679880650021
"1045",6,32725000,170952534,0.0078,"GSM2941230_3999543051_R05C02",0.585679880650021
"1046",7,55000,159039332,0.0518,"GSM2941230_3999543051_R05C02",0.585679880650021
"1047",8,105000,146277011,0.0375,"GSM2941230_3999543051_R05C02",0.585679880650021
"1048",9,130000,141076716,0.1804,"GSM2941230_3999543051_R05C02",0.585679880650021
"1049",1,635684,249195311,-0.0254,"GSM2941378_9406921148_R01C01",0.54835696312926
"1050",10,105000,135462374,-0.0419,"GSM2941378_9406921148_R01C01",0.54835696312926
"1051",11,130000,22625000,-0.0373,"GSM2941378_9406921148_R01C01",0.54835696312926
"1052",11,22675000,31975000,-0.2622,"GSM2941378_9406921148_R01C01",0.54835696312926
"1053",11,32250000,134873258,-0.0612,"GSM2941378_9406921148_R01C01",0.54835696312926
"1054",12,172870,133770948,-0.0585,"GSM2941378_9406921148_R01C01",0.54835696312926
"1055",13,19110000,115079939,-0.1017,"GSM2941378_9406921148_R01C01",0.54835696312926
"1056",14,19325000,107119770,-0.0325,"GSM2941378_9406921148_R01C01",0.54835696312926
"1057",15,20225000,102410696,-0.0143,"GSM2941378_9406921148_R01C01",0.54835696312926
"1058",16,105000,90222377,0.0197,"GSM2941378_9406921148_R01C01",0.54835696312926
"1059",17,25000,81122605,-0.007,"GSM2941378_9406921148_R01C01",0.54835696312926
"1060",18,80000,77983624,-0.0569,"GSM2941378_9406921148_R01C01",0.54835696312926
"1061",19,180000,59084492,0.0167,"GSM2941378_9406921148_R01C01",0.54835696312926
"1062",2,130000,209125000,-0.079,"GSM2941378_9406921148_R01C01",0.54835696312926
"1063",2,209225000,215450000,-0.3505,"GSM2941378_9406921148_R01C01",0.54835696312926
"1064",2,215900000,243026238,0.0028,"GSM2941378_9406921148_R01C01",0.54835696312926
"1065",20,155000,62907760,-0.0316,"GSM2941378_9406921148_R01C01",0.54835696312926
"1066",21,10848948,48084948,7e-04,"GSM2941378_9406921148_R01C01",0.54835696312926
"1067",22,16373925,51222283,0.0645,"GSM2941378_9406921148_R01C01",0.54835696312926
"1068",3,155000,197831215,-0.1,"GSM2941378_9406921148_R01C01",0.54835696312926
"1069",4,55000,190972138,-0.1262,"GSM2941378_9406921148_R01C01",0.54835696312926
"1070",5,55000,180777630,-0.0878,"GSM2941378_9406921148_R01C01",0.54835696312926
"1071",6,155000,20425000,-0.0449,"GSM2941378_9406921148_R01C01",0.54835696312926
"1072",6,20625000,24375000,-0.3087,"GSM2941378_9406921148_R01C01",0.54835696312926
"1073",6,24425000,170952534,-0.0986,"GSM2941378_9406921148_R01C01",0.54835696312926
"1074",7,55000,159039332,-0.0529,"GSM2941378_9406921148_R01C01",0.54835696312926
"1075",8,105000,33575000,0.0035,"GSM2941378_9406921148_R01C01",0.54835696312926
"1076",8,34325000,37100000,-0.3018,"GSM2941378_9406921148_R01C01",0.54835696312926
"1077",8,37375000,146277011,-0.0881,"GSM2941378_9406921148_R01C01",0.54835696312926
"1078",9,130000,141076716,0.005,"GSM2941378_9406921148_R01C01",0.54835696312926
"1079",1,635684,249195311,-0.064,"GSM2941403_9420867121_R05C02",0.526103510287841
"1080",10,105000,135462374,0.0028,"GSM2941403_9420867121_R05C02",0.526103510287841
"1081",11,130000,134873258,0.1067,"GSM2941403_9420867121_R05C02",0.526103510287841
"1082",12,172870,133770948,-0.1217,"GSM2941403_9420867121_R05C02",0.526103510287841
"1083",13,19110000,115079939,-0.0664,"GSM2941403_9420867121_R05C02",0.526103510287841
"1084",14,19325000,107119770,-0.0025,"GSM2941403_9420867121_R05C02",0.526103510287841
"1085",15,20225000,102410696,-0.1155,"GSM2941403_9420867121_R05C02",0.526103510287841
"1086",16,105000,90222377,0.0985,"GSM2941403_9420867121_R05C02",0.526103510287841
"1087",17,25000,81122605,-0.0396,"GSM2941403_9420867121_R05C02",0.526103510287841
"1088",18,80000,77983624,0.204,"GSM2941403_9420867121_R05C02",0.526103510287841
"1089",19,180000,59084492,-0.0301,"GSM2941403_9420867121_R05C02",0.526103510287841
"1090",2,130000,243026238,-0.1623,"GSM2941403_9420867121_R05C02",0.526103510287841
"1091",20,155000,62907760,-0.0586,"GSM2941403_9420867121_R05C02",0.526103510287841
"1092",21,10848948,48084948,0.2172,"GSM2941403_9420867121_R05C02",0.526103510287841
"1093",22,16373925,51222283,-0.2613,"GSM2941403_9420867121_R05C02",0.526103510287841
"1094",3,155000,197831215,0.1014,"GSM2941403_9420867121_R05C02",0.526103510287841
"1095",4,55000,190972138,-0.2083,"GSM2941403_9420867121_R05C02",0.526103510287841
"1096",5,55000,180777630,-0.0315,"GSM2941403_9420867121_R05C02",0.526103510287841
"1097",6,155000,32375000,-0.1438,"GSM2941403_9420867121_R05C02",0.526103510287841
"1098",6,32425000,32650000,-0.5663,"GSM2941403_9420867121_R05C02",0.526103510287841
"1099",6,32725000,170952534,-0.1806,"GSM2941403_9420867121_R05C02",0.526103510287841
"1100",7,55000,159039332,0.1039,"GSM2941403_9420867121_R05C02",0.526103510287841
"1101",8,105000,89100000,0.0032,"GSM2941403_9420867121_R05C02",0.526103510287841
"1102",8,89325000,91550000,-0.3747,"GSM2941403_9420867121_R05C02",0.526103510287841
"1103",8,91775000,146277011,-0.025,"GSM2941403_9420867121_R05C02",0.526103510287841
"1104",9,130000,141076716,0.1509,"GSM2941403_9420867121_R05C02",0.526103510287841
"1105",1,635684,249195311,-0.2126,"GSM2941438_9513149129_R03C01",0.852383106232422
"1106",10,105000,4300000,0.0564,"GSM2941438_9513149129_R03C01",0.852383106232422
"1107",10,4625000,130075000,-0.5123,"GSM2941438_9513149129_R03C01",0.852383106232422
"1108",10,130175000,135462374,-0.0081,"GSM2941438_9513149129_R03C01",0.852383106232422
"1109",11,130000,134873258,-0.0163,"GSM2941438_9513149129_R03C01",0.852383106232422
"1110",12,172870,133770948,-0.0228,"GSM2941438_9513149129_R03C01",0.852383106232422
"1111",13,19110000,19950000,-0.0044,"GSM2941438_9513149129_R03C01",0.852383106232422
"1112",13,20150000,109025000,-0.5658,"GSM2941438_9513149129_R03C01",0.852383106232422
"1113",13,109450000,115079939,-0.0059,"GSM2941438_9513149129_R03C01",0.852383106232422
"1114",14,19325000,20025000,0.3496,"GSM2941438_9513149129_R03C01",0.852383106232422
"1115",14,20450000,107119770,-0.2501,"GSM2941438_9513149129_R03C01",0.852383106232422
"1116",15,20225000,102410696,8e-04,"GSM2941438_9513149129_R03C01",0.852383106232422
"1117",16,105000,90222377,0.1399,"GSM2941438_9513149129_R03C01",0.852383106232422
"1118",17,25000,81122605,0.0157,"GSM2941438_9513149129_R03C01",0.852383106232422
"1119",18,80000,77983624,-0.1095,"GSM2941438_9513149129_R03C01",0.852383106232422
"1120",19,180000,59084492,-0.1096,"GSM2941438_9513149129_R03C01",0.852383106232422
"1121",2,130000,4609394,0.1986,"GSM2941438_9513149129_R03C01",0.852383106232422
"1122",2,5459394,243026238,-0.2494,"GSM2941438_9513149129_R03C01",0.852383106232422
"1123",20,155000,62907760,-0.0217,"GSM2941438_9513149129_R03C01",0.852383106232422
"1124",21,10848948,48084948,0.0726,"GSM2941438_9513149129_R03C01",0.852383106232422
"1125",22,16373925,51222283,-0.1049,"GSM2941438_9513149129_R03C01",0.852383106232422
"1126",3,155000,75025000,-0.2587,"GSM2941438_9513149129_R03C01",0.852383106232422
"1127",3,75425000,77675000,0.1417,"GSM2941438_9513149129_R03C01",0.852383106232422
"1128",3,78550000,197831215,-0.3068,"GSM2941438_9513149129_R03C01",0.852383106232422
"1129",4,55000,190972138,-0.106,"GSM2941438_9513149129_R03C01",0.852383106232422
"1130",5,55000,180777630,-0.053,"GSM2941438_9513149129_R03C01",0.852383106232422
"1131",6,155000,170952534,-0.2289,"GSM2941438_9513149129_R03C01",0.852383106232422
"1132",7,55000,159039332,-0.1411,"GSM2941438_9513149129_R03C01",0.852383106232422
"1133",8,105000,146277011,-0.2093,"GSM2941438_9513149129_R03C01",0.852383106232422
"1134",9,130000,141076716,0.0454,"GSM2941438_9513149129_R03C01",0.852383106232422
"1135",1,635684,249195311,-0.0702,"GSM2941643_9878820140_R02C01",0.549616244774043
"1136",10,105000,135462374,-0.0768,"GSM2941643_9878820140_R02C01",0.549616244774043
"1137",11,130000,50516927,-0.0871,"GSM2941643_9878820140_R02C01",0.549616244774043
"1138",11,54922103,56100000,-0.468,"GSM2941643_9878820140_R02C01",0.549616244774043
"1139",11,56300000,134873258,-0.0913,"GSM2941643_9878820140_R02C01",0.549616244774043
"1140",12,172870,133770948,0.0257,"GSM2941643_9878820140_R02C01",0.549616244774043
"1141",13,19110000,110875000,-0.5995,"GSM2941643_9878820140_R02C01",0.549616244774043
"1142",13,110925000,115079939,-0.3137,"GSM2941643_9878820140_R02C01",0.549616244774043
"1143",14,19325000,107119770,-0.2819,"GSM2941643_9878820140_R02C01",0.549616244774043
"1144",15,20225000,102410696,0.2044,"GSM2941643_9878820140_R02C01",0.549616244774043
"1145",16,105000,90222377,-0.0225,"GSM2941643_9878820140_R02C01",0.549616244774043
"1146",17,25000,81122605,-0.0657,"GSM2941643_9878820140_R02C01",0.549616244774043
"1147",18,80000,77983624,0.0105,"GSM2941643_9878820140_R02C01",0.549616244774043
"1148",19,180000,59084492,-0.0301,"GSM2941643_9878820140_R02C01",0.549616244774043
"1149",2,130000,243026238,-0.0913,"GSM2941643_9878820140_R02C01",0.549616244774043
"1150",20,155000,62907760,0.0366,"GSM2941643_9878820140_R02C01",0.549616244774043
"1151",21,10848948,48084948,0.0567,"GSM2941643_9878820140_R02C01",0.549616244774043
"1152",22,16373925,51222283,-0.3816,"GSM2941643_9878820140_R02C01",0.549616244774043
"1153",3,155000,197831215,0.0671,"GSM2941643_9878820140_R02C01",0.549616244774043
"1154",4,55000,190972138,-0.1416,"GSM2941643_9878820140_R02C01",0.549616244774043
"1155",5,55000,180777630,-0.1069,"GSM2941643_9878820140_R02C01",0.549616244774043
"1156",6,155000,32375000,-0.0841,"GSM2941643_9878820140_R02C01",0.549616244774043
"1157",6,32425000,32650000,-0.6646,"GSM2941643_9878820140_R02C01",0.549616244774043
"1158",6,32725000,170952534,-0.1045,"GSM2941643_9878820140_R02C01",0.549616244774043
"1159",7,55000,54625000,0.1358,"GSM2941643_9878820140_R02C01",0.549616244774043
"1160",7,54725000,55350000,0.5105,"GSM2941643_9878820140_R02C01",0.549616244774043
"1161",7,55425000,159039332,0.1463,"GSM2941643_9878820140_R02C01",0.549616244774043
"1162",8,105000,88875000,0.207,"GSM2941643_9878820140_R02C01",0.549616244774043
"1163",8,89100000,93125000,-0.0549,"GSM2941643_9878820140_R02C01",0.549616244774043
"1164",8,93325000,146277011,0.1736,"GSM2941643_9878820140_R02C01",0.549616244774043
"1165",9,130000,141076716,0.0452,"GSM2941643_9878820140_R02C01",0.549616244774043
"1166",1,635684,30589041,-0.126,"GSM2941678_9878827227_R04C02",0.652715162517718
"1167",1,31175000,31800000,0.2096,"GSM2941678_9878827227_R04C02",0.652715162517718
"1168",1,31875000,121193348,-0.2692,"GSM2941678_9878827227_R04C02",0.652715162517718
"1169",1,121392717,209675000,0.1374,"GSM2941678_9878827227_R04C02",0.652715162517718
"1170",1,209775000,249195311,-0.2709,"GSM2941678_9878827227_R04C02",0.652715162517718
"1171",10,105000,113375000,-0.273,"GSM2941678_9878827227_R04C02",0.652715162517718
"1172",10,1.14e+08,126775000,0.1846,"GSM2941678_9878827227_R04C02",0.652715162517718
"1173",10,126825000,135462374,-0.1255,"GSM2941678_9878827227_R04C02",0.652715162517718
"1174",11,130000,134873258,-0.0368,"GSM2941678_9878827227_R04C02",0.652715162517718
"1175",12,172870,133770948,-0.0135,"GSM2941678_9878827227_R04C02",0.652715162517718
"1176",13,19110000,74725000,-0.1571,"GSM2941678_9878827227_R04C02",0.652715162517718
"1177",13,74925000,76950000,-0.5322,"GSM2941678_9878827227_R04C02",0.652715162517718
"1178",13,77500000,115079939,-0.052,"GSM2941678_9878827227_R04C02",0.652715162517718
"1179",14,19325000,107119770,-9e-04,"GSM2941678_9878827227_R04C02",0.652715162517718
"1180",15,20225000,102410696,0.0186,"GSM2941678_9878827227_R04C02",0.652715162517718
"1181",16,105000,5125000,0.0813,"GSM2941678_9878827227_R04C02",0.652715162517718
"1182",16,5475000,7575000,-0.1825,"GSM2941678_9878827227_R04C02",0.652715162517718
"1183",16,8193461,90222377,0.0332,"GSM2941678_9878827227_R04C02",0.652715162517718
"1184",17,25000,81122605,-0.0043,"GSM2941678_9878827227_R04C02",0.652715162517718
"1185",18,80000,77983624,0.0036,"GSM2941678_9878827227_R04C02",0.652715162517718
"1186",19,180000,10975000,-0.1305,"GSM2941678_9878827227_R04C02",0.652715162517718
"1187",19,11025000,59084492,0.1813,"GSM2941678_9878827227_R04C02",0.652715162517718
"1188",2,130000,243026238,-0.1261,"GSM2941678_9878827227_R04C02",0.652715162517718
"1189",20,155000,62907760,-0.0039,"GSM2941678_9878827227_R04C02",0.652715162517718
"1190",21,10848948,1.8e+07,-0.2003,"GSM2941678_9878827227_R04C02",0.652715162517718
"1191",21,18900000,48084948,0.1856,"GSM2941678_9878827227_R04C02",0.652715162517718
"1192",22,16373925,51222283,-0.1138,"GSM2941678_9878827227_R04C02",0.652715162517718
"1193",3,155000,106275000,-0.3393,"GSM2941678_9878827227_R04C02",0.652715162517718
"1194",3,106975000,109100000,0.0655,"GSM2941678_9878827227_R04C02",0.652715162517718
"1195",3,109950000,120250000,-0.438,"GSM2941678_9878827227_R04C02",0.652715162517718
"1196",3,120425000,134925000,0.1269,"GSM2941678_9878827227_R04C02",0.652715162517718
"1197",3,135600000,137950000,-0.3328,"GSM2941678_9878827227_R04C02",0.652715162517718
"1198",3,138025000,138900000,0.117,"GSM2941678_9878827227_R04C02",0.652715162517718
"1199",3,139150000,142475000,-0.3174,"GSM2941678_9878827227_R04C02",0.652715162517718
"1200",3,142625000,143675000,0.0523,"GSM2941678_9878827227_R04C02",0.652715162517718
"1201",3,144775000,178500000,-0.514,"GSM2941678_9878827227_R04C02",0.652715162517718
"1202",3,178800000,185825000,0.0818,"GSM2941678_9878827227_R04C02",0.652715162517718
"1203",3,185950000,197831215,-0.2959,"GSM2941678_9878827227_R04C02",0.652715162517718
"1204",4,55000,190972138,-0.0518,"GSM2941678_9878827227_R04C02",0.652715162517718
"1205",5,55000,180777630,-0.0285,"GSM2941678_9878827227_R04C02",0.652715162517718
"1206",6,155000,32225000,-0.0672,"GSM2941678_9878827227_R04C02",0.652715162517718
"1207",6,32275000,32575000,-0.518,"GSM2941678_9878827227_R04C02",0.652715162517718
"1208",6,32650000,170952534,-0.0884,"GSM2941678_9878827227_R04C02",0.652715162517718
"1209",7,55000,40175000,0.0053,"GSM2941678_9878827227_R04C02",0.652715162517718
"1210",7,40500000,41875000,-0.3695,"GSM2941678_9878827227_R04C02",0.652715162517718
"1211",7,42025000,135425000,-0.0094,"GSM2941678_9878827227_R04C02",0.652715162517718
"1212",7,1.36e+08,137600000,-0.2964,"GSM2941678_9878827227_R04C02",0.652715162517718
"1213",7,137675000,159039332,0.0831,"GSM2941678_9878827227_R04C02",0.652715162517718
"1214",8,105000,33575000,-0.197,"GSM2941678_9878827227_R04C02",0.652715162517718
"1215",8,34325000,36800000,-0.7465,"GSM2941678_9878827227_R04C02",0.652715162517718
"1216",8,37100000,88875000,-0.3051,"GSM2941678_9878827227_R04C02",0.652715162517718
"1217",8,89100000,94375000,-0.7481,"GSM2941678_9878827227_R04C02",0.652715162517718
"1218",8,94650000,104375000,-0.2856,"GSM2941678_9878827227_R04C02",0.652715162517718
"1219",8,104425000,123225000,-0.5447,"GSM2941678_9878827227_R04C02",0.652715162517718
"1220",8,123775000,146277011,-0.204,"GSM2941678_9878827227_R04C02",0.652715162517718
"1221",9,130000,141076716,0.0268,"GSM2941678_9878827227_R04C02",0.652715162517718
"1222",1,635684,78500000,0.0387,"GSM2941684_9878827239_R03C01",0.562023701529837
"1223",1,78775000,83300000,-0.3161,"GSM2941684_9878827239_R03C01",0.562023701529837
"1224",1,84400000,249195311,-0.0312,"GSM2941684_9878827239_R03C01",0.562023701529837
"1225",10,105000,135462374,-0.0256,"GSM2941684_9878827239_R03C01",0.562023701529837
"1226",11,130000,50516927,-0.031,"GSM2941684_9878827239_R03C01",0.562023701529837
"1227",11,54922103,56300000,-0.4111,"GSM2941684_9878827239_R03C01",0.562023701529837
"1228",11,56675000,134873258,-0.0404,"GSM2941684_9878827239_R03C01",0.562023701529837
"1229",12,172870,54900000,-0.0532,"GSM2941684_9878827239_R03C01",0.562023701529837
"1230",12,54975000,55900000,-0.2202,"GSM2941684_9878827239_R03C01",0.562023701529837
"1231",12,56075000,133770948,-0.0245,"GSM2941684_9878827239_R03C01",0.562023701529837
"1232",13,19110000,115079939,-0.2388,"GSM2941684_9878827239_R03C01",0.562023701529837
"1233",14,19325000,107119770,-0.0095,"GSM2941684_9878827239_R03C01",0.562023701529837
"1234",15,20225000,102410696,0.001,"GSM2941684_9878827239_R03C01",0.562023701529837
"1235",16,105000,90222377,0.0198,"GSM2941684_9878827239_R03C01",0.562023701529837
"1236",17,25000,81122605,-0.0268,"GSM2941684_9878827239_R03C01",0.562023701529837
"1237",18,80000,77983624,-0.0758,"GSM2941684_9878827239_R03C01",0.562023701529837
"1238",19,180000,59084492,0.012,"GSM2941684_9878827239_R03C01",0.562023701529837
"1239",2,130000,243026238,-0.0503,"GSM2941684_9878827239_R03C01",0.562023701529837
"1240",20,155000,62907760,-0.0245,"GSM2941684_9878827239_R03C01",0.562023701529837
"1241",21,10848948,48084948,-0.0179,"GSM2941684_9878827239_R03C01",0.562023701529837
"1242",22,16373925,51222283,-0.1052,"GSM2941684_9878827239_R03C01",0.562023701529837
"1243",3,155000,197831215,-0.0796,"GSM2941684_9878827239_R03C01",0.562023701529837
"1244",4,55000,190972138,-0.1101,"GSM2941684_9878827239_R03C01",0.562023701529837
"1245",5,55000,180777630,-0.0575,"GSM2941684_9878827239_R03C01",0.562023701529837
"1246",6,155000,32375000,-0.0428,"GSM2941684_9878827239_R03C01",0.562023701529837
"1247",6,32425000,32650000,-0.5329,"GSM2941684_9878827239_R03C01",0.562023701529837
"1248",6,32725000,170952534,-0.0724,"GSM2941684_9878827239_R03C01",0.562023701529837
"1249",7,55000,159039332,0.0901,"GSM2941684_9878827239_R03C01",0.562023701529837
"1250",8,105000,146277011,-0.0428,"GSM2941684_9878827239_R03C01",0.562023701529837
"1251",9,130000,141076716,0.0063,"GSM2941684_9878827239_R03C01",0.562023701529837
